"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"239","WAS Wizards","IND Pacers","Total 1st Quarter","Over","-110","60.5","WAS Wizards - IND Pacers"
"240","WAS Wizards","IND Pacers","Total 1st Quarter","Under","-110","60.5","WAS Wizards - IND Pacers"
"241","WAS Wizards","IND Pacers","Total 3rd Quarter","Over","-115","56.5","WAS Wizards - IND Pacers"
"242","WAS Wizards","IND Pacers","Total 3rd Quarter","Under","-105","56.5","WAS Wizards - IND Pacers"
"243","WAS Wizards","IND Pacers","Moneyline 3rd Quarter","IND Pacers","+125",NA,"WAS Wizards - IND Pacers"
"244","WAS Wizards","IND Pacers","Moneyline 3rd Quarter","WAS Wizards","-145",NA,"WAS Wizards - IND Pacers"
"245","WAS Wizards","IND Pacers","Total 1st Half","Over","-115","121","WAS Wizards - IND Pacers"
"246","WAS Wizards","IND Pacers","Total 1st Half","Under","-105","121","WAS Wizards - IND Pacers"
"247","WAS Wizards","IND Pacers","Moneyline 2nd Quarter","IND Pacers","+120",NA,"WAS Wizards - IND Pacers"
"248","WAS Wizards","IND Pacers","Moneyline 2nd Quarter","WAS Wizards","-140",NA,"WAS Wizards - IND Pacers"
"249","WAS Wizards","IND Pacers","Spread 1st Half","IND Pacers","-110","+3","WAS Wizards - IND Pacers"
"250","WAS Wizards","IND Pacers","Spread 1st Half","WAS Wizards","-110","-3","WAS Wizards - IND Pacers"
"251","WAS Wizards","IND Pacers","Moneyline 1st Half","IND Pacers","+155",NA,"WAS Wizards - IND Pacers"
"252","WAS Wizards","IND Pacers","Moneyline 1st Half","WAS Wizards","-180",NA,"WAS Wizards - IND Pacers"
"253","WAS Wizards","IND Pacers","Total 4th Quarter","Over","-115","56.5","WAS Wizards - IND Pacers"
"254","WAS Wizards","IND Pacers","Total 4th Quarter","Under","-105","56.5","WAS Wizards - IND Pacers"
"255","WAS Wizards","IND Pacers","Moneyline 1st Quarter","IND Pacers","+130",NA,"WAS Wizards - IND Pacers"
"256","WAS Wizards","IND Pacers","Moneyline 1st Quarter","WAS Wizards","-150",NA,"WAS Wizards - IND Pacers"
"257","GS Warriors","LA Lakers","Spread 1st Quarter","LA Lakers","-115","+2","GS Warriors - LA Lakers"
"258","GS Warriors","LA Lakers","Spread 1st Quarter","GS Warriors","-105","-2","GS Warriors - LA Lakers"
"259","GS Warriors","LA Lakers","Moneyline 1st Half","LA Lakers","+150",NA,"GS Warriors - LA Lakers"
"260","GS Warriors","LA Lakers","Moneyline 1st Half","GS Warriors","-175",NA,"GS Warriors - LA Lakers"
"261","GS Warriors","LA Lakers","Total","Over","-110","236","GS Warriors - LA Lakers"
"262","GS Warriors","LA Lakers","Total","Under","-110","236","GS Warriors - LA Lakers"
"263","GS Warriors","LA Lakers","Total 1st Half","Over","-110","115","GS Warriors - LA Lakers"
"264","GS Warriors","LA Lakers","Total 1st Half","Under","-110","115","GS Warriors - LA Lakers"
"265","GS Warriors","LA Lakers","Moneyline 1st Quarter","LA Lakers","+135",NA,"GS Warriors - LA Lakers"
"266","GS Warriors","LA Lakers","Moneyline 1st Quarter","GS Warriors","-155",NA,"GS Warriors - LA Lakers"
"267","GS Warriors","LA Lakers","Moneyline","LA Lakers","+180",NA,"GS Warriors - LA Lakers"
"268","GS Warriors","LA Lakers","Moneyline","GS Warriors","-210",NA,"GS Warriors - LA Lakers"
"269","GS Warriors","LA Lakers","Spread","LA Lakers","-110","+5.5","GS Warriors - LA Lakers"
"270","GS Warriors","LA Lakers","Spread","GS Warriors","-110","-5.5","GS Warriors - LA Lakers"
"271","GS Warriors","LA Lakers","Spread 1st Half","LA Lakers","-110","+3","GS Warriors - LA Lakers"
"272","GS Warriors","LA Lakers","Spread 1st Half","GS Warriors","-110","-3","GS Warriors - LA Lakers"
"273","GS Warriors","LA Lakers","Spread 3rd Quarter","LA Lakers","-110","+1.5","GS Warriors - LA Lakers"
"274","GS Warriors","LA Lakers","Spread 3rd Quarter","GS Warriors","-110","-1.5","GS Warriors - LA Lakers"
"275","GS Warriors","LA Lakers","Total 4th Quarter","Over","-115","59.5","GS Warriors - LA Lakers"
"276","GS Warriors","LA Lakers","Total 4th Quarter","Under","-105","59.5","GS Warriors - LA Lakers"
"277","GS Warriors","LA Lakers","Moneyline 2nd Quarter","LA Lakers","+125",NA,"GS Warriors - LA Lakers"
"278","GS Warriors","LA Lakers","Moneyline 2nd Quarter","GS Warriors","-145",NA,"GS Warriors - LA Lakers"
"279","GS Warriors","LA Lakers","Moneyline 3rd Quarter","LA Lakers","+125",NA,"GS Warriors - LA Lakers"
"280","GS Warriors","LA Lakers","Moneyline 3rd Quarter","GS Warriors","-145",NA,"GS Warriors - LA Lakers"
"281","GS Warriors","LA Lakers","Total 3rd Quarter","Over","-110","60.5","GS Warriors - LA Lakers"
"282","GS Warriors","LA Lakers","Total 3rd Quarter","Under","-110","60.5","GS Warriors - LA Lakers"
"283","GS Warriors","LA Lakers","Spread 2nd Quarter","LA Lakers","-115","+1.5","GS Warriors - LA Lakers"
"284","GS Warriors","LA Lakers","Spread 2nd Quarter","GS Warriors","-105","-1.5","GS Warriors - LA Lakers"
"285","GS Warriors","LA Lakers","Total 2nd Quarter","Over","-115","57.5","GS Warriors - LA Lakers"
"286","GS Warriors","LA Lakers","Total 2nd Quarter","Under","-105","57.5","GS Warriors - LA Lakers"
"287","GS Warriors","LA Lakers","Spread 4th Quarter","LA Lakers","-105","+0.5","GS Warriors - LA Lakers"
"288","GS Warriors","LA Lakers","Spread 4th Quarter","GS Warriors","-115","-0.5","GS Warriors - LA Lakers"
"289","GS Warriors","LA Lakers","Total 1st Quarter","Over","-110","57.5","GS Warriors - LA Lakers"
"290","GS Warriors","LA Lakers","Total 1st Quarter","Under","-110","57.5","GS Warriors - LA Lakers"
"291","GS Warriors","LA Lakers","Moneyline 4th Quarter","LA Lakers","+105",NA,"GS Warriors - LA Lakers"
"292","GS Warriors","LA Lakers","Moneyline 4th Quarter","GS Warriors","-125",NA,"GS Warriors - LA Lakers"
"293","SAC Kings","DAL Mavericks","Total 1st Quarter","Over","-110","60.5","SAC Kings - DAL Mavericks"
"294","SAC Kings","DAL Mavericks","Total 1st Quarter","Under","-110","60.5","SAC Kings - DAL Mavericks"
"295","SAC Kings","DAL Mavericks","Spread 1st Half","DAL Mavericks","-110","-1","SAC Kings - DAL Mavericks"
"296","SAC Kings","DAL Mavericks","Spread 1st Half","SAC Kings","-110","+1","SAC Kings - DAL Mavericks"
"297","SAC Kings","DAL Mavericks","Moneyline 1st Quarter","DAL Mavericks","-125",NA,"SAC Kings - DAL Mavericks"
"298","SAC Kings","DAL Mavericks","Moneyline 1st Quarter","SAC Kings","+105",NA,"SAC Kings - DAL Mavericks"
"299","SAC Kings","DAL Mavericks","Spread","DAL Mavericks","-110","-2.5","SAC Kings - DAL Mavericks"
"300","SAC Kings","DAL Mavericks","Spread","SAC Kings","-110","+2.5","SAC Kings - DAL Mavericks"
"301","SAC Kings","DAL Mavericks","Moneyline 2nd Quarter","DAL Mavericks","-120",NA,"SAC Kings - DAL Mavericks"
"302","SAC Kings","DAL Mavericks","Moneyline 2nd Quarter","SAC Kings","+100",NA,"SAC Kings - DAL Mavericks"
"303","SAC Kings","DAL Mavericks","Moneyline 3rd Quarter","DAL Mavericks","-115",NA,"SAC Kings - DAL Mavericks"
"304","SAC Kings","DAL Mavericks","Moneyline 3rd Quarter","SAC Kings","-105",NA,"SAC Kings - DAL Mavericks"
"305","SAC Kings","DAL Mavericks","Moneyline 4th Quarter","DAL Mavericks","-110",NA,"SAC Kings - DAL Mavericks"
"306","SAC Kings","DAL Mavericks","Moneyline 4th Quarter","SAC Kings","-110",NA,"SAC Kings - DAL Mavericks"
"307","SAC Kings","DAL Mavericks","Total 4th Quarter","Over","-120","56.5","SAC Kings - DAL Mavericks"
"308","SAC Kings","DAL Mavericks","Total 4th Quarter","Under","+100","56.5","SAC Kings - DAL Mavericks"
"309","SAC Kings","DAL Mavericks","Moneyline 1st Half","DAL Mavericks","-130",NA,"SAC Kings - DAL Mavericks"
"310","SAC Kings","DAL Mavericks","Moneyline 1st Half","SAC Kings","+110",NA,"SAC Kings - DAL Mavericks"
"311","SAC Kings","DAL Mavericks","Spread 1st Quarter","DAL Mavericks","-115","-0.5","SAC Kings - DAL Mavericks"
"312","SAC Kings","DAL Mavericks","Spread 1st Quarter","SAC Kings","-105","+0.5","SAC Kings - DAL Mavericks"
"313","SAC Kings","DAL Mavericks","Total","Over","-110","235","SAC Kings - DAL Mavericks"
"314","SAC Kings","DAL Mavericks","Total","Under","-110","235","SAC Kings - DAL Mavericks"
"315","SAC Kings","DAL Mavericks","Total 2nd Quarter","Over","-105","60.5","SAC Kings - DAL Mavericks"
"316","SAC Kings","DAL Mavericks","Total 2nd Quarter","Under","-115","60.5","SAC Kings - DAL Mavericks"
"317","SAC Kings","DAL Mavericks","Spread 2nd Quarter","DAL Mavericks","-110","-0.5","SAC Kings - DAL Mavericks"
"318","SAC Kings","DAL Mavericks","Spread 2nd Quarter","SAC Kings","-110","+0.5","SAC Kings - DAL Mavericks"
"319","SAC Kings","DAL Mavericks","Spread 3rd Quarter","DAL Mavericks","-105","-0.5","SAC Kings - DAL Mavericks"
"320","SAC Kings","DAL Mavericks","Spread 3rd Quarter","SAC Kings","-115","+0.5","SAC Kings - DAL Mavericks"
"321","SAC Kings","DAL Mavericks","Moneyline","DAL Mavericks","-145",NA,"SAC Kings - DAL Mavericks"
"322","SAC Kings","DAL Mavericks","Moneyline","SAC Kings","+125",NA,"SAC Kings - DAL Mavericks"
"323","SAC Kings","DAL Mavericks","Spread 4th Quarter","DAL Mavericks","+100","-0.5","SAC Kings - DAL Mavericks"
"324","SAC Kings","DAL Mavericks","Spread 4th Quarter","SAC Kings","-120","+0.5","SAC Kings - DAL Mavericks"
"325","SAC Kings","DAL Mavericks","Total 1st Half","Over","-110","121","SAC Kings - DAL Mavericks"
"326","SAC Kings","DAL Mavericks","Total 1st Half","Under","-110","121","SAC Kings - DAL Mavericks"
"327","SAC Kings","DAL Mavericks","Total 3rd Quarter","Over","+100","57.5","SAC Kings - DAL Mavericks"
"328","SAC Kings","DAL Mavericks","Total 3rd Quarter","Under","-120","57.5","SAC Kings - DAL Mavericks"
"329","TOR Raptors","DET Pistons","Spread","DET Pistons","-110","+9.5","TOR Raptors - DET Pistons"
"330","TOR Raptors","DET Pistons","Spread","TOR Raptors","-110","-9.5","TOR Raptors - DET Pistons"
"331","TOR Raptors","DET Pistons","Moneyline","DET Pistons","+350",NA,"TOR Raptors - DET Pistons"
"332","TOR Raptors","DET Pistons","Moneyline","TOR Raptors","-435",NA,"TOR Raptors - DET Pistons"
