"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"469","NY Knicks","SA Spurs","Spread Alternate","SA Spurs","-270","+15","NY Knicks - SA Spurs"
"470","NY Knicks","SA Spurs","Spread Alternate","NY Knicks","+195","-15","NY Knicks - SA Spurs"
"471","NY Knicks","SA Spurs","Spread Alternate","SA Spurs","-280","+15.5","NY Knicks - SA Spurs"
"472","NY Knicks","SA Spurs","Spread Alternate","NY Knicks","+200","-15.5","NY Knicks - SA Spurs"
"473","NY Knicks","SA Spurs","Spread Alternate","SA Spurs","-310","+16","NY Knicks - SA Spurs"
"474","NY Knicks","SA Spurs","Spread Alternate","NY Knicks","+220","-16","NY Knicks - SA Spurs"
"475","NY Knicks","SA Spurs","Spread Alternate","SA Spurs","-330","+16.5","NY Knicks - SA Spurs"
"476","NY Knicks","SA Spurs","Spread Alternate","NY Knicks","+230","-16.5","NY Knicks - SA Spurs"
"477","NY Knicks","SA Spurs","Half Time / Full Time","SA Spurs/NY Knicks","+360",NA,"NY Knicks - SA Spurs"
"478","NY Knicks","SA Spurs","Half Time / Full Time","SA Spurs/SA Spurs","+475",NA,"NY Knicks - SA Spurs"
"479","NY Knicks","SA Spurs","Half Time / Full Time","Tie/NY Knicks","+2200",NA,"NY Knicks - SA Spurs"
"480","NY Knicks","SA Spurs","Half Time / Full Time","Tie/SA Spurs","+5000",NA,"NY Knicks - SA Spurs"
"481","NY Knicks","SA Spurs","Half Time / Full Time","NY Knicks/NY Knicks","-245",NA,"NY Knicks - SA Spurs"
"482","NY Knicks","SA Spurs","Half Time / Full Time","NY Knicks/SA Spurs","+1100",NA,"NY Knicks - SA Spurs"
"483","NY Knicks","SA Spurs","Total 1st Half","Over","-105","116","NY Knicks - SA Spurs"
"484","NY Knicks","SA Spurs","Total 1st Half","Under","-115","116","NY Knicks - SA Spurs"
"485","NY Knicks","SA Spurs","Total Alternate","Over","-360","214.5","NY Knicks - SA Spurs"
"486","NY Knicks","SA Spurs","Total Alternate","Under","+250","214.5","NY Knicks - SA Spurs"
"487","NY Knicks","SA Spurs","Total Alternate","Over","-350","215","NY Knicks - SA Spurs"
"488","NY Knicks","SA Spurs","Total Alternate","Under","+240","215","NY Knicks - SA Spurs"
"489","NY Knicks","SA Spurs","Total Alternate","Over","-320","215.5","NY Knicks - SA Spurs"
"490","NY Knicks","SA Spurs","Total Alternate","Under","+225","215.5","NY Knicks - SA Spurs"
"491","NY Knicks","SA Spurs","Total Alternate","Over","-310","216","NY Knicks - SA Spurs"
"492","NY Knicks","SA Spurs","Total Alternate","Under","+220","216","NY Knicks - SA Spurs"
"493","NY Knicks","SA Spurs","Total Alternate","Over","-285","216.5","NY Knicks - SA Spurs"
"494","NY Knicks","SA Spurs","Total Alternate","Under","+205","216.5","NY Knicks - SA Spurs"
"495","NY Knicks","SA Spurs","Total Alternate","Over","-275","217","NY Knicks - SA Spurs"
"496","NY Knicks","SA Spurs","Total Alternate","Under","+200","217","NY Knicks - SA Spurs"
"497","NY Knicks","SA Spurs","Total Alternate","Over","-255","217.5","NY Knicks - SA Spurs"
"498","NY Knicks","SA Spurs","Total Alternate","Under","+185","217.5","NY Knicks - SA Spurs"
"499","NY Knicks","SA Spurs","Total Alternate","Over","-245","218","NY Knicks - SA Spurs"
"500","NY Knicks","SA Spurs","Total Alternate","Under","+180","218","NY Knicks - SA Spurs"
"501","NY Knicks","SA Spurs","Total Alternate","Over","-230","218.5","NY Knicks - SA Spurs"
"502","NY Knicks","SA Spurs","Total Alternate","Under","+165","218.5","NY Knicks - SA Spurs"
"503","NY Knicks","SA Spurs","Total Alternate","Over","-220","219","NY Knicks - SA Spurs"
"504","NY Knicks","SA Spurs","Total Alternate","Under","+160","219","NY Knicks - SA Spurs"
"505","NY Knicks","SA Spurs","Total Alternate","Over","-205","219.5","NY Knicks - SA Spurs"
"506","NY Knicks","SA Spurs","Total Alternate","Under","+150","219.5","NY Knicks - SA Spurs"
"507","NY Knicks","SA Spurs","Total Alternate","Over","-200","220","NY Knicks - SA Spurs"
"508","NY Knicks","SA Spurs","Total Alternate","Under","+150","220","NY Knicks - SA Spurs"
"509","NY Knicks","SA Spurs","Total Alternate","Over","-190","220.5","NY Knicks - SA Spurs"
"510","NY Knicks","SA Spurs","Total Alternate","Under","+140","220.5","NY Knicks - SA Spurs"
"511","NY Knicks","SA Spurs","Total Alternate","Over","-180","221","NY Knicks - SA Spurs"
"512","NY Knicks","SA Spurs","Total Alternate","Under","+135","221","NY Knicks - SA Spurs"
"513","NY Knicks","SA Spurs","Total Alternate","Over","-170","221.5","NY Knicks - SA Spurs"
"514","NY Knicks","SA Spurs","Total Alternate","Under","+125","221.5","NY Knicks - SA Spurs"
"515","NY Knicks","SA Spurs","Total Alternate","Over","-165","222","NY Knicks - SA Spurs"
"516","NY Knicks","SA Spurs","Total Alternate","Under","+120","222","NY Knicks - SA Spurs"
"517","NY Knicks","SA Spurs","Total Alternate","Over","-155","222.5","NY Knicks - SA Spurs"
"518","NY Knicks","SA Spurs","Total Alternate","Under","+115","222.5","NY Knicks - SA Spurs"
"519","NY Knicks","SA Spurs","Total Alternate","Over","-150","223","NY Knicks - SA Spurs"
"520","NY Knicks","SA Spurs","Total Alternate","Under","+110","223","NY Knicks - SA Spurs"
"521","NY Knicks","SA Spurs","Total Alternate","Over","-140","223.5","NY Knicks - SA Spurs"
"522","NY Knicks","SA Spurs","Total Alternate","Under","+105","223.5","NY Knicks - SA Spurs"
"523","NY Knicks","SA Spurs","Total Alternate","Over","-135","224","NY Knicks - SA Spurs"
"524","NY Knicks","SA Spurs","Total Alternate","Under","+100","224","NY Knicks - SA Spurs"
"525","NY Knicks","SA Spurs","Total Alternate","Over","-125","224.5","NY Knicks - SA Spurs"
"526","NY Knicks","SA Spurs","Total Alternate","Under","-105","224.5","NY Knicks - SA Spurs"
"527","NY Knicks","SA Spurs","Total Alternate","Over","-120","225","NY Knicks - SA Spurs"
"528","NY Knicks","SA Spurs","Total Alternate","Under","-110","225","NY Knicks - SA Spurs"
"529","NY Knicks","SA Spurs","Total Alternate","Over","-110","226","NY Knicks - SA Spurs"
"530","NY Knicks","SA Spurs","Total Alternate","Under","-120","226","NY Knicks - SA Spurs"
"531","NY Knicks","SA Spurs","Total Alternate","Over","-105","226.5","NY Knicks - SA Spurs"
"532","NY Knicks","SA Spurs","Total Alternate","Under","-125","226.5","NY Knicks - SA Spurs"
"533","NY Knicks","SA Spurs","Total Alternate","Over","+100","227","NY Knicks - SA Spurs"
"534","NY Knicks","SA Spurs","Total Alternate","Under","-135","227","NY Knicks - SA Spurs"
"535","NY Knicks","SA Spurs","Total Alternate","Over","+105","227.5","NY Knicks - SA Spurs"
"536","NY Knicks","SA Spurs","Total Alternate","Under","-140","227.5","NY Knicks - SA Spurs"
"537","NY Knicks","SA Spurs","Total Alternate","Over","+110","228","NY Knicks - SA Spurs"
"538","NY Knicks","SA Spurs","Total Alternate","Under","-145","228","NY Knicks - SA Spurs"
"539","NY Knicks","SA Spurs","Total Alternate","Over","+115","228.5","NY Knicks - SA Spurs"
"540","NY Knicks","SA Spurs","Total Alternate","Under","-150","228.5","NY Knicks - SA Spurs"
"541","NY Knicks","SA Spurs","Total Alternate","Over","+120","229","NY Knicks - SA Spurs"
"542","NY Knicks","SA Spurs","Total Alternate","Under","-160","229","NY Knicks - SA Spurs"
"543","NY Knicks","SA Spurs","Total Alternate","Over","+125","229.5","NY Knicks - SA Spurs"
"544","NY Knicks","SA Spurs","Total Alternate","Under","-170","229.5","NY Knicks - SA Spurs"
"545","NY Knicks","SA Spurs","Total Alternate","Over","+135","230","NY Knicks - SA Spurs"
"546","NY Knicks","SA Spurs","Total Alternate","Under","-180","230","NY Knicks - SA Spurs"
"547","NY Knicks","SA Spurs","Total Alternate","Over","+135","230.5","NY Knicks - SA Spurs"
"548","NY Knicks","SA Spurs","Total Alternate","Under","-185","230.5","NY Knicks - SA Spurs"
"549","NY Knicks","SA Spurs","Total Alternate","Over","+145","231","NY Knicks - SA Spurs"
"550","NY Knicks","SA Spurs","Total Alternate","Under","-195","231","NY Knicks - SA Spurs"
"551","NY Knicks","SA Spurs","Total Alternate","Over","+150","231.5","NY Knicks - SA Spurs"
"552","NY Knicks","SA Spurs","Total Alternate","Under","-205","231.5","NY Knicks - SA Spurs"
"553","NY Knicks","SA Spurs","Total Alternate","Over","+160","232","NY Knicks - SA Spurs"
"554","NY Knicks","SA Spurs","Total Alternate","Under","-220","232","NY Knicks - SA Spurs"
"555","NY Knicks","SA Spurs","Total Alternate","Over","+165","232.5","NY Knicks - SA Spurs"
"556","NY Knicks","SA Spurs","Total Alternate","Under","-225","232.5","NY Knicks - SA Spurs"
"557","NY Knicks","SA Spurs","Total Alternate","Over","+175","233","NY Knicks - SA Spurs"
"558","NY Knicks","SA Spurs","Total Alternate","Under","-240","233","NY Knicks - SA Spurs"
"559","NY Knicks","SA Spurs","Total Alternate","Over","+180","233.5","NY Knicks - SA Spurs"
"560","NY Knicks","SA Spurs","Total Alternate","Under","-250","233.5","NY Knicks - SA Spurs"
"561","NY Knicks","SA Spurs","Total Alternate","Over","+195","234","NY Knicks - SA Spurs"
"562","NY Knicks","SA Spurs","Total Alternate","Under","-270","234","NY Knicks - SA Spurs"
"563","NY Knicks","SA Spurs","Total Alternate","Over","+200","234.5","NY Knicks - SA Spurs"
"564","NY Knicks","SA Spurs","Total Alternate","Under","-275","234.5","NY Knicks - SA Spurs"
"565","NY Knicks","SA Spurs","Total Alternate","Over","+210","235","NY Knicks - SA Spurs"
"566","NY Knicks","SA Spurs","Total Alternate","Under","-300","235","NY Knicks - SA Spurs"
"567","NY Knicks","SA Spurs","Total Alternate","Over","+215","235.5","NY Knicks - SA Spurs"
"568","NY Knicks","SA Spurs","Total Alternate","Under","-310","235.5","NY Knicks - SA Spurs"
"569","NY Knicks","SA Spurs","Total Alternate","Over","+230","236","NY Knicks - SA Spurs"
"570","NY Knicks","SA Spurs","Total Alternate","Under","-330","236","NY Knicks - SA Spurs"
"571","NY Knicks","SA Spurs","Total Alternate","Over","+235","236.5","NY Knicks - SA Spurs"
"572","NY Knicks","SA Spurs","Total Alternate","Under","-340","236.5","NY Knicks - SA Spurs"
"573","NY Knicks","SA Spurs","3rd Quarter / Moneyline","SA Spurs/SA Spurs","+700",NA,"NY Knicks - SA Spurs"
"574","NY Knicks","SA Spurs","3rd Quarter / Moneyline","SA Spurs/NY Knicks","+310",NA,"NY Knicks - SA Spurs"
"575","NY Knicks","SA Spurs","3rd Quarter / Moneyline","Tie/NY Knicks","+1900",NA,"NY Knicks - SA Spurs"
"576","NY Knicks","SA Spurs","3rd Quarter / Moneyline","Tie/SA Spurs","+4500",NA,"NY Knicks - SA Spurs"
"577","NY Knicks","SA Spurs","3rd Quarter / Moneyline","NY Knicks/NY Knicks","-130",NA,"NY Knicks - SA Spurs"
"578","NY Knicks","SA Spurs","3rd Quarter / Moneyline","NY Knicks/SA Spurs","+1000",NA,"NY Knicks - SA Spurs"
"579","NY Knicks","SA Spurs","Moneyline 1st Half","SA Spurs","+230",NA,"NY Knicks - SA Spurs"
"580","NY Knicks","SA Spurs","Moneyline 1st Half","NY Knicks","-275",NA,"NY Knicks - SA Spurs"
"581","NY Knicks","SA Spurs","4th Quarter / Moneyline","SA Spurs/SA Spurs","+650",NA,"NY Knicks - SA Spurs"
"582","NY Knicks","SA Spurs","4th Quarter / Moneyline","SA Spurs/NY Knicks","+230",NA,"NY Knicks - SA Spurs"
"583","NY Knicks","SA Spurs","4th Quarter / Moneyline","Tie/NY Knicks","+1800",NA,"NY Knicks - SA Spurs"
"584","NY Knicks","SA Spurs","4th Quarter / Moneyline","Tie/SA Spurs","+5000",NA,"NY Knicks - SA Spurs"
"585","NY Knicks","SA Spurs","4th Quarter / Moneyline","NY Knicks/NY Knicks","-105",NA,"NY Knicks - SA Spurs"
"586","NY Knicks","SA Spurs","4th Quarter / Moneyline","NY Knicks/SA Spurs","+1000",NA,"NY Knicks - SA Spurs"
"587","NY Knicks","SA Spurs","Total 1st Quarter","Over","-115","57.5","NY Knicks - SA Spurs"
"588","NY Knicks","SA Spurs","Total 1st Quarter","Under","-105","57.5","NY Knicks - SA Spurs"
"589","NY Knicks","SA Spurs","Spread","SA Spurs","-115","+9.5","NY Knicks - SA Spurs"
"590","NY Knicks","SA Spurs","Spread","NY Knicks","-105","-9.5","NY Knicks - SA Spurs"
"591","NY Knicks","SA Spurs","Moneyline / Total Points","SA Spurs / Over 225.5","+700",NA,"NY Knicks - SA Spurs"
"592","NY Knicks","SA Spurs","Moneyline / Total Points","NY Knicks / Over 225.5","+140",NA,"NY Knicks - SA Spurs"
"593","NY Knicks","SA Spurs","Moneyline / Total Points","NY Knicks / Under 225.5","+135",NA,"NY Knicks - SA Spurs"
"594","NY Knicks","SA Spurs","Moneyline / Total Points","SA Spurs / Under 225.5","+700",NA,"NY Knicks - SA Spurs"
"595","NY Knicks","SA Spurs","Moneyline 1st Quarter","SA Spurs","+170",NA,"NY Knicks - SA Spurs"
"596","NY Knicks","SA Spurs","Moneyline 1st Quarter","NY Knicks","-200",NA,"NY Knicks - SA Spurs"
"597","NY Knicks","SA Spurs","Spread 1st Half","SA Spurs","-110","+5.5","NY Knicks - SA Spurs"
"598","NY Knicks","SA Spurs","Spread 1st Half","NY Knicks","-110","-5.5","NY Knicks - SA Spurs"
"599","NY Knicks","SA Spurs","Spread 1st Quarter","SA Spurs","-110","+3","NY Knicks - SA Spurs"
"600","NY Knicks","SA Spurs","Spread 1st Quarter","NY Knicks","-110","-3","NY Knicks - SA Spurs"
"601","NY Knicks","SA Spurs","Moneyline","SA Spurs","+320",NA,"NY Knicks - SA Spurs"
"602","NY Knicks","SA Spurs","Moneyline","NY Knicks","-390",NA,"NY Knicks - SA Spurs"
"603","NY Knicks","SA Spurs","2nd Quarter / Moneyline","SA Spurs/SA Spurs","+650",NA,"NY Knicks - SA Spurs"
"604","NY Knicks","SA Spurs","2nd Quarter / Moneyline","SA Spurs/NY Knicks","+275",NA,"NY Knicks - SA Spurs"
"605","NY Knicks","SA Spurs","2nd Quarter / Moneyline","Tie/NY Knicks","+1900",NA,"NY Knicks - SA Spurs"
"606","NY Knicks","SA Spurs","2nd Quarter / Moneyline","Tie/SA Spurs","+5000",NA,"NY Knicks - SA Spurs"
"607","NY Knicks","SA Spurs","2nd Quarter / Moneyline","NY Knicks/NY Knicks","-120",NA,"NY Knicks - SA Spurs"
"608","NY Knicks","SA Spurs","2nd Quarter / Moneyline","NY Knicks/SA Spurs","+1100",NA,"NY Knicks - SA Spurs"
"609","SAC Kings","ATL Hawks","Total Alternate","Over","-330","234.5","SAC Kings - ATL Hawks"
"610","SAC Kings","ATL Hawks","Total Alternate","Under","+230","234.5","SAC Kings - ATL Hawks"
"611","SAC Kings","ATL Hawks","Total Alternate","Over","-320","235","SAC Kings - ATL Hawks"
"612","SAC Kings","ATL Hawks","Total Alternate","Under","+225","235","SAC Kings - ATL Hawks"
"613","SAC Kings","ATL Hawks","Total Alternate","Over","-295","235.5","SAC Kings - ATL Hawks"
"614","SAC Kings","ATL Hawks","Total Alternate","Under","+210","235.5","SAC Kings - ATL Hawks"
"615","SAC Kings","ATL Hawks","Total Alternate","Over","-285","236","SAC Kings - ATL Hawks"
"616","SAC Kings","ATL Hawks","Total Alternate","Under","+205","236","SAC Kings - ATL Hawks"
"617","SAC Kings","ATL Hawks","Total Alternate","Over","-270","236.5","SAC Kings - ATL Hawks"
"618","SAC Kings","ATL Hawks","Total Alternate","Under","+195","236.5","SAC Kings - ATL Hawks"
"619","SAC Kings","ATL Hawks","Total Alternate","Over","-260","237","SAC Kings - ATL Hawks"
"620","SAC Kings","ATL Hawks","Total Alternate","Under","+185","237","SAC Kings - ATL Hawks"
"621","SAC Kings","ATL Hawks","Total Alternate","Over","-240","237.5","SAC Kings - ATL Hawks"
"622","SAC Kings","ATL Hawks","Total Alternate","Under","+175","237.5","SAC Kings - ATL Hawks"
"623","SAC Kings","ATL Hawks","Total Alternate","Over","-235","238","SAC Kings - ATL Hawks"
"624","SAC Kings","ATL Hawks","Total Alternate","Under","+170","238","SAC Kings - ATL Hawks"
"625","SAC Kings","ATL Hawks","Total Alternate","Over","-220","238.5","SAC Kings - ATL Hawks"
"626","SAC Kings","ATL Hawks","Total Alternate","Under","+160","238.5","SAC Kings - ATL Hawks"
"627","SAC Kings","ATL Hawks","Total Alternate","Over","-210","239","SAC Kings - ATL Hawks"
"628","SAC Kings","ATL Hawks","Total Alternate","Under","+155","239","SAC Kings - ATL Hawks"
"629","SAC Kings","ATL Hawks","Total Alternate","Over","-200","239.5","SAC Kings - ATL Hawks"
"630","SAC Kings","ATL Hawks","Total Alternate","Under","+145","239.5","SAC Kings - ATL Hawks"
"631","SAC Kings","ATL Hawks","Total Alternate","Over","-190","240","SAC Kings - ATL Hawks"
"632","SAC Kings","ATL Hawks","Total Alternate","Under","+140","240","SAC Kings - ATL Hawks"
"633","SAC Kings","ATL Hawks","Total Alternate","Over","-180","240.5","SAC Kings - ATL Hawks"
"634","SAC Kings","ATL Hawks","Total Alternate","Under","+135","240.5","SAC Kings - ATL Hawks"
"635","SAC Kings","ATL Hawks","Total Alternate","Over","-175","241","SAC Kings - ATL Hawks"
"636","SAC Kings","ATL Hawks","Total Alternate","Under","+130","241","SAC Kings - ATL Hawks"
"637","SAC Kings","ATL Hawks","Total Alternate","Over","-165","241.5","SAC Kings - ATL Hawks"
"638","SAC Kings","ATL Hawks","Total Alternate","Under","+120","241.5","SAC Kings - ATL Hawks"
"639","SAC Kings","ATL Hawks","Total Alternate","Over","-155","242","SAC Kings - ATL Hawks"
"640","SAC Kings","ATL Hawks","Total Alternate","Under","+120","242","SAC Kings - ATL Hawks"
"641","SAC Kings","ATL Hawks","Total Alternate","Over","-150","242.5","SAC Kings - ATL Hawks"
"642","SAC Kings","ATL Hawks","Total Alternate","Under","+110","242.5","SAC Kings - ATL Hawks"
"643","SAC Kings","ATL Hawks","Total Alternate","Over","-140","243","SAC Kings - ATL Hawks"
"644","SAC Kings","ATL Hawks","Total Alternate","Under","+105","243","SAC Kings - ATL Hawks"
"645","SAC Kings","ATL Hawks","Total Alternate","Over","-135","243.5","SAC Kings - ATL Hawks"
"646","SAC Kings","ATL Hawks","Total Alternate","Under","+100","243.5","SAC Kings - ATL Hawks"
"647","SAC Kings","ATL Hawks","Total Alternate","Over","-130","244","SAC Kings - ATL Hawks"
"648","SAC Kings","ATL Hawks","Total Alternate","Under","+100","244","SAC Kings - ATL Hawks"
"649","SAC Kings","ATL Hawks","Total Alternate","Over","-125","244.5","SAC Kings - ATL Hawks"
"650","SAC Kings","ATL Hawks","Total Alternate","Under","-105","244.5","SAC Kings - ATL Hawks"
"651","SAC Kings","ATL Hawks","Total Alternate","Over","-120","245","SAC Kings - ATL Hawks"
"652","SAC Kings","ATL Hawks","Total Alternate","Under","-110","245","SAC Kings - ATL Hawks"
"653","SAC Kings","ATL Hawks","Total Alternate","Over","-110","246","SAC Kings - ATL Hawks"
"654","SAC Kings","ATL Hawks","Total Alternate","Under","-120","246","SAC Kings - ATL Hawks"
"655","SAC Kings","ATL Hawks","Total Alternate","Over","-105","246.5","SAC Kings - ATL Hawks"
"656","SAC Kings","ATL Hawks","Total Alternate","Under","-130","246.5","SAC Kings - ATL Hawks"
"657","SAC Kings","ATL Hawks","Total Alternate","Over","+100","247","SAC Kings - ATL Hawks"
"658","SAC Kings","ATL Hawks","Total Alternate","Under","-135","247","SAC Kings - ATL Hawks"
"659","SAC Kings","ATL Hawks","Total Alternate","Over","+105","247.5","SAC Kings - ATL Hawks"
"660","SAC Kings","ATL Hawks","Total Alternate","Under","-140","247.5","SAC Kings - ATL Hawks"
"661","SAC Kings","ATL Hawks","Total Alternate","Over","+110","248","SAC Kings - ATL Hawks"
"662","SAC Kings","ATL Hawks","Total Alternate","Under","-145","248","SAC Kings - ATL Hawks"
"663","SAC Kings","ATL Hawks","Total Alternate","Over","+115","248.5","SAC Kings - ATL Hawks"
"664","SAC Kings","ATL Hawks","Total Alternate","Under","-155","248.5","SAC Kings - ATL Hawks"
"665","SAC Kings","ATL Hawks","Total Alternate","Over","+120","249","SAC Kings - ATL Hawks"
"666","SAC Kings","ATL Hawks","Total Alternate","Under","-160","249","SAC Kings - ATL Hawks"
"667","SAC Kings","ATL Hawks","Total Alternate","Over","+125","249.5","SAC Kings - ATL Hawks"
"668","SAC Kings","ATL Hawks","Total Alternate","Under","-170","249.5","SAC Kings - ATL Hawks"
"669","SAC Kings","ATL Hawks","Total Alternate","Over","+130","250","SAC Kings - ATL Hawks"
"670","SAC Kings","ATL Hawks","Total Alternate","Under","-175","250","SAC Kings - ATL Hawks"
"671","SAC Kings","ATL Hawks","Total Alternate","Over","+135","250.5","SAC Kings - ATL Hawks"
"672","SAC Kings","ATL Hawks","Total Alternate","Under","-185","250.5","SAC Kings - ATL Hawks"
"673","SAC Kings","ATL Hawks","Total Alternate","Over","+145","251","SAC Kings - ATL Hawks"
"674","SAC Kings","ATL Hawks","Total Alternate","Under","-195","251","SAC Kings - ATL Hawks"
"675","SAC Kings","ATL Hawks","Total Alternate","Over","+150","251.5","SAC Kings - ATL Hawks"
"676","SAC Kings","ATL Hawks","Total Alternate","Under","-200","251.5","SAC Kings - ATL Hawks"
"677","SAC Kings","ATL Hawks","Total Alternate","Over","+155","252","SAC Kings - ATL Hawks"
"678","SAC Kings","ATL Hawks","Total Alternate","Under","-215","252","SAC Kings - ATL Hawks"
"679","SAC Kings","ATL Hawks","Total Alternate","Over","+160","252.5","SAC Kings - ATL Hawks"
"680","SAC Kings","ATL Hawks","Total Alternate","Under","-220","252.5","SAC Kings - ATL Hawks"
"681","SAC Kings","ATL Hawks","Total Alternate","Over","+170","253","SAC Kings - ATL Hawks"
"682","SAC Kings","ATL Hawks","Total Alternate","Under","-235","253","SAC Kings - ATL Hawks"
"683","SAC Kings","ATL Hawks","Total Alternate","Over","+175","253.5","SAC Kings - ATL Hawks"
"684","SAC Kings","ATL Hawks","Total Alternate","Under","-240","253.5","SAC Kings - ATL Hawks"
"685","SAC Kings","ATL Hawks","Total Alternate","Over","+185","254","SAC Kings - ATL Hawks"
"686","SAC Kings","ATL Hawks","Total Alternate","Under","-255","254","SAC Kings - ATL Hawks"
"687","SAC Kings","ATL Hawks","Total Alternate","Over","+190","254.5","SAC Kings - ATL Hawks"
"688","SAC Kings","ATL Hawks","Total Alternate","Under","-265","254.5","SAC Kings - ATL Hawks"
"689","SAC Kings","ATL Hawks","Total Alternate","Over","+200","255","SAC Kings - ATL Hawks"
"690","SAC Kings","ATL Hawks","Total Alternate","Under","-280","255","SAC Kings - ATL Hawks"
"691","SAC Kings","ATL Hawks","Total Alternate","Over","+205","255.5","SAC Kings - ATL Hawks"
"692","SAC Kings","ATL Hawks","Total Alternate","Under","-290","255.5","SAC Kings - ATL Hawks"
"693","SAC Kings","ATL Hawks","Total Alternate","Over","+215","256","SAC Kings - ATL Hawks"
"694","SAC Kings","ATL Hawks","Total Alternate","Under","-310","256","SAC Kings - ATL Hawks"
"695","SAC Kings","ATL Hawks","Total Alternate","Over","+220","256.5","SAC Kings - ATL Hawks"
"696","SAC Kings","ATL Hawks","Total Alternate","Under","-310","256.5","SAC Kings - ATL Hawks"
"697","SAC Kings","ATL Hawks","2nd Quarter / Moneyline","ATL Hawks/ATL Hawks","+210",NA,"SAC Kings - ATL Hawks"
"698","SAC Kings","ATL Hawks","2nd Quarter / Moneyline","ATL Hawks/SAC Kings","+450",NA,"SAC Kings - ATL Hawks"
"699","SAC Kings","ATL Hawks","2nd Quarter / Moneyline","Tie/SAC Kings","+2500",NA,"SAC Kings - ATL Hawks"
"700","SAC Kings","ATL Hawks","2nd Quarter / Moneyline","Tie/ATL Hawks","+2800",NA,"SAC Kings - ATL Hawks"
"701","SAC Kings","ATL Hawks","2nd Quarter / Moneyline","SAC Kings/SAC Kings","+195",NA,"SAC Kings - ATL Hawks"
"702","SAC Kings","ATL Hawks","2nd Quarter / Moneyline","SAC Kings/ATL Hawks","+450",NA,"SAC Kings - ATL Hawks"
"703","SAC Kings","ATL Hawks","3rd Quarter / Moneyline","ATL Hawks/ATL Hawks","+205",NA,"SAC Kings - ATL Hawks"
"704","SAC Kings","ATL Hawks","3rd Quarter / Moneyline","ATL Hawks/SAC Kings","+450",NA,"SAC Kings - ATL Hawks"
"705","SAC Kings","ATL Hawks","3rd Quarter / Moneyline","Tie/SAC Kings","+2800",NA,"SAC Kings - ATL Hawks"
"706","SAC Kings","ATL Hawks","3rd Quarter / Moneyline","Tie/ATL Hawks","+2800",NA,"SAC Kings - ATL Hawks"
"707","SAC Kings","ATL Hawks","3rd Quarter / Moneyline","SAC Kings/SAC Kings","+195",NA,"SAC Kings - ATL Hawks"
"708","SAC Kings","ATL Hawks","3rd Quarter / Moneyline","SAC Kings/ATL Hawks","+450",NA,"SAC Kings - ATL Hawks"
"709","SAC Kings","ATL Hawks","Moneyline 1st Half","ATL Hawks","-110",NA,"SAC Kings - ATL Hawks"
"710","SAC Kings","ATL Hawks","Moneyline 1st Half","SAC Kings","-110",NA,"SAC Kings - ATL Hawks"
"711","SAC Kings","ATL Hawks","Total","Over","-110","245.5","SAC Kings - ATL Hawks"
"712","SAC Kings","ATL Hawks","Total","Under","-110","245.5","SAC Kings - ATL Hawks"
"713","SAC Kings","ATL Hawks","Total 1st Half","Over","-110","126","SAC Kings - ATL Hawks"
"714","SAC Kings","ATL Hawks","Total 1st Half","Under","-110","126","SAC Kings - ATL Hawks"
"715","SAC Kings","ATL Hawks","4th Quarter / Moneyline","ATL Hawks/ATL Hawks","+220",NA,"SAC Kings - ATL Hawks"
"716","SAC Kings","ATL Hawks","4th Quarter / Moneyline","ATL Hawks/SAC Kings","+400",NA,"SAC Kings - ATL Hawks"
"717","SAC Kings","ATL Hawks","4th Quarter / Moneyline","Tie/SAC Kings","+2500",NA,"SAC Kings - ATL Hawks"
"718","SAC Kings","ATL Hawks","4th Quarter / Moneyline","Tie/ATL Hawks","+2500",NA,"SAC Kings - ATL Hawks"
"719","SAC Kings","ATL Hawks","4th Quarter / Moneyline","SAC Kings/SAC Kings","+210",NA,"SAC Kings - ATL Hawks"
"720","SAC Kings","ATL Hawks","4th Quarter / Moneyline","SAC Kings/ATL Hawks","+425",NA,"SAC Kings - ATL Hawks"
"721","SAC Kings","ATL Hawks","Spread / Total Points","ATL Hawks +1.5 / Over 245.5","+260",NA,"SAC Kings - ATL Hawks"
"722","SAC Kings","ATL Hawks","Spread / Total Points","SAC Kings -1.5 / Over 245.5","+270",NA,"SAC Kings - ATL Hawks"
"723","SAC Kings","ATL Hawks","Spread / Total Points","ATL Hawks +1.5 / Under 245.5","+245",NA,"SAC Kings - ATL Hawks"
"724","SAC Kings","ATL Hawks","Spread / Total Points","SAC Kings -1.5 / Under 245.5","+270",NA,"SAC Kings - ATL Hawks"
"725","SAC Kings","ATL Hawks","Total 1st Quarter","Over","-120","62.5","SAC Kings - ATL Hawks"
"726","SAC Kings","ATL Hawks","Total 1st Quarter","Under","+100","62.5","SAC Kings - ATL Hawks"
"727","SAC Kings","ATL Hawks","Moneyline 1st Quarter","ATL Hawks","-110",NA,"SAC Kings - ATL Hawks"
"728","SAC Kings","ATL Hawks","Moneyline 1st Quarter","SAC Kings","-110",NA,"SAC Kings - ATL Hawks"
"729","SAC Kings","ATL Hawks","1st Quarter / Moneyline","ATL Hawks/ATL Hawks","+210",NA,"SAC Kings - ATL Hawks"
"730","SAC Kings","ATL Hawks","1st Quarter / Moneyline","ATL Hawks/SAC Kings","+425",NA,"SAC Kings - ATL Hawks"
