"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"426","GS Warriors","MEM Grizzlies","Race to 25 Points - 3rd Quarter","GS Warriors",NA,"-105","GS Warriors - MEM Grizzlies"
"427","GS Warriors","MEM Grizzlies","Race to 10 Points - 3rd Quarter","MEM Grizzlies",NA,"+100","GS Warriors - MEM Grizzlies"
"428","GS Warriors","MEM Grizzlies","Race to 10 Points - 3rd Quarter","GS Warriors",NA,"-125","GS Warriors - MEM Grizzlies"
"429","GS Warriors","MEM Grizzlies","Race to 10 Points - 2nd Quarter","MEM Grizzlies",NA,"+105","GS Warriors - MEM Grizzlies"
"430","GS Warriors","MEM Grizzlies","Race to 10 Points - 2nd Quarter","GS Warriors",NA,"-130","GS Warriors - MEM Grizzlies"
"431","GS Warriors","MEM Grizzlies","Race to 25 Points - 4th Quarter","MEM Grizzlies",NA,"+130","GS Warriors - MEM Grizzlies"
"432","GS Warriors","MEM Grizzlies","Race to 25 Points - 4th Quarter","Neither",NA,"+600","GS Warriors - MEM Grizzlies"
"433","GS Warriors","MEM Grizzlies","Race to 25 Points - 4th Quarter","GS Warriors",NA,"+100","GS Warriors - MEM Grizzlies"
"434","GS Warriors","MEM Grizzlies","Race to 5 Points - 2nd Quarter","MEM Grizzlies",NA,"+105","GS Warriors - MEM Grizzlies"
"435","GS Warriors","MEM Grizzlies","Race to 5 Points - 2nd Quarter","GS Warriors",NA,"-130","GS Warriors - MEM Grizzlies"
"436","GS Warriors","MEM Grizzlies","Race to 15 Points - 4th Quarter","MEM Grizzlies",NA,"+105","GS Warriors - MEM Grizzlies"
"437","GS Warriors","MEM Grizzlies","Race to 15 Points - 4th Quarter","Neither",NA,"+9000","GS Warriors - MEM Grizzlies"
"438","GS Warriors","MEM Grizzlies","Race to 15 Points - 4th Quarter","GS Warriors",NA,"-130","GS Warriors - MEM Grizzlies"
"439","GS Warriors","MEM Grizzlies","Race to 30 Points - 3rd Quarter","MEM Grizzlies",NA,"+240","GS Warriors - MEM Grizzlies"
"440","GS Warriors","MEM Grizzlies","Race to 30 Points - 3rd Quarter","Neither",NA,"+135","GS Warriors - MEM Grizzlies"
"441","GS Warriors","MEM Grizzlies","Race to 30 Points - 3rd Quarter","GS Warriors",NA,"+170","GS Warriors - MEM Grizzlies"
"442","GS Warriors","MEM Grizzlies","Race to 30 Points - 1st Quarter","MEM Grizzlies",NA,"+235","GS Warriors - MEM Grizzlies"
"443","GS Warriors","MEM Grizzlies","Race to 30 Points - 1st Quarter","Neither",NA,"+160","GS Warriors - MEM Grizzlies"
"444","GS Warriors","MEM Grizzlies","Race to 30 Points - 1st Quarter","GS Warriors",NA,"+155","GS Warriors - MEM Grizzlies"
"445","GS Warriors","MEM Grizzlies","Race to 20 Points - 2nd Quarter","MEM Grizzlies",NA,"+110","GS Warriors - MEM Grizzlies"
"446","GS Warriors","MEM Grizzlies","Race to 20 Points - 2nd Quarter","Neither",NA,"+5000","GS Warriors - MEM Grizzlies"
"447","GS Warriors","MEM Grizzlies","Race to 20 Points - 2nd Quarter","GS Warriors",NA,"-135","GS Warriors - MEM Grizzlies"
"448","GS Warriors","MEM Grizzlies","Race to 10 Points - 4th Quarter","MEM Grizzlies",NA,"+100","GS Warriors - MEM Grizzlies"
"449","GS Warriors","MEM Grizzlies","Race to 10 Points - 4th Quarter","GS Warriors",NA,"-130","GS Warriors - MEM Grizzlies"
"450","GS Warriors","MEM Grizzlies","Race to 20 Points - 4th Quarter","MEM Grizzlies",NA,"+110","GS Warriors - MEM Grizzlies"
"451","GS Warriors","MEM Grizzlies","Race to 20 Points - 4th Quarter","Neither",NA,"+4000","GS Warriors - MEM Grizzlies"
"452","GS Warriors","MEM Grizzlies","Race to 20 Points - 4th Quarter","GS Warriors",NA,"-130","GS Warriors - MEM Grizzlies"
"453","GS Warriors","MEM Grizzlies","Race to 30 Points - 2nd Quarter","MEM Grizzlies",NA,"+235","GS Warriors - MEM Grizzlies"
"454","GS Warriors","MEM Grizzlies","Race to 30 Points - 2nd Quarter","Neither",NA,"+150","GS Warriors - MEM Grizzlies"
"455","GS Warriors","MEM Grizzlies","Race to 30 Points - 2nd Quarter","GS Warriors",NA,"+155","GS Warriors - MEM Grizzlies"
"456","NY Knicks","PHI 76ers","Race to 30 Points - 1st Quarter","PHI 76ers",NA,"+185","NY Knicks - PHI 76ers"
"457","NY Knicks","PHI 76ers","Race to 30 Points - 1st Quarter","Neither",NA,"+130","NY Knicks - PHI 76ers"
"458","NY Knicks","PHI 76ers","Race to 30 Points - 1st Quarter","NY Knicks",NA,"+235","NY Knicks - PHI 76ers"
"459","NY Knicks","PHI 76ers","Race to 20 Points - 2nd Quarter","PHI 76ers",NA,"-120","NY Knicks - PHI 76ers"
"460","NY Knicks","PHI 76ers","Race to 20 Points - 2nd Quarter","Neither",NA,"+4500","NY Knicks - PHI 76ers"
"461","NY Knicks","PHI 76ers","Race to 20 Points - 2nd Quarter","NY Knicks",NA,"+100","NY Knicks - PHI 76ers"
"462","NY Knicks","PHI 76ers","Race to 10 Points - 2nd Quarter","PHI 76ers",NA,"-120","NY Knicks - PHI 76ers"
"463","NY Knicks","PHI 76ers","Race to 10 Points - 2nd Quarter","NY Knicks",NA,"-105","NY Knicks - PHI 76ers"
"464","NY Knicks","PHI 76ers","Race to 20 Points - 4th Quarter","PHI 76ers",NA,"-120","NY Knicks - PHI 76ers"
"465","NY Knicks","PHI 76ers","Race to 20 Points - 4th Quarter","Neither",NA,"+3000","NY Knicks - PHI 76ers"
"466","NY Knicks","PHI 76ers","Race to 20 Points - 4th Quarter","NY Knicks",NA,"+105","NY Knicks - PHI 76ers"
"467","NY Knicks","PHI 76ers","Race to 15 Points - 2nd Quarter","PHI 76ers",NA,"-125","NY Knicks - PHI 76ers"
"468","NY Knicks","PHI 76ers","Race to 15 Points - 2nd Quarter","Neither",NA,"+10000","NY Knicks - PHI 76ers"
"469","NY Knicks","PHI 76ers","Race to 15 Points - 2nd Quarter","NY Knicks",NA,"+100","NY Knicks - PHI 76ers"
"470","NY Knicks","PHI 76ers","Race to 15 Points - 1st Quarter","PHI 76ers",NA,"-125","NY Knicks - PHI 76ers"
"471","NY Knicks","PHI 76ers","Race to 15 Points - 1st Quarter","Neither",NA,"+9000","NY Knicks - PHI 76ers"
"472","NY Knicks","PHI 76ers","Race to 15 Points - 1st Quarter","NY Knicks",NA,"+100","NY Knicks - PHI 76ers"
"473","NY Knicks","PHI 76ers","Race to 10 Points - 4th Quarter","PHI 76ers",NA,"-125","NY Knicks - PHI 76ers"
"474","NY Knicks","PHI 76ers","Race to 10 Points - 4th Quarter","NY Knicks",NA,"+100","NY Knicks - PHI 76ers"
"475","NY Knicks","PHI 76ers","Race to 5 Points - 4th Quarter","PHI 76ers",NA,"-120","NY Knicks - PHI 76ers"
"476","NY Knicks","PHI 76ers","Race to 5 Points - 4th Quarter","NY Knicks",NA,"-105","NY Knicks - PHI 76ers"
"477","NY Knicks","PHI 76ers","Race to 30 Points - 3rd Quarter","PHI 76ers",NA,"+210","NY Knicks - PHI 76ers"
"478","NY Knicks","PHI 76ers","Race to 30 Points - 3rd Quarter","Neither",NA,"+105","NY Knicks - PHI 76ers"
"479","NY Knicks","PHI 76ers","Race to 30 Points - 3rd Quarter","NY Knicks",NA,"+275","NY Knicks - PHI 76ers"
"480","NY Knicks","PHI 76ers","Race to 30 Points - 2nd Quarter","PHI 76ers",NA,"+190","NY Knicks - PHI 76ers"
"481","NY Knicks","PHI 76ers","Race to 30 Points - 2nd Quarter","Neither",NA,"+120","NY Knicks - PHI 76ers"
"482","NY Knicks","PHI 76ers","Race to 30 Points - 2nd Quarter","NY Knicks",NA,"+250","NY Knicks - PHI 76ers"
"483","NY Knicks","PHI 76ers","Race to 10 Points - 3rd Quarter","PHI 76ers",NA,"-130","NY Knicks - PHI 76ers"
"484","NY Knicks","PHI 76ers","Race to 10 Points - 3rd Quarter","NY Knicks",NA,"+100","NY Knicks - PHI 76ers"
"485","NY Knicks","PHI 76ers","Race to 20 Points - 3rd Quarter","PHI 76ers",NA,"-125","NY Knicks - PHI 76ers"
"486","NY Knicks","PHI 76ers","Race to 20 Points - 3rd Quarter","Neither",NA,"+4000","NY Knicks - PHI 76ers"
"487","NY Knicks","PHI 76ers","Race to 20 Points - 3rd Quarter","NY Knicks",NA,"+105","NY Knicks - PHI 76ers"
"488","NY Knicks","PHI 76ers","Race to 5 Points - 1st Quarter","PHI 76ers",NA,"-120","NY Knicks - PHI 76ers"
"489","NY Knicks","PHI 76ers","Race to 5 Points - 1st Quarter","NY Knicks",NA,"-105","NY Knicks - PHI 76ers"
"490","NY Knicks","PHI 76ers","Race to 15 Points - 3rd Quarter","PHI 76ers",NA,"-125","NY Knicks - PHI 76ers"
"491","NY Knicks","PHI 76ers","Race to 15 Points - 3rd Quarter","Neither",NA,"+9000","NY Knicks - PHI 76ers"
"492","NY Knicks","PHI 76ers","Race to 15 Points - 3rd Quarter","NY Knicks",NA,"+100","NY Knicks - PHI 76ers"
"493","NY Knicks","PHI 76ers","Race to 30 Points - 4th Quarter","PHI 76ers",NA,"+245","NY Knicks - PHI 76ers"
"494","NY Knicks","PHI 76ers","Race to 30 Points - 4th Quarter","Neither",NA,"-105","NY Knicks - PHI 76ers"
"495","NY Knicks","PHI 76ers","Race to 30 Points - 4th Quarter","NY Knicks",NA,"+265","NY Knicks - PHI 76ers"
"496","NY Knicks","PHI 76ers","Race to 15 Points - 4th Quarter","PHI 76ers",NA,"-125","NY Knicks - PHI 76ers"
"497","NY Knicks","PHI 76ers","Race to 15 Points - 4th Quarter","Neither",NA,"+9000","NY Knicks - PHI 76ers"
"498","NY Knicks","PHI 76ers","Race to 15 Points - 4th Quarter","NY Knicks",NA,"+100","NY Knicks - PHI 76ers"
"499","NY Knicks","PHI 76ers","Race to 10 Points - 1st Quarter","PHI 76ers",NA,"-125","NY Knicks - PHI 76ers"
"500","NY Knicks","PHI 76ers","Race to 10 Points - 1st Quarter","NY Knicks",NA,"+100","NY Knicks - PHI 76ers"
"501","NY Knicks","PHI 76ers","Race to 5 Points - 2nd Quarter","PHI 76ers",NA,"-115","NY Knicks - PHI 76ers"
"502","NY Knicks","PHI 76ers","Race to 5 Points - 2nd Quarter","NY Knicks",NA,"-110","NY Knicks - PHI 76ers"
"503","NY Knicks","PHI 76ers","Race to 25 Points - 1st Quarter","PHI 76ers",NA,"-105","NY Knicks - PHI 76ers"
"504","NY Knicks","PHI 76ers","Race to 25 Points - 1st Quarter","Neither",NA,"+700","NY Knicks - PHI 76ers"
"505","NY Knicks","PHI 76ers","Race to 25 Points - 1st Quarter","NY Knicks",NA,"+125","NY Knicks - PHI 76ers"
"506","NY Knicks","PHI 76ers","Race to 25 Points - 2nd Quarter","PHI 76ers",NA,"+100","NY Knicks - PHI 76ers"
"507","NY Knicks","PHI 76ers","Race to 25 Points - 2nd Quarter","Neither",NA,"+650","NY Knicks - PHI 76ers"
"508","NY Knicks","PHI 76ers","Race to 25 Points - 2nd Quarter","NY Knicks",NA,"+125","NY Knicks - PHI 76ers"
"509","NY Knicks","PHI 76ers","Race to 5 Points - 3rd Quarter","PHI 76ers",NA,"-120","NY Knicks - PHI 76ers"
"510","NY Knicks","PHI 76ers","Race to 5 Points - 3rd Quarter","NY Knicks",NA,"-105","NY Knicks - PHI 76ers"
"511","NY Knicks","PHI 76ers","Race to 25 Points - 3rd Quarter","PHI 76ers",NA,"+100","NY Knicks - PHI 76ers"
"512","NY Knicks","PHI 76ers","Race to 25 Points - 3rd Quarter","Neither",NA,"+550","NY Knicks - PHI 76ers"
"513","NY Knicks","PHI 76ers","Race to 25 Points - 3rd Quarter","NY Knicks",NA,"+135","NY Knicks - PHI 76ers"
"514","NY Knicks","PHI 76ers","Race to 20 Points - 1st Quarter","PHI 76ers",NA,"-125","NY Knicks - PHI 76ers"
"515","NY Knicks","PHI 76ers","Race to 20 Points - 1st Quarter","Neither",NA,"+4500","NY Knicks - PHI 76ers"
"516","NY Knicks","PHI 76ers","Race to 20 Points - 1st Quarter","NY Knicks",NA,"+105","NY Knicks - PHI 76ers"
"517","NY Knicks","PHI 76ers","Race to 25 Points - 4th Quarter","PHI 76ers",NA,"+110","NY Knicks - PHI 76ers"
"518","NY Knicks","PHI 76ers","Race to 25 Points - 4th Quarter","Neither",NA,"+450","NY Knicks - PHI 76ers"
"519","NY Knicks","PHI 76ers","Race to 25 Points - 4th Quarter","NY Knicks",NA,"+135","NY Knicks - PHI 76ers"
"520","SAC Kings","POR Trail Blazers","Race to 30 Points - 1st Quarter","POR Trail Blazers",NA,"+200","SAC Kings - POR Trail Blazers"
"521","SAC Kings","POR Trail Blazers","Race to 30 Points - 1st Quarter","Neither",NA,"+150","SAC Kings - POR Trail Blazers"
"522","SAC Kings","POR Trail Blazers","Race to 30 Points - 1st Quarter","SAC Kings",NA,"+180","SAC Kings - POR Trail Blazers"
"523","SAC Kings","POR Trail Blazers","Race to 30 Points - 2nd Quarter","POR Trail Blazers",NA,"+195","SAC Kings - POR Trail Blazers"
"524","SAC Kings","POR Trail Blazers","Race to 30 Points - 2nd Quarter","Neither",NA,"+145","SAC Kings - POR Trail Blazers"
"525","SAC Kings","POR Trail Blazers","Race to 30 Points - 2nd Quarter","SAC Kings",NA,"+200","SAC Kings - POR Trail Blazers"
"526","SAC Kings","POR Trail Blazers","Race to 15 Points - 2nd Quarter","POR Trail Blazers",NA,"-110","SAC Kings - POR Trail Blazers"
"527","SAC Kings","POR Trail Blazers","Race to 15 Points - 2nd Quarter","Neither",NA,"+10000","SAC Kings - POR Trail Blazers"
"528","SAC Kings","POR Trail Blazers","Race to 15 Points - 2nd Quarter","SAC Kings",NA,"-115","SAC Kings - POR Trail Blazers"
"529","SAC Kings","POR Trail Blazers","Race to 30 Points - 3rd Quarter","POR Trail Blazers",NA,"+215","SAC Kings - POR Trail Blazers"
"530","SAC Kings","POR Trail Blazers","Race to 30 Points - 3rd Quarter","Neither",NA,"+125","SAC Kings - POR Trail Blazers"
"531","SAC Kings","POR Trail Blazers","Race to 30 Points - 3rd Quarter","SAC Kings",NA,"+205","SAC Kings - POR Trail Blazers"
"532","SAC Kings","POR Trail Blazers","Race to 15 Points - 1st Quarter","POR Trail Blazers",NA,"-105","SAC Kings - POR Trail Blazers"
"533","SAC Kings","POR Trail Blazers","Race to 15 Points - 1st Quarter","SAC Kings",NA,"-115","SAC Kings - POR Trail Blazers"
"534","SAC Kings","POR Trail Blazers","Race to 5 Points - 2nd Quarter","POR Trail Blazers",NA,"-110","SAC Kings - POR Trail Blazers"
"535","SAC Kings","POR Trail Blazers","Race to 5 Points - 2nd Quarter","SAC Kings",NA,"-110","SAC Kings - POR Trail Blazers"
"536","SAC Kings","POR Trail Blazers","Race to 25 Points - 2nd Quarter","POR Trail Blazers",NA,"+110","SAC Kings - POR Trail Blazers"
"537","SAC Kings","POR Trail Blazers","Race to 25 Points - 2nd Quarter","Neither",NA,"+850","SAC Kings - POR Trail Blazers"
"538","SAC Kings","POR Trail Blazers","Race to 25 Points - 2nd Quarter","SAC Kings",NA,"+105","SAC Kings - POR Trail Blazers"
"539","SAC Kings","POR Trail Blazers","Race to 25 Points - 4th Quarter","POR Trail Blazers",NA,"+115","SAC Kings - POR Trail Blazers"
"540","SAC Kings","POR Trail Blazers","Race to 25 Points - 4th Quarter","Neither",NA,"+600","SAC Kings - POR Trail Blazers"
"541","SAC Kings","POR Trail Blazers","Race to 25 Points - 4th Quarter","SAC Kings",NA,"+115","SAC Kings - POR Trail Blazers"
"542","SAC Kings","POR Trail Blazers","Race to 5 Points - 1st Quarter","POR Trail Blazers",NA,"-110","SAC Kings - POR Trail Blazers"
"543","SAC Kings","POR Trail Blazers","Race to 5 Points - 1st Quarter","SAC Kings",NA,"-110","SAC Kings - POR Trail Blazers"
"544","SAC Kings","POR Trail Blazers","Race to 10 Points - 1st Quarter","POR Trail Blazers",NA,"-110","SAC Kings - POR Trail Blazers"
"545","SAC Kings","POR Trail Blazers","Race to 10 Points - 1st Quarter","SAC Kings",NA,"-115","SAC Kings - POR Trail Blazers"
"546","SAC Kings","POR Trail Blazers","Race to 15 Points - 3rd Quarter","POR Trail Blazers",NA,"-105","SAC Kings - POR Trail Blazers"
"547","SAC Kings","POR Trail Blazers","Race to 15 Points - 3rd Quarter","Neither",NA,"+9000","SAC Kings - POR Trail Blazers"
"548","SAC Kings","POR Trail Blazers","Race to 15 Points - 3rd Quarter","SAC Kings",NA,"-115","SAC Kings - POR Trail Blazers"
"549","SAC Kings","POR Trail Blazers","Race to 10 Points - 3rd Quarter","POR Trail Blazers",NA,"-110","SAC Kings - POR Trail Blazers"
"550","SAC Kings","POR Trail Blazers","Race to 10 Points - 3rd Quarter","SAC Kings",NA,"-115","SAC Kings - POR Trail Blazers"
"551","SAC Kings","POR Trail Blazers","Race to 20 Points - 2nd Quarter","POR Trail Blazers",NA,"-110","SAC Kings - POR Trail Blazers"
"552","SAC Kings","POR Trail Blazers","Race to 20 Points - 2nd Quarter","Neither",NA,"+5000","SAC Kings - POR Trail Blazers"
"553","SAC Kings","POR Trail Blazers","Race to 20 Points - 2nd Quarter","SAC Kings",NA,"-110","SAC Kings - POR Trail Blazers"
"554","SAC Kings","POR Trail Blazers","Race to 25 Points - 1st Quarter","POR Trail Blazers",NA,"+105","SAC Kings - POR Trail Blazers"
"555","SAC Kings","POR Trail Blazers","Race to 25 Points - 1st Quarter","Neither",NA,"+850","SAC Kings - POR Trail Blazers"
"556","SAC Kings","POR Trail Blazers","Race to 25 Points - 1st Quarter","SAC Kings",NA,"+105","SAC Kings - POR Trail Blazers"
"557","SAC Kings","POR Trail Blazers","Race to 30 Points - 4th Quarter","POR Trail Blazers",NA,"+225","SAC Kings - POR Trail Blazers"
"558","SAC Kings","POR Trail Blazers","Race to 30 Points - 4th Quarter","Neither",NA,"+115","SAC Kings - POR Trail Blazers"
"559","SAC Kings","POR Trail Blazers","Race to 30 Points - 4th Quarter","SAC Kings",NA,"+220","SAC Kings - POR Trail Blazers"
"560","SAC Kings","POR Trail Blazers","Race to 20 Points - 3rd Quarter","POR Trail Blazers",NA,"-110","SAC Kings - POR Trail Blazers"
"561","SAC Kings","POR Trail Blazers","Race to 20 Points - 3rd Quarter","Neither",NA,"+4500","SAC Kings - POR Trail Blazers"
"562","SAC Kings","POR Trail Blazers","Race to 20 Points - 3rd Quarter","SAC Kings",NA,"-115","SAC Kings - POR Trail Blazers"
"563","SAC Kings","POR Trail Blazers","Race to 10 Points - 2nd Quarter","POR Trail Blazers",NA,"-115","SAC Kings - POR Trail Blazers"
"564","SAC Kings","POR Trail Blazers","Race to 10 Points - 2nd Quarter","SAC Kings",NA,"-110","SAC Kings - POR Trail Blazers"
"565","SAC Kings","POR Trail Blazers","Race to 5 Points - 3rd Quarter","POR Trail Blazers",NA,"-110","SAC Kings - POR Trail Blazers"
"566","SAC Kings","POR Trail Blazers","Race to 5 Points - 3rd Quarter","SAC Kings",NA,"-115","SAC Kings - POR Trail Blazers"
"567","SAC Kings","POR Trail Blazers","Race to 15 Points - 4th Quarter","POR Trail Blazers",NA,"-110","SAC Kings - POR Trail Blazers"
"568","SAC Kings","POR Trail Blazers","Race to 15 Points - 4th Quarter","Neither",NA,"+9000","SAC Kings - POR Trail Blazers"
"569","SAC Kings","POR Trail Blazers","Race to 15 Points - 4th Quarter","SAC Kings",NA,"-110","SAC Kings - POR Trail Blazers"
"570","SAC Kings","POR Trail Blazers","Race to 20 Points - 4th Quarter","POR Trail Blazers",NA,"-110","SAC Kings - POR Trail Blazers"
"571","SAC Kings","POR Trail Blazers","Race to 20 Points - 4th Quarter","Neither",NA,"+4000","SAC Kings - POR Trail Blazers"
"572","SAC Kings","POR Trail Blazers","Race to 20 Points - 4th Quarter","SAC Kings",NA,"-110","SAC Kings - POR Trail Blazers"
"573","SAC Kings","POR Trail Blazers","Race to 10 Points - 4th Quarter","POR Trail Blazers",NA,"-110","SAC Kings - POR Trail Blazers"
"574","SAC Kings","POR Trail Blazers","Race to 10 Points - 4th Quarter","SAC Kings",NA,"-115","SAC Kings - POR Trail Blazers"
"575","SAC Kings","POR Trail Blazers","Race to 20 Points - 1st Quarter","POR Trail Blazers",NA,"-105","SAC Kings - POR Trail Blazers"
"576","SAC Kings","POR Trail Blazers","Race to 20 Points - 1st Quarter","Neither",NA,"+5500","SAC Kings - POR Trail Blazers"
"577","SAC Kings","POR Trail Blazers","Race to 20 Points - 1st Quarter","SAC Kings",NA,"-115","SAC Kings - POR Trail Blazers"
"578","SAC Kings","POR Trail Blazers","Race to 25 Points - 3rd Quarter","POR Trail Blazers",NA,"+110","SAC Kings - POR Trail Blazers"
"579","SAC Kings","POR Trail Blazers","Race to 25 Points - 3rd Quarter","Neither",NA,"+700","SAC Kings - POR Trail Blazers"
"580","SAC Kings","POR Trail Blazers","Race to 25 Points - 3rd Quarter","SAC Kings",NA,"+105","SAC Kings - POR Trail Blazers"
"581","SAC Kings","POR Trail Blazers","Race to 5 Points - 4th Quarter","POR Trail Blazers",NA,"-110","SAC Kings - POR Trail Blazers"
"582","SAC Kings","POR Trail Blazers","Race to 5 Points - 4th Quarter","SAC Kings",NA,"-110","SAC Kings - POR Trail Blazers"
"583","DAL Mavericks","LA Lakers","Race to 20 Points - 1st Quarter","LA Lakers",NA,"+110","DAL Mavericks - LA Lakers"
"584","DAL Mavericks","LA Lakers","Race to 20 Points - 1st Quarter","Neither",NA,"+4000","DAL Mavericks - LA Lakers"
"585","DAL Mavericks","LA Lakers","Race to 20 Points - 1st Quarter","DAL Mavericks",NA,"-130","DAL Mavericks - LA Lakers"
"586","DAL Mavericks","LA Lakers","Race to 25 Points - 2nd Quarter","LA Lakers",NA,"+130","DAL Mavericks - LA Lakers"
"587","DAL Mavericks","LA Lakers","Race to 25 Points - 2nd Quarter","Neither",NA,"+600","DAL Mavericks - LA Lakers"
"588","DAL Mavericks","LA Lakers","Race to 25 Points - 2nd Quarter","DAL Mavericks",NA,"+100","DAL Mavericks - LA Lakers"
"589","DAL Mavericks","LA Lakers","Race to 20 Points - 2nd Quarter","LA Lakers",NA,"+105","DAL Mavericks - LA Lakers"
"590","DAL Mavericks","LA Lakers","Race to 20 Points - 2nd Quarter","Neither",NA,"+4000","DAL Mavericks - LA Lakers"
"591","DAL Mavericks","LA Lakers","Race to 20 Points - 2nd Quarter","DAL Mavericks",NA,"-125","DAL Mavericks - LA Lakers"
"592","DAL Mavericks","LA Lakers","Race to 10 Points - 2nd Quarter","LA Lakers",NA,"-105","DAL Mavericks - LA Lakers"
"593","DAL Mavericks","LA Lakers","Race to 10 Points - 2nd Quarter","DAL Mavericks",NA,"-120","DAL Mavericks - LA Lakers"
"594","DAL Mavericks","LA Lakers","Race to 30 Points - 1st Quarter","LA Lakers",NA,"+260","DAL Mavericks - LA Lakers"
"595","DAL Mavericks","LA Lakers","Race to 30 Points - 1st Quarter","Neither",NA,"+120","DAL Mavericks - LA Lakers"
"596","DAL Mavericks","LA Lakers","Race to 30 Points - 1st Quarter","DAL Mavericks",NA,"+185","DAL Mavericks - LA Lakers"
"597","DAL Mavericks","LA Lakers","Race to 15 Points - 2nd Quarter","LA Lakers",NA,"+100","DAL Mavericks - LA Lakers"
"598","DAL Mavericks","LA Lakers","Race to 15 Points - 2nd Quarter","Neither",NA,"+10000","DAL Mavericks - LA Lakers"
"599","DAL Mavericks","LA Lakers","Race to 15 Points - 2nd Quarter","DAL Mavericks",NA,"-130","DAL Mavericks - LA Lakers"
"600","DAL Mavericks","LA Lakers","Race to 10 Points - 4th Quarter","LA Lakers",NA,"-105","DAL Mavericks - LA Lakers"
"601","DAL Mavericks","LA Lakers","Race to 10 Points - 4th Quarter","DAL Mavericks",NA,"-120","DAL Mavericks - LA Lakers"
"602","DAL Mavericks","LA Lakers","Race to 5 Points - 3rd Quarter","LA Lakers",NA,"+100","DAL Mavericks - LA Lakers"
"603","DAL Mavericks","LA Lakers","Race to 5 Points - 3rd Quarter","DAL Mavericks",NA,"-125","DAL Mavericks - LA Lakers"
"604","DAL Mavericks","LA Lakers","Race to 30 Points - 2nd Quarter","LA Lakers",NA,"+260","DAL Mavericks - LA Lakers"
"605","DAL Mavericks","LA Lakers","Race to 30 Points - 2nd Quarter","Neither",NA,"+115","DAL Mavericks - LA Lakers"
"606","DAL Mavericks","LA Lakers","Race to 30 Points - 2nd Quarter","DAL Mavericks",NA,"+190","DAL Mavericks - LA Lakers"
"607","DAL Mavericks","LA Lakers","Race to 10 Points - 1st Quarter","LA Lakers",NA,"+100","DAL Mavericks - LA Lakers"
"608","DAL Mavericks","LA Lakers","Race to 10 Points - 1st Quarter","DAL Mavericks",NA,"-125","DAL Mavericks - LA Lakers"
"609","DAL Mavericks","LA Lakers","Race to 5 Points - 4th Quarter","LA Lakers",NA,"-105","DAL Mavericks - LA Lakers"
"610","DAL Mavericks","LA Lakers","Race to 5 Points - 4th Quarter","DAL Mavericks",NA,"-120","DAL Mavericks - LA Lakers"
"611","DAL Mavericks","LA Lakers","Race to 5 Points - 1st Quarter","LA Lakers",NA,"+100","DAL Mavericks - LA Lakers"
"612","DAL Mavericks","LA Lakers","Race to 5 Points - 1st Quarter","DAL Mavericks",NA,"-125","DAL Mavericks - LA Lakers"
"613","DAL Mavericks","LA Lakers","Race to 20 Points - 4th Quarter","LA Lakers",NA,"+105","DAL Mavericks - LA Lakers"
"614","DAL Mavericks","LA Lakers","Race to 20 Points - 4th Quarter","Neither",NA,"+3000","DAL Mavericks - LA Lakers"
"615","DAL Mavericks","LA Lakers","Race to 20 Points - 4th Quarter","DAL Mavericks",NA,"-120","DAL Mavericks - LA Lakers"
"616","DAL Mavericks","LA Lakers","Race to 20 Points - 3rd Quarter","LA Lakers",NA,"+105","DAL Mavericks - LA Lakers"
"617","DAL Mavericks","LA Lakers","Race to 20 Points - 3rd Quarter","Neither",NA,"+3500","DAL Mavericks - LA Lakers"
"618","DAL Mavericks","LA Lakers","Race to 20 Points - 3rd Quarter","DAL Mavericks",NA,"-125","DAL Mavericks - LA Lakers"
"619","DAL Mavericks","LA Lakers","Race to 15 Points - 1st Quarter","LA Lakers",NA,"+105","DAL Mavericks - LA Lakers"
"620","DAL Mavericks","LA Lakers","Race to 15 Points - 1st Quarter","Neither",NA,"+10000","DAL Mavericks - LA Lakers"
"621","DAL Mavericks","LA Lakers","Race to 15 Points - 1st Quarter","DAL Mavericks",NA,"-130","DAL Mavericks - LA Lakers"
"622","DAL Mavericks","LA Lakers","Race to 5 Points - 2nd Quarter","LA Lakers",NA,"-105","DAL Mavericks - LA Lakers"
"623","DAL Mavericks","LA Lakers","Race to 5 Points - 2nd Quarter","DAL Mavericks",NA,"-120","DAL Mavericks - LA Lakers"
"624","DAL Mavericks","LA Lakers","Race to 15 Points - 4th Quarter","LA Lakers",NA,"+100","DAL Mavericks - LA Lakers"
"625","DAL Mavericks","LA Lakers","Race to 15 Points - 4th Quarter","Neither",NA,"+9000","DAL Mavericks - LA Lakers"
"626","DAL Mavericks","LA Lakers","Race to 15 Points - 4th Quarter","DAL Mavericks",NA,"-125","DAL Mavericks - LA Lakers"
"627","DAL Mavericks","LA Lakers","Race to 30 Points - 4th Quarter","LA Lakers",NA,"+275","DAL Mavericks - LA Lakers"
"628","DAL Mavericks","LA Lakers","Race to 30 Points - 4th Quarter","Neither",NA,"-105","DAL Mavericks - LA Lakers"
"629","DAL Mavericks","LA Lakers","Race to 30 Points - 4th Quarter","DAL Mavericks",NA,"+230","DAL Mavericks - LA Lakers"
"630","DAL Mavericks","LA Lakers","Race to 15 Points - 3rd Quarter","LA Lakers",NA,"+105","DAL Mavericks - LA Lakers"
