"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"431","SAC Kings","HOU Rockets","Total Alternate","Over","-310","228","SAC Kings - HOU Rockets"
"432","SAC Kings","HOU Rockets","Total Alternate","Under","+220","228","SAC Kings - HOU Rockets"
"433","SAC Kings","HOU Rockets","Total Alternate","Over","-285","228.5","SAC Kings - HOU Rockets"
"434","SAC Kings","HOU Rockets","Total Alternate","Under","+205","228.5","SAC Kings - HOU Rockets"
"435","SAC Kings","HOU Rockets","Total Alternate","Over","-275","229","SAC Kings - HOU Rockets"
"436","SAC Kings","HOU Rockets","Total Alternate","Under","+200","229","SAC Kings - HOU Rockets"
"437","SAC Kings","HOU Rockets","Total Alternate","Over","-255","229.5","SAC Kings - HOU Rockets"
"438","SAC Kings","HOU Rockets","Total Alternate","Under","+185","229.5","SAC Kings - HOU Rockets"
"439","SAC Kings","HOU Rockets","Total Alternate","Over","-250","230","SAC Kings - HOU Rockets"
"440","SAC Kings","HOU Rockets","Total Alternate","Under","+180","230","SAC Kings - HOU Rockets"
"441","SAC Kings","HOU Rockets","Total Alternate","Over","-235","230.5","SAC Kings - HOU Rockets"
"442","SAC Kings","HOU Rockets","Total Alternate","Under","+170","230.5","SAC Kings - HOU Rockets"
"443","SAC Kings","HOU Rockets","Total Alternate","Over","-225","231","SAC Kings - HOU Rockets"
"444","SAC Kings","HOU Rockets","Total Alternate","Under","+165","231","SAC Kings - HOU Rockets"
"445","SAC Kings","HOU Rockets","Total Alternate","Over","-210","231.5","SAC Kings - HOU Rockets"
"446","SAC Kings","HOU Rockets","Total Alternate","Under","+155","231.5","SAC Kings - HOU Rockets"
"447","SAC Kings","HOU Rockets","Total Alternate","Over","-205","232","SAC Kings - HOU Rockets"
"448","SAC Kings","HOU Rockets","Total Alternate","Under","+150","232","SAC Kings - HOU Rockets"
"449","SAC Kings","HOU Rockets","Total Alternate","Over","-195","232.5","SAC Kings - HOU Rockets"
"450","SAC Kings","HOU Rockets","Total Alternate","Under","+145","232.5","SAC Kings - HOU Rockets"
"451","SAC Kings","HOU Rockets","Total Alternate","Over","-185","233","SAC Kings - HOU Rockets"
"452","SAC Kings","HOU Rockets","Total Alternate","Under","+140","233","SAC Kings - HOU Rockets"
"453","SAC Kings","HOU Rockets","Total Alternate","Over","-175","233.5","SAC Kings - HOU Rockets"
"454","SAC Kings","HOU Rockets","Total Alternate","Under","+130","233.5","SAC Kings - HOU Rockets"
"455","SAC Kings","HOU Rockets","Total Alternate","Over","-170","234","SAC Kings - HOU Rockets"
"456","SAC Kings","HOU Rockets","Total Alternate","Under","+125","234","SAC Kings - HOU Rockets"
"457","SAC Kings","HOU Rockets","Total Alternate","Over","-160","234.5","SAC Kings - HOU Rockets"
"458","SAC Kings","HOU Rockets","Total Alternate","Under","+120","234.5","SAC Kings - HOU Rockets"
"459","SAC Kings","HOU Rockets","Total Alternate","Over","-155","235","SAC Kings - HOU Rockets"
"460","SAC Kings","HOU Rockets","Total Alternate","Under","+115","235","SAC Kings - HOU Rockets"
"461","SAC Kings","HOU Rockets","Total Alternate","Over","-150","235.5","SAC Kings - HOU Rockets"
"462","SAC Kings","HOU Rockets","Total Alternate","Under","+110","235.5","SAC Kings - HOU Rockets"
"463","SAC Kings","HOU Rockets","Total Alternate","Over","-145","236","SAC Kings - HOU Rockets"
"464","SAC Kings","HOU Rockets","Total Alternate","Under","+110","236","SAC Kings - HOU Rockets"
"465","SAC Kings","HOU Rockets","Total Alternate","Over","-135","236.5","SAC Kings - HOU Rockets"
"466","SAC Kings","HOU Rockets","Total Alternate","Under","+100","236.5","SAC Kings - HOU Rockets"
"467","SAC Kings","HOU Rockets","Total Alternate","Over","-130","237","SAC Kings - HOU Rockets"
"468","SAC Kings","HOU Rockets","Total Alternate","Under","+100","237","SAC Kings - HOU Rockets"
"469","SAC Kings","HOU Rockets","Total Alternate","Over","-125","237.5","SAC Kings - HOU Rockets"
"470","SAC Kings","HOU Rockets","Total Alternate","Under","-105","237.5","SAC Kings - HOU Rockets"
"471","SAC Kings","HOU Rockets","Total Alternate","Over","-120","238","SAC Kings - HOU Rockets"
"472","SAC Kings","HOU Rockets","Total Alternate","Under","-110","238","SAC Kings - HOU Rockets"
"473","SAC Kings","HOU Rockets","Total Alternate","Over","-115","238.5","SAC Kings - HOU Rockets"
"474","SAC Kings","HOU Rockets","Total Alternate","Under","-115","238.5","SAC Kings - HOU Rockets"
"475","SAC Kings","HOU Rockets","Total Alternate","Over","-110","239","SAC Kings - HOU Rockets"
"476","SAC Kings","HOU Rockets","Total Alternate","Under","-120","239","SAC Kings - HOU Rockets"
"477","SAC Kings","HOU Rockets","Total Alternate","Over","-105","239.5","SAC Kings - HOU Rockets"
"478","SAC Kings","HOU Rockets","Total Alternate","Under","-125","239.5","SAC Kings - HOU Rockets"
"479","SAC Kings","HOU Rockets","Total Alternate","Over","+100","240","SAC Kings - HOU Rockets"
"480","SAC Kings","HOU Rockets","Total Alternate","Under","-135","240","SAC Kings - HOU Rockets"
"481","SAC Kings","HOU Rockets","Total Alternate","Over","+105","240.5","SAC Kings - HOU Rockets"
"482","SAC Kings","HOU Rockets","Total Alternate","Under","-140","240.5","SAC Kings - HOU Rockets"
"483","SAC Kings","HOU Rockets","Total Alternate","Over","+110","241","SAC Kings - HOU Rockets"
"484","SAC Kings","HOU Rockets","Total Alternate","Under","-145","241","SAC Kings - HOU Rockets"
"485","SAC Kings","HOU Rockets","Total Alternate","Over","+115","241.5","SAC Kings - HOU Rockets"
"486","SAC Kings","HOU Rockets","Total Alternate","Under","-150","241.5","SAC Kings - HOU Rockets"
"487","SAC Kings","HOU Rockets","Total Alternate","Over","+120","242","SAC Kings - HOU Rockets"
"488","SAC Kings","HOU Rockets","Total Alternate","Under","-160","242","SAC Kings - HOU Rockets"
"489","SAC Kings","HOU Rockets","Total Alternate","Over","+125","242.5","SAC Kings - HOU Rockets"
"490","SAC Kings","HOU Rockets","Total Alternate","Under","-165","242.5","SAC Kings - HOU Rockets"
"491","SAC Kings","HOU Rockets","Total Alternate","Over","+130","243","SAC Kings - HOU Rockets"
"492","SAC Kings","HOU Rockets","Total Alternate","Under","-175","243","SAC Kings - HOU Rockets"
"493","SAC Kings","HOU Rockets","Total Alternate","Over","+135","243.5","SAC Kings - HOU Rockets"
"494","SAC Kings","HOU Rockets","Total Alternate","Under","-180","243.5","SAC Kings - HOU Rockets"
"495","SAC Kings","HOU Rockets","Total Alternate","Over","+140","244","SAC Kings - HOU Rockets"
"496","SAC Kings","HOU Rockets","Total Alternate","Under","-190","244","SAC Kings - HOU Rockets"
"497","SAC Kings","HOU Rockets","Total Alternate","Over","+145","244.5","SAC Kings - HOU Rockets"
"498","SAC Kings","HOU Rockets","Total Alternate","Under","-195","244.5","SAC Kings - HOU Rockets"
"499","SAC Kings","HOU Rockets","Total Alternate","Over","+155","245","SAC Kings - HOU Rockets"
"500","SAC Kings","HOU Rockets","Total Alternate","Under","-210","245","SAC Kings - HOU Rockets"
"501","SAC Kings","HOU Rockets","Total Alternate","Over","+160","245.5","SAC Kings - HOU Rockets"
"502","SAC Kings","HOU Rockets","Total Alternate","Under","-215","245.5","SAC Kings - HOU Rockets"
"503","SAC Kings","HOU Rockets","Total Alternate","Over","+165","246","SAC Kings - HOU Rockets"
"504","SAC Kings","HOU Rockets","Total Alternate","Under","-230","246","SAC Kings - HOU Rockets"
"505","SAC Kings","HOU Rockets","Total Alternate","Over","+170","246.5","SAC Kings - HOU Rockets"
"506","SAC Kings","HOU Rockets","Total Alternate","Under","-235","246.5","SAC Kings - HOU Rockets"
"507","SAC Kings","HOU Rockets","Total Alternate","Over","+180","247","SAC Kings - HOU Rockets"
"508","SAC Kings","HOU Rockets","Total Alternate","Under","-250","247","SAC Kings - HOU Rockets"
"509","SAC Kings","HOU Rockets","Total Alternate","Over","+185","247.5","SAC Kings - HOU Rockets"
"510","SAC Kings","HOU Rockets","Total Alternate","Under","-260","247.5","SAC Kings - HOU Rockets"
"511","SAC Kings","HOU Rockets","Total Alternate","Over","+195","248","SAC Kings - HOU Rockets"
"512","SAC Kings","HOU Rockets","Total Alternate","Under","-275","248","SAC Kings - HOU Rockets"
"513","SAC Kings","HOU Rockets","Total Alternate","Over","+200","248.5","SAC Kings - HOU Rockets"
"514","SAC Kings","HOU Rockets","Total Alternate","Under","-280","248.5","SAC Kings - HOU Rockets"
"515","SAC Kings","HOU Rockets","Total Alternate","Over","+215","249","SAC Kings - HOU Rockets"
"516","SAC Kings","HOU Rockets","Total Alternate","Under","-300","249","SAC Kings - HOU Rockets"
"517","SAC Kings","HOU Rockets","Total Alternate","Over","+220","249.5","SAC Kings - HOU Rockets"
"518","SAC Kings","HOU Rockets","Total Alternate","Under","-310","249.5","SAC Kings - HOU Rockets"
"519","SAC Kings","HOU Rockets","Spread","HOU Rockets","-110","+9.5","SAC Kings - HOU Rockets"
"520","SAC Kings","HOU Rockets","Spread","SAC Kings","-110","-9.5","SAC Kings - HOU Rockets"
"521","SAC Kings","HOU Rockets","2nd Quarter / Moneyline","HOU Rockets/HOU Rockets","+650",NA,"SAC Kings - HOU Rockets"
"522","SAC Kings","HOU Rockets","2nd Quarter / Moneyline","HOU Rockets/SAC Kings","+275",NA,"SAC Kings - HOU Rockets"
"523","SAC Kings","HOU Rockets","2nd Quarter / Moneyline","Tie/SAC Kings","+2000",NA,"SAC Kings - HOU Rockets"
"524","SAC Kings","HOU Rockets","2nd Quarter / Moneyline","Tie/HOU Rockets","+5000",NA,"SAC Kings - HOU Rockets"
"525","SAC Kings","HOU Rockets","2nd Quarter / Moneyline","SAC Kings/SAC Kings","-115",NA,"SAC Kings - HOU Rockets"
"526","SAC Kings","HOU Rockets","2nd Quarter / Moneyline","SAC Kings/HOU Rockets","+1000",NA,"SAC Kings - HOU Rockets"
"527","SAC Kings","HOU Rockets","Moneyline 1st Half","HOU Rockets","+230",NA,"SAC Kings - HOU Rockets"
"528","SAC Kings","HOU Rockets","Moneyline 1st Half","SAC Kings","-275",NA,"SAC Kings - HOU Rockets"
"529","SAC Kings","HOU Rockets","3rd Quarter / Moneyline","HOU Rockets/HOU Rockets","+650",NA,"SAC Kings - HOU Rockets"
"530","SAC Kings","HOU Rockets","3rd Quarter / Moneyline","HOU Rockets/SAC Kings","+295",NA,"SAC Kings - HOU Rockets"
"531","SAC Kings","HOU Rockets","3rd Quarter / Moneyline","Tie/SAC Kings","+2000",NA,"SAC Kings - HOU Rockets"
"532","SAC Kings","HOU Rockets","3rd Quarter / Moneyline","Tie/HOU Rockets","+4500",NA,"SAC Kings - HOU Rockets"
"533","SAC Kings","HOU Rockets","3rd Quarter / Moneyline","SAC Kings/SAC Kings","-125",NA,"SAC Kings - HOU Rockets"
"534","SAC Kings","HOU Rockets","3rd Quarter / Moneyline","SAC Kings/HOU Rockets","+1000",NA,"SAC Kings - HOU Rockets"
"535","SAC Kings","HOU Rockets","Total 1st Half","Over","-110","122","SAC Kings - HOU Rockets"
"536","SAC Kings","HOU Rockets","Total 1st Half","Under","-110","122","SAC Kings - HOU Rockets"
"537","SAC Kings","HOU Rockets","Spread 1st Half","HOU Rockets","-105","+5.5","SAC Kings - HOU Rockets"
"538","SAC Kings","HOU Rockets","Spread 1st Half","SAC Kings","-115","-5.5","SAC Kings - HOU Rockets"
"539","SAC Kings","HOU Rockets","4th Quarter / Moneyline","HOU Rockets/HOU Rockets","+600",NA,"SAC Kings - HOU Rockets"
"540","SAC Kings","HOU Rockets","4th Quarter / Moneyline","HOU Rockets/SAC Kings","+225",NA,"SAC Kings - HOU Rockets"
"541","SAC Kings","HOU Rockets","4th Quarter / Moneyline","Tie/SAC Kings","+1900",NA,"SAC Kings - HOU Rockets"
"542","SAC Kings","HOU Rockets","4th Quarter / Moneyline","Tie/HOU Rockets","+4500",NA,"SAC Kings - HOU Rockets"
"543","SAC Kings","HOU Rockets","4th Quarter / Moneyline","SAC Kings/SAC Kings","+100",NA,"SAC Kings - HOU Rockets"
"544","SAC Kings","HOU Rockets","4th Quarter / Moneyline","SAC Kings/HOU Rockets","+1100",NA,"SAC Kings - HOU Rockets"
"545","SAC Kings","HOU Rockets","1st Quarter / Moneyline","HOU Rockets/HOU Rockets","+700",NA,"SAC Kings - HOU Rockets"
"546","SAC Kings","HOU Rockets","1st Quarter / Moneyline","HOU Rockets/SAC Kings","+320",NA,"SAC Kings - HOU Rockets"
"547","SAC Kings","HOU Rockets","1st Quarter / Moneyline","Tie/SAC Kings","+2000",NA,"SAC Kings - HOU Rockets"
"548","SAC Kings","HOU Rockets","1st Quarter / Moneyline","Tie/HOU Rockets","+5000",NA,"SAC Kings - HOU Rockets"
"549","SAC Kings","HOU Rockets","1st Quarter / Moneyline","SAC Kings/SAC Kings","-135",NA,"SAC Kings - HOU Rockets"
"550","SAC Kings","HOU Rockets","1st Quarter / Moneyline","SAC Kings/HOU Rockets","+950",NA,"SAC Kings - HOU Rockets"
"551","SAC Kings","HOU Rockets","Spread Alternate","HOU Rockets","+210","+4","SAC Kings - HOU Rockets"
"552","SAC Kings","HOU Rockets","Spread Alternate","SAC Kings","-295","-4","SAC Kings - HOU Rockets"
"553","SAC Kings","HOU Rockets","Spread Alternate","HOU Rockets","+185","+4.5","SAC Kings - HOU Rockets"
"554","SAC Kings","HOU Rockets","Spread Alternate","SAC Kings","-255","-4.5","SAC Kings - HOU Rockets"
"555","SAC Kings","HOU Rockets","Spread Alternate","HOU Rockets","+175","+5","SAC Kings - HOU Rockets"
"556","SAC Kings","HOU Rockets","Spread Alternate","SAC Kings","-240","-5","SAC Kings - HOU Rockets"
"557","SAC Kings","HOU Rockets","Spread Alternate","HOU Rockets","+155","+5.5","SAC Kings - HOU Rockets"
"558","SAC Kings","HOU Rockets","Spread Alternate","SAC Kings","-210","-5.5","SAC Kings - HOU Rockets"
"559","SAC Kings","HOU Rockets","Spread Alternate","HOU Rockets","+145","+6","SAC Kings - HOU Rockets"
"560","SAC Kings","HOU Rockets","Spread Alternate","SAC Kings","-195","-6","SAC Kings - HOU Rockets"
"561","SAC Kings","HOU Rockets","Spread Alternate","HOU Rockets","+130","+6.5","SAC Kings - HOU Rockets"
"562","SAC Kings","HOU Rockets","Spread Alternate","SAC Kings","-175","-6.5","SAC Kings - HOU Rockets"
"563","SAC Kings","HOU Rockets","Spread Alternate","HOU Rockets","+125","+7","SAC Kings - HOU Rockets"
"564","SAC Kings","HOU Rockets","Spread Alternate","SAC Kings","-165","-7","SAC Kings - HOU Rockets"
"565","SAC Kings","HOU Rockets","Spread Alternate","HOU Rockets","+115","+7.5","SAC Kings - HOU Rockets"
"566","SAC Kings","HOU Rockets","Spread Alternate","SAC Kings","-150","-7.5","SAC Kings - HOU Rockets"
"567","SAC Kings","HOU Rockets","Spread Alternate","HOU Rockets","+105","+8","SAC Kings - HOU Rockets"
"568","SAC Kings","HOU Rockets","Spread Alternate","SAC Kings","-140","-8","SAC Kings - HOU Rockets"
"569","SAC Kings","HOU Rockets","Spread Alternate","HOU Rockets","+100","+8.5","SAC Kings - HOU Rockets"
"570","SAC Kings","HOU Rockets","Spread Alternate","SAC Kings","-130","-8.5","SAC Kings - HOU Rockets"
"571","SAC Kings","HOU Rockets","Spread Alternate","HOU Rockets","-110","+9","SAC Kings - HOU Rockets"
"572","SAC Kings","HOU Rockets","Spread Alternate","SAC Kings","-120","-9","SAC Kings - HOU Rockets"
"573","SAC Kings","HOU Rockets","Spread Alternate","HOU Rockets","-115","+9.5","SAC Kings - HOU Rockets"
"574","SAC Kings","HOU Rockets","Spread Alternate","SAC Kings","-115","-9.5","SAC Kings - HOU Rockets"
"575","SAC Kings","HOU Rockets","Spread Alternate","HOU Rockets","-125","+10","SAC Kings - HOU Rockets"
"576","SAC Kings","HOU Rockets","Spread Alternate","SAC Kings","-105","-10","SAC Kings - HOU Rockets"
"577","SAC Kings","HOU Rockets","Spread Alternate","HOU Rockets","-135","+10.5","SAC Kings - HOU Rockets"
"578","SAC Kings","HOU Rockets","Spread Alternate","SAC Kings","+100","-10.5","SAC Kings - HOU Rockets"
"579","SAC Kings","HOU Rockets","Spread Alternate","HOU Rockets","-145","+11","SAC Kings - HOU Rockets"
"580","SAC Kings","HOU Rockets","Spread Alternate","SAC Kings","+110","-11","SAC Kings - HOU Rockets"
"581","SAC Kings","HOU Rockets","Spread Alternate","HOU Rockets","-155","+11.5","SAC Kings - HOU Rockets"
"582","SAC Kings","HOU Rockets","Spread Alternate","SAC Kings","+115","-11.5","SAC Kings - HOU Rockets"
"583","SAC Kings","HOU Rockets","Spread Alternate","HOU Rockets","-165","+12","SAC Kings - HOU Rockets"
"584","SAC Kings","HOU Rockets","Spread Alternate","SAC Kings","+125","-12","SAC Kings - HOU Rockets"
"585","SAC Kings","HOU Rockets","Spread Alternate","HOU Rockets","-175","+12.5","SAC Kings - HOU Rockets"
"586","SAC Kings","HOU Rockets","Spread Alternate","SAC Kings","+130","-12.5","SAC Kings - HOU Rockets"
"587","SAC Kings","HOU Rockets","Spread Alternate","HOU Rockets","-195","+13","SAC Kings - HOU Rockets"
"588","SAC Kings","HOU Rockets","Spread Alternate","SAC Kings","+145","-13","SAC Kings - HOU Rockets"
"589","SAC Kings","HOU Rockets","Spread Alternate","HOU Rockets","-205","+13.5","SAC Kings - HOU Rockets"
"590","SAC Kings","HOU Rockets","Spread Alternate","SAC Kings","+150","-13.5","SAC Kings - HOU Rockets"
"591","SAC Kings","HOU Rockets","Spread Alternate","HOU Rockets","-220","+14","SAC Kings - HOU Rockets"
"592","SAC Kings","HOU Rockets","Spread Alternate","SAC Kings","+165","-14","SAC Kings - HOU Rockets"
"593","SAC Kings","HOU Rockets","Spread Alternate","HOU Rockets","-235","+14.5","SAC Kings - HOU Rockets"
"594","SAC Kings","HOU Rockets","Spread Alternate","SAC Kings","+170","-14.5","SAC Kings - HOU Rockets"
"595","SAC Kings","HOU Rockets","Spread Alternate","HOU Rockets","-255","+15","SAC Kings - HOU Rockets"
"596","SAC Kings","HOU Rockets","Spread Alternate","SAC Kings","+185","-15","SAC Kings - HOU Rockets"
"597","SAC Kings","HOU Rockets","Spread Alternate","HOU Rockets","-270","+15.5","SAC Kings - HOU Rockets"
"598","SAC Kings","HOU Rockets","Spread Alternate","SAC Kings","+195","-15.5","SAC Kings - HOU Rockets"
"599","SAC Kings","HOU Rockets","Total 1st Quarter","Over","-110","61.5","SAC Kings - HOU Rockets"
"600","SAC Kings","HOU Rockets","Total 1st Quarter","Under","-110","61.5","SAC Kings - HOU Rockets"
"601","SAC Kings","HOU Rockets","Spread / Total Points","SAC Kings -9.5 / Over 238.5","+280",NA,"SAC Kings - HOU Rockets"
"602","SAC Kings","HOU Rockets","Spread / Total Points","HOU Rockets +9.5 / Over 238.5","+250",NA,"SAC Kings - HOU Rockets"
"603","SAC Kings","HOU Rockets","Spread / Total Points","HOU Rockets +9.5 / Under 238.5","+270",NA,"SAC Kings - HOU Rockets"
"604","SAC Kings","HOU Rockets","Spread / Total Points","SAC Kings -9.5 / Under 238.5","+250",NA,"SAC Kings - HOU Rockets"
"605","SAC Kings","HOU Rockets","Moneyline","HOU Rockets","+340",NA,"SAC Kings - HOU Rockets"
"606","SAC Kings","HOU Rockets","Moneyline","SAC Kings","-425",NA,"SAC Kings - HOU Rockets"
"607","SAC Kings","HOU Rockets","Moneyline / Total Points","HOU Rockets / Over 238.5","+700",NA,"SAC Kings - HOU Rockets"
"608","SAC Kings","HOU Rockets","Moneyline / Total Points","SAC Kings / Over 238.5","+140",NA,"SAC Kings - HOU Rockets"
"609","SAC Kings","HOU Rockets","Moneyline / Total Points","HOU Rockets / Under 238.5","+750",NA,"SAC Kings - HOU Rockets"
"610","SAC Kings","HOU Rockets","Moneyline / Total Points","SAC Kings / Under 238.5","+130",NA,"SAC Kings - HOU Rockets"
"611","SAC Kings","HOU Rockets","Moneyline 1st Quarter","HOU Rockets","+180",NA,"SAC Kings - HOU Rockets"
"612","SAC Kings","HOU Rockets","Moneyline 1st Quarter","SAC Kings","-210",NA,"SAC Kings - HOU Rockets"
"613","SAC Kings","HOU Rockets","Half Time / Full Time","HOU Rockets/SAC Kings","+400",NA,"SAC Kings - HOU Rockets"
"614","SAC Kings","HOU Rockets","Half Time / Full Time","HOU Rockets/HOU Rockets","+475",NA,"SAC Kings - HOU Rockets"
"615","SAC Kings","HOU Rockets","Half Time / Full Time","Tie/SAC Kings","+2200",NA,"SAC Kings - HOU Rockets"
"616","SAC Kings","HOU Rockets","Half Time / Full Time","Tie/HOU Rockets","+5000",NA,"SAC Kings - HOU Rockets"
"617","SAC Kings","HOU Rockets","Half Time / Full Time","SAC Kings/SAC Kings","-255",NA,"SAC Kings - HOU Rockets"
"618","SAC Kings","HOU Rockets","Half Time / Full Time","SAC Kings/HOU Rockets","+1000",NA,"SAC Kings - HOU Rockets"
"619","SAC Kings","HOU Rockets","Spread 1st Quarter","HOU Rockets","-110","+3.5","SAC Kings - HOU Rockets"
"620","SAC Kings","HOU Rockets","Spread 1st Quarter","SAC Kings","-110","-3.5","SAC Kings - HOU Rockets"
"621","CHI Bulls","OKC Thunder","1st Quarter / Moneyline","OKC Thunder/OKC Thunder","+310",NA,"CHI Bulls - OKC Thunder"
"622","CHI Bulls","OKC Thunder","1st Quarter / Moneyline","OKC Thunder/CHI Bulls","+370",NA,"CHI Bulls - OKC Thunder"
"623","CHI Bulls","OKC Thunder","1st Quarter / Moneyline","Tie/CHI Bulls","+2200",NA,"CHI Bulls - OKC Thunder"
"624","CHI Bulls","OKC Thunder","1st Quarter / Moneyline","Tie/OKC Thunder","+3500",NA,"CHI Bulls - OKC Thunder"
"625","CHI Bulls","OKC Thunder","1st Quarter / Moneyline","CHI Bulls/CHI Bulls","+140",NA,"CHI Bulls - OKC Thunder"
"626","CHI Bulls","OKC Thunder","1st Quarter / Moneyline","CHI Bulls/OKC Thunder","+550",NA,"CHI Bulls - OKC Thunder"
"627","CHI Bulls","OKC Thunder","Spread 1st Quarter","OKC Thunder","-115","+1.5","CHI Bulls - OKC Thunder"
"628","CHI Bulls","OKC Thunder","Spread 1st Quarter","CHI Bulls","-105","-1.5","CHI Bulls - OKC Thunder"
"629","CHI Bulls","OKC Thunder","2nd Quarter / Moneyline","OKC Thunder/OKC Thunder","+330",NA,"CHI Bulls - OKC Thunder"
"630","CHI Bulls","OKC Thunder","2nd Quarter / Moneyline","OKC Thunder/CHI Bulls","+380",NA,"CHI Bulls - OKC Thunder"
"631","CHI Bulls","OKC Thunder","2nd Quarter / Moneyline","Tie/CHI Bulls","+2200",NA,"CHI Bulls - OKC Thunder"
"632","CHI Bulls","OKC Thunder","2nd Quarter / Moneyline","Tie/OKC Thunder","+3500",NA,"CHI Bulls - OKC Thunder"
"633","CHI Bulls","OKC Thunder","2nd Quarter / Moneyline","CHI Bulls/CHI Bulls","+135",NA,"CHI Bulls - OKC Thunder"
"634","CHI Bulls","OKC Thunder","2nd Quarter / Moneyline","CHI Bulls/OKC Thunder","+500",NA,"CHI Bulls - OKC Thunder"
"635","CHI Bulls","OKC Thunder","Moneyline / Total Points","OKC Thunder / Over 233.5","+360",NA,"CHI Bulls - OKC Thunder"
"636","CHI Bulls","OKC Thunder","Moneyline / Total Points","CHI Bulls / Over 233.5","+190",NA,"CHI Bulls - OKC Thunder"
"637","CHI Bulls","OKC Thunder","Moneyline / Total Points","OKC Thunder / Under 233.5","+390",NA,"CHI Bulls - OKC Thunder"
"638","CHI Bulls","OKC Thunder","Moneyline / Total Points","CHI Bulls / Under 233.5","+185",NA,"CHI Bulls - OKC Thunder"
"639","CHI Bulls","OKC Thunder","Spread / Total Points","OKC Thunder +4.5 / Over 233.5","+250",NA,"CHI Bulls - OKC Thunder"
"640","CHI Bulls","OKC Thunder","Spread / Total Points","CHI Bulls -4.5 / Over 233.5","+275",NA,"CHI Bulls - OKC Thunder"
"641","CHI Bulls","OKC Thunder","Spread / Total Points","OKC Thunder +4.5 / Under 233.5","+275",NA,"CHI Bulls - OKC Thunder"
"642","CHI Bulls","OKC Thunder","Spread / Total Points","CHI Bulls -4.5 / Under 233.5","+250",NA,"CHI Bulls - OKC Thunder"
"643","CHI Bulls","OKC Thunder","4th Quarter / Moneyline","OKC Thunder/OKC Thunder","+290",NA,"CHI Bulls - OKC Thunder"
"644","CHI Bulls","OKC Thunder","4th Quarter / Moneyline","OKC Thunder/CHI Bulls","+310",NA,"CHI Bulls - OKC Thunder"
"645","CHI Bulls","OKC Thunder","4th Quarter / Moneyline","Tie/CHI Bulls","+2200",NA,"CHI Bulls - OKC Thunder"
"646","CHI Bulls","OKC Thunder","4th Quarter / Moneyline","Tie/OKC Thunder","+3500",NA,"CHI Bulls - OKC Thunder"
"647","CHI Bulls","OKC Thunder","4th Quarter / Moneyline","CHI Bulls/CHI Bulls","+160",NA,"CHI Bulls - OKC Thunder"
"648","CHI Bulls","OKC Thunder","4th Quarter / Moneyline","CHI Bulls/OKC Thunder","+600",NA,"CHI Bulls - OKC Thunder"
"649","CHI Bulls","OKC Thunder","Half Time / Full Time","OKC Thunder/CHI Bulls","+475",NA,"CHI Bulls - OKC Thunder"
"650","CHI Bulls","OKC Thunder","Half Time / Full Time","OKC Thunder/OKC Thunder","+230",NA,"CHI Bulls - OKC Thunder"
"651","CHI Bulls","OKC Thunder","Half Time / Full Time","Tie/CHI Bulls","+2500",NA,"CHI Bulls - OKC Thunder"
"652","CHI Bulls","OKC Thunder","Half Time / Full Time","Tie/OKC Thunder","+3500",NA,"CHI Bulls - OKC Thunder"
"653","CHI Bulls","OKC Thunder","Half Time / Full Time","CHI Bulls/CHI Bulls","-120",NA,"CHI Bulls - OKC Thunder"
"654","CHI Bulls","OKC Thunder","Half Time / Full Time","CHI Bulls/OKC Thunder","+500",NA,"CHI Bulls - OKC Thunder"
"655","CHI Bulls","OKC Thunder","Total 1st Quarter","Over","-105","58.5","CHI Bulls - OKC Thunder"
"656","CHI Bulls","OKC Thunder","Total 1st Quarter","Under","-115","58.5","CHI Bulls - OKC Thunder"
"657","CHI Bulls","OKC Thunder","Spread","OKC Thunder","-115","+4.5","CHI Bulls - OKC Thunder"
"658","CHI Bulls","OKC Thunder","Spread","CHI Bulls","-105","-4.5","CHI Bulls - OKC Thunder"
"659","CHI Bulls","OKC Thunder","Moneyline 1st Quarter","OKC Thunder","+120",NA,"CHI Bulls - OKC Thunder"
"660","CHI Bulls","OKC Thunder","Moneyline 1st Quarter","CHI Bulls","-140",NA,"CHI Bulls - OKC Thunder"
"661","CHI Bulls","OKC Thunder","Spread 1st Half","OKC Thunder","-115","+2.5","CHI Bulls - OKC Thunder"
"662","CHI Bulls","OKC Thunder","Spread 1st Half","CHI Bulls","-105","-2.5","CHI Bulls - OKC Thunder"
"663","CHI Bulls","OKC Thunder","Total","Over","-110","233.5","CHI Bulls - OKC Thunder"
"664","CHI Bulls","OKC Thunder","Total","Under","-110","233.5","CHI Bulls - OKC Thunder"
"665","CHI Bulls","OKC Thunder","Moneyline 1st Half","OKC Thunder","+140",NA,"CHI Bulls - OKC Thunder"
"666","CHI Bulls","OKC Thunder","Moneyline 1st Half","CHI Bulls","-165",NA,"CHI Bulls - OKC Thunder"
"667","CHI Bulls","OKC Thunder","Total Alternate","Over","-320","223","CHI Bulls - OKC Thunder"
"668","CHI Bulls","OKC Thunder","Total Alternate","Under","+225","223","CHI Bulls - OKC Thunder"
"669","CHI Bulls","OKC Thunder","Total Alternate","Over","-295","223.5","CHI Bulls - OKC Thunder"
"670","CHI Bulls","OKC Thunder","Total Alternate","Under","+210","223.5","CHI Bulls - OKC Thunder"
"671","CHI Bulls","OKC Thunder","Total Alternate","Over","-285","224","CHI Bulls - OKC Thunder"
