"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"259","ORL Magic","TOR Raptors","Spread Alternate","TOR Raptors","+175","-11","ORL Magic - TOR Raptors"
"260","ORL Magic","TOR Raptors","Spread Alternate","ORL Magic","-235","+11","ORL Magic - TOR Raptors"
"261","ORL Magic","TOR Raptors","Spread Alternate","TOR Raptors","+160","-10.5","ORL Magic - TOR Raptors"
"262","ORL Magic","TOR Raptors","Spread Alternate","ORL Magic","-215","+10.5","ORL Magic - TOR Raptors"
"263","ORL Magic","TOR Raptors","Spread Alternate","TOR Raptors","+150","-10","ORL Magic - TOR Raptors"
"264","ORL Magic","TOR Raptors","Spread Alternate","ORL Magic","-205","+10","ORL Magic - TOR Raptors"
"265","ORL Magic","TOR Raptors","Spread Alternate","TOR Raptors","+140","-9.5","ORL Magic - TOR Raptors"
"266","ORL Magic","TOR Raptors","Spread Alternate","ORL Magic","-185","+9.5","ORL Magic - TOR Raptors"
"267","ORL Magic","TOR Raptors","Spread Alternate","TOR Raptors","+130","-9","ORL Magic - TOR Raptors"
"268","ORL Magic","TOR Raptors","Spread Alternate","ORL Magic","-175","+9","ORL Magic - TOR Raptors"
"269","ORL Magic","TOR Raptors","Spread Alternate","TOR Raptors","+120","-8.5","ORL Magic - TOR Raptors"
"270","ORL Magic","TOR Raptors","Spread Alternate","ORL Magic","-165","+8.5","ORL Magic - TOR Raptors"
"271","ORL Magic","TOR Raptors","Spread Alternate","TOR Raptors","+115","-8","ORL Magic - TOR Raptors"
"272","ORL Magic","TOR Raptors","Spread Alternate","ORL Magic","-155","+8","ORL Magic - TOR Raptors"
"273","ORL Magic","TOR Raptors","Spread Alternate","TOR Raptors","+105","-7.5","ORL Magic - TOR Raptors"
"274","ORL Magic","TOR Raptors","Spread Alternate","ORL Magic","-140","+7.5","ORL Magic - TOR Raptors"
"275","ORL Magic","TOR Raptors","Spread Alternate","TOR Raptors","+100","-7","ORL Magic - TOR Raptors"
"276","ORL Magic","TOR Raptors","Spread Alternate","ORL Magic","-130","+7","ORL Magic - TOR Raptors"
"277","ORL Magic","TOR Raptors","Spread Alternate","TOR Raptors","-130","-5.5","ORL Magic - TOR Raptors"
"278","ORL Magic","TOR Raptors","Spread Alternate","ORL Magic","+100","+5.5","ORL Magic - TOR Raptors"
"279","ORL Magic","TOR Raptors","Spread Alternate","TOR Raptors","-140","-5","ORL Magic - TOR Raptors"
"280","ORL Magic","TOR Raptors","Spread Alternate","ORL Magic","+105","+5","ORL Magic - TOR Raptors"
"281","ORL Magic","TOR Raptors","Spread Alternate","TOR Raptors","-155","-4.5","ORL Magic - TOR Raptors"
"282","ORL Magic","TOR Raptors","Spread Alternate","ORL Magic","+115","+4.5","ORL Magic - TOR Raptors"
"283","ORL Magic","TOR Raptors","Spread Alternate","TOR Raptors","-170","-4","ORL Magic - TOR Raptors"
"284","ORL Magic","TOR Raptors","Spread Alternate","ORL Magic","+130","+4","ORL Magic - TOR Raptors"
"285","ORL Magic","TOR Raptors","Spread Alternate","TOR Raptors","-185","-3.5","ORL Magic - TOR Raptors"
"286","ORL Magic","TOR Raptors","Spread Alternate","ORL Magic","+140","+3.5","ORL Magic - TOR Raptors"
"287","ORL Magic","TOR Raptors","Spread Alternate","TOR Raptors","-210","-3","ORL Magic - TOR Raptors"
"288","ORL Magic","TOR Raptors","Spread Alternate","ORL Magic","+155","+3","ORL Magic - TOR Raptors"
"289","ORL Magic","TOR Raptors","Spread Alternate","TOR Raptors","-225","-2.5","ORL Magic - TOR Raptors"
"290","ORL Magic","TOR Raptors","Spread Alternate","ORL Magic","+165","+2.5","ORL Magic - TOR Raptors"
"291","ORL Magic","TOR Raptors","Spread Alternate","TOR Raptors","-240","-2","ORL Magic - TOR Raptors"
"292","ORL Magic","TOR Raptors","Spread Alternate","ORL Magic","+175","+2","ORL Magic - TOR Raptors"
"293","ORL Magic","TOR Raptors","Spread Alternate","TOR Raptors","-250","-1.5","ORL Magic - TOR Raptors"
"294","ORL Magic","TOR Raptors","Spread Alternate","ORL Magic","+180","+1.5","ORL Magic - TOR Raptors"
"295","ORL Magic","TOR Raptors","Spread Alternate","TOR Raptors","-265","-1","ORL Magic - TOR Raptors"
"296","ORL Magic","TOR Raptors","Spread Alternate","ORL Magic","+190","+1","ORL Magic - TOR Raptors"
"297","ORL Magic","TOR Raptors","Spread Alternate","TOR Raptors","-285","+1","ORL Magic - TOR Raptors"
"298","ORL Magic","TOR Raptors","Spread Alternate","ORL Magic","+205","-1","ORL Magic - TOR Raptors"
"299","ORL Magic","TOR Raptors","Spread Alternate","TOR Raptors","-290","+1.5","ORL Magic - TOR Raptors"
"300","ORL Magic","TOR Raptors","Spread Alternate","ORL Magic","+205","-1.5","ORL Magic - TOR Raptors"
"301","ORL Magic","TOR Raptors","Spread Alternate","TOR Raptors","-310","+2","ORL Magic - TOR Raptors"
"302","ORL Magic","TOR Raptors","Spread Alternate","ORL Magic","+220","-2","ORL Magic - TOR Raptors"
"303","ORL Magic","TOR Raptors","Spread Alternate","TOR Raptors","-320","+2.5","ORL Magic - TOR Raptors"
"304","ORL Magic","TOR Raptors","Spread Alternate","ORL Magic","+230","-2.5","ORL Magic - TOR Raptors"
"305","ORL Magic","TOR Raptors","Spread Alternate","TOR Raptors","-380","+3","ORL Magic - TOR Raptors"
"306","ORL Magic","TOR Raptors","Spread Alternate","ORL Magic","+260","-3","ORL Magic - TOR Raptors"
"307","ORL Magic","TOR Raptors","Spread Alternate","TOR Raptors","-400","+3.5","ORL Magic - TOR Raptors"
"308","ORL Magic","TOR Raptors","Spread Alternate","ORL Magic","+270","-3.5","ORL Magic - TOR Raptors"
"309","ORL Magic","TOR Raptors","Spread Alternate","TOR Raptors","-475","+4","ORL Magic - TOR Raptors"
"310","ORL Magic","TOR Raptors","Spread Alternate","ORL Magic","+310","-4","ORL Magic - TOR Raptors"
"311","ORL Magic","TOR Raptors","Spread Alternate","TOR Raptors","-500","+4.5","ORL Magic - TOR Raptors"
"312","ORL Magic","TOR Raptors","Spread Alternate","ORL Magic","+320","-4.5","ORL Magic - TOR Raptors"
"313","ORL Magic","TOR Raptors","Spread Alternate","TOR Raptors","-575","+5","ORL Magic - TOR Raptors"
"314","ORL Magic","TOR Raptors","Spread Alternate","ORL Magic","+360","-5","ORL Magic - TOR Raptors"
"315","ORL Magic","TOR Raptors","Spread Alternate","TOR Raptors","-600","+5.5","ORL Magic - TOR Raptors"
"316","ORL Magic","TOR Raptors","Spread Alternate","ORL Magic","+370","-5.5","ORL Magic - TOR Raptors"
"317","ORL Magic","TOR Raptors","Total","Over","-110","223.5","ORL Magic - TOR Raptors"
"318","ORL Magic","TOR Raptors","Total","Under","-110","223.5","ORL Magic - TOR Raptors"
"319","ORL Magic","TOR Raptors","Spread","TOR Raptors","-105","-6.5","ORL Magic - TOR Raptors"
"320","ORL Magic","TOR Raptors","Spread","ORL Magic","-115","+6.5","ORL Magic - TOR Raptors"
"321","ORL Magic","TOR Raptors","Total 1st Half","Over","-110","114.5","ORL Magic - TOR Raptors"
"322","ORL Magic","TOR Raptors","Total 1st Half","Under","-110","114.5","ORL Magic - TOR Raptors"
"323","ORL Magic","TOR Raptors","Moneyline 1st Quarter","TOR Raptors","-175",NA,"ORL Magic - TOR Raptors"
"324","ORL Magic","TOR Raptors","Moneyline 1st Quarter","ORL Magic","+150",NA,"ORL Magic - TOR Raptors"
"325","ORL Magic","TOR Raptors","Spread 1st Quarter","TOR Raptors","-110","-2","ORL Magic - TOR Raptors"
"326","ORL Magic","TOR Raptors","Spread 1st Quarter","ORL Magic","-110","+2","ORL Magic - TOR Raptors"
"327","ORL Magic","TOR Raptors","Moneyline 1st Half","TOR Raptors","-195",NA,"ORL Magic - TOR Raptors"
"328","ORL Magic","TOR Raptors","Moneyline 1st Half","ORL Magic","+165",NA,"ORL Magic - TOR Raptors"
"329","ORL Magic","TOR Raptors","Moneyline","TOR Raptors","-245",NA,"ORL Magic - TOR Raptors"
"330","ORL Magic","TOR Raptors","Moneyline","ORL Magic","+205",NA,"ORL Magic - TOR Raptors"
"331","ORL Magic","TOR Raptors","Total 1st Quarter","Over","-105","57.5","ORL Magic - TOR Raptors"
"332","ORL Magic","TOR Raptors","Total 1st Quarter","Under","-115","57.5","ORL Magic - TOR Raptors"
"333","ORL Magic","TOR Raptors","Total Alternate","Over","-330","212.5","ORL Magic - TOR Raptors"
"334","ORL Magic","TOR Raptors","Total Alternate","Under","+235","212.5","ORL Magic - TOR Raptors"
"335","ORL Magic","TOR Raptors","Total Alternate","Over","-320","213","ORL Magic - TOR Raptors"
"336","ORL Magic","TOR Raptors","Total Alternate","Under","+230","213","ORL Magic - TOR Raptors"
"337","ORL Magic","TOR Raptors","Total Alternate","Over","-300","213.5","ORL Magic - TOR Raptors"
"338","ORL Magic","TOR Raptors","Total Alternate","Under","+215","213.5","ORL Magic - TOR Raptors"
"339","ORL Magic","TOR Raptors","Total Alternate","Over","-295","214","ORL Magic - TOR Raptors"
"340","ORL Magic","TOR Raptors","Total Alternate","Under","+210","214","ORL Magic - TOR Raptors"
"341","ORL Magic","TOR Raptors","Total Alternate","Over","-275","214.5","ORL Magic - TOR Raptors"
"342","ORL Magic","TOR Raptors","Total Alternate","Under","+195","214.5","ORL Magic - TOR Raptors"
"343","ORL Magic","TOR Raptors","Total Alternate","Over","-265","215","ORL Magic - TOR Raptors"
"344","ORL Magic","TOR Raptors","Total Alternate","Under","+190","215","ORL Magic - TOR Raptors"
"345","ORL Magic","TOR Raptors","Total Alternate","Over","-245","215.5","ORL Magic - TOR Raptors"
"346","ORL Magic","TOR Raptors","Total Alternate","Under","+180","215.5","ORL Magic - TOR Raptors"
"347","ORL Magic","TOR Raptors","Total Alternate","Over","-235","216","ORL Magic - TOR Raptors"
"348","ORL Magic","TOR Raptors","Total Alternate","Under","+175","216","ORL Magic - TOR Raptors"
"349","ORL Magic","TOR Raptors","Total Alternate","Over","-225","216.5","ORL Magic - TOR Raptors"
"350","ORL Magic","TOR Raptors","Total Alternate","Under","+165","216.5","ORL Magic - TOR Raptors"
"351","ORL Magic","TOR Raptors","Total Alternate","Over","-215","217","ORL Magic - TOR Raptors"
"352","ORL Magic","TOR Raptors","Total Alternate","Under","+160","217","ORL Magic - TOR Raptors"
"353","ORL Magic","TOR Raptors","Total Alternate","Over","-200","217.5","ORL Magic - TOR Raptors"
"354","ORL Magic","TOR Raptors","Total Alternate","Under","+150","217.5","ORL Magic - TOR Raptors"
"355","ORL Magic","TOR Raptors","Total Alternate","Over","-195","218","ORL Magic - TOR Raptors"
"356","ORL Magic","TOR Raptors","Total Alternate","Under","+145","218","ORL Magic - TOR Raptors"
"357","ORL Magic","TOR Raptors","Total Alternate","Over","-185","218.5","ORL Magic - TOR Raptors"
"358","ORL Magic","TOR Raptors","Total Alternate","Under","+135","218.5","ORL Magic - TOR Raptors"
"359","ORL Magic","TOR Raptors","Total Alternate","Over","-175","219","ORL Magic - TOR Raptors"
"360","ORL Magic","TOR Raptors","Total Alternate","Under","+130","219","ORL Magic - TOR Raptors"
"361","ORL Magic","TOR Raptors","Total Alternate","Over","-165","219.5","ORL Magic - TOR Raptors"
"362","ORL Magic","TOR Raptors","Total Alternate","Under","+125","219.5","ORL Magic - TOR Raptors"
"363","ORL Magic","TOR Raptors","Total Alternate","Over","-160","220","ORL Magic - TOR Raptors"
"364","ORL Magic","TOR Raptors","Total Alternate","Under","+120","220","ORL Magic - TOR Raptors"
"365","ORL Magic","TOR Raptors","Total Alternate","Over","-150","220.5","ORL Magic - TOR Raptors"
"366","ORL Magic","TOR Raptors","Total Alternate","Under","+115","220.5","ORL Magic - TOR Raptors"
"367","ORL Magic","TOR Raptors","Total Alternate","Over","-145","221","ORL Magic - TOR Raptors"
"368","ORL Magic","TOR Raptors","Total Alternate","Under","+110","221","ORL Magic - TOR Raptors"
"369","ORL Magic","TOR Raptors","Total Alternate","Over","-135","221.5","ORL Magic - TOR Raptors"
"370","ORL Magic","TOR Raptors","Total Alternate","Under","+105","221.5","ORL Magic - TOR Raptors"
"371","ORL Magic","TOR Raptors","Total Alternate","Over","-130","222","ORL Magic - TOR Raptors"
"372","ORL Magic","TOR Raptors","Total Alternate","Under","+100","222","ORL Magic - TOR Raptors"
"373","ORL Magic","TOR Raptors","Total Alternate","Over","-125","222.5","ORL Magic - TOR Raptors"
"374","ORL Magic","TOR Raptors","Total Alternate","Under","-105","222.5","ORL Magic - TOR Raptors"
"375","ORL Magic","TOR Raptors","Total Alternate","Over","-120","223","ORL Magic - TOR Raptors"
"376","ORL Magic","TOR Raptors","Total Alternate","Under","-110","223","ORL Magic - TOR Raptors"
"377","ORL Magic","TOR Raptors","Total Alternate","Over","-110","224","ORL Magic - TOR Raptors"
"378","ORL Magic","TOR Raptors","Total Alternate","Under","-120","224","ORL Magic - TOR Raptors"
"379","ORL Magic","TOR Raptors","Total Alternate","Over","-105","224.5","ORL Magic - TOR Raptors"
"380","ORL Magic","TOR Raptors","Total Alternate","Under","-130","224.5","ORL Magic - TOR Raptors"
"381","ORL Magic","TOR Raptors","Total Alternate","Over","+100","225","ORL Magic - TOR Raptors"
"382","ORL Magic","TOR Raptors","Total Alternate","Under","-135","225","ORL Magic - TOR Raptors"
"383","ORL Magic","TOR Raptors","Total Alternate","Over","+105","225.5","ORL Magic - TOR Raptors"
"384","ORL Magic","TOR Raptors","Total Alternate","Under","-140","225.5","ORL Magic - TOR Raptors"
"385","ORL Magic","TOR Raptors","Total Alternate","Over","+110","226","ORL Magic - TOR Raptors"
"386","ORL Magic","TOR Raptors","Total Alternate","Under","-145","226","ORL Magic - TOR Raptors"
"387","ORL Magic","TOR Raptors","Total Alternate","Over","+115","226.5","ORL Magic - TOR Raptors"
"388","ORL Magic","TOR Raptors","Total Alternate","Under","-155","226.5","ORL Magic - TOR Raptors"
"389","ORL Magic","TOR Raptors","Total Alternate","Over","+120","227","ORL Magic - TOR Raptors"
"390","ORL Magic","TOR Raptors","Total Alternate","Under","-160","227","ORL Magic - TOR Raptors"
"391","ORL Magic","TOR Raptors","Total Alternate","Over","+125","227.5","ORL Magic - TOR Raptors"
"392","ORL Magic","TOR Raptors","Total Alternate","Under","-165","227.5","ORL Magic - TOR Raptors"
"393","ORL Magic","TOR Raptors","Total Alternate","Over","+130","228","ORL Magic - TOR Raptors"
"394","ORL Magic","TOR Raptors","Total Alternate","Under","-175","228","ORL Magic - TOR Raptors"
"395","ORL Magic","TOR Raptors","Total Alternate","Over","+135","228.5","ORL Magic - TOR Raptors"
"396","ORL Magic","TOR Raptors","Total Alternate","Under","-180","228.5","ORL Magic - TOR Raptors"
"397","ORL Magic","TOR Raptors","Total Alternate","Over","+145","229","ORL Magic - TOR Raptors"
"398","ORL Magic","TOR Raptors","Total Alternate","Under","-195","229","ORL Magic - TOR Raptors"
"399","ORL Magic","TOR Raptors","Total Alternate","Over","+150","229.5","ORL Magic - TOR Raptors"
"400","ORL Magic","TOR Raptors","Total Alternate","Under","-200","229.5","ORL Magic - TOR Raptors"
"401","ORL Magic","TOR Raptors","Total Alternate","Over","+155","230","ORL Magic - TOR Raptors"
"402","ORL Magic","TOR Raptors","Total Alternate","Under","-210","230","ORL Magic - TOR Raptors"
"403","ORL Magic","TOR Raptors","Total Alternate","Over","+160","230.5","ORL Magic - TOR Raptors"
"404","ORL Magic","TOR Raptors","Total Alternate","Under","-215","230.5","ORL Magic - TOR Raptors"
"405","ORL Magic","TOR Raptors","Total Alternate","Over","+170","231","ORL Magic - TOR Raptors"
"406","ORL Magic","TOR Raptors","Total Alternate","Under","-230","231","ORL Magic - TOR Raptors"
"407","ORL Magic","TOR Raptors","Total Alternate","Over","+175","231.5","ORL Magic - TOR Raptors"
"408","ORL Magic","TOR Raptors","Total Alternate","Under","-240","231.5","ORL Magic - TOR Raptors"
"409","ORL Magic","TOR Raptors","Total Alternate","Over","+185","232","ORL Magic - TOR Raptors"
"410","ORL Magic","TOR Raptors","Total Alternate","Under","-255","232","ORL Magic - TOR Raptors"
"411","ORL Magic","TOR Raptors","Total Alternate","Over","+190","232.5","ORL Magic - TOR Raptors"
"412","ORL Magic","TOR Raptors","Total Alternate","Under","-260","232.5","ORL Magic - TOR Raptors"
"413","ORL Magic","TOR Raptors","Total Alternate","Over","+200","233","ORL Magic - TOR Raptors"
"414","ORL Magic","TOR Raptors","Total Alternate","Under","-280","233","ORL Magic - TOR Raptors"
"415","ORL Magic","TOR Raptors","Total Alternate","Over","+210","233.5","ORL Magic - TOR Raptors"
"416","ORL Magic","TOR Raptors","Total Alternate","Under","-290","233.5","ORL Magic - TOR Raptors"
"417","ORL Magic","TOR Raptors","Total Alternate","Over","+220","234","ORL Magic - TOR Raptors"
"418","ORL Magic","TOR Raptors","Total Alternate","Under","-310","234","ORL Magic - TOR Raptors"
"419","ORL Magic","TOR Raptors","Total Alternate","Over","+225","234.5","ORL Magic - TOR Raptors"
"420","ORL Magic","TOR Raptors","Total Alternate","Under","-320","234.5","ORL Magic - TOR Raptors"
"421","ORL Magic","TOR Raptors","2nd Quarter / Moneyline","TOR Raptors/TOR Raptors","+110",NA,"ORL Magic - TOR Raptors"
"422","ORL Magic","TOR Raptors","2nd Quarter / Moneyline","TOR Raptors/ORL Magic","+700",NA,"ORL Magic - TOR Raptors"
"423","ORL Magic","TOR Raptors","2nd Quarter / Moneyline","Tie/ORL Magic","+3500",NA,"ORL Magic - TOR Raptors"
"424","ORL Magic","TOR Raptors","2nd Quarter / Moneyline","Tie/TOR Raptors","+2200",NA,"ORL Magic - TOR Raptors"
"425","ORL Magic","TOR Raptors","2nd Quarter / Moneyline","ORL Magic/ORL Magic","+425",NA,"ORL Magic - TOR Raptors"
"426","ORL Magic","TOR Raptors","2nd Quarter / Moneyline","ORL Magic/TOR Raptors","+330",NA,"ORL Magic - TOR Raptors"
"427","ORL Magic","TOR Raptors","4th Quarter / Moneyline","TOR Raptors/TOR Raptors","+130",NA,"ORL Magic - TOR Raptors"
"428","ORL Magic","TOR Raptors","4th Quarter / Moneyline","TOR Raptors/ORL Magic","+750",NA,"ORL Magic - TOR Raptors"
"429","ORL Magic","TOR Raptors","4th Quarter / Moneyline","Tie/ORL Magic","+4000",NA,"ORL Magic - TOR Raptors"
"430","ORL Magic","TOR Raptors","4th Quarter / Moneyline","Tie/TOR Raptors","+2000",NA,"ORL Magic - TOR Raptors"
"431","ORL Magic","TOR Raptors","4th Quarter / Moneyline","ORL Magic/ORL Magic","+400",NA,"ORL Magic - TOR Raptors"
"432","ORL Magic","TOR Raptors","4th Quarter / Moneyline","ORL Magic/TOR Raptors","+260",NA,"ORL Magic - TOR Raptors"
"433","ORL Magic","TOR Raptors","3rd Quarter / Moneyline","TOR Raptors/TOR Raptors","+115",NA,"ORL Magic - TOR Raptors"
"434","ORL Magic","TOR Raptors","3rd Quarter / Moneyline","TOR Raptors/ORL Magic","+750",NA,"ORL Magic - TOR Raptors"
"435","ORL Magic","TOR Raptors","3rd Quarter / Moneyline","Tie/ORL Magic","+3500",NA,"ORL Magic - TOR Raptors"
"436","ORL Magic","TOR Raptors","3rd Quarter / Moneyline","Tie/TOR Raptors","+2000",NA,"ORL Magic - TOR Raptors"
"437","ORL Magic","TOR Raptors","3rd Quarter / Moneyline","ORL Magic/ORL Magic","+400",NA,"ORL Magic - TOR Raptors"
"438","ORL Magic","TOR Raptors","3rd Quarter / Moneyline","ORL Magic/TOR Raptors","+320",NA,"ORL Magic - TOR Raptors"
"439","ORL Magic","TOR Raptors","Spread / Total Points","ORL Magic +6.5 / Over 223.5","+250",NA,"ORL Magic - TOR Raptors"
"440","ORL Magic","TOR Raptors","Spread / Total Points","TOR Raptors -6.5 / Over 223.5","+280",NA,"ORL Magic - TOR Raptors"
"441","ORL Magic","TOR Raptors","Spread / Total Points","ORL Magic +6.5 / Under 223.5","+265",NA,"ORL Magic - TOR Raptors"
"442","ORL Magic","TOR Raptors","Spread / Total Points","TOR Raptors -6.5 / Under 223.5","+255",NA,"ORL Magic - TOR Raptors"
"443","ORL Magic","TOR Raptors","Half Time / Full Time","TOR Raptors/ORL Magic","+700",NA,"ORL Magic - TOR Raptors"
"444","ORL Magic","TOR Raptors","Half Time / Full Time","TOR Raptors/TOR Raptors","-160",NA,"ORL Magic - TOR Raptors"
"445","ORL Magic","TOR Raptors","Half Time / Full Time","Tie/ORL Magic","+4000",NA,"ORL Magic - TOR Raptors"
"446","ORL Magic","TOR Raptors","Half Time / Full Time","Tie/TOR Raptors","+2500",NA,"ORL Magic - TOR Raptors"
"447","ORL Magic","TOR Raptors","Half Time / Full Time","ORL Magic/ORL Magic","+300",NA,"ORL Magic - TOR Raptors"
"448","ORL Magic","TOR Raptors","Half Time / Full Time","ORL Magic/TOR Raptors","+425",NA,"ORL Magic - TOR Raptors"
"449","ORL Magic","TOR Raptors","1st Quarter / Moneyline","TOR Raptors/TOR Raptors","+105",NA,"ORL Magic - TOR Raptors"
"450","ORL Magic","TOR Raptors","1st Quarter / Moneyline","TOR Raptors/ORL Magic","+700",NA,"ORL Magic - TOR Raptors"
"451","ORL Magic","TOR Raptors","1st Quarter / Moneyline","Tie/ORL Magic","+4000",NA,"ORL Magic - TOR Raptors"
"452","ORL Magic","TOR Raptors","1st Quarter / Moneyline","Tie/TOR Raptors","+2200",NA,"ORL Magic - TOR Raptors"
"453","ORL Magic","TOR Raptors","1st Quarter / Moneyline","ORL Magic/ORL Magic","+425",NA,"ORL Magic - TOR Raptors"
"454","ORL Magic","TOR Raptors","1st Quarter / Moneyline","ORL Magic/TOR Raptors","+340",NA,"ORL Magic - TOR Raptors"
"455","ORL Magic","TOR Raptors","Moneyline / Total Points","TOR Raptors / Over 223.5","+170",NA,"ORL Magic - TOR Raptors"
"456","ORL Magic","TOR Raptors","Moneyline / Total Points","ORL Magic / Over 223.5","+475",NA,"ORL Magic - TOR Raptors"
"457","ORL Magic","TOR Raptors","Moneyline / Total Points","ORL Magic / Under 223.5","+475",NA,"ORL Magic - TOR Raptors"
"458","ORL Magic","TOR Raptors","Moneyline / Total Points","TOR Raptors / Under 223.5","+160",NA,"ORL Magic - TOR Raptors"
"459","ORL Magic","TOR Raptors","Spread 1st Half","TOR Raptors","-110","-3.5","ORL Magic - TOR Raptors"
"460","ORL Magic","TOR Raptors","Spread 1st Half","ORL Magic","-110","+3.5","ORL Magic - TOR Raptors"
"461","NO Pelicans","PHO Suns","Total","Over","-110","231.5","NO Pelicans - PHO Suns"
"462","NO Pelicans","PHO Suns","Total","Under","-120","231.5","NO Pelicans - PHO Suns"
"463","NO Pelicans","PHO Suns","Spread / Total Points","NO Pelicans -0.5 / Over 230.5","+240",NA,"NO Pelicans - PHO Suns"
"464","NO Pelicans","PHO Suns","Spread / Total Points","PHO Suns +0.5 / Over 230.5","+240",NA,"NO Pelicans - PHO Suns"
"465","NO Pelicans","PHO Suns","Spread / Total Points","NO Pelicans -0.5 / Under 230.5","+240",NA,"NO Pelicans - PHO Suns"
"466","NO Pelicans","PHO Suns","Spread / Total Points","PHO Suns +0.5 / Under 230.5","+240",NA,"NO Pelicans - PHO Suns"
"467","NO Pelicans","PHO Suns","Moneyline / Total Points","PHO Suns / Over 230.5","+240",NA,"NO Pelicans - PHO Suns"
"468","NO Pelicans","PHO Suns","Moneyline / Total Points","NO Pelicans / Over 230.5","+240",NA,"NO Pelicans - PHO Suns"
"469","NO Pelicans","PHO Suns","Moneyline / Total Points","PHO Suns / Under 230.5","+240",NA,"NO Pelicans - PHO Suns"
"470","NO Pelicans","PHO Suns","Moneyline / Total Points","NO Pelicans / Under 230.5","+240",NA,"NO Pelicans - PHO Suns"
"471","NO Pelicans","PHO Suns","Total 3rd Quarter","Over","-125","57.5","NO Pelicans - PHO Suns"
"472","NO Pelicans","PHO Suns","Total 3rd Quarter","Under","-105","57.5","NO Pelicans - PHO Suns"
"473","NO Pelicans","PHO Suns","Total Alternate","Over","-380","222.5","NO Pelicans - PHO Suns"
"474","NO Pelicans","PHO Suns","Total Alternate","Under","+235","222.5","NO Pelicans - PHO Suns"
"475","NO Pelicans","PHO Suns","Total Alternate","Over","-320","223.5","NO Pelicans - PHO Suns"
"476","NO Pelicans","PHO Suns","Total Alternate","Under","+205","223.5","NO Pelicans - PHO Suns"
"477","NO Pelicans","PHO Suns","Total Alternate","Over","-275","224.5","NO Pelicans - PHO Suns"
"478","NO Pelicans","PHO Suns","Total Alternate","Under","+180","224.5","NO Pelicans - PHO Suns"
"479","NO Pelicans","PHO Suns","Total Alternate","Over","-235","225.5","NO Pelicans - PHO Suns"
"480","NO Pelicans","PHO Suns","Total Alternate","Under","+160","225.5","NO Pelicans - PHO Suns"
"481","NO Pelicans","PHO Suns","Total Alternate","Over","-205","226.5","NO Pelicans - PHO Suns"
"482","NO Pelicans","PHO Suns","Total Alternate","Under","+140","226.5","NO Pelicans - PHO Suns"
"483","NO Pelicans","PHO Suns","Total Alternate","Over","-175","227.5","NO Pelicans - PHO Suns"
"484","NO Pelicans","PHO Suns","Total Alternate","Under","+120","227.5","NO Pelicans - PHO Suns"
"485","NO Pelicans","PHO Suns","Total Alternate","Over","-155","228.5","NO Pelicans - PHO Suns"
"486","NO Pelicans","PHO Suns","Total Alternate","Under","+105","228.5","NO Pelicans - PHO Suns"
"487","NO Pelicans","PHO Suns","Total Alternate","Over","-135","229.5","NO Pelicans - PHO Suns"
"488","NO Pelicans","PHO Suns","Total Alternate","Under","-105","229.5","NO Pelicans - PHO Suns"
"489","NO Pelicans","PHO Suns","Total Alternate","Over","-105","231.5","NO Pelicans - PHO Suns"
"490","NO Pelicans","PHO Suns","Total Alternate","Under","-140","231.5","NO Pelicans - PHO Suns"
"491","NO Pelicans","PHO Suns","Total Alternate","Over","+110","232.5","NO Pelicans - PHO Suns"
"492","NO Pelicans","PHO Suns","Total Alternate","Under","-155","232.5","NO Pelicans - PHO Suns"
"493","NO Pelicans","PHO Suns","Total Alternate","Over","+125","233.5","NO Pelicans - PHO Suns"
"494","NO Pelicans","PHO Suns","Total Alternate","Under","-180","233.5","NO Pelicans - PHO Suns"
"495","NO Pelicans","PHO Suns","Total Alternate","Over","+140","234.5","NO Pelicans - PHO Suns"
"496","NO Pelicans","PHO Suns","Total Alternate","Under","-205","234.5","NO Pelicans - PHO Suns"
"497","NO Pelicans","PHO Suns","Total Alternate","Over","+160","235.5","NO Pelicans - PHO Suns"
"498","NO Pelicans","PHO Suns","Total Alternate","Under","-235","235.5","NO Pelicans - PHO Suns"
"499","NO Pelicans","PHO Suns","Total Alternate","Over","+180","236.5","NO Pelicans - PHO Suns"
"500","NO Pelicans","PHO Suns","Total Alternate","Under","-265","236.5","NO Pelicans - PHO Suns"
"501","NO Pelicans","PHO Suns","Total Alternate","Over","+200","237.5","NO Pelicans - PHO Suns"
"502","NO Pelicans","PHO Suns","Total Alternate","Under","-300","237.5","NO Pelicans - PHO Suns"
"503","NO Pelicans","PHO Suns","Total Alternate","Over","+220","238.5","NO Pelicans - PHO Suns"
"504","NO Pelicans","PHO Suns","Total Alternate","Under","-350","238.5","NO Pelicans - PHO Suns"
"505","NO Pelicans","PHO Suns","Spread","PHO Suns","-110","+2","NO Pelicans - PHO Suns"
"506","NO Pelicans","PHO Suns","Spread","NO Pelicans","-120","-2","NO Pelicans - PHO Suns"
"507","NO Pelicans","PHO Suns","Moneyline 3rd Quarter","PHO Suns","+110",NA,"NO Pelicans - PHO Suns"
"508","NO Pelicans","PHO Suns","Moneyline 3rd Quarter","NO Pelicans","-140",NA,"NO Pelicans - PHO Suns"
"509","NO Pelicans","PHO Suns","Spread Alternate","PHO Suns","+390","-8","NO Pelicans - PHO Suns"
