"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"231","DEN Nuggets","BOS Celtics","Total 1st Half","Over","-110","120","DEN Nuggets - BOS Celtics"
"232","DEN Nuggets","BOS Celtics","Total 1st Half","Under","-110","120","DEN Nuggets - BOS Celtics"
"233","DEN Nuggets","BOS Celtics","Moneyline / Total Points","BOS Celtics / Over 233.5","+230",NA,"DEN Nuggets - BOS Celtics"
"234","DEN Nuggets","BOS Celtics","Moneyline / Total Points","DEN Nuggets / Over 233.5","+290",NA,"DEN Nuggets - BOS Celtics"
"235","DEN Nuggets","BOS Celtics","Moneyline / Total Points","BOS Celtics / Under 233.5","+240",NA,"DEN Nuggets - BOS Celtics"
"236","DEN Nuggets","BOS Celtics","Moneyline / Total Points","DEN Nuggets / Under 233.5","+295",NA,"DEN Nuggets - BOS Celtics"
"237","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","+350","-12","DEN Nuggets - BOS Celtics"
"238","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","-550","+12","DEN Nuggets - BOS Celtics"
"239","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","+320","-11.5","DEN Nuggets - BOS Celtics"
"240","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","-500","+11.5","DEN Nuggets - BOS Celtics"
"241","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","+320","-11","DEN Nuggets - BOS Celtics"
"242","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","-475","+11","DEN Nuggets - BOS Celtics"
"243","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","+290","-10.5","DEN Nuggets - BOS Celtics"
"244","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","-425","+10.5","DEN Nuggets - BOS Celtics"
"245","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","+280","-10","DEN Nuggets - BOS Celtics"
"246","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","-425","+10","DEN Nuggets - BOS Celtics"
"247","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","+255","-9.5","DEN Nuggets - BOS Celtics"
"248","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","-370","+9.5","DEN Nuggets - BOS Celtics"
"249","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","+245","-9","DEN Nuggets - BOS Celtics"
"250","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","-360","+9","DEN Nuggets - BOS Celtics"
"251","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","+225","-8.5","DEN Nuggets - BOS Celtics"
"252","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","-320","+8.5","DEN Nuggets - BOS Celtics"
"253","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","+215","-8","DEN Nuggets - BOS Celtics"
"254","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","-310","+8","DEN Nuggets - BOS Celtics"
"255","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","+200","-7.5","DEN Nuggets - BOS Celtics"
"256","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","-275","+7.5","DEN Nuggets - BOS Celtics"
"257","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","+190","-7","DEN Nuggets - BOS Celtics"
"258","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","-265","+7","DEN Nuggets - BOS Celtics"
"259","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","+170","-6.5","DEN Nuggets - BOS Celtics"
"260","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","-235","+6.5","DEN Nuggets - BOS Celtics"
"261","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","+165","-6","DEN Nuggets - BOS Celtics"
"262","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","-220","+6","DEN Nuggets - BOS Celtics"
"263","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","+145","-5.5","DEN Nuggets - BOS Celtics"
"264","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","-200","+5.5","DEN Nuggets - BOS Celtics"
"265","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","+140","-5","DEN Nuggets - BOS Celtics"
"266","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","-185","+5","DEN Nuggets - BOS Celtics"
"267","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","+125","-4.5","DEN Nuggets - BOS Celtics"
"268","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","-170","+4.5","DEN Nuggets - BOS Celtics"
"269","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","+120","-4","DEN Nuggets - BOS Celtics"
"270","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","-160","+4","DEN Nuggets - BOS Celtics"
"271","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","+110","-3.5","DEN Nuggets - BOS Celtics"
"272","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","-145","+3.5","DEN Nuggets - BOS Celtics"
"273","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","+100","-3","DEN Nuggets - BOS Celtics"
"274","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","-130","+3","DEN Nuggets - BOS Celtics"
"275","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","-110","-2.5","DEN Nuggets - BOS Celtics"
"276","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","-120","+2.5","DEN Nuggets - BOS Celtics"
"277","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","-120","-1.5","DEN Nuggets - BOS Celtics"
"278","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","-110","+1.5","DEN Nuggets - BOS Celtics"
"279","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","-130","-1","DEN Nuggets - BOS Celtics"
"280","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","+100","+1","DEN Nuggets - BOS Celtics"
"281","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","-145","+1","DEN Nuggets - BOS Celtics"
"282","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","+110","-1","DEN Nuggets - BOS Celtics"
"283","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","-150","+1.5","DEN Nuggets - BOS Celtics"
"284","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","+115","-1.5","DEN Nuggets - BOS Celtics"
"285","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","-160","+2","DEN Nuggets - BOS Celtics"
"286","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","+120","-2","DEN Nuggets - BOS Celtics"
"287","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","-165","+2.5","DEN Nuggets - BOS Celtics"
"288","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","+125","-2.5","DEN Nuggets - BOS Celtics"
"289","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","-185","+3","DEN Nuggets - BOS Celtics"
"290","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","+135","-3","DEN Nuggets - BOS Celtics"
"291","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","-195","+3.5","DEN Nuggets - BOS Celtics"
"292","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","+145","-3.5","DEN Nuggets - BOS Celtics"
"293","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","-220","+4","DEN Nuggets - BOS Celtics"
"294","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","+160","-4","DEN Nuggets - BOS Celtics"
"295","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","-235","+4.5","DEN Nuggets - BOS Celtics"
"296","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","+170","-4.5","DEN Nuggets - BOS Celtics"
"297","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","-260","+5","DEN Nuggets - BOS Celtics"
"298","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","+190","-5","DEN Nuggets - BOS Celtics"
"299","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","-275","+5.5","DEN Nuggets - BOS Celtics"
"300","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","+200","-5.5","DEN Nuggets - BOS Celtics"
"301","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","-320","+6","DEN Nuggets - BOS Celtics"
"302","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","+220","-6","DEN Nuggets - BOS Celtics"
"303","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","-330","+6.5","DEN Nuggets - BOS Celtics"
"304","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","+235","-6.5","DEN Nuggets - BOS Celtics"
"305","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","-380","+7","DEN Nuggets - BOS Celtics"
"306","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","+260","-7","DEN Nuggets - BOS Celtics"
"307","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","-400","+7.5","DEN Nuggets - BOS Celtics"
"308","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","+270","-7.5","DEN Nuggets - BOS Celtics"
"309","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","-450","+8","DEN Nuggets - BOS Celtics"
"310","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","+300","-8","DEN Nuggets - BOS Celtics"
"311","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","-475","+8.5","DEN Nuggets - BOS Celtics"
"312","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","+310","-8.5","DEN Nuggets - BOS Celtics"
"313","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","-525","+9","DEN Nuggets - BOS Celtics"
"314","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","+340","-9","DEN Nuggets - BOS Celtics"
"315","DEN Nuggets","BOS Celtics","Spread Alternate","BOS Celtics","-550","+9.5","DEN Nuggets - BOS Celtics"
"316","DEN Nuggets","BOS Celtics","Spread Alternate","DEN Nuggets","+350","-9.5","DEN Nuggets - BOS Celtics"
"317","DEN Nuggets","BOS Celtics","4th Quarter / Moneyline","BOS Celtics/BOS Celtics","+205",NA,"DEN Nuggets - BOS Celtics"
"318","DEN Nuggets","BOS Celtics","4th Quarter / Moneyline","BOS Celtics/DEN Nuggets","+475",NA,"DEN Nuggets - BOS Celtics"
"319","DEN Nuggets","BOS Celtics","4th Quarter / Moneyline","Tie/DEN Nuggets","+2800",NA,"DEN Nuggets - BOS Celtics"
"320","DEN Nuggets","BOS Celtics","4th Quarter / Moneyline","Tie/BOS Celtics","+2500",NA,"DEN Nuggets - BOS Celtics"
"321","DEN Nuggets","BOS Celtics","4th Quarter / Moneyline","DEN Nuggets/DEN Nuggets","+220",NA,"DEN Nuggets - BOS Celtics"
"322","DEN Nuggets","BOS Celtics","4th Quarter / Moneyline","DEN Nuggets/BOS Celtics","+380",NA,"DEN Nuggets - BOS Celtics"
"323","DEN Nuggets","BOS Celtics","Total 1st Quarter","Over","-120","59.5","DEN Nuggets - BOS Celtics"
"324","DEN Nuggets","BOS Celtics","Total 1st Quarter","Under","+100","59.5","DEN Nuggets - BOS Celtics"
"325","DEN Nuggets","BOS Celtics","Spread 1st Half","BOS Celtics","-110","-1","DEN Nuggets - BOS Celtics"
"326","DEN Nuggets","BOS Celtics","Spread 1st Half","DEN Nuggets","-110","+1","DEN Nuggets - BOS Celtics"
"327","DEN Nuggets","BOS Celtics","Total Alternate","Over","-320","223.5","DEN Nuggets - BOS Celtics"
"328","DEN Nuggets","BOS Celtics","Total Alternate","Under","+225","223.5","DEN Nuggets - BOS Celtics"
"329","DEN Nuggets","BOS Celtics","Total Alternate","Over","-310","224","DEN Nuggets - BOS Celtics"
"330","DEN Nuggets","BOS Celtics","Total Alternate","Under","+220","224","DEN Nuggets - BOS Celtics"
"331","DEN Nuggets","BOS Celtics","Total Alternate","Over","-290","224.5","DEN Nuggets - BOS Celtics"
"332","DEN Nuggets","BOS Celtics","Total Alternate","Under","+205","224.5","DEN Nuggets - BOS Celtics"
"333","DEN Nuggets","BOS Celtics","Total Alternate","Over","-280","225","DEN Nuggets - BOS Celtics"
"334","DEN Nuggets","BOS Celtics","Total Alternate","Under","+200","225","DEN Nuggets - BOS Celtics"
"335","DEN Nuggets","BOS Celtics","Total Alternate","Over","-260","225.5","DEN Nuggets - BOS Celtics"
"336","DEN Nuggets","BOS Celtics","Total Alternate","Under","+190","225.5","DEN Nuggets - BOS Celtics"
"337","DEN Nuggets","BOS Celtics","Total Alternate","Over","-255","226","DEN Nuggets - BOS Celtics"
"338","DEN Nuggets","BOS Celtics","Total Alternate","Under","+185","226","DEN Nuggets - BOS Celtics"
"339","DEN Nuggets","BOS Celtics","Total Alternate","Over","-240","226.5","DEN Nuggets - BOS Celtics"
"340","DEN Nuggets","BOS Celtics","Total Alternate","Under","+175","226.5","DEN Nuggets - BOS Celtics"
"341","DEN Nuggets","BOS Celtics","Total Alternate","Over","-230","227","DEN Nuggets - BOS Celtics"
"342","DEN Nuggets","BOS Celtics","Total Alternate","Under","+165","227","DEN Nuggets - BOS Celtics"
"343","DEN Nuggets","BOS Celtics","Total Alternate","Over","-210","227.5","DEN Nuggets - BOS Celtics"
"344","DEN Nuggets","BOS Celtics","Total Alternate","Under","+155","227.5","DEN Nuggets - BOS Celtics"
"345","DEN Nuggets","BOS Celtics","Total Alternate","Over","-205","228","DEN Nuggets - BOS Celtics"
"346","DEN Nuggets","BOS Celtics","Total Alternate","Under","+150","228","DEN Nuggets - BOS Celtics"
"347","DEN Nuggets","BOS Celtics","Total Alternate","Over","-195","228.5","DEN Nuggets - BOS Celtics"
"348","DEN Nuggets","BOS Celtics","Total Alternate","Under","+145","228.5","DEN Nuggets - BOS Celtics"
"349","DEN Nuggets","BOS Celtics","Total Alternate","Over","-185","229","DEN Nuggets - BOS Celtics"
"350","DEN Nuggets","BOS Celtics","Total Alternate","Under","+140","229","DEN Nuggets - BOS Celtics"
"351","DEN Nuggets","BOS Celtics","Total Alternate","Over","-175","229.5","DEN Nuggets - BOS Celtics"
"352","DEN Nuggets","BOS Celtics","Total Alternate","Under","+130","229.5","DEN Nuggets - BOS Celtics"
"353","DEN Nuggets","BOS Celtics","Total Alternate","Over","-170","230","DEN Nuggets - BOS Celtics"
"354","DEN Nuggets","BOS Celtics","Total Alternate","Under","+125","230","DEN Nuggets - BOS Celtics"
"355","DEN Nuggets","BOS Celtics","Total Alternate","Over","-160","230.5","DEN Nuggets - BOS Celtics"
"356","DEN Nuggets","BOS Celtics","Total Alternate","Under","+120","230.5","DEN Nuggets - BOS Celtics"
"357","DEN Nuggets","BOS Celtics","Total Alternate","Over","-155","231","DEN Nuggets - BOS Celtics"
"358","DEN Nuggets","BOS Celtics","Total Alternate","Under","+115","231","DEN Nuggets - BOS Celtics"
"359","DEN Nuggets","BOS Celtics","Total Alternate","Over","-145","231.5","DEN Nuggets - BOS Celtics"
"360","DEN Nuggets","BOS Celtics","Total Alternate","Under","+110","231.5","DEN Nuggets - BOS Celtics"
"361","DEN Nuggets","BOS Celtics","Total Alternate","Over","-140","232","DEN Nuggets - BOS Celtics"
"362","DEN Nuggets","BOS Celtics","Total Alternate","Under","+105","232","DEN Nuggets - BOS Celtics"
"363","DEN Nuggets","BOS Celtics","Total Alternate","Over","-130","232.5","DEN Nuggets - BOS Celtics"
"364","DEN Nuggets","BOS Celtics","Total Alternate","Under","+100","232.5","DEN Nuggets - BOS Celtics"
"365","DEN Nuggets","BOS Celtics","Total Alternate","Over","-125","233","DEN Nuggets - BOS Celtics"
"366","DEN Nuggets","BOS Celtics","Total Alternate","Under","-105","233","DEN Nuggets - BOS Celtics"
"367","DEN Nuggets","BOS Celtics","Total Alternate","Over","-120","233.5","DEN Nuggets - BOS Celtics"
"368","DEN Nuggets","BOS Celtics","Total Alternate","Under","-110","233.5","DEN Nuggets - BOS Celtics"
"369","DEN Nuggets","BOS Celtics","Total Alternate","Over","-110","234.5","DEN Nuggets - BOS Celtics"
"370","DEN Nuggets","BOS Celtics","Total Alternate","Under","-120","234.5","DEN Nuggets - BOS Celtics"
"371","DEN Nuggets","BOS Celtics","Total Alternate","Over","-105","235","DEN Nuggets - BOS Celtics"
"372","DEN Nuggets","BOS Celtics","Total Alternate","Under","-125","235","DEN Nuggets - BOS Celtics"
"373","DEN Nuggets","BOS Celtics","Total Alternate","Over","+100","235.5","DEN Nuggets - BOS Celtics"
"374","DEN Nuggets","BOS Celtics","Total Alternate","Under","-130","235.5","DEN Nuggets - BOS Celtics"
"375","DEN Nuggets","BOS Celtics","Total Alternate","Over","+105","236","DEN Nuggets - BOS Celtics"
"376","DEN Nuggets","BOS Celtics","Total Alternate","Under","-140","236","DEN Nuggets - BOS Celtics"
"377","DEN Nuggets","BOS Celtics","Total Alternate","Over","+110","236.5","DEN Nuggets - BOS Celtics"
"378","DEN Nuggets","BOS Celtics","Total Alternate","Under","-145","236.5","DEN Nuggets - BOS Celtics"
"379","DEN Nuggets","BOS Celtics","Total Alternate","Over","+115","237","DEN Nuggets - BOS Celtics"
"380","DEN Nuggets","BOS Celtics","Total Alternate","Under","-155","237","DEN Nuggets - BOS Celtics"
"381","DEN Nuggets","BOS Celtics","Total Alternate","Over","+120","237.5","DEN Nuggets - BOS Celtics"
"382","DEN Nuggets","BOS Celtics","Total Alternate","Under","-160","237.5","DEN Nuggets - BOS Celtics"
"383","DEN Nuggets","BOS Celtics","Total Alternate","Over","+125","238","DEN Nuggets - BOS Celtics"
"384","DEN Nuggets","BOS Celtics","Total Alternate","Under","-170","238","DEN Nuggets - BOS Celtics"
"385","DEN Nuggets","BOS Celtics","Total Alternate","Over","+130","238.5","DEN Nuggets - BOS Celtics"
"386","DEN Nuggets","BOS Celtics","Total Alternate","Under","-175","238.5","DEN Nuggets - BOS Celtics"
"387","DEN Nuggets","BOS Celtics","Total Alternate","Over","+140","239","DEN Nuggets - BOS Celtics"
"388","DEN Nuggets","BOS Celtics","Total Alternate","Under","-185","239","DEN Nuggets - BOS Celtics"
"389","DEN Nuggets","BOS Celtics","Total Alternate","Over","+145","239.5","DEN Nuggets - BOS Celtics"
"390","DEN Nuggets","BOS Celtics","Total Alternate","Under","-195","239.5","DEN Nuggets - BOS Celtics"
"391","DEN Nuggets","BOS Celtics","Total Alternate","Over","+155","240","DEN Nuggets - BOS Celtics"
"392","DEN Nuggets","BOS Celtics","Total Alternate","Under","-205","240","DEN Nuggets - BOS Celtics"
"393","DEN Nuggets","BOS Celtics","Total Alternate","Over","+160","240.5","DEN Nuggets - BOS Celtics"
"394","DEN Nuggets","BOS Celtics","Total Alternate","Under","-215","240.5","DEN Nuggets - BOS Celtics"
"395","DEN Nuggets","BOS Celtics","Total Alternate","Over","+165","241","DEN Nuggets - BOS Celtics"
"396","DEN Nuggets","BOS Celtics","Total Alternate","Under","-230","241","DEN Nuggets - BOS Celtics"
"397","DEN Nuggets","BOS Celtics","Total Alternate","Over","+170","241.5","DEN Nuggets - BOS Celtics"
"398","DEN Nuggets","BOS Celtics","Total Alternate","Under","-235","241.5","DEN Nuggets - BOS Celtics"
"399","DEN Nuggets","BOS Celtics","Total Alternate","Over","+185","242","DEN Nuggets - BOS Celtics"
"400","DEN Nuggets","BOS Celtics","Total Alternate","Under","-250","242","DEN Nuggets - BOS Celtics"
"401","DEN Nuggets","BOS Celtics","Total Alternate","Over","+190","242.5","DEN Nuggets - BOS Celtics"
"402","DEN Nuggets","BOS Celtics","Total Alternate","Under","-260","242.5","DEN Nuggets - BOS Celtics"
"403","DEN Nuggets","BOS Celtics","Total Alternate","Over","+200","243","DEN Nuggets - BOS Celtics"
"404","DEN Nuggets","BOS Celtics","Total Alternate","Under","-280","243","DEN Nuggets - BOS Celtics"
"405","DEN Nuggets","BOS Celtics","Total Alternate","Over","+205","243.5","DEN Nuggets - BOS Celtics"
"406","DEN Nuggets","BOS Celtics","Total Alternate","Under","-290","243.5","DEN Nuggets - BOS Celtics"
"407","DEN Nuggets","BOS Celtics","Total Alternate","Over","+215","244","DEN Nuggets - BOS Celtics"
"408","DEN Nuggets","BOS Celtics","Total Alternate","Under","-310","244","DEN Nuggets - BOS Celtics"
"409","DEN Nuggets","BOS Celtics","Total Alternate","Over","+220","244.5","DEN Nuggets - BOS Celtics"
"410","DEN Nuggets","BOS Celtics","Total Alternate","Under","-320","244.5","DEN Nuggets - BOS Celtics"
"411","DEN Nuggets","BOS Celtics","Total Alternate","Over","+235","245","DEN Nuggets - BOS Celtics"
"412","DEN Nuggets","BOS Celtics","Total Alternate","Under","-340","245","DEN Nuggets - BOS Celtics"
"413","DEN Nuggets","BOS Celtics","Total Alternate","Over","+240","245.5","DEN Nuggets - BOS Celtics"
"414","DEN Nuggets","BOS Celtics","Total Alternate","Under","-350","245.5","DEN Nuggets - BOS Celtics"
"415","DEN Nuggets","BOS Celtics","Spread / Total Points","DEN Nuggets +1.5 / Over 233.5","+265",NA,"DEN Nuggets - BOS Celtics"
"416","DEN Nuggets","BOS Celtics","Spread / Total Points","BOS Celtics -1.5 / Over 233.5","+245",NA,"DEN Nuggets - BOS Celtics"
"417","DEN Nuggets","BOS Celtics","Spread / Total Points","BOS Celtics -1.5 / Under 233.5","+260",NA,"DEN Nuggets - BOS Celtics"
"418","DEN Nuggets","BOS Celtics","Spread / Total Points","DEN Nuggets +1.5 / Under 233.5","+280",NA,"DEN Nuggets - BOS Celtics"
"419","DEN Nuggets","BOS Celtics","Half Time / Full Time","BOS Celtics/DEN Nuggets","+450",NA,"DEN Nuggets - BOS Celtics"
"420","DEN Nuggets","BOS Celtics","Half Time / Full Time","BOS Celtics/BOS Celtics","+115",NA,"DEN Nuggets - BOS Celtics"
"421","DEN Nuggets","BOS Celtics","Half Time / Full Time","Tie/DEN Nuggets","+2800",NA,"DEN Nuggets - BOS Celtics"
"422","DEN Nuggets","BOS Celtics","Half Time / Full Time","Tie/BOS Celtics","+2800",NA,"DEN Nuggets - BOS Celtics"
"423","DEN Nuggets","BOS Celtics","Half Time / Full Time","DEN Nuggets/DEN Nuggets","+160",NA,"DEN Nuggets - BOS Celtics"
"424","DEN Nuggets","BOS Celtics","Half Time / Full Time","DEN Nuggets/BOS Celtics","+550",NA,"DEN Nuggets - BOS Celtics"
"425","DEN Nuggets","BOS Celtics","2nd Quarter / Moneyline","BOS Celtics/BOS Celtics","+180",NA,"DEN Nuggets - BOS Celtics"
"426","DEN Nuggets","BOS Celtics","2nd Quarter / Moneyline","BOS Celtics/DEN Nuggets","+450",NA,"DEN Nuggets - BOS Celtics"
"427","DEN Nuggets","BOS Celtics","2nd Quarter / Moneyline","Tie/DEN Nuggets","+2500",NA,"DEN Nuggets - BOS Celtics"
"428","DEN Nuggets","BOS Celtics","2nd Quarter / Moneyline","Tie/BOS Celtics","+2500",NA,"DEN Nuggets - BOS Celtics"
"429","DEN Nuggets","BOS Celtics","2nd Quarter / Moneyline","DEN Nuggets/DEN Nuggets","+240",NA,"DEN Nuggets - BOS Celtics"
"430","DEN Nuggets","BOS Celtics","2nd Quarter / Moneyline","DEN Nuggets/BOS Celtics","+450",NA,"DEN Nuggets - BOS Celtics"
"431","DEN Nuggets","BOS Celtics","Spread 1st Quarter","BOS Celtics","-115","-0.5","DEN Nuggets - BOS Celtics"
"432","DEN Nuggets","BOS Celtics","Spread 1st Quarter","DEN Nuggets","-105","+0.5","DEN Nuggets - BOS Celtics"
"433","DEN Nuggets","BOS Celtics","1st Quarter / Moneyline","BOS Celtics/BOS Celtics","+175",NA,"DEN Nuggets - BOS Celtics"
"434","DEN Nuggets","BOS Celtics","1st Quarter / Moneyline","BOS Celtics/DEN Nuggets","+450",NA,"DEN Nuggets - BOS Celtics"
"435","DEN Nuggets","BOS Celtics","1st Quarter / Moneyline","Tie/DEN Nuggets","+2800",NA,"DEN Nuggets - BOS Celtics"
"436","DEN Nuggets","BOS Celtics","1st Quarter / Moneyline","Tie/BOS Celtics","+2500",NA,"DEN Nuggets - BOS Celtics"
"437","DEN Nuggets","BOS Celtics","1st Quarter / Moneyline","DEN Nuggets/DEN Nuggets","+235",NA,"DEN Nuggets - BOS Celtics"
"438","DEN Nuggets","BOS Celtics","1st Quarter / Moneyline","DEN Nuggets/BOS Celtics","+475",NA,"DEN Nuggets - BOS Celtics"
"439","DEN Nuggets","BOS Celtics","Spread","BOS Celtics","-110","-2","DEN Nuggets - BOS Celtics"
"440","DEN Nuggets","BOS Celtics","Spread","DEN Nuggets","-110","+2","DEN Nuggets - BOS Celtics"
"441","DEN Nuggets","BOS Celtics","3rd Quarter / Moneyline","BOS Celtics/BOS Celtics","+190",NA,"DEN Nuggets - BOS Celtics"
"442","DEN Nuggets","BOS Celtics","3rd Quarter / Moneyline","BOS Celtics/DEN Nuggets","+500",NA,"DEN Nuggets - BOS Celtics"
"443","DEN Nuggets","BOS Celtics","3rd Quarter / Moneyline","Tie/DEN Nuggets","+3000",NA,"DEN Nuggets - BOS Celtics"
"444","DEN Nuggets","BOS Celtics","3rd Quarter / Moneyline","Tie/BOS Celtics","+2500",NA,"DEN Nuggets - BOS Celtics"
"445","DEN Nuggets","BOS Celtics","3rd Quarter / Moneyline","DEN Nuggets/DEN Nuggets","+210",NA,"DEN Nuggets - BOS Celtics"
"446","DEN Nuggets","BOS Celtics","3rd Quarter / Moneyline","DEN Nuggets/BOS Celtics","+400",NA,"DEN Nuggets - BOS Celtics"
"447","DEN Nuggets","BOS Celtics","Moneyline","BOS Celtics","-130",NA,"DEN Nuggets - BOS Celtics"
"448","DEN Nuggets","BOS Celtics","Moneyline","DEN Nuggets","+110",NA,"DEN Nuggets - BOS Celtics"
"449","LA Clippers","MIA Heat","Spread","MIA Heat","-110","+5","LA Clippers - MIA Heat"
"450","LA Clippers","MIA Heat","Spread","LA Clippers","-110","-5","LA Clippers - MIA Heat"
"451","LA Clippers","MIA Heat","Moneyline","MIA Heat","+170",NA,"LA Clippers - MIA Heat"
"452","LA Clippers","MIA Heat","Moneyline","LA Clippers","-200",NA,"LA Clippers - MIA Heat"
"453","IND Pacers","TOR Raptors","Moneyline","TOR Raptors","+130",NA,"IND Pacers - TOR Raptors"
"454","IND Pacers","TOR Raptors","Moneyline","IND Pacers","-150",NA,"IND Pacers - TOR Raptors"
"455","IND Pacers","TOR Raptors","Spread","TOR Raptors","-110","+3","IND Pacers - TOR Raptors"
"456","IND Pacers","TOR Raptors","Spread","IND Pacers","-110","-3","IND Pacers - TOR Raptors"
"457","MIL Bucks","WAS Wizards","1st Quarter / Moneyline","WAS Wizards/WAS Wizards","+300",NA,"MIL Bucks - WAS Wizards"
"458","MIL Bucks","WAS Wizards","1st Quarter / Moneyline","WAS Wizards/MIL Bucks","+360",NA,"MIL Bucks - WAS Wizards"
"459","MIL Bucks","WAS Wizards","1st Quarter / Moneyline","Tie/MIL Bucks","+2200",NA,"MIL Bucks - WAS Wizards"
"460","MIL Bucks","WAS Wizards","1st Quarter / Moneyline","Tie/WAS Wizards","+3000",NA,"MIL Bucks - WAS Wizards"
"461","MIL Bucks","WAS Wizards","1st Quarter / Moneyline","MIL Bucks/MIL Bucks","+145",NA,"MIL Bucks - WAS Wizards"
