"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2776","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 86:85 NO Pelicans",NA,"+16000","IND Pacers - NO Pelicans"
"2777","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 90:85 NO Pelicans",NA,"+16000","IND Pacers - NO Pelicans"
"2778","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 85:87 NO Pelicans",NA,"+16000","IND Pacers - NO Pelicans"
"2779","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 86:88 NO Pelicans",NA,"+16000","IND Pacers - NO Pelicans"
"2780","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 88:87 NO Pelicans",NA,"+16000","IND Pacers - NO Pelicans"
"2781","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 91:94 NO Pelicans",NA,"+16000","IND Pacers - NO Pelicans"
"2782","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 86:96 NO Pelicans",NA,"+16000","IND Pacers - NO Pelicans"
"2783","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 78:91 NO Pelicans",NA,"+16000","IND Pacers - NO Pelicans"
"2784","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 85:92 NO Pelicans",NA,"+16000","IND Pacers - NO Pelicans"
"2785","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 86:89 NO Pelicans",NA,"+16000","IND Pacers - NO Pelicans"
"2786","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 85:91 NO Pelicans",NA,"+16000","IND Pacers - NO Pelicans"
"2787","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 87:91 NO Pelicans",NA,"+16000","IND Pacers - NO Pelicans"
"2788","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 87:94 NO Pelicans",NA,"+16000","IND Pacers - NO Pelicans"
"2789","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 81:83 NO Pelicans",NA,"+16000","IND Pacers - NO Pelicans"
"2790","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 90:88 NO Pelicans",NA,"+16000","IND Pacers - NO Pelicans"
"2791","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 89:87 NO Pelicans",NA,"+16000","IND Pacers - NO Pelicans"
"2792","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 86:90 NO Pelicans",NA,"+16000","IND Pacers - NO Pelicans"
"2793","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 83:87 NO Pelicans",NA,"+16000","IND Pacers - NO Pelicans"
"2794","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 83:85 NO Pelicans",NA,"+16000","IND Pacers - NO Pelicans"
"2795","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 81:87 NO Pelicans",NA,"+16000","IND Pacers - NO Pelicans"
"2796","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 89:89 NO Pelicans",NA,"+16000","IND Pacers - NO Pelicans"
"2797","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 82:90 NO Pelicans",NA,"+16000","IND Pacers - NO Pelicans"
"2798","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 80:89 NO Pelicans",NA,"+16000","IND Pacers - NO Pelicans"
"2799","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 90:90 NO Pelicans",NA,"+16000","IND Pacers - NO Pelicans"
"2800","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 80:86 NO Pelicans",NA,"+16000","IND Pacers - NO Pelicans"
"2801","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 89:88 NO Pelicans",NA,"+16000","IND Pacers - NO Pelicans"
"2802","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 80:91 NO Pelicans",NA,"+16000","IND Pacers - NO Pelicans"
"2803","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 89:92 NO Pelicans",NA,"+16000","IND Pacers - NO Pelicans"
"2804","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 87:90 NO Pelicans",NA,"+16000","IND Pacers - NO Pelicans"
"2805","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 87:88 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2806","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 87:97 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2807","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 86:94 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2808","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 90:87 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2809","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 91:87 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2810","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 92:89 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2811","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 91:88 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2812","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 85:82 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2813","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 81:86 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2814","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 89:91 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2815","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 90:89 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2816","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 85:85 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2817","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 86:92 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2818","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 79:91 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2819","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 80:93 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2820","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 75:87 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2821","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 78:90 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2822","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 82:84 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2823","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 85:88 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2824","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 88:93 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2825","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 84:87 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2826","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 78:88 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2827","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 78:87 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2828","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 82:95 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2829","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 81:88 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2830","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 90:92 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2831","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 91:95 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2832","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 88:86 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2833","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 86:93 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2834","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 88:97 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2835","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 89:85 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2836","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 81:95 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2837","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 78:85 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2838","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 92:90 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2839","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 85:97 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2840","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 77:86 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2841","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 90:94 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2842","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 88:89 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2843","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 86:97 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2844","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 85:86 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2845","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 84:86 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2846","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 82:81 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2847","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 82:88 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2848","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 88:85 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2849","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 88:91 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2850","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 83:94 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2851","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 83:83 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2852","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 85:94 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2853","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 91:85 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2854","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 87:85 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2855","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 91:93 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2856","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 89:90 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2857","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 83:96 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2858","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 85:93 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2859","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 88:84 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2860","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 79:90 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2861","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 79:80 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2862","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 84:92 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2863","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 78:92 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2864","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 81:90 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2865","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 88:94 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2866","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 90:95 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2867","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 91:89 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2868","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 78:83 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2869","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 83:90 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2870","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 81:91 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2871","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 80:90 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2872","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 92:92 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2873","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 86:84 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2874","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 86:91 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2875","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 82:83 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2876","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 78:86 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2877","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 82:87 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2878","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 83:82 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2879","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 87:96 NO Pelicans",NA,"+17000","IND Pacers - NO Pelicans"
"2880","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 79:82 NO Pelicans",NA,"+18000","IND Pacers - NO Pelicans"
"2881","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 77:83 NO Pelicans",NA,"+18000","IND Pacers - NO Pelicans"
"2882","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 83:84 NO Pelicans",NA,"+18000","IND Pacers - NO Pelicans"
"2883","IND Pacers","NO Pelicans","Correct Score - End of 3rd Quarter","IND Pacers 89:99 NO Pelicans",NA,"+18000","IND Pacers - NO Pelicans"
"2884","IND Pacers","NO Pelicans","Zion Williamson Points","Over","24.5","-125","IND Pacers - NO Pelicans"
"2885","IND Pacers","NO Pelicans","Zion Williamson Points","Under","24.5","-105","IND Pacers - NO Pelicans"
"2886","IND Pacers","NO Pelicans","Trey Murphy III Assists","Over","1.5","+160","IND Pacers - NO Pelicans"
"2887","IND Pacers","NO Pelicans","Trey Murphy III Assists","Under","1.5","-215","IND Pacers - NO Pelicans"
"2888","IND Pacers","NO Pelicans","Zion Williamson Rebounds","Over","7.5","-145","IND Pacers - NO Pelicans"
"2889","IND Pacers","NO Pelicans","Zion Williamson Rebounds","Under","7.5","+110","IND Pacers - NO Pelicans"
"2890","IND Pacers","NO Pelicans","Trey Murphy III Assists + Rebounds","Over","4.5","-130","IND Pacers - NO Pelicans"
"2891","IND Pacers","NO Pelicans","Trey Murphy III Assists + Rebounds","Under","4.5","+100","IND Pacers - NO Pelicans"
"2892","IND Pacers","NO Pelicans","Jonas Valanciunas Rebounds","Over","10.5","-115","IND Pacers - NO Pelicans"
"2893","IND Pacers","NO Pelicans","Jonas Valanciunas Rebounds","Under","10.5","-115","IND Pacers - NO Pelicans"
"2894","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 57:57 NO Pelicans",NA,"+12000","IND Pacers - NO Pelicans"
"2895","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 54:61 NO Pelicans",NA,"+12000","IND Pacers - NO Pelicans"
"2896","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 58:60 NO Pelicans",NA,"+13000","IND Pacers - NO Pelicans"
"2897","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 54:54 NO Pelicans",NA,"+13000","IND Pacers - NO Pelicans"
"2898","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 59:55 NO Pelicans",NA,"+13000","IND Pacers - NO Pelicans"
"2899","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 58:56 NO Pelicans",NA,"+13000","IND Pacers - NO Pelicans"
"2900","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 58:59 NO Pelicans",NA,"+13000","IND Pacers - NO Pelicans"
"2901","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 55:57 NO Pelicans",NA,"+13000","IND Pacers - NO Pelicans"
"2902","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 55:55 NO Pelicans",NA,"+13000","IND Pacers - NO Pelicans"
"2903","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 53:58 NO Pelicans",NA,"+13000","IND Pacers - NO Pelicans"
"2904","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 56:60 NO Pelicans",NA,"+13000","IND Pacers - NO Pelicans"
"2905","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 56:61 NO Pelicans",NA,"+13000","IND Pacers - NO Pelicans"
"2906","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 57:58 NO Pelicans",NA,"+13000","IND Pacers - NO Pelicans"
"2907","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 55:60 NO Pelicans",NA,"+13000","IND Pacers - NO Pelicans"
"2908","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 55:58 NO Pelicans",NA,"+13000","IND Pacers - NO Pelicans"
"2909","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 56:59 NO Pelicans",NA,"+13000","IND Pacers - NO Pelicans"
"2910","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 53:57 NO Pelicans",NA,"+13000","IND Pacers - NO Pelicans"
"2911","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 55:62 NO Pelicans",NA,"+13000","IND Pacers - NO Pelicans"
"2912","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 52:59 NO Pelicans",NA,"+13000","IND Pacers - NO Pelicans"
"2913","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 57:63 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2914","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 61:55 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2915","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 54:59 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2916","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 52:54 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2917","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 58:58 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2918","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 57:59 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2919","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 63:58 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2920","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 57:55 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2921","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 55:51 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2922","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 59:57 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2923","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 53:60 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2924","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 53:55 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2925","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 53:59 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2926","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 54:52 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2927","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 58:62 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2928","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 54:65 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2929","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 59:54 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2930","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 48:59 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2931","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 53:52 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2932","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 54:57 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2933","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 55:59 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2934","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 55:54 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2935","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 57:62 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2936","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 58:57 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2937","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 54:58 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2938","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 50:58 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2939","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 56:56 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2940","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 56:57 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2941","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 59:63 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2942","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 54:53 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2943","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 61:57 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2944","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 54:56 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2945","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 60:57 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2946","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 54:62 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2947","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 53:61 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2948","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 59:60 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2949","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 51:58 NO Pelicans",NA,"+14000","IND Pacers - NO Pelicans"
"2950","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 59:65 NO Pelicans",NA,"+15000","IND Pacers - NO Pelicans"
"2951","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 53:54 NO Pelicans",NA,"+15000","IND Pacers - NO Pelicans"
"2952","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 57:61 NO Pelicans",NA,"+15000","IND Pacers - NO Pelicans"
"2953","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 51:59 NO Pelicans",NA,"+15000","IND Pacers - NO Pelicans"
"2954","IND Pacers","NO Pelicans","Correct Score - End of 2nd Quarter","IND Pacers 63:62 NO Pelicans",NA,"+15000","IND Pacers - NO Pelicans"
