"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"27","UTA Jazz","OKC Thunder","Jalen Williams Points + Assists","Over","15.5","-125","UTA Jazz - OKC Thunder"
"28","UTA Jazz","OKC Thunder","Jalen Williams Points + Assists","Under","15.5","-105","UTA Jazz - OKC Thunder"
"29","UTA Jazz","OKC Thunder","Shai Gilgeous-Alexander Turnovers","Over","2.5","-130","UTA Jazz - OKC Thunder"
"30","UTA Jazz","OKC Thunder","Shai Gilgeous-Alexander Turnovers","Under","2.5","+100","UTA Jazz - OKC Thunder"
"31","UTA Jazz","OKC Thunder","Jalen Williams Assists + Rebounds","Over","7.5","+100","UTA Jazz - OKC Thunder"
"32","UTA Jazz","OKC Thunder","Jalen Williams Assists + Rebounds","Under","7.5","-130","UTA Jazz - OKC Thunder"
"33","UTA Jazz","OKC Thunder","Shai Gilgeous-Alexander Points","Over","31.5","-120","UTA Jazz - OKC Thunder"
"34","UTA Jazz","OKC Thunder","Shai Gilgeous-Alexander Points","Under","31.5","-110","UTA Jazz - OKC Thunder"
"35","UTA Jazz","OKC Thunder","Lauri Markkanen Assists + Rebounds","Over","12.5","+105","UTA Jazz - OKC Thunder"
"36","UTA Jazz","OKC Thunder","Lauri Markkanen Assists + Rebounds","Under","12.5","-135","UTA Jazz - OKC Thunder"
"37","UTA Jazz","OKC Thunder","Josh Giddey Points + Rebounds","Over","24.5","-125","UTA Jazz - OKC Thunder"
"38","UTA Jazz","OKC Thunder","Josh Giddey Points + Rebounds","Under","24.5","-105","UTA Jazz - OKC Thunder"
"39","UTA Jazz","OKC Thunder","Josh Giddey Blocks","Over","0.5","+135","UTA Jazz - OKC Thunder"
"40","UTA Jazz","OKC Thunder","Josh Giddey Blocks","Under","0.5","-165","UTA Jazz - OKC Thunder"
"41","UTA Jazz","OKC Thunder","Shai Gilgeous-Alexander Points + Rebounds","Over","36.5","-125","UTA Jazz - OKC Thunder"
"42","UTA Jazz","OKC Thunder","Shai Gilgeous-Alexander Points + Rebounds","Under","36.5","-105","UTA Jazz - OKC Thunder"
"43","UTA Jazz","OKC Thunder","Lauri Markkanen Rebounds","Over","9.5","-125","UTA Jazz - OKC Thunder"
"44","UTA Jazz","OKC Thunder","Lauri Markkanen Rebounds","Under","9.5","-105","UTA Jazz - OKC Thunder"
"45","UTA Jazz","OKC Thunder","Jalen Williams Turnovers","Over","1.5","+120","UTA Jazz - OKC Thunder"
"46","UTA Jazz","OKC Thunder","Jalen Williams Turnovers","Under","1.5","-150","UTA Jazz - OKC Thunder"
"47","UTA Jazz","OKC Thunder","Josh Giddey Points + Assists + Rebounds","Over","30.5","-125","UTA Jazz - OKC Thunder"
"48","UTA Jazz","OKC Thunder","Josh Giddey Points + Assists + Rebounds","Under","30.5","-105","UTA Jazz - OKC Thunder"
"49","UTA Jazz","OKC Thunder","Lauri Markkanen Steals + Blocks","Over","1.5","+110","UTA Jazz - OKC Thunder"
"50","UTA Jazz","OKC Thunder","Lauri Markkanen Steals + Blocks","Under","1.5","-140","UTA Jazz - OKC Thunder"
"51","UTA Jazz","OKC Thunder","Lauri Markkanen Points + Rebounds","Over","36.5","-110","UTA Jazz - OKC Thunder"
"52","UTA Jazz","OKC Thunder","Lauri Markkanen Points + Rebounds","Under","36.5","-120","UTA Jazz - OKC Thunder"
"53","UTA Jazz","OKC Thunder","Lauri Markkanen Double-Double","Yes",NA,"-130","UTA Jazz - OKC Thunder"
"54","UTA Jazz","OKC Thunder","Lauri Markkanen Double-Double","No",NA,"+100","UTA Jazz - OKC Thunder"
"55","UTA Jazz","OKC Thunder","Jalen Williams Points","Over","13.5","+100","UTA Jazz - OKC Thunder"
"56","UTA Jazz","OKC Thunder","Jalen Williams Points","Under","13.5","-130","UTA Jazz - OKC Thunder"
"57","UTA Jazz","OKC Thunder","Lauri Markkanen Points","Over","26.5","-115","UTA Jazz - OKC Thunder"
"58","UTA Jazz","OKC Thunder","Lauri Markkanen Points","Under","26.5","-115","UTA Jazz - OKC Thunder"
"59","UTA Jazz","OKC Thunder","Josh Giddey Triple-Double","Yes",NA,"+1600","UTA Jazz - OKC Thunder"
"60","UTA Jazz","OKC Thunder","Josh Giddey Triple-Double","No",NA,"-7000","UTA Jazz - OKC Thunder"
"61","UTA Jazz","OKC Thunder","Lauri Markkanen Turnovers","Over","1.5","-175","UTA Jazz - OKC Thunder"
"62","UTA Jazz","OKC Thunder","Lauri Markkanen Turnovers","Under","1.5","+140","UTA Jazz - OKC Thunder"
"63","UTA Jazz","OKC Thunder","Lauri Markkanen Steals","Over","0.5","-165","UTA Jazz - OKC Thunder"
"64","UTA Jazz","OKC Thunder","Lauri Markkanen Steals","Under","0.5","+135","UTA Jazz - OKC Thunder"
"65","UTA Jazz","OKC Thunder","Josh Giddey Points","Over","17.5","-115","UTA Jazz - OKC Thunder"
"66","UTA Jazz","OKC Thunder","Josh Giddey Points","Under","17.5","-115","UTA Jazz - OKC Thunder"
"67","UTA Jazz","OKC Thunder","Josh Giddey Rebounds","Over","7.5","-105","UTA Jazz - OKC Thunder"
"68","UTA Jazz","OKC Thunder","Josh Giddey Rebounds","Under","7.5","-125","UTA Jazz - OKC Thunder"
"69","UTA Jazz","OKC Thunder","Josh Giddey Double-Double","Yes",NA,"+175","UTA Jazz - OKC Thunder"
"70","UTA Jazz","OKC Thunder","Josh Giddey Double-Double","No",NA,"-215","UTA Jazz - OKC Thunder"
"71","UTA Jazz","OKC Thunder","Jalen Williams Blocks","Over","0.5","+115","UTA Jazz - OKC Thunder"
"72","UTA Jazz","OKC Thunder","Jalen Williams Blocks","Under","0.5","-145","UTA Jazz - OKC Thunder"
"73","UTA Jazz","OKC Thunder","Shai Gilgeous-Alexander Rebounds","Over","4.5","-150","UTA Jazz - OKC Thunder"
"74","UTA Jazz","OKC Thunder","Shai Gilgeous-Alexander Rebounds","Under","4.5","+120","UTA Jazz - OKC Thunder"
"75","UTA Jazz","OKC Thunder","Lauri Markkanen Three Pointers Made","Over","3.5","+135","UTA Jazz - OKC Thunder"
"76","UTA Jazz","OKC Thunder","Lauri Markkanen Three Pointers Made","Under","3.5","-165","UTA Jazz - OKC Thunder"
"77","UTA Jazz","OKC Thunder","Josh Giddey Assists","Over","5.5","-145","UTA Jazz - OKC Thunder"
"78","UTA Jazz","OKC Thunder","Josh Giddey Assists","Under","5.5","+115","UTA Jazz - OKC Thunder"
"79","UTA Jazz","OKC Thunder","Jalen Williams Points + Assists + Rebounds","Over","20.5","-115","UTA Jazz - OKC Thunder"
"80","UTA Jazz","OKC Thunder","Jalen Williams Points + Assists + Rebounds","Under","20.5","-115","UTA Jazz - OKC Thunder"
"81","UTA Jazz","OKC Thunder","Josh Giddey Three Pointers Made","Over","0.5","-165","UTA Jazz - OKC Thunder"
"82","UTA Jazz","OKC Thunder","Josh Giddey Three Pointers Made","Under","0.5","+135","UTA Jazz - OKC Thunder"
"83","UTA Jazz","OKC Thunder","Jalen Williams Points + Rebounds","Over","17.5","-115","UTA Jazz - OKC Thunder"
"84","UTA Jazz","OKC Thunder","Jalen Williams Points + Rebounds","Under","17.5","-115","UTA Jazz - OKC Thunder"
"85","UTA Jazz","OKC Thunder","Shai Gilgeous-Alexander Double-Double","Yes",NA,"+750","UTA Jazz - OKC Thunder"
"86","UTA Jazz","OKC Thunder","Shai Gilgeous-Alexander Double-Double","No",NA,"-1300","UTA Jazz - OKC Thunder"
"87","UTA Jazz","OKC Thunder","Josh Giddey Assists + Rebounds","Over","13.5","-110","UTA Jazz - OKC Thunder"
"88","UTA Jazz","OKC Thunder","Josh Giddey Assists + Rebounds","Under","13.5","-120","UTA Jazz - OKC Thunder"
"89","UTA Jazz","OKC Thunder","Shai Gilgeous-Alexander Assists","Over","5.5","-110","UTA Jazz - OKC Thunder"
"90","UTA Jazz","OKC Thunder","Shai Gilgeous-Alexander Assists","Under","5.5","-120","UTA Jazz - OKC Thunder"
"91","UTA Jazz","OKC Thunder","Josh Giddey Steals + Blocks","Over","1.5","+120","UTA Jazz - OKC Thunder"
"92","UTA Jazz","OKC Thunder","Josh Giddey Steals + Blocks","Under","1.5","-150","UTA Jazz - OKC Thunder"
"93","UTA Jazz","OKC Thunder","Josh Giddey Steals","Over","0.5","-175","UTA Jazz - OKC Thunder"
"94","UTA Jazz","OKC Thunder","Josh Giddey Steals","Under","0.5","+140","UTA Jazz - OKC Thunder"
"95","UTA Jazz","OKC Thunder","Shai Gilgeous-Alexander Assists + Rebounds","Over","10.5","-115","UTA Jazz - OKC Thunder"
"96","UTA Jazz","OKC Thunder","Shai Gilgeous-Alexander Assists + Rebounds","Under","10.5","-115","UTA Jazz - OKC Thunder"
"97","UTA Jazz","OKC Thunder","Lauri Markkanen Points + Assists","Over","28.5","-120","UTA Jazz - OKC Thunder"
"98","UTA Jazz","OKC Thunder","Lauri Markkanen Points + Assists","Under","28.5","-110","UTA Jazz - OKC Thunder"
"99","UTA Jazz","OKC Thunder","Shai Gilgeous-Alexander Blocks","Over","0.5","-160","UTA Jazz - OKC Thunder"
"100","UTA Jazz","OKC Thunder","Shai Gilgeous-Alexander Blocks","Under","0.5","+130","UTA Jazz - OKC Thunder"
"101","UTA Jazz","OKC Thunder","Josh Giddey Turnovers","Over","2.5","-145","UTA Jazz - OKC Thunder"
"102","UTA Jazz","OKC Thunder","Josh Giddey Turnovers","Under","2.5","+115","UTA Jazz - OKC Thunder"
"103","UTA Jazz","OKC Thunder","Lauri Markkanen Points + Assists + Rebounds","Over","38.5","-115","UTA Jazz - OKC Thunder"
"104","UTA Jazz","OKC Thunder","Lauri Markkanen Points + Assists + Rebounds","Under","38.5","-115","UTA Jazz - OKC Thunder"
"105","IND Pacers","BOS Celtics","Tyrese Haliburton Blocks","Over","0.5","+165","IND Pacers - BOS Celtics"
"106","IND Pacers","BOS Celtics","Tyrese Haliburton Blocks","Under","0.5","-205","IND Pacers - BOS Celtics"
"107","IND Pacers","BOS Celtics","Jaylen Brown Turnovers","Over","2.5","+105","IND Pacers - BOS Celtics"
"108","IND Pacers","BOS Celtics","Jaylen Brown Turnovers","Under","2.5","-135","IND Pacers - BOS Celtics"
"109","IND Pacers","BOS Celtics","Tyrese Haliburton Double-Double","Yes",NA,"+190","IND Pacers - BOS Celtics"
"110","IND Pacers","BOS Celtics","Tyrese Haliburton Double-Double","No",NA,"-235","IND Pacers - BOS Celtics"
"111","IND Pacers","BOS Celtics","Myles Turner Steals + Blocks","Over","2.5","-120","IND Pacers - BOS Celtics"
"112","IND Pacers","BOS Celtics","Myles Turner Steals + Blocks","Under","2.5","-110","IND Pacers - BOS Celtics"
"113","IND Pacers","BOS Celtics","Jayson Tatum Steals + Blocks","Over","1.5","-120","IND Pacers - BOS Celtics"
"114","IND Pacers","BOS Celtics","Jayson Tatum Steals + Blocks","Under","1.5","-110","IND Pacers - BOS Celtics"
"115","IND Pacers","BOS Celtics","Myles Turner Turnovers","Over","1.5","+105","IND Pacers - BOS Celtics"
"116","IND Pacers","BOS Celtics","Myles Turner Turnovers","Under","1.5","-135","IND Pacers - BOS Celtics"
"117","IND Pacers","BOS Celtics","Aaron Nesmith Rebounds","Over","3.5","-165","IND Pacers - BOS Celtics"
"118","IND Pacers","BOS Celtics","Aaron Nesmith Rebounds","Under","3.5","+135","IND Pacers - BOS Celtics"
"119","IND Pacers","BOS Celtics","Jaylen Brown Points + Assists + Rebounds","Over","34.5","-120","IND Pacers - BOS Celtics"
"120","IND Pacers","BOS Celtics","Jaylen Brown Points + Assists + Rebounds","Under","34.5","-110","IND Pacers - BOS Celtics"
"121","IND Pacers","BOS Celtics","Myles Turner Rebounds","Over","8.5","-110","IND Pacers - BOS Celtics"
"122","IND Pacers","BOS Celtics","Myles Turner Rebounds","Under","8.5","-120","IND Pacers - BOS Celtics"
"123","IND Pacers","BOS Celtics","Tyrese Haliburton Points","Over","19.5","-110","IND Pacers - BOS Celtics"
"124","IND Pacers","BOS Celtics","Tyrese Haliburton Points","Under","19.5","-120","IND Pacers - BOS Celtics"
"125","IND Pacers","BOS Celtics","Jayson Tatum Rebounds","Over","8.5","-115","IND Pacers - BOS Celtics"
"126","IND Pacers","BOS Celtics","Jayson Tatum Rebounds","Under","8.5","-115","IND Pacers - BOS Celtics"
"127","IND Pacers","BOS Celtics","Buddy Hield Points + Rebounds","Over","20.5","-110","IND Pacers - BOS Celtics"
"128","IND Pacers","BOS Celtics","Buddy Hield Points + Rebounds","Under","20.5","-120","IND Pacers - BOS Celtics"
"129","IND Pacers","BOS Celtics","Tyrese Haliburton Points + Assists + Rebounds","Over","31.5","-110","IND Pacers - BOS Celtics"
"130","IND Pacers","BOS Celtics","Tyrese Haliburton Points + Assists + Rebounds","Under","31.5","-120","IND Pacers - BOS Celtics"
"131","IND Pacers","BOS Celtics","Myles Turner Points + Assists","Over","18.5","-110","IND Pacers - BOS Celtics"
"132","IND Pacers","BOS Celtics","Myles Turner Points + Assists","Under","18.5","-120","IND Pacers - BOS Celtics"
"133","IND Pacers","BOS Celtics","Myles Turner Points + Assists + Rebounds","Over","26.5","-120","IND Pacers - BOS Celtics"
"134","IND Pacers","BOS Celtics","Myles Turner Points + Assists + Rebounds","Under","26.5","-110","IND Pacers - BOS Celtics"
"135","IND Pacers","BOS Celtics","Aaron Nesmith Turnovers","Over","0.5","-195","IND Pacers - BOS Celtics"
"136","IND Pacers","BOS Celtics","Aaron Nesmith Turnovers","Under","0.5","+160","IND Pacers - BOS Celtics"
"137","IND Pacers","BOS Celtics","Buddy Hield Rebounds","Over","4.5","-110","IND Pacers - BOS Celtics"
"138","IND Pacers","BOS Celtics","Buddy Hield Rebounds","Under","4.5","-120","IND Pacers - BOS Celtics"
"139","IND Pacers","BOS Celtics","Myles Turner Double-Double","Yes",NA,"+170","IND Pacers - BOS Celtics"
"140","IND Pacers","BOS Celtics","Myles Turner Double-Double","No",NA,"-210","IND Pacers - BOS Celtics"
"141","IND Pacers","BOS Celtics","Myles Turner Blocks","Over","1.5","-160","IND Pacers - BOS Celtics"
"142","IND Pacers","BOS Celtics","Myles Turner Blocks","Under","1.5","+130","IND Pacers - BOS Celtics"
"143","IND Pacers","BOS Celtics","Jayson Tatum Steals","Over","0.5","-195","IND Pacers - BOS Celtics"
"144","IND Pacers","BOS Celtics","Jayson Tatum Steals","Under","0.5","+160","IND Pacers - BOS Celtics"
"145","IND Pacers","BOS Celtics","Buddy Hield Steals + Blocks","Over","1.5","+115","IND Pacers - BOS Celtics"
"146","IND Pacers","BOS Celtics","Buddy Hield Steals + Blocks","Under","1.5","-145","IND Pacers - BOS Celtics"
"147","IND Pacers","BOS Celtics","Jayson Tatum Three Pointers Made","Over","3.5","+125","IND Pacers - BOS Celtics"
"148","IND Pacers","BOS Celtics","Jayson Tatum Three Pointers Made","Under","3.5","-155","IND Pacers - BOS Celtics"
"149","IND Pacers","BOS Celtics","Jayson Tatum Assists","Over","4.5","+110","IND Pacers - BOS Celtics"
"150","IND Pacers","BOS Celtics","Jayson Tatum Assists","Under","4.5","-140","IND Pacers - BOS Celtics"
"151","IND Pacers","BOS Celtics","Aaron Nesmith Points + Assists","Over","11.5","-125","IND Pacers - BOS Celtics"
"152","IND Pacers","BOS Celtics","Aaron Nesmith Points + Assists","Under","11.5","-105","IND Pacers - BOS Celtics"
"153","IND Pacers","BOS Celtics","Aaron Nesmith Points","Over","10.5","-120","IND Pacers - BOS Celtics"
"154","IND Pacers","BOS Celtics","Aaron Nesmith Points","Under","10.5","-110","IND Pacers - BOS Celtics"
"155","IND Pacers","BOS Celtics","Jayson Tatum Points + Rebounds","Over","37.5","-120","IND Pacers - BOS Celtics"
"156","IND Pacers","BOS Celtics","Jayson Tatum Points + Rebounds","Under","37.5","-110","IND Pacers - BOS Celtics"
"157","IND Pacers","BOS Celtics","Jaylen Brown Assists + Rebounds","Over","9.5","-110","IND Pacers - BOS Celtics"
"158","IND Pacers","BOS Celtics","Jaylen Brown Assists + Rebounds","Under","9.5","-120","IND Pacers - BOS Celtics"
"159","IND Pacers","BOS Celtics","Tyrese Haliburton Three Pointers Made","Over","2.5","+120","IND Pacers - BOS Celtics"
"160","IND Pacers","BOS Celtics","Tyrese Haliburton Three Pointers Made","Under","2.5","-150","IND Pacers - BOS Celtics"
"161","IND Pacers","BOS Celtics","Myles Turner Three Pointers Made","Over","1.5","+135","IND Pacers - BOS Celtics"
"162","IND Pacers","BOS Celtics","Myles Turner Three Pointers Made","Under","1.5","-165","IND Pacers - BOS Celtics"
"163","IND Pacers","BOS Celtics","Buddy Hield Points","Over","15.5","-120","IND Pacers - BOS Celtics"
"164","IND Pacers","BOS Celtics","Buddy Hield Points","Under","15.5","-110","IND Pacers - BOS Celtics"
"165","IND Pacers","BOS Celtics","Jayson Tatum Blocks","Over","0.5","-115","IND Pacers - BOS Celtics"
"166","IND Pacers","BOS Celtics","Jayson Tatum Blocks","Under","0.5","-115","IND Pacers - BOS Celtics"
"167","IND Pacers","BOS Celtics","Tyrese Haliburton Rebounds","Over","3.5","-115","IND Pacers - BOS Celtics"
"168","IND Pacers","BOS Celtics","Tyrese Haliburton Rebounds","Under","3.5","-115","IND Pacers - BOS Celtics"
"169","IND Pacers","BOS Celtics","Jayson Tatum Double-Double","Yes",NA,"+145","IND Pacers - BOS Celtics"
"170","IND Pacers","BOS Celtics","Jayson Tatum Double-Double","No",NA,"-180","IND Pacers - BOS Celtics"
"171","IND Pacers","BOS Celtics","Myles Turner Steals","Over","0.5","-115","IND Pacers - BOS Celtics"
"172","IND Pacers","BOS Celtics","Myles Turner Steals","Under","0.5","-115","IND Pacers - BOS Celtics"
"173","IND Pacers","BOS Celtics","Tyrese Haliburton Steals","Over","1.5","+105","IND Pacers - BOS Celtics"
"174","IND Pacers","BOS Celtics","Tyrese Haliburton Steals","Under","1.5","-135","IND Pacers - BOS Celtics"
"175","IND Pacers","BOS Celtics","Buddy Hield Points + Assists + Rebounds","Over","22.5","-115","IND Pacers - BOS Celtics"
"176","IND Pacers","BOS Celtics","Buddy Hield Points + Assists + Rebounds","Under","22.5","-115","IND Pacers - BOS Celtics"
"177","IND Pacers","BOS Celtics","Buddy Hield Three Pointers Made","Over","3.5","-105","IND Pacers - BOS Celtics"
"178","IND Pacers","BOS Celtics","Buddy Hield Three Pointers Made","Under","3.5","-125","IND Pacers - BOS Celtics"
"179","IND Pacers","BOS Celtics","Jaylen Brown Three Pointers Made","Over","2.5","-105","IND Pacers - BOS Celtics"
"180","IND Pacers","BOS Celtics","Jaylen Brown Three Pointers Made","Under","2.5","-125","IND Pacers - BOS Celtics"
"181","IND Pacers","BOS Celtics","Jaylen Brown Double-Double","Yes",NA,"+500","IND Pacers - BOS Celtics"
"182","IND Pacers","BOS Celtics","Jaylen Brown Double-Double","No",NA,"-750","IND Pacers - BOS Celtics"
"183","IND Pacers","BOS Celtics","Jaylen Brown Points + Assists","Over","27.5","-125","IND Pacers - BOS Celtics"
"184","IND Pacers","BOS Celtics","Jaylen Brown Points + Assists","Under","27.5","-105","IND Pacers - BOS Celtics"
"185","IND Pacers","BOS Celtics","Tyrese Haliburton Points + Rebounds","Over","22.5","-125","IND Pacers - BOS Celtics"
"186","IND Pacers","BOS Celtics","Tyrese Haliburton Points + Rebounds","Under","22.5","-105","IND Pacers - BOS Celtics"
"187","IND Pacers","BOS Celtics","Jaylen Brown Steals","Over","0.5","-205","IND Pacers - BOS Celtics"
"188","IND Pacers","BOS Celtics","Jaylen Brown Steals","Under","0.5","+165","IND Pacers - BOS Celtics"
"189","IND Pacers","BOS Celtics","Jaylen Brown Steals + Blocks","Over","1.5","+115","IND Pacers - BOS Celtics"
"190","IND Pacers","BOS Celtics","Jaylen Brown Steals + Blocks","Under","1.5","-145","IND Pacers - BOS Celtics"
"191","IND Pacers","BOS Celtics","Tyrese Haliburton Assists + Rebounds","Over","11.5","-140","IND Pacers - BOS Celtics"
"192","IND Pacers","BOS Celtics","Tyrese Haliburton Assists + Rebounds","Under","11.5","+110","IND Pacers - BOS Celtics"
"193","IND Pacers","BOS Celtics","Jayson Tatum Points","Over","29.5","-105","IND Pacers - BOS Celtics"
"194","IND Pacers","BOS Celtics","Jayson Tatum Points","Under","29.5","-125","IND Pacers - BOS Celtics"
"195","IND Pacers","BOS Celtics","Aaron Nesmith Blocks","Over","0.5","+135","IND Pacers - BOS Celtics"
"196","IND Pacers","BOS Celtics","Aaron Nesmith Blocks","Under","0.5","-165","IND Pacers - BOS Celtics"
"197","IND Pacers","BOS Celtics","Aaron Nesmith Three Pointers Made","Over","1.5","-110","IND Pacers - BOS Celtics"
"198","IND Pacers","BOS Celtics","Aaron Nesmith Three Pointers Made","Under","1.5","-120","IND Pacers - BOS Celtics"
"199","IND Pacers","BOS Celtics","Myles Turner Points + Rebounds","Over","25.5","-115","IND Pacers - BOS Celtics"
"200","IND Pacers","BOS Celtics","Myles Turner Points + Rebounds","Under","25.5","-115","IND Pacers - BOS Celtics"
"201","IND Pacers","BOS Celtics","Aaron Nesmith Steals","Over","0.5","-140","IND Pacers - BOS Celtics"
"202","IND Pacers","BOS Celtics","Aaron Nesmith Steals","Under","0.5","+110","IND Pacers - BOS Celtics"
"203","IND Pacers","BOS Celtics","Tyrese Haliburton Turnovers","Over","2.5","+135","IND Pacers - BOS Celtics"
"204","IND Pacers","BOS Celtics","Tyrese Haliburton Turnovers","Under","2.5","-165","IND Pacers - BOS Celtics"
"205","IND Pacers","BOS Celtics","Jaylen Brown Assists","Over","2.5","-140","IND Pacers - BOS Celtics"
"206","IND Pacers","BOS Celtics","Jaylen Brown Assists","Under","2.5","+110","IND Pacers - BOS Celtics"
"207","IND Pacers","BOS Celtics","Jayson Tatum Assists + Rebounds","Over","12.5","-135","IND Pacers - BOS Celtics"
"208","IND Pacers","BOS Celtics","Jayson Tatum Assists + Rebounds","Under","12.5","+105","IND Pacers - BOS Celtics"
"209","IND Pacers","BOS Celtics","Tyrese Haliburton Points + Assists","Over","27.5","-120","IND Pacers - BOS Celtics"
"210","IND Pacers","BOS Celtics","Tyrese Haliburton Points + Assists","Under","27.5","-110","IND Pacers - BOS Celtics"
"211","IND Pacers","BOS Celtics","Jayson Tatum Turnovers","Over","2.5","-130","IND Pacers - BOS Celtics"
"212","IND Pacers","BOS Celtics","Jayson Tatum Turnovers","Under","2.5","+100","IND Pacers - BOS Celtics"
"213","IND Pacers","BOS Celtics","Aaron Nesmith Points + Rebounds","Over","14.5","-125","IND Pacers - BOS Celtics"
"214","IND Pacers","BOS Celtics","Aaron Nesmith Points + Rebounds","Under","14.5","-105","IND Pacers - BOS Celtics"
"215","IND Pacers","BOS Celtics","Aaron Nesmith Steals + Blocks","Over","1.5","+145","IND Pacers - BOS Celtics"
"216","IND Pacers","BOS Celtics","Aaron Nesmith Steals + Blocks","Under","1.5","-180","IND Pacers - BOS Celtics"
"217","IND Pacers","BOS Celtics","Myles Turner Assists + Rebounds","Over","9.5","-120","IND Pacers - BOS Celtics"
"218","IND Pacers","BOS Celtics","Myles Turner Assists + Rebounds","Under","9.5","-110","IND Pacers - BOS Celtics"
"219","IND Pacers","BOS Celtics","Myles Turner Points","Over","17.5","-105","IND Pacers - BOS Celtics"
"220","IND Pacers","BOS Celtics","Myles Turner Points","Under","17.5","-125","IND Pacers - BOS Celtics"
"221","IND Pacers","BOS Celtics","Buddy Hield Steals","Over","0.5","-230","IND Pacers - BOS Celtics"
"222","IND Pacers","BOS Celtics","Buddy Hield Steals","Under","0.5","+185","IND Pacers - BOS Celtics"
"223","IND Pacers","BOS Celtics","Buddy Hield Turnovers","Over","1.5","+130","IND Pacers - BOS Celtics"
"224","IND Pacers","BOS Celtics","Buddy Hield Turnovers","Under","1.5","-160","IND Pacers - BOS Celtics"
"225","IND Pacers","BOS Celtics","Jaylen Brown Points","Over","25.5","-105","IND Pacers - BOS Celtics"
"226","IND Pacers","BOS Celtics","Jaylen Brown Points","Under","25.5","-125","IND Pacers - BOS Celtics"
"227","IND Pacers","BOS Celtics","Jayson Tatum Points + Assists + Rebounds","Over","42.5","-105","IND Pacers - BOS Celtics"
"228","IND Pacers","BOS Celtics","Jayson Tatum Points + Assists + Rebounds","Under","42.5","-125","IND Pacers - BOS Celtics"
"229","IND Pacers","BOS Celtics","Tyrese Haliburton Steals + Blocks","Over","1.5","-155","IND Pacers - BOS Celtics"
"230","IND Pacers","BOS Celtics","Tyrese Haliburton Steals + Blocks","Under","1.5","+125","IND Pacers - BOS Celtics"
