"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"89","BOS Celtics","PHI 76ers","Marcus Smart Rebounds","Under","-120","4.5","BOS Celtics - PHI 76ers"
"90","BOS Celtics","PHI 76ers","Race to 10 Points - 2nd Quarter","PHI 76ers","-110",NA,"BOS Celtics - PHI 76ers"
"91","BOS Celtics","PHI 76ers","Race to 10 Points - 2nd Quarter","BOS Celtics","-115",NA,"BOS Celtics - PHI 76ers"
"92","BOS Celtics","PHI 76ers","Race to 15 Points - 2nd Quarter","PHI 76ers","-105",NA,"BOS Celtics - PHI 76ers"
"93","BOS Celtics","PHI 76ers","Race to 15 Points - 2nd Quarter","Neither","+9000",NA,"BOS Celtics - PHI 76ers"
"94","BOS Celtics","PHI 76ers","Race to 15 Points - 2nd Quarter","BOS Celtics","-120",NA,"BOS Celtics - PHI 76ers"
"95","BOS Celtics","PHI 76ers","Joel Embiid Three Pointers Made","Over","+190","1.5","BOS Celtics - PHI 76ers"
"96","BOS Celtics","PHI 76ers","Joel Embiid Three Pointers Made","Under","-235","1.5","BOS Celtics - PHI 76ers"
"97","BOS Celtics","PHI 76ers","Race to 5 Points - 3rd Quarter","PHI 76ers","-105",NA,"BOS Celtics - PHI 76ers"
"98","BOS Celtics","PHI 76ers","Race to 5 Points - 3rd Quarter","BOS Celtics","-120",NA,"BOS Celtics - PHI 76ers"
"99","BOS Celtics","PHI 76ers","Marcus Smart Points + Assists + Rebounds","Over","+100","23.5","BOS Celtics - PHI 76ers"
"100","BOS Celtics","PHI 76ers","Marcus Smart Points + Assists + Rebounds","Under","-120","23.5","BOS Celtics - PHI 76ers"
"101","BOS Celtics","PHI 76ers","Tyrese Maxey Points + Assists + Rebounds","Over","-105","23.5","BOS Celtics - PHI 76ers"
"102","BOS Celtics","PHI 76ers","Tyrese Maxey Points + Assists + Rebounds","Under","-115","23.5","BOS Celtics - PHI 76ers"
"103","BOS Celtics","PHI 76ers","Jaylen Brown Assists + Rebounds","Over","-125","9.5","BOS Celtics - PHI 76ers"
"104","BOS Celtics","PHI 76ers","Jaylen Brown Assists + Rebounds","Under","+105","9.5","BOS Celtics - PHI 76ers"
"105","BOS Celtics","PHI 76ers","Joel Embiid Turnovers","Over","-140","2.5","BOS Celtics - PHI 76ers"
"106","BOS Celtics","PHI 76ers","Joel Embiid Turnovers","Under","+115","2.5","BOS Celtics - PHI 76ers"
"107","BOS Celtics","PHI 76ers","Tobias Harris Points + Rebounds","Over","-120","19.5","BOS Celtics - PHI 76ers"
"108","BOS Celtics","PHI 76ers","Tobias Harris Points + Rebounds","Under","+100","19.5","BOS Celtics - PHI 76ers"
"109","BOS Celtics","PHI 76ers","Joel Embiid Steals","Over","-160","0.5","BOS Celtics - PHI 76ers"
"110","BOS Celtics","PHI 76ers","Joel Embiid Steals","Under","+130","0.5","BOS Celtics - PHI 76ers"
"111","BOS Celtics","PHI 76ers","Race to 30 Points - 4th Quarter","PHI 76ers","+295",NA,"BOS Celtics - PHI 76ers"
"112","BOS Celtics","PHI 76ers","Race to 30 Points - 4th Quarter","Neither","-125",NA,"BOS Celtics - PHI 76ers"
"113","BOS Celtics","PHI 76ers","Race to 30 Points - 4th Quarter","BOS Celtics","+275",NA,"BOS Celtics - PHI 76ers"
"114","BOS Celtics","PHI 76ers","Marcus Smart Points + Rebounds","Over","-105","18.5","BOS Celtics - PHI 76ers"
"115","BOS Celtics","PHI 76ers","Marcus Smart Points + Rebounds","Under","-120","18.5","BOS Celtics - PHI 76ers"
"116","BOS Celtics","PHI 76ers","James Harden Points + Rebounds","Over","-120","22.5","BOS Celtics - PHI 76ers"
"117","BOS Celtics","PHI 76ers","James Harden Points + Rebounds","Under","+100","22.5","BOS Celtics - PHI 76ers"
"118","BOS Celtics","PHI 76ers","Tobias Harris Points","Over","-125","13.5","BOS Celtics - PHI 76ers"
"119","BOS Celtics","PHI 76ers","Tobias Harris Points","Under","+100","13.5","BOS Celtics - PHI 76ers"
"120","BOS Celtics","PHI 76ers","Marcus Smart Steals + Blocks","Over","+100","1.5","BOS Celtics - PHI 76ers"
"121","BOS Celtics","PHI 76ers","Marcus Smart Steals + Blocks","Under","-120","1.5","BOS Celtics - PHI 76ers"
"122","BOS Celtics","PHI 76ers","James Harden Points + Assists","Over","-110","25.5","BOS Celtics - PHI 76ers"
"123","BOS Celtics","PHI 76ers","James Harden Points + Assists","Under","-110","25.5","BOS Celtics - PHI 76ers"
"124","BOS Celtics","PHI 76ers","Marcus Smart Steals","Over","+160","1.5","BOS Celtics - PHI 76ers"
"125","BOS Celtics","PHI 76ers","Marcus Smart Steals","Under","-195","1.5","BOS Celtics - PHI 76ers"
"126","BOS Celtics","PHI 76ers","Marcus Smart Blocks","Over","+225","0.5","BOS Celtics - PHI 76ers"
"127","BOS Celtics","PHI 76ers","Marcus Smart Blocks","Under","-280","0.5","BOS Celtics - PHI 76ers"
"128","BOS Celtics","PHI 76ers","Tyrese Maxey Rebounds","Over","-120","2.5","BOS Celtics - PHI 76ers"
"129","BOS Celtics","PHI 76ers","Tyrese Maxey Rebounds","Under","+100","2.5","BOS Celtics - PHI 76ers"
"130","BOS Celtics","PHI 76ers","Tyrese Maxey Three Pointers Made","Over","-170","1.5","BOS Celtics - PHI 76ers"
"131","BOS Celtics","PHI 76ers","Tyrese Maxey Three Pointers Made","Under","+145","1.5","BOS Celtics - PHI 76ers"
"132","BOS Celtics","PHI 76ers","Jayson Tatum Assists + Rebounds","Over","-135","11.5","BOS Celtics - PHI 76ers"
"133","BOS Celtics","PHI 76ers","Jayson Tatum Assists + Rebounds","Under","+110","11.5","BOS Celtics - PHI 76ers"
"134","BOS Celtics","PHI 76ers","Jaylen Brown Points + Assists + Rebounds","Over","-115","31.5","BOS Celtics - PHI 76ers"
"135","BOS Celtics","PHI 76ers","Jaylen Brown Points + Assists + Rebounds","Under","-105","31.5","BOS Celtics - PHI 76ers"
"136","BOS Celtics","PHI 76ers","Tobias Harris Points + Assists","Over","-110","16.5","BOS Celtics - PHI 76ers"
"137","BOS Celtics","PHI 76ers","Tobias Harris Points + Assists","Under","-110","16.5","BOS Celtics - PHI 76ers"
"138","BOS Celtics","PHI 76ers","Race to 25 Points - 2nd Quarter","PHI 76ers","+130",NA,"BOS Celtics - PHI 76ers"
"139","BOS Celtics","PHI 76ers","Race to 25 Points - 2nd Quarter","Neither","+500",NA,"BOS Celtics - PHI 76ers"
"140","BOS Celtics","PHI 76ers","Race to 25 Points - 2nd Quarter","BOS Celtics","+110",NA,"BOS Celtics - PHI 76ers"
"141","BOS Celtics","PHI 76ers","Jayson Tatum Turnovers","Over","+145","3.5","BOS Celtics - PHI 76ers"
"142","BOS Celtics","PHI 76ers","Jayson Tatum Turnovers","Under","-175","3.5","BOS Celtics - PHI 76ers"
"143","BOS Celtics","PHI 76ers","Tyrese Maxey Points + Rebounds","Over","-120","19.5","BOS Celtics - PHI 76ers"
"144","BOS Celtics","PHI 76ers","Tyrese Maxey Points + Rebounds","Under","+100","19.5","BOS Celtics - PHI 76ers"
"145","BOS Celtics","PHI 76ers","Tyrese Maxey Steals","Over","-170","0.5","BOS Celtics - PHI 76ers"
"146","BOS Celtics","PHI 76ers","Tyrese Maxey Steals","Under","+140","0.5","BOS Celtics - PHI 76ers"
"147","BOS Celtics","PHI 76ers","Joel Embiid Points + Assists + Rebounds","Over","-120","38.5","BOS Celtics - PHI 76ers"
"148","BOS Celtics","PHI 76ers","Joel Embiid Points + Assists + Rebounds","Under","+100","38.5","BOS Celtics - PHI 76ers"
"149","BOS Celtics","PHI 76ers","Jayson Tatum Points + Rebounds","Over","-115","29.5","BOS Celtics - PHI 76ers"
"150","BOS Celtics","PHI 76ers","Jayson Tatum Points + Rebounds","Under","-105","29.5","BOS Celtics - PHI 76ers"
"151","BOS Celtics","PHI 76ers","Jaylen Brown Points + Rebounds","Over","-110","28.5","BOS Celtics - PHI 76ers"
"152","BOS Celtics","PHI 76ers","Jaylen Brown Points + Rebounds","Under","-110","28.5","BOS Celtics - PHI 76ers"
"153","BOS Celtics","PHI 76ers","Marcus Smart Points + Assists","Over","-110","18.5","BOS Celtics - PHI 76ers"
"154","BOS Celtics","PHI 76ers","Marcus Smart Points + Assists","Under","-110","18.5","BOS Celtics - PHI 76ers"
"155","BOS Celtics","PHI 76ers","Race to 30 Points - 3rd Quarter","PHI 76ers","+290",NA,"BOS Celtics - PHI 76ers"
"156","BOS Celtics","PHI 76ers","Race to 30 Points - 3rd Quarter","Neither","-115",NA,"BOS Celtics - PHI 76ers"
"157","BOS Celtics","PHI 76ers","Race to 30 Points - 3rd Quarter","BOS Celtics","+245",NA,"BOS Celtics - PHI 76ers"
"158","BOS Celtics","PHI 76ers","Race to 30 Points - 2nd Quarter","PHI 76ers","+275",NA,"BOS Celtics - PHI 76ers"
"159","BOS Celtics","PHI 76ers","Race to 30 Points - 2nd Quarter","Neither","-105",NA,"BOS Celtics - PHI 76ers"
"160","BOS Celtics","PHI 76ers","Race to 30 Points - 2nd Quarter","BOS Celtics","+235",NA,"BOS Celtics - PHI 76ers"
"161","BOS Celtics","PHI 76ers","Tyrese Maxey Turnovers","Over","+105","1.5","BOS Celtics - PHI 76ers"
"162","BOS Celtics","PHI 76ers","Tyrese Maxey Turnovers","Under","-125","1.5","BOS Celtics - PHI 76ers"
"163","BOS Celtics","PHI 76ers","Race to 20 Points - 2nd Quarter","PHI 76ers","+100",NA,"BOS Celtics - PHI 76ers"
"164","BOS Celtics","PHI 76ers","Race to 20 Points - 2nd Quarter","Neither","+3500",NA,"BOS Celtics - PHI 76ers"
"165","BOS Celtics","PHI 76ers","Race to 20 Points - 2nd Quarter","BOS Celtics","-115",NA,"BOS Celtics - PHI 76ers"
"166","BOS Celtics","PHI 76ers","Tyrese Maxey Steals + Blocks","Over","+185","1.5","BOS Celtics - PHI 76ers"
"167","BOS Celtics","PHI 76ers","Tyrese Maxey Steals + Blocks","Under","-230","1.5","BOS Celtics - PHI 76ers"
"168","BOS Celtics","PHI 76ers","Joel Embiid Points","Over","-110","25.5","BOS Celtics - PHI 76ers"
"169","BOS Celtics","PHI 76ers","Joel Embiid Points","Under","-110","25.5","BOS Celtics - PHI 76ers"
"170","BOS Celtics","PHI 76ers","Race to 10 Points - 3rd Quarter","PHI 76ers","-105",NA,"BOS Celtics - PHI 76ers"
"171","BOS Celtics","PHI 76ers","Race to 10 Points - 3rd Quarter","BOS Celtics","-120",NA,"BOS Celtics - PHI 76ers"
"172","BOS Celtics","PHI 76ers","Jaylen Brown Steals + Blocks","Over","+130","1.5","BOS Celtics - PHI 76ers"
"173","BOS Celtics","PHI 76ers","Jaylen Brown Steals + Blocks","Under","-160","1.5","BOS Celtics - PHI 76ers"
"174","BOS Celtics","PHI 76ers","James Harden Points + Assists + Rebounds","Over","-120","30.5","BOS Celtics - PHI 76ers"
"175","BOS Celtics","PHI 76ers","James Harden Points + Assists + Rebounds","Under","+100","30.5","BOS Celtics - PHI 76ers"
"176","BOS Celtics","PHI 76ers","Tyrese Maxey Assists + Rebounds","Over","+110","6.5","BOS Celtics - PHI 76ers"
"177","BOS Celtics","PHI 76ers","Tyrese Maxey Assists + Rebounds","Under","-135","6.5","BOS Celtics - PHI 76ers"
"178","BOS Celtics","PHI 76ers","Jayson Tatum Three Pointers Made","Over","+110","2.5","BOS Celtics - PHI 76ers"
"179","BOS Celtics","PHI 76ers","Jayson Tatum Three Pointers Made","Under","-125","2.5","BOS Celtics - PHI 76ers"
"180","BOS Celtics","PHI 76ers","Jaylen Brown Points","Over","-115","21.5","BOS Celtics - PHI 76ers"
"181","BOS Celtics","PHI 76ers","Jaylen Brown Points","Under","-105","21.5","BOS Celtics - PHI 76ers"
"182","BOS Celtics","PHI 76ers","Tyrese Maxey Points","Over","+100","17.5","BOS Celtics - PHI 76ers"
"183","BOS Celtics","PHI 76ers","Tyrese Maxey Points","Under","-120","17.5","BOS Celtics - PHI 76ers"
"184","BOS Celtics","PHI 76ers","Joel Embiid Assists","Over","+100","2.5","BOS Celtics - PHI 76ers"
"185","BOS Celtics","PHI 76ers","Joel Embiid Assists","Under","-120","2.5","BOS Celtics - PHI 76ers"
"186","BOS Celtics","PHI 76ers","Tobias Harris Assists","Over","-105","2.5","BOS Celtics - PHI 76ers"
"187","BOS Celtics","PHI 76ers","Tobias Harris Assists","Under","-115","2.5","BOS Celtics - PHI 76ers"
"188","BOS Celtics","PHI 76ers","Race to 25 Points - 1st Quarter","PHI 76ers","+135",NA,"BOS Celtics - PHI 76ers"
"189","BOS Celtics","PHI 76ers","Race to 25 Points - 1st Quarter","Neither","+550",NA,"BOS Celtics - PHI 76ers"
"190","BOS Celtics","PHI 76ers","Race to 25 Points - 1st Quarter","BOS Celtics","+110",NA,"BOS Celtics - PHI 76ers"
"191","BOS Celtics","PHI 76ers","Jayson Tatum Points + Assists + Rebounds","Over","-120","34.5","BOS Celtics - PHI 76ers"
"192","BOS Celtics","PHI 76ers","Jayson Tatum Points + Assists + Rebounds","Under","-105","34.5","BOS Celtics - PHI 76ers"
"193","BOS Celtics","PHI 76ers","Tobias Harris Three Pointers Made","Over","-115","1.5","BOS Celtics - PHI 76ers"
"194","BOS Celtics","PHI 76ers","Tobias Harris Three Pointers Made","Under","-105","1.5","BOS Celtics - PHI 76ers"
"195","BOS Celtics","PHI 76ers","Joel Embiid Steals + Blocks","Over","+155","2.5","BOS Celtics - PHI 76ers"
"196","BOS Celtics","PHI 76ers","Joel Embiid Steals + Blocks","Under","-190","2.5","BOS Celtics - PHI 76ers"
"197","BOS Celtics","PHI 76ers","James Harden Rebounds","Over","+100","5.5","BOS Celtics - PHI 76ers"
"198","BOS Celtics","PHI 76ers","James Harden Rebounds","Under","-120","5.5","BOS Celtics - PHI 76ers"
"199","BOS Celtics","PHI 76ers","Race to 5 Points - 2nd Quarter","PHI 76ers","-110",NA,"BOS Celtics - PHI 76ers"
"200","BOS Celtics","PHI 76ers","Race to 5 Points - 2nd Quarter","BOS Celtics","-115",NA,"BOS Celtics - PHI 76ers"
"201","BOS Celtics","PHI 76ers","Marcus Smart Three Pointers Made","Over","-150","1.5","BOS Celtics - PHI 76ers"
"202","BOS Celtics","PHI 76ers","Marcus Smart Three Pointers Made","Under","+125","1.5","BOS Celtics - PHI 76ers"
"203","BOS Celtics","PHI 76ers","Jaylen Brown Points + Assists","Over","+100","25.5","BOS Celtics - PHI 76ers"
"204","BOS Celtics","PHI 76ers","Jaylen Brown Points + Assists","Under","-125","25.5","BOS Celtics - PHI 76ers"
"205","BOS Celtics","PHI 76ers","James Harden Blocks","Over","+130","0.5","BOS Celtics - PHI 76ers"
"206","BOS Celtics","PHI 76ers","James Harden Blocks","Under","-160","0.5","BOS Celtics - PHI 76ers"
"207","BOS Celtics","PHI 76ers","Jaylen Brown Blocks","Over","+230","0.5","BOS Celtics - PHI 76ers"
"208","BOS Celtics","PHI 76ers","Jaylen Brown Blocks","Under","-290","0.5","BOS Celtics - PHI 76ers"
"209","BOS Celtics","PHI 76ers","Joel Embiid Points + Rebounds","Over","-105","36.5","BOS Celtics - PHI 76ers"
"210","BOS Celtics","PHI 76ers","Joel Embiid Points + Rebounds","Under","-115","36.5","BOS Celtics - PHI 76ers"
"211","BOS Celtics","PHI 76ers","Jayson Tatum Rebounds","Over","-125","6.5","BOS Celtics - PHI 76ers"
"212","BOS Celtics","PHI 76ers","Jayson Tatum Rebounds","Under","+105","6.5","BOS Celtics - PHI 76ers"
"213","BOS Celtics","PHI 76ers","Tobias Harris Turnovers","Over","+130","1.5","BOS Celtics - PHI 76ers"
"214","BOS Celtics","PHI 76ers","Tobias Harris Turnovers","Under","-155","1.5","BOS Celtics - PHI 76ers"
"215","BOS Celtics","PHI 76ers","Jaylen Brown Three Pointers Made","Over","+125","2.5","BOS Celtics - PHI 76ers"
"216","BOS Celtics","PHI 76ers","Jaylen Brown Three Pointers Made","Under","-150","2.5","BOS Celtics - PHI 76ers"
"217","BOS Celtics","PHI 76ers","Race to 30 Points - 1st Quarter","PHI 76ers","+270",NA,"BOS Celtics - PHI 76ers"
"218","BOS Celtics","PHI 76ers","Race to 30 Points - 1st Quarter","Neither","+100",NA,"BOS Celtics - PHI 76ers"
"219","BOS Celtics","PHI 76ers","Race to 30 Points - 1st Quarter","BOS Celtics","+225",NA,"BOS Celtics - PHI 76ers"
"220","BOS Celtics","PHI 76ers","James Harden Points","Over","-110","17.5","BOS Celtics - PHI 76ers"
"221","BOS Celtics","PHI 76ers","James Harden Points","Under","-110","17.5","BOS Celtics - PHI 76ers"
"222","BOS Celtics","PHI 76ers","Race to 15 Points - 1st Quarter","PHI 76ers","+100",NA,"BOS Celtics - PHI 76ers"
"223","BOS Celtics","PHI 76ers","Race to 15 Points - 1st Quarter","Neither","+9000",NA,"BOS Celtics - PHI 76ers"
