"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"562","PHO Suns","TOR Raptors","Deandre Ayton & Fred VanVleet - Rebounds Total","Over","15.5","-120","PHO Suns - TOR Raptors"
"563","PHO Suns","TOR Raptors","Deandre Ayton & Fred VanVleet - Rebounds Total","Under","15.5","-115","PHO Suns - TOR Raptors"
"564","PHO Suns","TOR Raptors","Deandre Ayton Points + Rebounds","Over","29.5","-120","PHO Suns - TOR Raptors"
"565","PHO Suns","TOR Raptors","Deandre Ayton Points + Rebounds","Under","29.5","-110","PHO Suns - TOR Raptors"
"566","PHO Suns","TOR Raptors","Torrey Craig Points","Over","7.5","-125","PHO Suns - TOR Raptors"
"567","PHO Suns","TOR Raptors","Torrey Craig Points","Under","7.5","-105","PHO Suns - TOR Raptors"
"568","PHO Suns","TOR Raptors","Deandre Ayton v Fred VanVleet - Field Goals Made Spread","Fred VanVleet","+2.5","-130","PHO Suns - TOR Raptors"
"569","PHO Suns","TOR Raptors","Deandre Ayton v Fred VanVleet - Field Goals Made Spread","Deandre Ayton","-2.5","-105","PHO Suns - TOR Raptors"
"570","PHO Suns","TOR Raptors","Fred VanVleet Assists + Rebounds","Over","10.5","-120","PHO Suns - TOR Raptors"
"571","PHO Suns","TOR Raptors","Fred VanVleet Assists + Rebounds","Under","10.5","-110","PHO Suns - TOR Raptors"
"572","PHO Suns","TOR Raptors","Race to 25 Points - 2nd Quarter","TOR Raptors",NA,"+105","PHO Suns - TOR Raptors"
"573","PHO Suns","TOR Raptors","Race to 25 Points - 2nd Quarter","Neither",NA,"+1100","PHO Suns - TOR Raptors"
"574","PHO Suns","TOR Raptors","Race to 25 Points - 2nd Quarter","PHO Suns",NA,"+100","PHO Suns - TOR Raptors"
"575","PHO Suns","TOR Raptors","Deandre Ayton v Pascal Siakam - Field Goals Made Spread","Pascal Siakam","+0.5","-130","PHO Suns - TOR Raptors"
"576","PHO Suns","TOR Raptors","Deandre Ayton v Pascal Siakam - Field Goals Made Spread","Deandre Ayton","-0.5","-105","PHO Suns - TOR Raptors"
"577","PHO Suns","TOR Raptors","Chris Paul v Fred VanVleet - Three Pointers Made Spread","Fred VanVleet","-1.5","+125","PHO Suns - TOR Raptors"
"578","PHO Suns","TOR Raptors","Chris Paul v Fred VanVleet - Three Pointers Made Spread","Chris Paul","+1.5","-175","PHO Suns - TOR Raptors"
"579","PHO Suns","TOR Raptors","Chris Boucher Double-Double","Yes",NA,"+800","PHO Suns - TOR Raptors"
"580","PHO Suns","TOR Raptors","Chris Boucher Double-Double","No",NA,"-1450","PHO Suns - TOR Raptors"
"581","PHO Suns","TOR Raptors","Race to 15 Points - 4th Quarter","TOR Raptors",NA,"-110","PHO Suns - TOR Raptors"
"582","PHO Suns","TOR Raptors","Race to 15 Points - 4th Quarter","Neither",NA,"+10000","PHO Suns - TOR Raptors"
"583","PHO Suns","TOR Raptors","Race to 15 Points - 4th Quarter","PHO Suns",NA,"-115","PHO Suns - TOR Raptors"
"584","PHO Suns","TOR Raptors","Pascal Siakam Points + Rebounds","Over","31.5","-110","PHO Suns - TOR Raptors"
"585","PHO Suns","TOR Raptors","Pascal Siakam Points + Rebounds","Under","31.5","-120","PHO Suns - TOR Raptors"
"586","PHO Suns","TOR Raptors","Cameron Johnson Points","Over","15.5","-125","PHO Suns - TOR Raptors"
"587","PHO Suns","TOR Raptors","Cameron Johnson Points","Under","15.5","-105","PHO Suns - TOR Raptors"
"588","PHO Suns","TOR Raptors","Fred VanVleet Points + Rebounds","Over","24.5","-110","PHO Suns - TOR Raptors"
"589","PHO Suns","TOR Raptors","Fred VanVleet Points + Rebounds","Under","24.5","-120","PHO Suns - TOR Raptors"
"590","PHO Suns","TOR Raptors","Cameron Johnson Rebounds","Over","4.5","-115","PHO Suns - TOR Raptors"
"591","PHO Suns","TOR Raptors","Cameron Johnson Rebounds","Under","4.5","-115","PHO Suns - TOR Raptors"
"592","PHO Suns","TOR Raptors","Torrey Craig Points + Rebounds","Over","13.5","-105","PHO Suns - TOR Raptors"
"593","PHO Suns","TOR Raptors","Torrey Craig Points + Rebounds","Under","13.5","-125","PHO Suns - TOR Raptors"
"594","PHO Suns","TOR Raptors","Deandre Ayton v Pascal Siakam - Points Spread","Pascal Siakam","-4.5","-115","PHO Suns - TOR Raptors"
"595","PHO Suns","TOR Raptors","Deandre Ayton v Pascal Siakam - Points Spread","Deandre Ayton","+4.5","-115","PHO Suns - TOR Raptors"
"596","PHO Suns","TOR Raptors","Deandre Ayton v Pascal Siakam - Fewest Turnovers Moneyline","Pascal Siakam",NA,"+100","PHO Suns - TOR Raptors"
"597","PHO Suns","TOR Raptors","Deandre Ayton v Pascal Siakam - Fewest Turnovers Moneyline","Deandre Ayton",NA,"-130","PHO Suns - TOR Raptors"
"598","PHO Suns","TOR Raptors","Race to 20 Points - 4th Quarter","TOR Raptors",NA,"-105","PHO Suns - TOR Raptors"
"599","PHO Suns","TOR Raptors","Race to 20 Points - 4th Quarter","Neither",NA,"+5000","PHO Suns - TOR Raptors"
"600","PHO Suns","TOR Raptors","Race to 20 Points - 4th Quarter","PHO Suns",NA,"-110","PHO Suns - TOR Raptors"
"601","PHO Suns","TOR Raptors","Chris Paul & Fred VanVleet - Field Goals Made Total","Over","12.5","-120","PHO Suns - TOR Raptors"
"602","PHO Suns","TOR Raptors","Chris Paul & Fred VanVleet - Field Goals Made Total","Under","12.5","-115","PHO Suns - TOR Raptors"
"603","PHO Suns","TOR Raptors","Gary Trent Jr. Points + Assists + Rebounds","Over","22.5","-115","PHO Suns - TOR Raptors"
"604","PHO Suns","TOR Raptors","Gary Trent Jr. Points + Assists + Rebounds","Under","22.5","-115","PHO Suns - TOR Raptors"
"605","PHO Suns","TOR Raptors","Chris Paul & Pascal Siakam - Assists Total","Over","15.5","-120","PHO Suns - TOR Raptors"
"606","PHO Suns","TOR Raptors","Chris Paul & Pascal Siakam - Assists Total","Under","15.5","-110","PHO Suns - TOR Raptors"
"607","PHO Suns","TOR Raptors","Chris Paul v Pascal Siakam - Rebounds Moneyline","Pascal Siakam",NA,"-500","PHO Suns - TOR Raptors"
"608","PHO Suns","TOR Raptors","Chris Paul v Pascal Siakam - Rebounds Moneyline","Chris Paul",NA,"+330","PHO Suns - TOR Raptors"
"609","PHO Suns","TOR Raptors","Deandre Ayton Assists + Rebounds","Over","12.5","-115","PHO Suns - TOR Raptors"
"610","PHO Suns","TOR Raptors","Deandre Ayton Assists + Rebounds","Under","12.5","-115","PHO Suns - TOR Raptors"
"611","PHO Suns","TOR Raptors","Chris Paul v Fred VanVleet - Rebounds Moneyline","Fred VanVleet",NA,"+105","PHO Suns - TOR Raptors"
"612","PHO Suns","TOR Raptors","Chris Paul v Fred VanVleet - Rebounds Moneyline","Chris Paul",NA,"-135","PHO Suns - TOR Raptors"
"613","PHO Suns","TOR Raptors","Gary Trent Jr. Three Pointers Made","Over","2.5","-115","PHO Suns - TOR Raptors"
"614","PHO Suns","TOR Raptors","Gary Trent Jr. Three Pointers Made","Under","2.5","-115","PHO Suns - TOR Raptors"
"615","PHO Suns","TOR Raptors","Chris Paul Points + Rebounds","Over","21.5","-125","PHO Suns - TOR Raptors"
"616","PHO Suns","TOR Raptors","Chris Paul Points + Rebounds","Under","21.5","-105","PHO Suns - TOR Raptors"
"617","PHO Suns","TOR Raptors","Scottie Barnes Points","Over","15.5","-125","PHO Suns - TOR Raptors"
"618","PHO Suns","TOR Raptors","Scottie Barnes Points","Under","15.5","-105","PHO Suns - TOR Raptors"
"619","PHO Suns","TOR Raptors","Chris Paul & Fred VanVleet - Assists Total","Over","15.5","-130","PHO Suns - TOR Raptors"
"620","PHO Suns","TOR Raptors","Chris Paul & Fred VanVleet - Assists Total","Under","15.5","-105","PHO Suns - TOR Raptors"
"621","PHO Suns","TOR Raptors","Pascal Siakam Double-Double","Yes",NA,"+245","PHO Suns - TOR Raptors"
"622","PHO Suns","TOR Raptors","Pascal Siakam Double-Double","No",NA,"-315","PHO Suns - TOR Raptors"
"623","PHO Suns","TOR Raptors","Cameron Johnson Points + Rebounds","Over","20.5","-115","PHO Suns - TOR Raptors"
"624","PHO Suns","TOR Raptors","Cameron Johnson Points + Rebounds","Under","20.5","-115","PHO Suns - TOR Raptors"
"625","PHO Suns","TOR Raptors","Scottie Barnes Assists","Over","4.5","-155","PHO Suns - TOR Raptors"
"626","PHO Suns","TOR Raptors","Scottie Barnes Assists","Under","4.5","+125","PHO Suns - TOR Raptors"
"627","PHO Suns","TOR Raptors","Deandre Ayton & Fred VanVleet - Points Total","Over","38.5","-125","PHO Suns - TOR Raptors"
"628","PHO Suns","TOR Raptors","Deandre Ayton & Fred VanVleet - Points Total","Under","38.5","-105","PHO Suns - TOR Raptors"
"629","PHO Suns","TOR Raptors","Deandre Ayton Points + Assists + Rebounds","Over","31.5","-120","PHO Suns - TOR Raptors"
"630","PHO Suns","TOR Raptors","Deandre Ayton Points + Assists + Rebounds","Under","31.5","-110","PHO Suns - TOR Raptors"
"631","PHO Suns","TOR Raptors","Chris Paul v Pascal Siakam - Field Goals Made Spread","Pascal Siakam","-2.5","-110","PHO Suns - TOR Raptors"
"632","PHO Suns","TOR Raptors","Chris Paul v Pascal Siakam - Field Goals Made Spread","Chris Paul","+2.5","-120","PHO Suns - TOR Raptors"
"633","PHO Suns","TOR Raptors","Chris Boucher Rebounds","Over","4.5","-135","PHO Suns - TOR Raptors"
"634","PHO Suns","TOR Raptors","Chris Boucher Rebounds","Under","4.5","+105","PHO Suns - TOR Raptors"
"635","PHO Suns","TOR Raptors","Precious Achiuwa Points + Rebounds","Over","23.5","-120","PHO Suns - TOR Raptors"
"636","PHO Suns","TOR Raptors","Precious Achiuwa Points + Rebounds","Under","23.5","-110","PHO Suns - TOR Raptors"
"637","PHO Suns","TOR Raptors","Chris Paul v Fred VanVleet - Three Pointers Made Moneyline","Fred VanVleet",NA,"-310","PHO Suns - TOR Raptors"
"638","PHO Suns","TOR Raptors","Chris Paul v Fred VanVleet - Three Pointers Made Moneyline","Chris Paul",NA,"+220","PHO Suns - TOR Raptors"
"639","PHO Suns","TOR Raptors","Chris Paul v Pascal Siakam - Field Goals Made Moneyline","Pascal Siakam",NA,"-390","PHO Suns - TOR Raptors"
"640","PHO Suns","TOR Raptors","Chris Paul v Pascal Siakam - Field Goals Made Moneyline","Chris Paul",NA,"+265","PHO Suns - TOR Raptors"
"641","PHO Suns","TOR Raptors","Chris Paul Assists + Rebounds","Over","14.5","-110","PHO Suns - TOR Raptors"
"642","PHO Suns","TOR Raptors","Chris Paul Assists + Rebounds","Under","14.5","-120","PHO Suns - TOR Raptors"
"643","PHO Suns","TOR Raptors","Chris Paul v Fred VanVleet - Points Moneyline","Fred VanVleet",NA,"-230","PHO Suns - TOR Raptors"
"644","PHO Suns","TOR Raptors","Chris Paul v Fred VanVleet - Points Moneyline","Chris Paul",NA,"+170","PHO Suns - TOR Raptors"
"645","PHO Suns","TOR Raptors","Mikal Bridges Points","Over","17.5","-115","PHO Suns - TOR Raptors"
"646","PHO Suns","TOR Raptors","Mikal Bridges Points","Under","17.5","-115","PHO Suns - TOR Raptors"
"647","PHO Suns","TOR Raptors","Chris Paul v Fred VanVleet - Rebounds Spread","Fred VanVleet","+0.5","-130","PHO Suns - TOR Raptors"
"648","PHO Suns","TOR Raptors","Chris Paul v Fred VanVleet - Rebounds Spread","Chris Paul","-0.5","-105","PHO Suns - TOR Raptors"
"649","PHO Suns","TOR Raptors","Pascal Siakam Points + Assists","Over","29.5","-120","PHO Suns - TOR Raptors"
"650","PHO Suns","TOR Raptors","Pascal Siakam Points + Assists","Under","29.5","-110","PHO Suns - TOR Raptors"
"651","PHO Suns","TOR Raptors","Mikal Bridges Assists","Over","3.5","-135","PHO Suns - TOR Raptors"
"652","PHO Suns","TOR Raptors","Mikal Bridges Assists","Under","3.5","+105","PHO Suns - TOR Raptors"
"653","PHO Suns","TOR Raptors","Fred VanVleet Three Pointers Made","Over","3.5","+135","PHO Suns - TOR Raptors"
"654","PHO Suns","TOR Raptors","Fred VanVleet Three Pointers Made","Under","3.5","-165","PHO Suns - TOR Raptors"
"655","PHO Suns","TOR Raptors","Race to 15 Points - 3rd Quarter","TOR Raptors",NA,"-105","PHO Suns - TOR Raptors"
"656","PHO Suns","TOR Raptors","Race to 15 Points - 3rd Quarter","Neither",NA,"+10000","PHO Suns - TOR Raptors"
"657","PHO Suns","TOR Raptors","Race to 15 Points - 3rd Quarter","PHO Suns",NA,"-120","PHO Suns - TOR Raptors"
"658","PHO Suns","TOR Raptors","Pascal Siakam Assists + Rebounds","Over","12.5","-140","PHO Suns - TOR Raptors"
"659","PHO Suns","TOR Raptors","Pascal Siakam Assists + Rebounds","Under","12.5","+110","PHO Suns - TOR Raptors"
"660","PHO Suns","TOR Raptors","Chris Paul & Pascal Siakam - Field Goals Made Total","Over","14.5","-120","PHO Suns - TOR Raptors"
"661","PHO Suns","TOR Raptors","Chris Paul & Pascal Siakam - Field Goals Made Total","Under","14.5","-115","PHO Suns - TOR Raptors"
"662","PHO Suns","TOR Raptors","Chris Paul v Fred VanVleet - Field Goals Made Spread","Fred VanVleet","-0.5","-115","PHO Suns - TOR Raptors"
"663","PHO Suns","TOR Raptors","Chris Paul v Fred VanVleet - Field Goals Made Spread","Chris Paul","+0.5","-115","PHO Suns - TOR Raptors"
"664","PHO Suns","TOR Raptors","Pascal Siakam Points + Assists + Rebounds","Over","37.5","-105","PHO Suns - TOR Raptors"
"665","PHO Suns","TOR Raptors","Pascal Siakam Points + Assists + Rebounds","Under","37.5","-125","PHO Suns - TOR Raptors"
"666","PHO Suns","TOR Raptors","Fred VanVleet Double-Double","Yes",NA,"+625","PHO Suns - TOR Raptors"
"667","PHO Suns","TOR Raptors","Fred VanVleet Double-Double","No",NA,"-1000","PHO Suns - TOR Raptors"
"668","PHO Suns","TOR Raptors","Gary Trent Jr. Rebounds","Over","2.5","-105","PHO Suns - TOR Raptors"
"669","PHO Suns","TOR Raptors","Gary Trent Jr. Rebounds","Under","2.5","-125","PHO Suns - TOR Raptors"
"670","PHO Suns","TOR Raptors","Mikal Bridges Points + Assists","Over","21.5","-110","PHO Suns - TOR Raptors"
"671","PHO Suns","TOR Raptors","Mikal Bridges Points + Assists","Under","21.5","-120","PHO Suns - TOR Raptors"
"672","PHO Suns","TOR Raptors","Deandre Ayton Rebounds","Over","10.5","-115","PHO Suns - TOR Raptors"
"673","PHO Suns","TOR Raptors","Deandre Ayton Rebounds","Under","10.5","-115","PHO Suns - TOR Raptors"
"674","PHO Suns","TOR Raptors","Mikal Bridges Three Pointers Made","Over","1.5","-155","PHO Suns - TOR Raptors"
"675","PHO Suns","TOR Raptors","Mikal Bridges Three Pointers Made","Under","1.5","+125","PHO Suns - TOR Raptors"
"676","PHO Suns","TOR Raptors","Cameron Johnson Points + Assists + Rebounds","Over","22.5","-110","PHO Suns - TOR Raptors"
"677","PHO Suns","TOR Raptors","Cameron Johnson Points + Assists + Rebounds","Under","22.5","-120","PHO Suns - TOR Raptors"
"678","PHO Suns","TOR Raptors","Race to 10 Points - 1st Quarter","TOR Raptors",NA,"-105","PHO Suns - TOR Raptors"
"679","PHO Suns","TOR Raptors","Race to 10 Points - 1st Quarter","PHO Suns",NA,"-120","PHO Suns - TOR Raptors"
"680","PHO Suns","TOR Raptors","Scottie Barnes Three Pointers Made","Over","0.5","+105","PHO Suns - TOR Raptors"
"681","PHO Suns","TOR Raptors","Scottie Barnes Three Pointers Made","Under","0.5","-135","PHO Suns - TOR Raptors"
"682","PHO Suns","TOR Raptors","Deandre Ayton Three Pointers Made","Over","0.5","+500","PHO Suns - TOR Raptors"
"683","PHO Suns","TOR Raptors","Deandre Ayton Three Pointers Made","Under","0.5","-750","PHO Suns - TOR Raptors"
"684","PHO Suns","TOR Raptors","Torrey Craig Rebounds","Over","5.5","+115","PHO Suns - TOR Raptors"
"685","PHO Suns","TOR Raptors","Torrey Craig Rebounds","Under","5.5","-145","PHO Suns - TOR Raptors"
"686","PHO Suns","TOR Raptors","Pascal Siakam Three Pointers Made","Over","1.5","+155","PHO Suns - TOR Raptors"
"687","PHO Suns","TOR Raptors","Pascal Siakam Three Pointers Made","Under","1.5","-190","PHO Suns - TOR Raptors"
"688","PHO Suns","TOR Raptors","Fred VanVleet Points + Assists","Over","26.5","-110","PHO Suns - TOR Raptors"
"689","PHO Suns","TOR Raptors","Fred VanVleet Points + Assists","Under","26.5","-120","PHO Suns - TOR Raptors"
"690","PHO Suns","TOR Raptors","Deandre Ayton & Pascal Siakam -Turnovers Total","Over","5.5","-155","PHO Suns - TOR Raptors"
"691","PHO Suns","TOR Raptors","Deandre Ayton & Pascal Siakam -Turnovers Total","Under","5.5","+115","PHO Suns - TOR Raptors"
"692","PHO Suns","TOR Raptors","Race to 30 Points - 4th Quarter","TOR Raptors",NA,"+250","PHO Suns - TOR Raptors"
"693","PHO Suns","TOR Raptors","Race to 30 Points - 4th Quarter","Neither",NA,"+100","PHO Suns - TOR Raptors"
"694","PHO Suns","TOR Raptors","Race to 30 Points - 4th Quarter","PHO Suns",NA,"+245","PHO Suns - TOR Raptors"
"695","PHO Suns","TOR Raptors","Scottie Barnes Rebounds","Over","6.5","-135","PHO Suns - TOR Raptors"
"696","PHO Suns","TOR Raptors","Scottie Barnes Rebounds","Under","6.5","+105","PHO Suns - TOR Raptors"
"697","PHO Suns","TOR Raptors","Chris Paul v Pascal Siakam - Fewest Turnovers Moneyline","Pascal Siakam",NA,"-130","PHO Suns - TOR Raptors"
"698","PHO Suns","TOR Raptors","Chris Paul v Pascal Siakam - Fewest Turnovers Moneyline","Chris Paul",NA,"+100","PHO Suns - TOR Raptors"
"699","PHO Suns","TOR Raptors","Gary Trent Jr. Points + Rebounds","Over","21.5","-105","PHO Suns - TOR Raptors"
"700","PHO Suns","TOR Raptors","Gary Trent Jr. Points + Rebounds","Under","21.5","-125","PHO Suns - TOR Raptors"
"701","PHO Suns","TOR Raptors","Chris Paul v Fred VanVleet - Points Spread","Fred VanVleet","-2.5","-110","PHO Suns - TOR Raptors"
"702","PHO Suns","TOR Raptors","Chris Paul v Fred VanVleet - Points Spread","Chris Paul","+2.5","-120","PHO Suns - TOR Raptors"
"703","PHO Suns","TOR Raptors","Chris Paul & Fred VanVleet - Rebounds Total","Over","8.5","-125","PHO Suns - TOR Raptors"
"704","PHO Suns","TOR Raptors","Chris Paul & Fred VanVleet - Rebounds Total","Under","8.5","-110","PHO Suns - TOR Raptors"
"705","PHO Suns","TOR Raptors","Gary Trent Jr. Points + Assists","Over","20.5","-105","PHO Suns - TOR Raptors"
"706","PHO Suns","TOR Raptors","Gary Trent Jr. Points + Assists","Under","20.5","-125","PHO Suns - TOR Raptors"
"707","PHO Suns","TOR Raptors","Fred VanVleet Assists","Over","6.5","+110","PHO Suns - TOR Raptors"
"708","PHO Suns","TOR Raptors","Fred VanVleet Assists","Under","6.5","-140","PHO Suns - TOR Raptors"
"709","PHO Suns","TOR Raptors","Deandre Ayton & Fred VanVleet - Field Goals Made Total","Over","15.5","-105","PHO Suns - TOR Raptors"
"710","PHO Suns","TOR Raptors","Deandre Ayton & Fred VanVleet - Field Goals Made Total","Under","15.5","-125","PHO Suns - TOR Raptors"
"711","PHO Suns","TOR Raptors","Mikal Bridges Assists + Rebounds","Over","7.5","-115","PHO Suns - TOR Raptors"
"712","PHO Suns","TOR Raptors","Mikal Bridges Assists + Rebounds","Under","7.5","-115","PHO Suns - TOR Raptors"
"713","PHO Suns","TOR Raptors","Chris Paul v Pascal Siakam - Rebounds Spread","Pascal Siakam","-2.5","-115","PHO Suns - TOR Raptors"
"714","PHO Suns","TOR Raptors","Chris Paul v Pascal Siakam - Rebounds Spread","Chris Paul","+2.5","-120","PHO Suns - TOR Raptors"
"715","PHO Suns","TOR Raptors","Pascal Siakam Points","Over","23.5","-125","PHO Suns - TOR Raptors"
"716","PHO Suns","TOR Raptors","Pascal Siakam Points","Under","23.5","-105","PHO Suns - TOR Raptors"
"717","PHO Suns","TOR Raptors","Chris Paul Double-Double","Yes",NA,"-155","PHO Suns - TOR Raptors"
"718","PHO Suns","TOR Raptors","Chris Paul Double-Double","No",NA,"+125","PHO Suns - TOR Raptors"
"719","PHO Suns","TOR Raptors","Chris Paul v Pascal Siakam - Points Spread","Pascal Siakam","-7.5","-110","PHO Suns - TOR Raptors"
"720","PHO Suns","TOR Raptors","Chris Paul v Pascal Siakam - Points Spread","Chris Paul","+7.5","-125","PHO Suns - TOR Raptors"
"721","PHO Suns","TOR Raptors","Chris Paul & Pascal Siakam - Rebounds Total","Over","11.5","-110","PHO Suns - TOR Raptors"
"722","PHO Suns","TOR Raptors","Chris Paul & Pascal Siakam - Rebounds Total","Under","11.5","-125","PHO Suns - TOR Raptors"
"723","PHO Suns","TOR Raptors","Chris Paul Rebounds","Over","4.5","+105","PHO Suns - TOR Raptors"
"724","PHO Suns","TOR Raptors","Chris Paul Rebounds","Under","4.5","-135","PHO Suns - TOR Raptors"
"725","PHO Suns","TOR Raptors","Torrey Craig Double-Double","Yes",NA,"+1800","PHO Suns - TOR Raptors"
"726","PHO Suns","TOR Raptors","Torrey Craig Double-Double","No",NA,"-10000","PHO Suns - TOR Raptors"
"727","PHO Suns","TOR Raptors","Race to 20 Points - 3rd Quarter","TOR Raptors",NA,"-105","PHO Suns - TOR Raptors"
"728","PHO Suns","TOR Raptors","Race to 20 Points - 3rd Quarter","Neither",NA,"+4500","PHO Suns - TOR Raptors"
"729","PHO Suns","TOR Raptors","Race to 20 Points - 3rd Quarter","PHO Suns",NA,"-115","PHO Suns - TOR Raptors"
"730","PHO Suns","TOR Raptors","Cameron Johnson Three Pointers Made","Over","2.5","-150","PHO Suns - TOR Raptors"
"731","PHO Suns","TOR Raptors","Cameron Johnson Three Pointers Made","Under","2.5","+120","PHO Suns - TOR Raptors"
"732","PHO Suns","TOR Raptors","Chris Paul & Pascal Siakam - Three Pointers Made Total","Over","2.5","-160","PHO Suns - TOR Raptors"
"733","PHO Suns","TOR Raptors","Chris Paul & Pascal Siakam - Three Pointers Made Total","Under","2.5","+120","PHO Suns - TOR Raptors"
"734","PHO Suns","TOR Raptors","Race to 10 Points - 4th Quarter","TOR Raptors",NA,"-110","PHO Suns - TOR Raptors"
"735","PHO Suns","TOR Raptors","Race to 10 Points - 4th Quarter","PHO Suns",NA,"-115","PHO Suns - TOR Raptors"
"736","PHO Suns","TOR Raptors","Scottie Barnes Assists + Rebounds","Over","12.5","+100","PHO Suns - TOR Raptors"
"737","PHO Suns","TOR Raptors","Scottie Barnes Assists + Rebounds","Under","12.5","-130","PHO Suns - TOR Raptors"
"738","PHO Suns","TOR Raptors","Chris Paul & Fred VanVleet - Three Pointers Made Total","Over","4.5","-115","PHO Suns - TOR Raptors"
"739","PHO Suns","TOR Raptors","Chris Paul & Fred VanVleet - Three Pointers Made Total","Under","4.5","-120","PHO Suns - TOR Raptors"
"740","PHO Suns","TOR Raptors","Chris Paul & Pascal Siakam -Turnovers Total","Over","5.5","-120","PHO Suns - TOR Raptors"
"741","PHO Suns","TOR Raptors","Chris Paul & Pascal Siakam -Turnovers Total","Under","5.5","-115","PHO Suns - TOR Raptors"
"742","PHO Suns","TOR Raptors","Chris Paul v Pascal Siakam - Three Pointers Made Spread","Pascal Siakam","+0.5","-110","PHO Suns - TOR Raptors"
"743","PHO Suns","TOR Raptors","Chris Paul v Pascal Siakam - Three Pointers Made Spread","Chris Paul","-0.5","-125","PHO Suns - TOR Raptors"
"744","PHO Suns","TOR Raptors","Chris Paul Three Pointers Made","Over","1.5","-145","PHO Suns - TOR Raptors"
"745","PHO Suns","TOR Raptors","Chris Paul Three Pointers Made","Under","1.5","+115","PHO Suns - TOR Raptors"
"746","PHO Suns","TOR Raptors","Race to 10 Points - 3rd Quarter","TOR Raptors",NA,"-110","PHO Suns - TOR Raptors"
"747","PHO Suns","TOR Raptors","Race to 10 Points - 3rd Quarter","PHO Suns",NA,"-115","PHO Suns - TOR Raptors"
"748","PHO Suns","TOR Raptors","Deandre Ayton v Pascal Siakam - Points Moneyline","Pascal Siakam",NA,"-425","PHO Suns - TOR Raptors"
"749","PHO Suns","TOR Raptors","Deandre Ayton v Pascal Siakam - Points Moneyline","Deandre Ayton",NA,"+280","PHO Suns - TOR Raptors"
"750","PHO Suns","TOR Raptors","Race to 15 Points - 1st Quarter","TOR Raptors",NA,"-105","PHO Suns - TOR Raptors"
"751","PHO Suns","TOR Raptors","Race to 15 Points - 1st Quarter","PHO Suns",NA,"-120","PHO Suns - TOR Raptors"
"752","PHO Suns","TOR Raptors","Chris Paul & Pascal Siakam - Points Total","Over","41.5","-110","PHO Suns - TOR Raptors"
"753","PHO Suns","TOR Raptors","Chris Paul & Pascal Siakam - Points Total","Under","41.5","-120","PHO Suns - TOR Raptors"
"754","PHO Suns","TOR Raptors","Chris Paul Assists","Over","9.5","-150","PHO Suns - TOR Raptors"
"755","PHO Suns","TOR Raptors","Chris Paul Assists","Under","9.5","+120","PHO Suns - TOR Raptors"
"756","PHO Suns","TOR Raptors","Race to 25 Points - 3rd Quarter","TOR Raptors",NA,"+125","PHO Suns - TOR Raptors"
"757","PHO Suns","TOR Raptors","Race to 25 Points - 3rd Quarter","Neither",NA,"+550","PHO Suns - TOR Raptors"
"758","PHO Suns","TOR Raptors","Race to 25 Points - 3rd Quarter","PHO Suns",NA,"+110","PHO Suns - TOR Raptors"
"759","PHO Suns","TOR Raptors","Scottie Barnes Points + Rebounds","Over","22.5","-125","PHO Suns - TOR Raptors"
"760","PHO Suns","TOR Raptors","Scottie Barnes Points + Rebounds","Under","22.5","-105","PHO Suns - TOR Raptors"
"761","PHO Suns","TOR Raptors","Deandre Ayton v Pascal Siakam - Rebounds Spread","Pascal Siakam","+4.5","-120","PHO Suns - TOR Raptors"
"762","PHO Suns","TOR Raptors","Deandre Ayton v Pascal Siakam - Rebounds Spread","Deandre Ayton","-4.5","-110","PHO Suns - TOR Raptors"
"763","PHO Suns","TOR Raptors","Deandre Ayton & Pascal Siakam - Rebounds Total","Over","18.5","-105","PHO Suns - TOR Raptors"
"764","PHO Suns","TOR Raptors","Deandre Ayton & Pascal Siakam - Rebounds Total","Under","18.5","-130","PHO Suns - TOR Raptors"
"765","PHO Suns","TOR Raptors","Chris Paul Points","Over","17.5","-115","PHO Suns - TOR Raptors"
"766","PHO Suns","TOR Raptors","Chris Paul Points","Under","17.5","-115","PHO Suns - TOR Raptors"
"767","PHO Suns","TOR Raptors","Race to 20 Points - 2nd Quarter","TOR Raptors",NA,"-110","PHO Suns - TOR Raptors"
"768","PHO Suns","TOR Raptors","Race to 20 Points - 2nd Quarter","Neither",NA,"+7000","PHO Suns - TOR Raptors"
"769","PHO Suns","TOR Raptors","Race to 20 Points - 2nd Quarter","PHO Suns",NA,"-115","PHO Suns - TOR Raptors"
"770","PHO Suns","TOR Raptors","Chris Paul & Fred VanVleet -Turnovers Total","Over","4.5","+110","PHO Suns - TOR Raptors"
"771","PHO Suns","TOR Raptors","Chris Paul & Fred VanVleet -Turnovers Total","Under","4.5","-150","PHO Suns - TOR Raptors"
"772","PHO Suns","TOR Raptors","Precious Achiuwa Three Pointers Made","Over","0.5","-195","PHO Suns - TOR Raptors"
"773","PHO Suns","TOR Raptors","Precious Achiuwa Three Pointers Made","Under","0.5","+160","PHO Suns - TOR Raptors"
"774","PHO Suns","TOR Raptors","Cameron Johnson Points + Assists","Over","17.5","-120","PHO Suns - TOR Raptors"
"775","PHO Suns","TOR Raptors","Cameron Johnson Points + Assists","Under","17.5","-110","PHO Suns - TOR Raptors"
"776","PHO Suns","TOR Raptors","Deandre Ayton Points + Assists","Over","21.5","-110","PHO Suns - TOR Raptors"
