"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"878","SAC Kings","IND Pacers","Race to 30 Points - 2nd Quarter","Neither",NA,"+370","SAC Kings - IND Pacers"
"879","SAC Kings","IND Pacers","Race to 30 Points - 2nd Quarter","SAC Kings",NA,"+110","SAC Kings - IND Pacers"
"880","SAC Kings","IND Pacers","Race to 20 Points - 4th Quarter","IND Pacers",NA,"+105","SAC Kings - IND Pacers"
"881","SAC Kings","IND Pacers","Race to 20 Points - 4th Quarter","Neither",NA,"+7500","SAC Kings - IND Pacers"
"882","SAC Kings","IND Pacers","Race to 20 Points - 4th Quarter","SAC Kings",NA,"-135","SAC Kings - IND Pacers"
"883","SAC Kings","IND Pacers","Race to 10 Points - 2nd Quarter","IND Pacers",NA,"-105","SAC Kings - IND Pacers"
"884","SAC Kings","IND Pacers","Race to 10 Points - 2nd Quarter","SAC Kings",NA,"-120","SAC Kings - IND Pacers"
"885","SAC Kings","IND Pacers","SAC Kings: Team Total Points","Over","122.5","-115","SAC Kings - IND Pacers"
"886","SAC Kings","IND Pacers","SAC Kings: Team Total Points","Under","122.5","-115","SAC Kings - IND Pacers"
"887","SAC Kings","IND Pacers","Buddy Hield Points + Assists","Over","19.5","-115","SAC Kings - IND Pacers"
"888","SAC Kings","IND Pacers","Buddy Hield Points + Assists","Under","19.5","-115","SAC Kings - IND Pacers"
"889","SAC Kings","IND Pacers","Tyrese Haliburton Rebounds","Over","4.5","-105","SAC Kings - IND Pacers"
"890","SAC Kings","IND Pacers","Tyrese Haliburton Rebounds","Under","4.5","-125","SAC Kings - IND Pacers"
"891","SAC Kings","IND Pacers","Myles Turner Three Pointers Made","Over","1.5","+135","SAC Kings - IND Pacers"
"892","SAC Kings","IND Pacers","Myles Turner Three Pointers Made","Under","1.5","-165","SAC Kings - IND Pacers"
"893","SAC Kings","IND Pacers","De'Aaron Fox Points + Assists + Rebounds","Over","34.5","-110","SAC Kings - IND Pacers"
"894","SAC Kings","IND Pacers","De'Aaron Fox Points + Assists + Rebounds","Under","34.5","-120","SAC Kings - IND Pacers"
"895","SAC Kings","IND Pacers","Domantas Sabonis Points - 1st Quarter","Over","4.5","-165","SAC Kings - IND Pacers"
"896","SAC Kings","IND Pacers","Domantas Sabonis Points - 1st Quarter","Under","4.5","+125","SAC Kings - IND Pacers"
"897","SAC Kings","IND Pacers","Kevin Huerter Points + Assists + Rebounds","Over","22.5","-110","SAC Kings - IND Pacers"
"898","SAC Kings","IND Pacers","Kevin Huerter Points + Assists + Rebounds","Under","22.5","-120","SAC Kings - IND Pacers"
"899","SAC Kings","IND Pacers","Three Pointer Made in 1st 3 Minutes - 1st Quarter","Yes",NA,"-800","SAC Kings - IND Pacers"
"900","SAC Kings","IND Pacers","Three Pointer Made in 1st 3 Minutes - 1st Quarter","No",NA,"+500","SAC Kings - IND Pacers"
"901","SAC Kings","IND Pacers","Harrison Barnes Points","Over","13.5","-115","SAC Kings - IND Pacers"
"902","SAC Kings","IND Pacers","Harrison Barnes Points","Under","13.5","-115","SAC Kings - IND Pacers"
"903","SAC Kings","IND Pacers","Winning Margin (3 Way)","To Win By 6+",NA,"+290","SAC Kings - IND Pacers"
"904","SAC Kings","IND Pacers","Winning Margin (3 Way)","To Win By 5 Or Less",NA,"+195","SAC Kings - IND Pacers"
"905","SAC Kings","IND Pacers","Winning Margin (3 Way)","To Win By 6+",NA,"+100","SAC Kings - IND Pacers"
"906","SAC Kings","IND Pacers","Domantas Sabonis Steals + Blocks","Over","1.5","+120","SAC Kings - IND Pacers"
"907","SAC Kings","IND Pacers","Domantas Sabonis Steals + Blocks","Under","1.5","-150","SAC Kings - IND Pacers"
"908","SAC Kings","IND Pacers","Myles Turner Steals + Blocks","Over","3.5","+100","SAC Kings - IND Pacers"
"909","SAC Kings","IND Pacers","Myles Turner Steals + Blocks","Under","3.5","-130","SAC Kings - IND Pacers"
"910","SAC Kings","IND Pacers","Domantas Sabonis Assists","Over","6.5","-120","SAC Kings - IND Pacers"
"911","SAC Kings","IND Pacers","Domantas Sabonis Assists","Under","6.5","-110","SAC Kings - IND Pacers"
"912","SAC Kings","IND Pacers","Myles Turner Rebounds - 1st Quarter","Over","1.5","-185","SAC Kings - IND Pacers"
"913","SAC Kings","IND Pacers","Myles Turner Rebounds - 1st Quarter","Under","1.5","+140","SAC Kings - IND Pacers"
"914","SAC Kings","IND Pacers","Domantas Sabonis Points","Over","18.5","-105","SAC Kings - IND Pacers"
"915","SAC Kings","IND Pacers","Domantas Sabonis Points","Under","18.5","-125","SAC Kings - IND Pacers"
"916","SAC Kings","IND Pacers","Race to 15 Points - 3rd Quarter","IND Pacers",NA,"+105","SAC Kings - IND Pacers"
"917","SAC Kings","IND Pacers","Race to 15 Points - 3rd Quarter","Neither",NA,"+10000","SAC Kings - IND Pacers"
"918","SAC Kings","IND Pacers","Race to 15 Points - 3rd Quarter","SAC Kings",NA,"-130","SAC Kings - IND Pacers"
"919","SAC Kings","IND Pacers","Harrison Barnes Steals","Over","0.5","-135","SAC Kings - IND Pacers"
"920","SAC Kings","IND Pacers","Harrison Barnes Steals","Under","0.5","+105","SAC Kings - IND Pacers"
"921","SAC Kings","IND Pacers","De'Aaron Fox Assists - 1st Quarter","Over","1.5","+105","SAC Kings - IND Pacers"
"922","SAC Kings","IND Pacers","De'Aaron Fox Assists - 1st Quarter","Under","1.5","-140","SAC Kings - IND Pacers"
"923","SAC Kings","IND Pacers","De'Aaron Fox Rebounds","Over","4.5","-110","SAC Kings - IND Pacers"
"924","SAC Kings","IND Pacers","De'Aaron Fox Rebounds","Under","4.5","-120","SAC Kings - IND Pacers"
"925","SAC Kings","IND Pacers","Tyrese Haliburton Points + Assists","Over","31.5","-120","SAC Kings - IND Pacers"
"926","SAC Kings","IND Pacers","Tyrese Haliburton Points + Assists","Under","31.5","-110","SAC Kings - IND Pacers"
"927","SAC Kings","IND Pacers","De'Aaron Fox Assists + Rebounds","Over","10.5","-110","SAC Kings - IND Pacers"
"928","SAC Kings","IND Pacers","De'Aaron Fox Assists + Rebounds","Under","10.5","-120","SAC Kings - IND Pacers"
"929","SAC Kings","IND Pacers","Jalen Smith Points + Assists + Rebounds","Over","17.5","-120","SAC Kings - IND Pacers"
"930","SAC Kings","IND Pacers","Jalen Smith Points + Assists + Rebounds","Under","17.5","-110","SAC Kings - IND Pacers"
"931","SAC Kings","IND Pacers","Domantas Sabonis Steals","Over","0.5","-195","SAC Kings - IND Pacers"
"932","SAC Kings","IND Pacers","Domantas Sabonis Steals","Under","0.5","+160","SAC Kings - IND Pacers"
"933","SAC Kings","IND Pacers","Harrison Barnes Assists + Rebounds","Over","7.5","-110","SAC Kings - IND Pacers"
"934","SAC Kings","IND Pacers","Harrison Barnes Assists + Rebounds","Under","7.5","-120","SAC Kings - IND Pacers"
"935","SAC Kings","IND Pacers","De'Aaron Fox Double-Double","Yes",NA,"+800","SAC Kings - IND Pacers"
"936","SAC Kings","IND Pacers","De'Aaron Fox Double-Double","No",NA,"-1450","SAC Kings - IND Pacers"
"937","SAC Kings","IND Pacers","Race to 20 Points - 2nd Quarter","IND Pacers",NA,"+100","SAC Kings - IND Pacers"
"938","SAC Kings","IND Pacers","Race to 20 Points - 2nd Quarter","Neither",NA,"+8000","SAC Kings - IND Pacers"
"939","SAC Kings","IND Pacers","Race to 20 Points - 2nd Quarter","SAC Kings",NA,"-125","SAC Kings - IND Pacers"
"940","SAC Kings","IND Pacers","Myles Turner Points + Rebounds","Over","23.5","-125","SAC Kings - IND Pacers"
"941","SAC Kings","IND Pacers","Myles Turner Points + Rebounds","Under","23.5","-105","SAC Kings - IND Pacers"
"942","SAC Kings","IND Pacers","Kevin Huerter Steals","Over","0.5","-220","SAC Kings - IND Pacers"
"943","SAC Kings","IND Pacers","Kevin Huerter Steals","Under","0.5","+180","SAC Kings - IND Pacers"
"944","SAC Kings","IND Pacers","Kevin Huerter Steals + Blocks","Over","1.5","+110","SAC Kings - IND Pacers"
"945","SAC Kings","IND Pacers","Kevin Huerter Steals + Blocks","Under","1.5","-140","SAC Kings - IND Pacers"
"946","SAC Kings","IND Pacers","Kevin Huerter Turnovers","Over","1.5","-120","SAC Kings - IND Pacers"
"947","SAC Kings","IND Pacers","Kevin Huerter Turnovers","Under","1.5","-110","SAC Kings - IND Pacers"
"948","NY Knicks","MIL Bucks","Total Points Odd/Even","Odd",NA,"-115","NY Knicks - MIL Bucks"
"949","NY Knicks","MIL Bucks","Total Points Odd/Even","Even",NA,"-105","NY Knicks - MIL Bucks"
"950","NY Knicks","MIL Bucks","Race to 30 Points - 3rd Quarter","MIL Bucks",NA,"+130","NY Knicks - MIL Bucks"
"951","NY Knicks","MIL Bucks","Race to 30 Points - 3rd Quarter","Neither",NA,"+195","NY Knicks - MIL Bucks"
"952","NY Knicks","MIL Bucks","Race to 30 Points - 3rd Quarter","NY Knicks",NA,"+220","NY Knicks - MIL Bucks"
"953","NY Knicks","MIL Bucks","Winning Margin","To win by 1-2",NA,"+1900","NY Knicks - MIL Bucks"
"954","NY Knicks","MIL Bucks","Winning Margin","To win by 3-6",NA,"+400","NY Knicks - MIL Bucks"
"955","NY Knicks","MIL Bucks","Winning Margin","To win by 7-9",NA,"+750","NY Knicks - MIL Bucks"
"956","NY Knicks","MIL Bucks","Winning Margin","To win by 10-13",NA,"+650","NY Knicks - MIL Bucks"
"957","NY Knicks","MIL Bucks","Winning Margin","To win by 14-16",NA,"+1100","NY Knicks - MIL Bucks"
"958","NY Knicks","MIL Bucks","Winning Margin","To win by 17-20",NA,"+1200","NY Knicks - MIL Bucks"
"959","NY Knicks","MIL Bucks","Winning Margin","To win by 21+",NA,"+450","NY Knicks - MIL Bucks"
"960","NY Knicks","MIL Bucks","Winning Margin","To win by 1-2",NA,"+2000","NY Knicks - MIL Bucks"
"961","NY Knicks","MIL Bucks","Winning Margin","To win by 3-6",NA,"+650","NY Knicks - MIL Bucks"
"962","NY Knicks","MIL Bucks","Winning Margin","To win by 7-9",NA,"+1400","NY Knicks - MIL Bucks"
"963","NY Knicks","MIL Bucks","Winning Margin","To win by 10-13",NA,"+1500","NY Knicks - MIL Bucks"
"964","NY Knicks","MIL Bucks","Winning Margin","To win by 14-16",NA,"+2500","NY Knicks - MIL Bucks"
"965","NY Knicks","MIL Bucks","Winning Margin","To win by 17-20",NA,"+2800","NY Knicks - MIL Bucks"
"966","NY Knicks","MIL Bucks","Winning Margin","To win by 21+",NA,"+2000","NY Knicks - MIL Bucks"
"967","NY Knicks","MIL Bucks","Race to 15 Points - 4th Quarter","MIL Bucks",NA,"-135","NY Knicks - MIL Bucks"
"968","NY Knicks","MIL Bucks","Race to 15 Points - 4th Quarter","Neither",NA,"+10000","NY Knicks - MIL Bucks"
"969","NY Knicks","MIL Bucks","Race to 15 Points - 4th Quarter","NY Knicks",NA,"+110","NY Knicks - MIL Bucks"
"970","NY Knicks","MIL Bucks","First Field Goal Type","2 Points",NA,"-300","NY Knicks - MIL Bucks"
"971","NY Knicks","MIL Bucks","First Field Goal Type","3 Points",NA,"+215","NY Knicks - MIL Bucks"
"972","NY Knicks","MIL Bucks","Race to 15 Points - 2nd Quarter","MIL Bucks",NA,"-130","NY Knicks - MIL Bucks"
"973","NY Knicks","MIL Bucks","Race to 15 Points - 2nd Quarter","Neither",NA,"+10000","NY Knicks - MIL Bucks"
"974","NY Knicks","MIL Bucks","Race to 15 Points - 2nd Quarter","NY Knicks",NA,"+105","NY Knicks - MIL Bucks"
"975","NY Knicks","MIL Bucks","First Field Goal","Giannis Antetokounmpo",NA,"+450","NY Knicks - MIL Bucks"
"976","NY Knicks","MIL Bucks","First Field Goal","Jalen Brunson",NA,"+550","NY Knicks - MIL Bucks"
"977","NY Knicks","MIL Bucks","First Field Goal","Jrue Holiday",NA,"+550","NY Knicks - MIL Bucks"
"978","NY Knicks","MIL Bucks","First Field Goal","Brook Lopez",NA,"+550","NY Knicks - MIL Bucks"
"979","NY Knicks","MIL Bucks","First Field Goal","Julius Randle",NA,"+600","NY Knicks - MIL Bucks"
"980","NY Knicks","MIL Bucks","First Field Goal","RJ Barrett",NA,"+600","NY Knicks - MIL Bucks"
"981","NY Knicks","MIL Bucks","First Field Goal","Grayson Allen",NA,"+850","NY Knicks - MIL Bucks"
"982","NY Knicks","MIL Bucks","First Field Goal","Quentin Grimes",NA,"+1200","NY Knicks - MIL Bucks"
"983","NY Knicks","MIL Bucks","First Field Goal","Jevon Carter",NA,"+1300","NY Knicks - MIL Bucks"
"984","NY Knicks","MIL Bucks","First Field Goal","Mitchell Robinson",NA,"+1300","NY Knicks - MIL Bucks"
"985","NY Knicks","MIL Bucks","Team Total Points Odd/Even","Odd",NA,"-115","NY Knicks - MIL Bucks"
"986","NY Knicks","MIL Bucks","Team Total Points Odd/Even","Odd",NA,"-110","NY Knicks - MIL Bucks"
"987","NY Knicks","MIL Bucks","Team Total Points Odd/Even","Even",NA,"-110","NY Knicks - MIL Bucks"
"988","NY Knicks","MIL Bucks","Team Total Points Odd/Even","Even",NA,"-105","NY Knicks - MIL Bucks"
"989","NY Knicks","MIL Bucks","MIL Bucks: Team Total Points","Over","117.5","-110","NY Knicks - MIL Bucks"
"990","NY Knicks","MIL Bucks","MIL Bucks: Team Total Points","Under","117.5","-120","NY Knicks - MIL Bucks"
"991","NY Knicks","MIL Bucks","Winning Margin (12 Way)","To win by 1-5",NA,"+425","NY Knicks - MIL Bucks"
"992","NY Knicks","MIL Bucks","Winning Margin (12 Way)","To win by 6-10",NA,"+400","NY Knicks - MIL Bucks"
"993","NY Knicks","MIL Bucks","Winning Margin (12 Way)","To win by 11-15",NA,"+600","NY Knicks - MIL Bucks"
"994","NY Knicks","MIL Bucks","Winning Margin (12 Way)","To win by 16-20",NA,"+900","NY Knicks - MIL Bucks"
"995","NY Knicks","MIL Bucks","Winning Margin (12 Way)","To win by 21-25",NA,"+1400","NY Knicks - MIL Bucks"
"996","NY Knicks","MIL Bucks","Winning Margin (12 Way)","To win by 26+",NA,"+750","NY Knicks - MIL Bucks"
"997","NY Knicks","MIL Bucks","Winning Margin (12 Way)","To win by 1-5",NA,"+600","NY Knicks - MIL Bucks"
"998","NY Knicks","MIL Bucks","Winning Margin (12 Way)","To win by 6-10",NA,"+800","NY Knicks - MIL Bucks"
"999","NY Knicks","MIL Bucks","Winning Margin (12 Way)","To win by 11-15",NA,"+1400","NY Knicks - MIL Bucks"
"1000","NY Knicks","MIL Bucks","Winning Margin (12 Way)","To win by 16-20",NA,"+2500","NY Knicks - MIL Bucks"
"1001","NY Knicks","MIL Bucks","Winning Margin (12 Way)","To win by 21-25",NA,"+3500","NY Knicks - MIL Bucks"
"1002","NY Knicks","MIL Bucks","Winning Margin (12 Way)","To win by 26+",NA,"+3000","NY Knicks - MIL Bucks"
"1003","NY Knicks","MIL Bucks","First Field Goal Type Exact","MIL Bucks 2 Points",NA,"+125","NY Knicks - MIL Bucks"
"1004","NY Knicks","MIL Bucks","First Field Goal Type Exact","MIL Bucks 3 Points",NA,"+360","NY Knicks - MIL Bucks"
"1005","NY Knicks","MIL Bucks","First Field Goal Type Exact","NY Knicks 2 Points",NA,"+175","NY Knicks - MIL Bucks"
"1006","NY Knicks","MIL Bucks","First Field Goal Type Exact","NY Knicks 3 Points",NA,"+550","NY Knicks - MIL Bucks"
"1007","NY Knicks","MIL Bucks","Race to 20 Points - 3rd Quarter","MIL Bucks",NA,"-145","NY Knicks - MIL Bucks"
"1008","NY Knicks","MIL Bucks","Race to 20 Points - 3rd Quarter","Neither",NA,"+5500","NY Knicks - MIL Bucks"
"1009","NY Knicks","MIL Bucks","Race to 20 Points - 3rd Quarter","NY Knicks",NA,"+115","NY Knicks - MIL Bucks"
"1010","NY Knicks","MIL Bucks","Race to 10 Points - 1st Quarter","MIL Bucks",NA,"-140","NY Knicks - MIL Bucks"
"1011","NY Knicks","MIL Bucks","Race to 10 Points - 1st Quarter","NY Knicks",NA,"+115","NY Knicks - MIL Bucks"
"1012","NY Knicks","MIL Bucks","Winning Margin (3 Way)","To Win By 6+",NA,"-125","NY Knicks - MIL Bucks"
"1013","NY Knicks","MIL Bucks","Winning Margin (3 Way)","To Win By 5 Or Less",NA,"+230","NY Knicks - MIL Bucks"
"1014","NY Knicks","MIL Bucks","Winning Margin (3 Way)","To Win By 6+",NA,"+340","NY Knicks - MIL Bucks"
"1015","NY Knicks","MIL Bucks","Winning Margin (7 Way)","To Win By 1-5",NA,"+220","NY Knicks - MIL Bucks"
"1016","NY Knicks","MIL Bucks","Winning Margin (7 Way)","To Win By 6-10",NA,"+245","NY Knicks - MIL Bucks"
"1017","NY Knicks","MIL Bucks","Winning Margin (7 Way)","To Win By 11-15",NA,"+400","NY Knicks - MIL Bucks"
"1018","NY Knicks","MIL Bucks","Winning Margin (7 Way)","To Win By 16-20",NA,"+650","NY Knicks - MIL Bucks"
"1019","NY Knicks","MIL Bucks","Winning Margin (7 Way)","To Win By 21-25",NA,"+1100","NY Knicks - MIL Bucks"
"1020","NY Knicks","MIL Bucks","Winning Margin (7 Way)","To Win By 31+",NA,"+1100","NY Knicks - MIL Bucks"
"1021","NY Knicks","MIL Bucks","Winning Margin (7 Way)","To Win By 26-30",NA,"+1500","NY Knicks - MIL Bucks"
"1022","NY Knicks","MIL Bucks","Race to 30 Points - 1st Quarter","MIL Bucks",NA,"+145","NY Knicks - MIL Bucks"
"1023","NY Knicks","MIL Bucks","Race to 30 Points - 1st Quarter","Neither",NA,"+140","NY Knicks - MIL Bucks"
"1024","NY Knicks","MIL Bucks","Race to 30 Points - 1st Quarter","NY Knicks",NA,"+285","NY Knicks - MIL Bucks"
"1025","NY Knicks","MIL Bucks","Race to 25 Points - 2nd Quarter","MIL Bucks",NA,"-120","NY Knicks - MIL Bucks"
"1026","NY Knicks","MIL Bucks","Race to 25 Points - 2nd Quarter","Neither",NA,"+850","NY Knicks - MIL Bucks"
"1027","NY Knicks","MIL Bucks","Race to 25 Points - 2nd Quarter","NY Knicks",NA,"+135","NY Knicks - MIL Bucks"
"1028","NY Knicks","MIL Bucks","Race to 20 Points - 1st Quarter","MIL Bucks",NA,"-150","NY Knicks - MIL Bucks"
"1029","NY Knicks","MIL Bucks","Race to 20 Points - 1st Quarter","Neither",NA,"+4000","NY Knicks - MIL Bucks"
"1030","NY Knicks","MIL Bucks","Race to 20 Points - 1st Quarter","NY Knicks",NA,"+125","NY Knicks - MIL Bucks"
"1031","NY Knicks","MIL Bucks","First MIL Bucks Possession Result","Score",NA,"-115","NY Knicks - MIL Bucks"
"1032","NY Knicks","MIL Bucks","First MIL Bucks Possession Result","No Score",NA,"-115","NY Knicks - MIL Bucks"
"1033","NY Knicks","MIL Bucks","3+ Three Pointers Made in 1st 3 Mins - 1st Quarter","Yes",NA,"+210","NY Knicks - MIL Bucks"
"1034","NY Knicks","MIL Bucks","3+ Three Pointers Made in 1st 3 Mins - 1st Quarter","No",NA,"-290","NY Knicks - MIL Bucks"
"1035","NY Knicks","MIL Bucks","Team to Score the First Field Goal","MIL Bucks",NA,"-155","NY Knicks - MIL Bucks"
"1036","NY Knicks","MIL Bucks","Team to Score the First Field Goal","NY Knicks",NA,"+115","NY Knicks - MIL Bucks"
"1037","NY Knicks","MIL Bucks","Race to 20 Points - 4th Quarter","MIL Bucks",NA,"-140","NY Knicks - MIL Bucks"
"1038","NY Knicks","MIL Bucks","Race to 20 Points - 4th Quarter","Neither",NA,"+5500","NY Knicks - MIL Bucks"
"1039","NY Knicks","MIL Bucks","Race to 20 Points - 4th Quarter","NY Knicks",NA,"+110","NY Knicks - MIL Bucks"
"1040","NY Knicks","MIL Bucks","First NY Knicks Possession Result Exact","Defensive Rebound",NA,"+125","NY Knicks - MIL Bucks"
"1041","NY Knicks","MIL Bucks","First NY Knicks Possession Result Exact","Two Pointer Made",NA,"+195","NY Knicks - MIL Bucks"
"1042","NY Knicks","MIL Bucks","First NY Knicks Possession Result Exact","Turnover",NA,"+450","NY Knicks - MIL Bucks"
"1043","NY Knicks","MIL Bucks","First NY Knicks Possession Result Exact","Three Pointer Made",NA,"+475","NY Knicks - MIL Bucks"
"1044","NY Knicks","MIL Bucks","First NY Knicks Possession Result Exact","Attempted Free Throw",NA,"+1000","NY Knicks - MIL Bucks"
"1045","NY Knicks","MIL Bucks","Three Pointer Made in 1st 3 Minutes - 1st Quarter","Yes",NA,"-800","NY Knicks - MIL Bucks"
"1046","NY Knicks","MIL Bucks","Three Pointer Made in 1st 3 Minutes - 1st Quarter","No",NA,"+450","NY Knicks - MIL Bucks"
"1047","NY Knicks","MIL Bucks","First NY Knicks Possession Result","No Score",NA,"-135","NY Knicks - MIL Bucks"
"1048","NY Knicks","MIL Bucks","First NY Knicks Possession Result","Score",NA,"+100","NY Knicks - MIL Bucks"
"1049","NY Knicks","MIL Bucks","Race to 10 Points - 2nd Quarter","MIL Bucks",NA,"-125","NY Knicks - MIL Bucks"
"1050","NY Knicks","MIL Bucks","Race to 10 Points - 2nd Quarter","NY Knicks",NA,"+100","NY Knicks - MIL Bucks"
"1051","NY Knicks","MIL Bucks","Race to 25 Points - 1st Quarter","MIL Bucks",NA,"-125","NY Knicks - MIL Bucks"
"1052","NY Knicks","MIL Bucks","Race to 25 Points - 1st Quarter","Neither",NA,"+700","NY Knicks - MIL Bucks"
"1053","NY Knicks","MIL Bucks","Race to 25 Points - 1st Quarter","NY Knicks",NA,"+155","NY Knicks - MIL Bucks"
"1054","NY Knicks","MIL Bucks","Race to 25 Points - 4th Quarter","MIL Bucks",NA,"-120","NY Knicks - MIL Bucks"
"1055","NY Knicks","MIL Bucks","Race to 25 Points - 4th Quarter","Neither",NA,"+1200","NY Knicks - MIL Bucks"
"1056","NY Knicks","MIL Bucks","Race to 25 Points - 4th Quarter","NY Knicks",NA,"+125","NY Knicks - MIL Bucks"
"1057","NY Knicks","MIL Bucks","First MIL Bucks Possession Result Exact","Defensive Rebound",NA,"+145","NY Knicks - MIL Bucks"
"1058","NY Knicks","MIL Bucks","First MIL Bucks Possession Result Exact","Two Pointer Made",NA,"+200","NY Knicks - MIL Bucks"
"1059","NY Knicks","MIL Bucks","First MIL Bucks Possession Result Exact","Three Pointer Made",NA,"+390","NY Knicks - MIL Bucks"
"1060","NY Knicks","MIL Bucks","First MIL Bucks Possession Result Exact","Turnover",NA,"+450","NY Knicks - MIL Bucks"
"1061","NY Knicks","MIL Bucks","First MIL Bucks Possession Result Exact","Attempted Free Throw",NA,"+1000","NY Knicks - MIL Bucks"
"1062","NY Knicks","MIL Bucks","Race to 25 Points - 3rd Quarter","MIL Bucks",NA,"-125","NY Knicks - MIL Bucks"
"1063","NY Knicks","MIL Bucks","Race to 25 Points - 3rd Quarter","Neither",NA,"+1100","NY Knicks - MIL Bucks"
"1064","NY Knicks","MIL Bucks","Race to 25 Points - 3rd Quarter","NY Knicks",NA,"+135","NY Knicks - MIL Bucks"
"1065","NY Knicks","MIL Bucks","NY Knicks: Team Total Points","Over","110.5","-120","NY Knicks - MIL Bucks"
"1066","NY Knicks","MIL Bucks","NY Knicks: Team Total Points","Under","110.5","-110","NY Knicks - MIL Bucks"
"1067","NY Knicks","MIL Bucks","Race to 20 Points - 2nd Quarter","MIL Bucks",NA,"-135","NY Knicks - MIL Bucks"
"1068","NY Knicks","MIL Bucks","Race to 20 Points - 2nd Quarter","Neither",NA,"+5000","NY Knicks - MIL Bucks"
"1069","NY Knicks","MIL Bucks","Race to 20 Points - 2nd Quarter","NY Knicks",NA,"+115","NY Knicks - MIL Bucks"
"1070","NY Knicks","MIL Bucks","Race to 10 Points - 4th Quarter","MIL Bucks",NA,"-130","NY Knicks - MIL Bucks"
"1071","NY Knicks","MIL Bucks","Race to 10 Points - 4th Quarter","NY Knicks",NA,"+105","NY Knicks - MIL Bucks"
"1072","NY Knicks","MIL Bucks","Race to 15 Points - 3rd Quarter","MIL Bucks",NA,"-140","NY Knicks - MIL Bucks"
"1073","NY Knicks","MIL Bucks","Race to 15 Points - 3rd Quarter","Neither",NA,"+10000","NY Knicks - MIL Bucks"
"1074","NY Knicks","MIL Bucks","Race to 15 Points - 3rd Quarter","NY Knicks",NA,"+115","NY Knicks - MIL Bucks"
"1075","NY Knicks","MIL Bucks","Race to 15 Points - 1st Quarter","MIL Bucks",NA,"-150","NY Knicks - MIL Bucks"
"1076","NY Knicks","MIL Bucks","Race to 15 Points - 1st Quarter","Neither",NA,"+10000","NY Knicks - MIL Bucks"
"1077","NY Knicks","MIL Bucks","Race to 15 Points - 1st Quarter","NY Knicks",NA,"+120","NY Knicks - MIL Bucks"
"1078","NY Knicks","MIL Bucks","Race to 10 Points - 3rd Quarter","MIL Bucks",NA,"-140","NY Knicks - MIL Bucks"
"1079","NY Knicks","MIL Bucks","Race to 10 Points - 3rd Quarter","NY Knicks",NA,"+110","NY Knicks - MIL Bucks"
"1080","NY Knicks","MIL Bucks","Race to 30 Points - 4th Quarter","MIL Bucks",NA,"+135","NY Knicks - MIL Bucks"
"1081","NY Knicks","MIL Bucks","Race to 30 Points - 4th Quarter","Neither",NA,"+215","NY Knicks - MIL Bucks"
"1082","NY Knicks","MIL Bucks","Race to 30 Points - 4th Quarter","NY Knicks",NA,"+200","NY Knicks - MIL Bucks"
"1083","NY Knicks","MIL Bucks","Race to 30 Points - 2nd Quarter","MIL Bucks",NA,"+145","NY Knicks - MIL Bucks"
"1084","NY Knicks","MIL Bucks","Race to 30 Points - 2nd Quarter","Neither",NA,"+155","NY Knicks - MIL Bucks"
"1085","NY Knicks","MIL Bucks","Race to 30 Points - 2nd Quarter","NY Knicks",NA,"+245","NY Knicks - MIL Bucks"
"1086","DEN Nuggets","HOU Rockets","Kevin Porter Jr. Points + Rebounds","Over","22.5","-110","DEN Nuggets - HOU Rockets"
"1087","DEN Nuggets","HOU Rockets","Kevin Porter Jr. Points + Rebounds","Under","22.5","-120","DEN Nuggets - HOU Rockets"
"1088","DEN Nuggets","HOU Rockets","Jamal Murray Steals","Over","1.5","+140","DEN Nuggets - HOU Rockets"
"1089","DEN Nuggets","HOU Rockets","Jamal Murray Steals","Under","1.5","-175","DEN Nuggets - HOU Rockets"
"1090","DEN Nuggets","HOU Rockets","Kevin Porter Jr. Turnovers","Over","2.5","-175","DEN Nuggets - HOU Rockets"
"1091","DEN Nuggets","HOU Rockets","Kevin Porter Jr. Turnovers","Under","2.5","+140","DEN Nuggets - HOU Rockets"
"1092","DEN Nuggets","HOU Rockets","Nikola Jokic Assists - 1st Quarter","Over","2.5","+115","DEN Nuggets - HOU Rockets"
"1093","DEN Nuggets","HOU Rockets","Nikola Jokic Assists - 1st Quarter","Under","2.5","-150","DEN Nuggets - HOU Rockets"
"1094","DEN Nuggets","HOU Rockets","Eric Gordon Assists + Rebounds","Over","3.5","-150","DEN Nuggets - HOU Rockets"
"1095","DEN Nuggets","HOU Rockets","Eric Gordon Assists + Rebounds","Under","3.5","+120","DEN Nuggets - HOU Rockets"
"1096","DEN Nuggets","HOU Rockets","Aaron Gordon Points","Over","15.5","-105","DEN Nuggets - HOU Rockets"
"1097","DEN Nuggets","HOU Rockets","Aaron Gordon Points","Under","15.5","-125","DEN Nuggets - HOU Rockets"
"1098","DEN Nuggets","HOU Rockets","Nikola Jokic Points + Rebounds","Over","37.5","-120","DEN Nuggets - HOU Rockets"
"1099","DEN Nuggets","HOU Rockets","Nikola Jokic Points + Rebounds","Under","37.5","-110","DEN Nuggets - HOU Rockets"
"1100","DEN Nuggets","HOU Rockets","Race to 30 Points - 2nd Quarter","HOU Rockets",NA,"+265","DEN Nuggets - HOU Rockets"
"1101","DEN Nuggets","HOU Rockets","Race to 30 Points - 2nd Quarter","Neither",NA,"+275","DEN Nuggets - HOU Rockets"
