"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"240","MIL Bucks","WAS Wizards","Spread Alternate","MIL Bucks","-7.5","-120","MIL Bucks - WAS Wizards"
"241","MIL Bucks","WAS Wizards","Spread Alternate","WAS Wizards","+8.5","-125","MIL Bucks - WAS Wizards"
"242","MIL Bucks","WAS Wizards","Spread Alternate","MIL Bucks","-8.5","-105","MIL Bucks - WAS Wizards"
"243","MIL Bucks","WAS Wizards","Spread Alternate","WAS Wizards","+9","-135","MIL Bucks - WAS Wizards"
"244","MIL Bucks","WAS Wizards","Spread Alternate","MIL Bucks","-9","+100","MIL Bucks - WAS Wizards"
"245","MIL Bucks","WAS Wizards","Spread Alternate","WAS Wizards","+9.5","-145","MIL Bucks - WAS Wizards"
"246","MIL Bucks","WAS Wizards","Spread Alternate","MIL Bucks","-9.5","+110","MIL Bucks - WAS Wizards"
"247","MIL Bucks","WAS Wizards","Spread Alternate","WAS Wizards","+10","-160","MIL Bucks - WAS Wizards"
"248","MIL Bucks","WAS Wizards","Spread Alternate","MIL Bucks","-10","+120","MIL Bucks - WAS Wizards"
"249","MIL Bucks","WAS Wizards","Spread Alternate","WAS Wizards","+10.5","-170","MIL Bucks - WAS Wizards"
"250","MIL Bucks","WAS Wizards","Spread Alternate","MIL Bucks","-10.5","+125","MIL Bucks - WAS Wizards"
"251","MIL Bucks","WAS Wizards","Spread Alternate","WAS Wizards","+11","-185","MIL Bucks - WAS Wizards"
"252","MIL Bucks","WAS Wizards","Spread Alternate","MIL Bucks","-11","+135","MIL Bucks - WAS Wizards"
"253","MIL Bucks","WAS Wizards","Spread Alternate","WAS Wizards","+11.5","-195","MIL Bucks - WAS Wizards"
"254","MIL Bucks","WAS Wizards","Spread Alternate","MIL Bucks","-11.5","+145","MIL Bucks - WAS Wizards"
"255","MIL Bucks","WAS Wizards","Spread Alternate","WAS Wizards","+12","-215","MIL Bucks - WAS Wizards"
"256","MIL Bucks","WAS Wizards","Spread Alternate","MIL Bucks","-12","+160","MIL Bucks - WAS Wizards"
"257","MIL Bucks","WAS Wizards","Spread Alternate","WAS Wizards","+12.5","-225","MIL Bucks - WAS Wizards"
"258","MIL Bucks","WAS Wizards","Spread Alternate","MIL Bucks","-12.5","+165","MIL Bucks - WAS Wizards"
"259","MIL Bucks","WAS Wizards","Spread Alternate","WAS Wizards","+13","-250","MIL Bucks - WAS Wizards"
"260","MIL Bucks","WAS Wizards","Spread Alternate","MIL Bucks","-13","+180","MIL Bucks - WAS Wizards"
"261","MIL Bucks","WAS Wizards","Spread Alternate","WAS Wizards","+13.5","-265","MIL Bucks - WAS Wizards"
"262","MIL Bucks","WAS Wizards","Spread Alternate","MIL Bucks","-13.5","+190","MIL Bucks - WAS Wizards"
"263","MIL Bucks","WAS Wizards","Spread Alternate","WAS Wizards","+14","-295","MIL Bucks - WAS Wizards"
"264","MIL Bucks","WAS Wizards","Spread Alternate","MIL Bucks","-14","+210","MIL Bucks - WAS Wizards"
"265","MIL Bucks","WAS Wizards","Spread Alternate","WAS Wizards","+14.5","-310","MIL Bucks - WAS Wizards"
"266","MIL Bucks","WAS Wizards","Spread Alternate","MIL Bucks","-14.5","+220","MIL Bucks - WAS Wizards"
"267","MIL Bucks","WAS Wizards","Spread Alternate","WAS Wizards","+15","-350","MIL Bucks - WAS Wizards"
"268","MIL Bucks","WAS Wizards","Spread Alternate","MIL Bucks","-15","+240","MIL Bucks - WAS Wizards"
"269","MIL Bucks","WAS Wizards","Spread Alternate","WAS Wizards","+15.5","-360","MIL Bucks - WAS Wizards"
"270","MIL Bucks","WAS Wizards","Spread Alternate","MIL Bucks","-15.5","+250","MIL Bucks - WAS Wizards"
"271","MIL Bucks","WAS Wizards","Moneyline","WAS Wizards",NA,"+255","MIL Bucks - WAS Wizards"
"272","MIL Bucks","WAS Wizards","Moneyline","MIL Bucks",NA,"-305","MIL Bucks - WAS Wizards"
"273","MIL Bucks","WAS Wizards","Half Time / Full Time","WAS Wizards/MIL Bucks",NA,"+340","MIL Bucks - WAS Wizards"
"274","MIL Bucks","WAS Wizards","Half Time / Full Time","WAS Wizards/WAS Wizards",NA,"+370","MIL Bucks - WAS Wizards"
"275","MIL Bucks","WAS Wizards","Half Time / Full Time","Tie/MIL Bucks",NA,"+2000","MIL Bucks - WAS Wizards"
"276","MIL Bucks","WAS Wizards","Half Time / Full Time","Tie/WAS Wizards",NA,"+4500","MIL Bucks - WAS Wizards"
"277","MIL Bucks","WAS Wizards","Half Time / Full Time","MIL Bucks/MIL Bucks",NA,"-180","MIL Bucks - WAS Wizards"
"278","MIL Bucks","WAS Wizards","Half Time / Full Time","MIL Bucks/WAS Wizards",NA,"+950","MIL Bucks - WAS Wizards"
"279","MIL Bucks","WAS Wizards","3rd Quarter / Moneyline","WAS Wizards/WAS Wizards",NA,"+550","MIL Bucks - WAS Wizards"
"280","MIL Bucks","WAS Wizards","3rd Quarter / Moneyline","WAS Wizards/MIL Bucks",NA,"+330","MIL Bucks - WAS Wizards"
"281","MIL Bucks","WAS Wizards","3rd Quarter / Moneyline","Tie/MIL Bucks",NA,"+2000","MIL Bucks - WAS Wizards"
"282","MIL Bucks","WAS Wizards","3rd Quarter / Moneyline","Tie/WAS Wizards",NA,"+4500","MIL Bucks - WAS Wizards"
"283","MIL Bucks","WAS Wizards","3rd Quarter / Moneyline","MIL Bucks/MIL Bucks",NA,"-115","MIL Bucks - WAS Wizards"
"284","MIL Bucks","WAS Wizards","3rd Quarter / Moneyline","MIL Bucks/WAS Wizards",NA,"+850","MIL Bucks - WAS Wizards"
"285","MIL Bucks","WAS Wizards","Total Alternate","Over","220","-295","MIL Bucks - WAS Wizards"
"286","MIL Bucks","WAS Wizards","Total Alternate","Under","220","+210","MIL Bucks - WAS Wizards"
"287","MIL Bucks","WAS Wizards","Total Alternate","Over","220.5","-275","MIL Bucks - WAS Wizards"
"288","MIL Bucks","WAS Wizards","Total Alternate","Under","220.5","+200","MIL Bucks - WAS Wizards"
"289","MIL Bucks","WAS Wizards","Total Alternate","Over","221","-270","MIL Bucks - WAS Wizards"
"290","MIL Bucks","WAS Wizards","Total Alternate","Under","221","+195","MIL Bucks - WAS Wizards"
"291","MIL Bucks","WAS Wizards","Total Alternate","Over","221.5","-250","MIL Bucks - WAS Wizards"
"292","MIL Bucks","WAS Wizards","Total Alternate","Under","221.5","+180","MIL Bucks - WAS Wizards"
"293","MIL Bucks","WAS Wizards","Total Alternate","Over","222","-240","MIL Bucks - WAS Wizards"
"294","MIL Bucks","WAS Wizards","Total Alternate","Under","222","+175","MIL Bucks - WAS Wizards"
"295","MIL Bucks","WAS Wizards","Total Alternate","Over","222.5","-225","MIL Bucks - WAS Wizards"
"296","MIL Bucks","WAS Wizards","Total Alternate","Under","222.5","+165","MIL Bucks - WAS Wizards"
"297","MIL Bucks","WAS Wizards","Total Alternate","Over","223","-220","MIL Bucks - WAS Wizards"
"298","MIL Bucks","WAS Wizards","Total Alternate","Under","223","+160","MIL Bucks - WAS Wizards"
"299","MIL Bucks","WAS Wizards","Total Alternate","Over","223.5","-205","MIL Bucks - WAS Wizards"
"300","MIL Bucks","WAS Wizards","Total Alternate","Under","223.5","+150","MIL Bucks - WAS Wizards"
"301","MIL Bucks","WAS Wizards","Total Alternate","Over","224","-200","MIL Bucks - WAS Wizards"
"302","MIL Bucks","WAS Wizards","Total Alternate","Under","224","+145","MIL Bucks - WAS Wizards"
"303","MIL Bucks","WAS Wizards","Total Alternate","Over","224.5","-185","MIL Bucks - WAS Wizards"
"304","MIL Bucks","WAS Wizards","Total Alternate","Under","224.5","+140","MIL Bucks - WAS Wizards"
"305","MIL Bucks","WAS Wizards","Total Alternate","Over","225","-180","MIL Bucks - WAS Wizards"
"306","MIL Bucks","WAS Wizards","Total Alternate","Under","225","+135","MIL Bucks - WAS Wizards"
"307","MIL Bucks","WAS Wizards","Total Alternate","Over","225.5","-170","MIL Bucks - WAS Wizards"
"308","MIL Bucks","WAS Wizards","Total Alternate","Under","225.5","+125","MIL Bucks - WAS Wizards"
"309","MIL Bucks","WAS Wizards","Total Alternate","Over","226","-165","MIL Bucks - WAS Wizards"
"310","MIL Bucks","WAS Wizards","Total Alternate","Under","226","+125","MIL Bucks - WAS Wizards"
"311","MIL Bucks","WAS Wizards","Total Alternate","Over","226.5","-155","MIL Bucks - WAS Wizards"
"312","MIL Bucks","WAS Wizards","Total Alternate","Under","226.5","+115","MIL Bucks - WAS Wizards"
"313","MIL Bucks","WAS Wizards","Total Alternate","Over","227","-150","MIL Bucks - WAS Wizards"
"314","MIL Bucks","WAS Wizards","Total Alternate","Under","227","+110","MIL Bucks - WAS Wizards"
"315","MIL Bucks","WAS Wizards","Total Alternate","Over","227.5","-140","MIL Bucks - WAS Wizards"
"316","MIL Bucks","WAS Wizards","Total Alternate","Under","227.5","+105","MIL Bucks - WAS Wizards"
"317","MIL Bucks","WAS Wizards","Total Alternate","Over","228","-135","MIL Bucks - WAS Wizards"
"318","MIL Bucks","WAS Wizards","Total Alternate","Under","228","+100","MIL Bucks - WAS Wizards"
"319","MIL Bucks","WAS Wizards","Total Alternate","Over","228.5","-130","MIL Bucks - WAS Wizards"
"320","MIL Bucks","WAS Wizards","Total Alternate","Under","228.5","+100","MIL Bucks - WAS Wizards"
"321","MIL Bucks","WAS Wizards","Total Alternate","Over","229","-125","MIL Bucks - WAS Wizards"
"322","MIL Bucks","WAS Wizards","Total Alternate","Under","229","-105","MIL Bucks - WAS Wizards"
"323","MIL Bucks","WAS Wizards","Total Alternate","Over","230.5","-110","MIL Bucks - WAS Wizards"
"324","MIL Bucks","WAS Wizards","Total Alternate","Under","230.5","-120","MIL Bucks - WAS Wizards"
"325","MIL Bucks","WAS Wizards","Total Alternate","Over","231","-105","MIL Bucks - WAS Wizards"
"326","MIL Bucks","WAS Wizards","Total Alternate","Under","231","-125","MIL Bucks - WAS Wizards"
"327","MIL Bucks","WAS Wizards","Total Alternate","Over","231.5","+100","MIL Bucks - WAS Wizards"
"328","MIL Bucks","WAS Wizards","Total Alternate","Under","231.5","-130","MIL Bucks - WAS Wizards"
"329","MIL Bucks","WAS Wizards","Total Alternate","Over","232","+105","MIL Bucks - WAS Wizards"
"330","MIL Bucks","WAS Wizards","Total Alternate","Under","232","-140","MIL Bucks - WAS Wizards"
"331","MIL Bucks","WAS Wizards","Total Alternate","Over","232.5","+110","MIL Bucks - WAS Wizards"
"332","MIL Bucks","WAS Wizards","Total Alternate","Under","232.5","-145","MIL Bucks - WAS Wizards"
"333","MIL Bucks","WAS Wizards","Total Alternate","Over","233","+115","MIL Bucks - WAS Wizards"
"334","MIL Bucks","WAS Wizards","Total Alternate","Under","233","-150","MIL Bucks - WAS Wizards"
"335","MIL Bucks","WAS Wizards","Total Alternate","Over","233.5","+120","MIL Bucks - WAS Wizards"
"336","MIL Bucks","WAS Wizards","Total Alternate","Under","233.5","-160","MIL Bucks - WAS Wizards"
"337","MIL Bucks","WAS Wizards","Total Alternate","Over","234","+125","MIL Bucks - WAS Wizards"
"338","MIL Bucks","WAS Wizards","Total Alternate","Under","234","-170","MIL Bucks - WAS Wizards"
"339","MIL Bucks","WAS Wizards","Total Alternate","Over","234.5","+130","MIL Bucks - WAS Wizards"
"340","MIL Bucks","WAS Wizards","Total Alternate","Under","234.5","-175","MIL Bucks - WAS Wizards"
"341","MIL Bucks","WAS Wizards","Total Alternate","Over","235","+140","MIL Bucks - WAS Wizards"
"342","MIL Bucks","WAS Wizards","Total Alternate","Under","235","-185","MIL Bucks - WAS Wizards"
"343","MIL Bucks","WAS Wizards","Total Alternate","Over","235.5","+140","MIL Bucks - WAS Wizards"
"344","MIL Bucks","WAS Wizards","Total Alternate","Under","235.5","-190","MIL Bucks - WAS Wizards"
"345","MIL Bucks","WAS Wizards","Total Alternate","Over","236","+150","MIL Bucks - WAS Wizards"
"346","MIL Bucks","WAS Wizards","Total Alternate","Under","236","-205","MIL Bucks - WAS Wizards"
"347","MIL Bucks","WAS Wizards","Total Alternate","Over","236.5","+155","MIL Bucks - WAS Wizards"
"348","MIL Bucks","WAS Wizards","Total Alternate","Under","236.5","-210","MIL Bucks - WAS Wizards"
"349","MIL Bucks","WAS Wizards","Total Alternate","Over","237","+165","MIL Bucks - WAS Wizards"
"350","MIL Bucks","WAS Wizards","Total Alternate","Under","237","-220","MIL Bucks - WAS Wizards"
"351","MIL Bucks","WAS Wizards","Total Alternate","Over","237.5","+170","MIL Bucks - WAS Wizards"
"352","MIL Bucks","WAS Wizards","Total Alternate","Under","237.5","-230","MIL Bucks - WAS Wizards"
"353","MIL Bucks","WAS Wizards","Total Alternate","Over","238","+180","MIL Bucks - WAS Wizards"
"354","MIL Bucks","WAS Wizards","Total Alternate","Under","238","-245","MIL Bucks - WAS Wizards"
"355","MIL Bucks","WAS Wizards","Total Alternate","Over","238.5","+185","MIL Bucks - WAS Wizards"
"356","MIL Bucks","WAS Wizards","Total Alternate","Under","238.5","-250","MIL Bucks - WAS Wizards"
"357","MIL Bucks","WAS Wizards","Total Alternate","Over","239","+195","MIL Bucks - WAS Wizards"
"358","MIL Bucks","WAS Wizards","Total Alternate","Under","239","-270","MIL Bucks - WAS Wizards"
"359","MIL Bucks","WAS Wizards","Total Alternate","Over","239.5","+200","MIL Bucks - WAS Wizards"
"360","MIL Bucks","WAS Wizards","Total Alternate","Under","239.5","-280","MIL Bucks - WAS Wizards"
"361","MIL Bucks","WAS Wizards","Total 1st Half","Over","112","-110","MIL Bucks - WAS Wizards"
"362","MIL Bucks","WAS Wizards","Total 1st Half","Under","112","-110","MIL Bucks - WAS Wizards"
"363","MIL Bucks","WAS Wizards","Spread","WAS Wizards","+8","-110","MIL Bucks - WAS Wizards"
"364","MIL Bucks","WAS Wizards","Spread","MIL Bucks","-8","-110","MIL Bucks - WAS Wizards"
"365","MIL Bucks","WAS Wizards","Spread / Total Points","WAS Wizards +7.5 / Over 229.5",NA,"+250","MIL Bucks - WAS Wizards"
"366","MIL Bucks","WAS Wizards","Spread / Total Points","MIL Bucks -7.5 / Over 229.5",NA,"+260","MIL Bucks - WAS Wizards"
"367","MIL Bucks","WAS Wizards","Spread / Total Points","WAS Wizards +7.5 / Under 229.5",NA,"+285","MIL Bucks - WAS Wizards"
"368","MIL Bucks","WAS Wizards","Spread / Total Points","MIL Bucks -7.5 / Under 229.5",NA,"+250","MIL Bucks - WAS Wizards"
"369","MIL Bucks","WAS Wizards","Spread 1st Half","WAS Wizards","+4.5","-110","MIL Bucks - WAS Wizards"
"370","MIL Bucks","WAS Wizards","Spread 1st Half","MIL Bucks","-4.5","-110","MIL Bucks - WAS Wizards"
"371","MIL Bucks","WAS Wizards","Spread 1st Quarter","WAS Wizards","+2.5","-110","MIL Bucks - WAS Wizards"
"372","MIL Bucks","WAS Wizards","Spread 1st Quarter","MIL Bucks","-2.5","-110","MIL Bucks - WAS Wizards"
"373","MIL Bucks","WAS Wizards","2nd Quarter / Moneyline","WAS Wizards/WAS Wizards",NA,"+500","MIL Bucks - WAS Wizards"
"374","MIL Bucks","WAS Wizards","2nd Quarter / Moneyline","WAS Wizards/MIL Bucks",NA,"+265","MIL Bucks - WAS Wizards"
"375","MIL Bucks","WAS Wizards","2nd Quarter / Moneyline","Tie/MIL Bucks",NA,"+2000","MIL Bucks - WAS Wizards"
"376","MIL Bucks","WAS Wizards","2nd Quarter / Moneyline","Tie/WAS Wizards",NA,"+4500","MIL Bucks - WAS Wizards"
"377","MIL Bucks","WAS Wizards","2nd Quarter / Moneyline","MIL Bucks/MIL Bucks",NA,"+105","MIL Bucks - WAS Wizards"
"378","MIL Bucks","WAS Wizards","2nd Quarter / Moneyline","MIL Bucks/WAS Wizards",NA,"+900","MIL Bucks - WAS Wizards"
"379","MIL Bucks","WAS Wizards","Moneyline 1st Half","WAS Wizards",NA,"+190","MIL Bucks - WAS Wizards"
"380","MIL Bucks","WAS Wizards","Moneyline 1st Half","MIL Bucks",NA,"-225","MIL Bucks - WAS Wizards"
"381","MIL Bucks","WAS Wizards","Total","Over","230","-110","MIL Bucks - WAS Wizards"
"382","MIL Bucks","WAS Wizards","Total","Under","230","-110","MIL Bucks - WAS Wizards"
"383","MIL Bucks","WAS Wizards","Moneyline / Total Points","MIL Bucks / Over 229.5",NA,"+150","MIL Bucks - WAS Wizards"
"384","MIL Bucks","WAS Wizards","Moneyline / Total Points","WAS Wizards / Over 229.5",NA,"+550","MIL Bucks - WAS Wizards"
"385","MIL Bucks","WAS Wizards","Moneyline / Total Points","MIL Bucks / Under 229.5",NA,"+155","MIL Bucks - WAS Wizards"
"386","MIL Bucks","WAS Wizards","Moneyline / Total Points","WAS Wizards / Under 229.5",NA,"+600","MIL Bucks - WAS Wizards"
"387","MIL Bucks","WAS Wizards","4th Quarter / Moneyline","WAS Wizards/WAS Wizards",NA,"+550","MIL Bucks - WAS Wizards"
"388","MIL Bucks","WAS Wizards","4th Quarter / Moneyline","WAS Wizards/MIL Bucks",NA,"+245","MIL Bucks - WAS Wizards"
"389","MIL Bucks","WAS Wizards","4th Quarter / Moneyline","Tie/MIL Bucks",NA,"+1900","MIL Bucks - WAS Wizards"
"390","MIL Bucks","WAS Wizards","4th Quarter / Moneyline","Tie/WAS Wizards",NA,"+4000","MIL Bucks - WAS Wizards"
"391","MIL Bucks","WAS Wizards","4th Quarter / Moneyline","MIL Bucks/MIL Bucks",NA,"+110","MIL Bucks - WAS Wizards"
"392","MIL Bucks","WAS Wizards","4th Quarter / Moneyline","MIL Bucks/WAS Wizards",NA,"+900","MIL Bucks - WAS Wizards"
"393","MIL Bucks","WAS Wizards","1st Quarter / Moneyline","WAS Wizards/WAS Wizards",NA,"+500","MIL Bucks - WAS Wizards"
"394","MIL Bucks","WAS Wizards","1st Quarter / Moneyline","WAS Wizards/MIL Bucks",NA,"+310","MIL Bucks - WAS Wizards"
"395","MIL Bucks","WAS Wizards","1st Quarter / Moneyline","Tie/MIL Bucks",NA,"+2200","MIL Bucks - WAS Wizards"
"396","MIL Bucks","WAS Wizards","1st Quarter / Moneyline","Tie/WAS Wizards",NA,"+4500","MIL Bucks - WAS Wizards"
"397","MIL Bucks","WAS Wizards","1st Quarter / Moneyline","MIL Bucks/MIL Bucks",NA,"-110","MIL Bucks - WAS Wizards"
"398","MIL Bucks","WAS Wizards","1st Quarter / Moneyline","MIL Bucks/WAS Wizards",NA,"+850","MIL Bucks - WAS Wizards"
"399","MIL Bucks","WAS Wizards","Moneyline 1st Quarter","WAS Wizards",NA,"+150","MIL Bucks - WAS Wizards"
"400","MIL Bucks","WAS Wizards","Moneyline 1st Quarter","MIL Bucks",NA,"-175","MIL Bucks - WAS Wizards"
"401","CHA Hornets","MEM Grizzlies","Spread","MEM Grizzlies","-6","-110","CHA Hornets - MEM Grizzlies"
"402","CHA Hornets","MEM Grizzlies","Spread","CHA Hornets","+6","-110","CHA Hornets - MEM Grizzlies"
"403","CHA Hornets","MEM Grizzlies","Moneyline","MEM Grizzlies",NA,"-240","CHA Hornets - MEM Grizzlies"
"404","CHA Hornets","MEM Grizzlies","Moneyline","CHA Hornets",NA,"+200","CHA Hornets - MEM Grizzlies"
"405","UTA Jazz","SAC Kings","Moneyline 1st Quarter","SAC Kings",NA,"+110","UTA Jazz - SAC Kings"
"406","UTA Jazz","SAC Kings","Moneyline 1st Quarter","UTA Jazz",NA,"-130","UTA Jazz - SAC Kings"
"407","UTA Jazz","SAC Kings","Spread 1st Quarter","SAC Kings","+1","-110","UTA Jazz - SAC Kings"
"408","UTA Jazz","SAC Kings","Spread 1st Quarter","UTA Jazz","-1","-110","UTA Jazz - SAC Kings"
"409","UTA Jazz","SAC Kings","Moneyline 1st Half","SAC Kings",NA,"+125","UTA Jazz - SAC Kings"
"410","UTA Jazz","SAC Kings","Moneyline 1st Half","UTA Jazz",NA,"-145","UTA Jazz - SAC Kings"
"411","UTA Jazz","SAC Kings","Moneyline / Total Points","SAC Kings / Over 242.5",NA,"+340","UTA Jazz - SAC Kings"
"412","UTA Jazz","SAC Kings","Moneyline / Total Points","UTA Jazz / Over 242.5",NA,"+205","UTA Jazz - SAC Kings"
"413","UTA Jazz","SAC Kings","Moneyline / Total Points","SAC Kings / Under 242.5",NA,"+350","UTA Jazz - SAC Kings"
"414","UTA Jazz","SAC Kings","Moneyline / Total Points","UTA Jazz / Under 242.5",NA,"+200","UTA Jazz - SAC Kings"
"415","UTA Jazz","SAC Kings","Spread / Total Points","UTA Jazz -3.5 / Over 242.5",NA,"+280","UTA Jazz - SAC Kings"
"416","UTA Jazz","SAC Kings","Spread / Total Points","SAC Kings +3.5 / Over 242.5",NA,"+245","UTA Jazz - SAC Kings"
"417","UTA Jazz","SAC Kings","Spread / Total Points","SAC Kings +3.5 / Under 242.5",NA,"+275","UTA Jazz - SAC Kings"
"418","UTA Jazz","SAC Kings","Spread / Total Points","UTA Jazz -3.5 / Under 242.5",NA,"+250","UTA Jazz - SAC Kings"
"419","UTA Jazz","SAC Kings","4th Quarter / Moneyline","SAC Kings/SAC Kings",NA,"+270","UTA Jazz - SAC Kings"
"420","UTA Jazz","SAC Kings","4th Quarter / Moneyline","SAC Kings/UTA Jazz",NA,"+350","UTA Jazz - SAC Kings"
"421","UTA Jazz","SAC Kings","4th Quarter / Moneyline","Tie/UTA Jazz",NA,"+2500","UTA Jazz - SAC Kings"
"422","UTA Jazz","SAC Kings","4th Quarter / Moneyline","Tie/SAC Kings",NA,"+3000","UTA Jazz - SAC Kings"
"423","UTA Jazz","SAC Kings","4th Quarter / Moneyline","UTA Jazz/UTA Jazz",NA,"+170","UTA Jazz - SAC Kings"
"424","UTA Jazz","SAC Kings","4th Quarter / Moneyline","UTA Jazz/SAC Kings",NA,"+500","UTA Jazz - SAC Kings"
"425","UTA Jazz","SAC Kings","Spread 1st Half","SAC Kings","+2","-115","UTA Jazz - SAC Kings"
"426","UTA Jazz","SAC Kings","Spread 1st Half","UTA Jazz","-2","-105","UTA Jazz - SAC Kings"
"427","UTA Jazz","SAC Kings","Total Alternate","Over","233","-285","UTA Jazz - SAC Kings"
"428","UTA Jazz","SAC Kings","Total Alternate","Under","233","+205","UTA Jazz - SAC Kings"
"429","UTA Jazz","SAC Kings","Total Alternate","Over","233.5","-265","UTA Jazz - SAC Kings"
"430","UTA Jazz","SAC Kings","Total Alternate","Under","233.5","+195","UTA Jazz - SAC Kings"
"431","UTA Jazz","SAC Kings","Total Alternate","Over","234","-260","UTA Jazz - SAC Kings"
"432","UTA Jazz","SAC Kings","Total Alternate","Under","234","+185","UTA Jazz - SAC Kings"
"433","UTA Jazz","SAC Kings","Total Alternate","Over","234.5","-240","UTA Jazz - SAC Kings"
"434","UTA Jazz","SAC Kings","Total Alternate","Under","234.5","+175","UTA Jazz - SAC Kings"
"435","UTA Jazz","SAC Kings","Total Alternate","Over","235","-230","UTA Jazz - SAC Kings"
"436","UTA Jazz","SAC Kings","Total Alternate","Under","235","+170","UTA Jazz - SAC Kings"
"437","UTA Jazz","SAC Kings","Total Alternate","Over","235.5","-220","UTA Jazz - SAC Kings"
"438","UTA Jazz","SAC Kings","Total Alternate","Under","235.5","+160","UTA Jazz - SAC Kings"
"439","UTA Jazz","SAC Kings","Total Alternate","Over","236","-210","UTA Jazz - SAC Kings"
"440","UTA Jazz","SAC Kings","Total Alternate","Under","236","+155","UTA Jazz - SAC Kings"
"441","UTA Jazz","SAC Kings","Total Alternate","Over","236.5","-195","UTA Jazz - SAC Kings"
"442","UTA Jazz","SAC Kings","Total Alternate","Under","236.5","+145","UTA Jazz - SAC Kings"
"443","UTA Jazz","SAC Kings","Total Alternate","Over","237","-190","UTA Jazz - SAC Kings"
"444","UTA Jazz","SAC Kings","Total Alternate","Under","237","+140","UTA Jazz - SAC Kings"
"445","UTA Jazz","SAC Kings","Total Alternate","Over","237.5","-180","UTA Jazz - SAC Kings"
"446","UTA Jazz","SAC Kings","Total Alternate","Under","237.5","+135","UTA Jazz - SAC Kings"
"447","UTA Jazz","SAC Kings","Total Alternate","Over","238","-170","UTA Jazz - SAC Kings"
"448","UTA Jazz","SAC Kings","Total Alternate","Under","238","+130","UTA Jazz - SAC Kings"
"449","UTA Jazz","SAC Kings","Total Alternate","Over","238.5","-160","UTA Jazz - SAC Kings"
"450","UTA Jazz","SAC Kings","Total Alternate","Under","238.5","+120","UTA Jazz - SAC Kings"
"451","UTA Jazz","SAC Kings","Total Alternate","Over","239","-155","UTA Jazz - SAC Kings"
"452","UTA Jazz","SAC Kings","Total Alternate","Under","239","+115","UTA Jazz - SAC Kings"
"453","UTA Jazz","SAC Kings","Total Alternate","Over","239.5","-150","UTA Jazz - SAC Kings"
"454","UTA Jazz","SAC Kings","Total Alternate","Under","239.5","+110","UTA Jazz - SAC Kings"
"455","UTA Jazz","SAC Kings","Total Alternate","Over","240","-140","UTA Jazz - SAC Kings"
"456","UTA Jazz","SAC Kings","Total Alternate","Under","240","+105","UTA Jazz - SAC Kings"
"457","UTA Jazz","SAC Kings","Total Alternate","Over","240.5","-135","UTA Jazz - SAC Kings"
"458","UTA Jazz","SAC Kings","Total Alternate","Under","240.5","+100","UTA Jazz - SAC Kings"
"459","UTA Jazz","SAC Kings","Total Alternate","Over","241","-130","UTA Jazz - SAC Kings"
"460","UTA Jazz","SAC Kings","Total Alternate","Under","241","+100","UTA Jazz - SAC Kings"
"461","UTA Jazz","SAC Kings","Total Alternate","Over","241.5","-125","UTA Jazz - SAC Kings"
"462","UTA Jazz","SAC Kings","Total Alternate","Under","241.5","-110","UTA Jazz - SAC Kings"
"463","UTA Jazz","SAC Kings","Total Alternate","Over","243","-105","UTA Jazz - SAC Kings"
"464","UTA Jazz","SAC Kings","Total Alternate","Under","243","-125","UTA Jazz - SAC Kings"
"465","UTA Jazz","SAC Kings","Total Alternate","Over","243.5","-105","UTA Jazz - SAC Kings"
"466","UTA Jazz","SAC Kings","Total Alternate","Under","243.5","-130","UTA Jazz - SAC Kings"
"467","UTA Jazz","SAC Kings","Total Alternate","Over","244","+100","UTA Jazz - SAC Kings"
"468","UTA Jazz","SAC Kings","Total Alternate","Under","244","-135","UTA Jazz - SAC Kings"
"469","UTA Jazz","SAC Kings","Total Alternate","Over","244.5","+105","UTA Jazz - SAC Kings"
"470","UTA Jazz","SAC Kings","Total Alternate","Under","244.5","-140","UTA Jazz - SAC Kings"
"471","UTA Jazz","SAC Kings","Total Alternate","Over","245","+110","UTA Jazz - SAC Kings"
"472","UTA Jazz","SAC Kings","Total Alternate","Under","245","-150","UTA Jazz - SAC Kings"
"473","UTA Jazz","SAC Kings","Total Alternate","Over","245.5","+115","UTA Jazz - SAC Kings"
"474","UTA Jazz","SAC Kings","Total Alternate","Under","245.5","-155","UTA Jazz - SAC Kings"
"475","UTA Jazz","SAC Kings","Total Alternate","Over","246","+120","UTA Jazz - SAC Kings"
"476","UTA Jazz","SAC Kings","Total Alternate","Under","246","-165","UTA Jazz - SAC Kings"
"477","UTA Jazz","SAC Kings","Total Alternate","Over","246.5","+125","UTA Jazz - SAC Kings"
"478","UTA Jazz","SAC Kings","Total Alternate","Under","246.5","-170","UTA Jazz - SAC Kings"
"479","UTA Jazz","SAC Kings","Total Alternate","Over","247","+135","UTA Jazz - SAC Kings"
"480","UTA Jazz","SAC Kings","Total Alternate","Under","247","-180","UTA Jazz - SAC Kings"
"481","UTA Jazz","SAC Kings","Total Alternate","Over","247.5","+135","UTA Jazz - SAC Kings"
"482","UTA Jazz","SAC Kings","Total Alternate","Under","247.5","-185","UTA Jazz - SAC Kings"
"483","UTA Jazz","SAC Kings","Total Alternate","Over","248","+145","UTA Jazz - SAC Kings"
"484","UTA Jazz","SAC Kings","Total Alternate","Under","248","-195","UTA Jazz - SAC Kings"
