"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1975","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","Tie / GS Warriors win by 21+",NA,"+16000","GS Warriors - POR Trail Blazers"
"1976","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 7-9 / GS Warriors win by 21+",NA,"+16000","GS Warriors - POR Trail Blazers"
"1977","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","GS Warriors win by 7-9 / POR Trail Blazers win by 21+",NA,"+17000","GS Warriors - POR Trail Blazers"
"1978","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","GS Warriors win by 13-15 / POR Trail Blazers win by 10-13",NA,"+17000","GS Warriors - POR Trail Blazers"
"1979","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 13-15 / POR Trail Blazers win by 1-2",NA,"+17000","GS Warriors - POR Trail Blazers"
"1980","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","GS Warriors win by 7-9 / POR Trail Blazers win by 17-20",NA,"+17000","GS Warriors - POR Trail Blazers"
"1981","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 13-15 / GS Warriors win by 1-2",NA,"+18000","GS Warriors - POR Trail Blazers"
"1982","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 16+ / GS Warriors win by 1-2",NA,"+18000","GS Warriors - POR Trail Blazers"
"1983","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 7-9 / GS Warriors win by 17-20",NA,"+18000","GS Warriors - POR Trail Blazers"
"1984","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 13-15 / GS Warriors win by 7-9",NA,"+18000","GS Warriors - POR Trail Blazers"
"1985","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 10-12 / GS Warriors win by 14-16",NA,"+19000","GS Warriors - POR Trail Blazers"
"1986","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 13-15 / GS Warriors win by 10-13",NA,"+19000","GS Warriors - POR Trail Blazers"
"1987","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","GS Warriors win by 10-12 / POR Trail Blazers win by 14-16",NA,"+19000","GS Warriors - POR Trail Blazers"
"1988","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","GS Warriors win by 13-15 / GS Warriors win by 1-2",NA,"+19000","GS Warriors - POR Trail Blazers"
"1989","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","GS Warriors win by 13-15 / POR Trail Blazers win by 1-2",NA,"+19000","GS Warriors - POR Trail Blazers"
"1990","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 16+ / POR Trail Blazers win by 1-2",NA,"+19000","GS Warriors - POR Trail Blazers"
"1991","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","GS Warriors win by 16+ / GS Warriors win by 1-2",NA,"+19000","GS Warriors - POR Trail Blazers"
"1992","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 10-12 / GS Warriors win by 21+",NA,"+20000","GS Warriors - POR Trail Blazers"
"1993","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 16+ / GS Warriors win by 7-9",NA,"+20000","GS Warriors - POR Trail Blazers"
"1994","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 10-12 / GS Warriors win by 17-20",NA,"+20000","GS Warriors - POR Trail Blazers"
"1995","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","GS Warriors win by 16+ / POR Trail Blazers win by 7-9",NA,"+20000","GS Warriors - POR Trail Blazers"
"1996","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","GS Warriors win by 10-12 / POR Trail Blazers win by 21+",NA,"+20000","GS Warriors - POR Trail Blazers"
"1997","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","GS Warriors win by 13-15 / POR Trail Blazers win by 7-9",NA,"+20000","GS Warriors - POR Trail Blazers"
"1998","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 16+ / GS Warriors win by 10-13",NA,"+20000","GS Warriors - POR Trail Blazers"
"1999","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","GS Warriors win by 10-12 / POR Trail Blazers win by 17-20",NA,"+20000","GS Warriors - POR Trail Blazers"
"2000","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","GS Warriors win by 16+ / POR Trail Blazers win by 1-2",NA,"+20000","GS Warriors - POR Trail Blazers"
"2001","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 13-15 / GS Warriors win by 17-20",NA,"+25000","GS Warriors - POR Trail Blazers"
"2002","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 13-15 / GS Warriors win by 21+",NA,"+25000","GS Warriors - POR Trail Blazers"
"2003","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","GS Warriors win by 13-15 / POR Trail Blazers win by 14-16",NA,"+25000","GS Warriors - POR Trail Blazers"
"2004","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","GS Warriors win by 16+ / POR Trail Blazers win by 10-13",NA,"+25000","GS Warriors - POR Trail Blazers"
"2005","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","GS Warriors win by 13-15 / POR Trail Blazers win by 21+",NA,"+25000","GS Warriors - POR Trail Blazers"
"2006","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","GS Warriors win by 13-15 / POR Trail Blazers win by 17-20",NA,"+25000","GS Warriors - POR Trail Blazers"
"2007","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 13-15 / GS Warriors win by 14-16",NA,"+25000","GS Warriors - POR Trail Blazers"
"2008","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 16+ / GS Warriors win by 14-16",NA,"+25000","GS Warriors - POR Trail Blazers"
"2009","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 16+ / GS Warriors win by 21+",NA,"+25000","GS Warriors - POR Trail Blazers"
"2010","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","GS Warriors win by 16+ / POR Trail Blazers win by 21+",NA,"+30000","GS Warriors - POR Trail Blazers"
"2011","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","GS Warriors win by 16+ / POR Trail Blazers win by 14-16",NA,"+30000","GS Warriors - POR Trail Blazers"
"2012","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 16+ / GS Warriors win by 17-20",NA,"+30000","GS Warriors - POR Trail Blazers"
"2013","GS Warriors","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","GS Warriors win by 16+ / POR Trail Blazers win by 17-20",NA,"+30000","GS Warriors - POR Trail Blazers"
"2014","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 1",NA,"+2000","GS Warriors - POR Trail Blazers"
"2015","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 2",NA,"+2500","GS Warriors - POR Trail Blazers"
"2016","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 3",NA,"+1300","GS Warriors - POR Trail Blazers"
"2017","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 4",NA,"+1300","GS Warriors - POR Trail Blazers"
"2018","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 5",NA,"+1500","GS Warriors - POR Trail Blazers"
"2019","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 6",NA,"+1600","GS Warriors - POR Trail Blazers"
"2020","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 7",NA,"+1700","GS Warriors - POR Trail Blazers"
"2021","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 8",NA,"+1900","GS Warriors - POR Trail Blazers"
"2022","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 9",NA,"+2000","GS Warriors - POR Trail Blazers"
"2023","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 10",NA,"+2200","GS Warriors - POR Trail Blazers"
"2024","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 11",NA,"+2200","GS Warriors - POR Trail Blazers"
"2025","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 12",NA,"+2200","GS Warriors - POR Trail Blazers"
"2026","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 13",NA,"+2800","GS Warriors - POR Trail Blazers"
"2027","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 14",NA,"+3000","GS Warriors - POR Trail Blazers"
"2028","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 15",NA,"+2800","GS Warriors - POR Trail Blazers"
"2029","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 16",NA,"+3000","GS Warriors - POR Trail Blazers"
"2030","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 17",NA,"+3500","GS Warriors - POR Trail Blazers"
"2031","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 18",NA,"+4000","GS Warriors - POR Trail Blazers"
"2032","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 19",NA,"+4000","GS Warriors - POR Trail Blazers"
"2033","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 20",NA,"+4000","GS Warriors - POR Trail Blazers"
"2034","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 21",NA,"+4500","GS Warriors - POR Trail Blazers"
"2035","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 22",NA,"+5500","GS Warriors - POR Trail Blazers"
"2036","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 23",NA,"+5000","GS Warriors - POR Trail Blazers"
"2037","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 24",NA,"+5000","GS Warriors - POR Trail Blazers"
"2038","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 25",NA,"+5500","GS Warriors - POR Trail Blazers"
"2039","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 26",NA,"+6000","GS Warriors - POR Trail Blazers"
"2040","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 27",NA,"+6500","GS Warriors - POR Trail Blazers"
"2041","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 28",NA,"+6000","GS Warriors - POR Trail Blazers"
"2042","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 29",NA,"+7000","GS Warriors - POR Trail Blazers"
"2043","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 30",NA,"+7000","GS Warriors - POR Trail Blazers"
"2044","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 31+",NA,"+2800","GS Warriors - POR Trail Blazers"
"2045","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 1",NA,"+3000","GS Warriors - POR Trail Blazers"
"2046","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 2",NA,"+2200","GS Warriors - POR Trail Blazers"
"2047","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 3",NA,"+1300","GS Warriors - POR Trail Blazers"
"2048","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 4",NA,"+1400","GS Warriors - POR Trail Blazers"
"2049","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 5",NA,"+1600","GS Warriors - POR Trail Blazers"
"2050","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 6",NA,"+1700","GS Warriors - POR Trail Blazers"
"2051","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 7",NA,"+1800","GS Warriors - POR Trail Blazers"
"2052","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 8",NA,"+2000","GS Warriors - POR Trail Blazers"
"2053","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 9",NA,"+2200","GS Warriors - POR Trail Blazers"
"2054","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 10",NA,"+2200","GS Warriors - POR Trail Blazers"
"2055","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 11",NA,"+2500","GS Warriors - POR Trail Blazers"
"2056","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 12",NA,"+2500","GS Warriors - POR Trail Blazers"
"2057","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 13",NA,"+3000","GS Warriors - POR Trail Blazers"
"2058","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 14",NA,"+3000","GS Warriors - POR Trail Blazers"
"2059","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 15",NA,"+3000","GS Warriors - POR Trail Blazers"
"2060","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 16",NA,"+3500","GS Warriors - POR Trail Blazers"
"2061","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 17",NA,"+4000","GS Warriors - POR Trail Blazers"
"2062","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 18",NA,"+4000","GS Warriors - POR Trail Blazers"
"2063","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 19",NA,"+4500","GS Warriors - POR Trail Blazers"
"2064","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 20",NA,"+4500","GS Warriors - POR Trail Blazers"
"2065","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 21",NA,"+4500","GS Warriors - POR Trail Blazers"
"2066","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 22",NA,"+5500","GS Warriors - POR Trail Blazers"
"2067","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 23",NA,"+5000","GS Warriors - POR Trail Blazers"
"2068","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 24",NA,"+5500","GS Warriors - POR Trail Blazers"
"2069","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 25",NA,"+6500","GS Warriors - POR Trail Blazers"
"2070","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 26",NA,"+6500","GS Warriors - POR Trail Blazers"
"2071","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 27",NA,"+7000","GS Warriors - POR Trail Blazers"
"2072","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 28",NA,"+6500","GS Warriors - POR Trail Blazers"
"2073","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 29",NA,"+6500","GS Warriors - POR Trail Blazers"
"2074","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 30",NA,"+7000","GS Warriors - POR Trail Blazers"
"2075","GS Warriors","POR Trail Blazers","Winning Margin (62 way)","To Win By 31+",NA,"+3000","GS Warriors - POR Trail Blazers"
"2076","GS Warriors","POR Trail Blazers","Donte DiVincenzo Points + Assists + Rebounds","Over","21.5","-110","GS Warriors - POR Trail Blazers"
"2077","GS Warriors","POR Trail Blazers","Donte DiVincenzo Points + Assists + Rebounds","Under","21.5","-120","GS Warriors - POR Trail Blazers"
"2078","GS Warriors","POR Trail Blazers","Anfernee Simons Points","Over","22.5","-115","GS Warriors - POR Trail Blazers"
"2079","GS Warriors","POR Trail Blazers","Anfernee Simons Points","Under","22.5","-115","GS Warriors - POR Trail Blazers"
"2080","GS Warriors","POR Trail Blazers","Total Points Odd/Even","Odd",NA,"-120","GS Warriors - POR Trail Blazers"
"2081","GS Warriors","POR Trail Blazers","Total Points Odd/Even","Even",NA,"+100","GS Warriors - POR Trail Blazers"
"2082","GS Warriors","POR Trail Blazers","First GS Warriors Possession Result","No Score",NA,"-135","GS Warriors - POR Trail Blazers"
"2083","GS Warriors","POR Trail Blazers","First GS Warriors Possession Result","Score",NA,"+105","GS Warriors - POR Trail Blazers"
"2084","GS Warriors","POR Trail Blazers","Jordan Poole v Damian Lillard - Field Goals Made Moneyline","Jordan Poole",NA,"-140","GS Warriors - POR Trail Blazers"
"2085","GS Warriors","POR Trail Blazers","Jordan Poole v Damian Lillard - Field Goals Made Moneyline","Damian Lillard",NA,"+105","GS Warriors - POR Trail Blazers"
"2086","GS Warriors","POR Trail Blazers","Jerami Grant Points","Over","23.5","-110","GS Warriors - POR Trail Blazers"
"2087","GS Warriors","POR Trail Blazers","Jerami Grant Points","Under","23.5","-120","GS Warriors - POR Trail Blazers"
"2088","GS Warriors","POR Trail Blazers","Spread 1st Quarter","POR Trail Blazers","-0.5","-115","GS Warriors - POR Trail Blazers"
"2089","GS Warriors","POR Trail Blazers","Spread 1st Quarter","GS Warriors","+0.5","-105","GS Warriors - POR Trail Blazers"
"2090","GS Warriors","POR Trail Blazers","Jerami Grant Steals + Blocks","Over","1.5","-145","GS Warriors - POR Trail Blazers"
"2091","GS Warriors","POR Trail Blazers","Jerami Grant Steals + Blocks","Under","1.5","+115","GS Warriors - POR Trail Blazers"
"2092","GS Warriors","POR Trail Blazers","Jordan Poole v Anfernee Simons - Field Goals Made Moneyline","Jordan Poole",NA,"-200","GS Warriors - POR Trail Blazers"
"2093","GS Warriors","POR Trail Blazers","Jordan Poole v Anfernee Simons - Field Goals Made Moneyline","Anfernee Simons",NA,"+150","GS Warriors - POR Trail Blazers"
"2094","GS Warriors","POR Trail Blazers","Anfernee Simons Three Pointers Made","Over","3.5","-145","GS Warriors - POR Trail Blazers"
"2095","GS Warriors","POR Trail Blazers","Anfernee Simons Three Pointers Made","Under","3.5","+115","GS Warriors - POR Trail Blazers"
"2096","GS Warriors","POR Trail Blazers","Damian Lillard Assists","Over","8.5","-110","GS Warriors - POR Trail Blazers"
"2097","GS Warriors","POR Trail Blazers","Damian Lillard Assists","Under","8.5","-120","GS Warriors - POR Trail Blazers"
"2098","GS Warriors","POR Trail Blazers","Kevon Looney Points + Rebounds","Over","16.5","-115","GS Warriors - POR Trail Blazers"
"2099","GS Warriors","POR Trail Blazers","Kevon Looney Points + Rebounds","Under","16.5","-115","GS Warriors - POR Trail Blazers"
"2100","GS Warriors","POR Trail Blazers","Damian Lillard Points + Assists","Over","37.5","-120","GS Warriors - POR Trail Blazers"
"2101","GS Warriors","POR Trail Blazers","Damian Lillard Points + Assists","Under","37.5","-110","GS Warriors - POR Trail Blazers"
"2102","GS Warriors","POR Trail Blazers","Winning Margin - 1st Quarter","To Win By 3+",NA,"+120","GS Warriors - POR Trail Blazers"
"2103","GS Warriors","POR Trail Blazers","Winning Margin - 1st Quarter","To Win By 2 Or Less",NA,"+275","GS Warriors - POR Trail Blazers"
"2104","GS Warriors","POR Trail Blazers","Winning Margin - 1st Quarter","To Win By 3+",NA,"+150","GS Warriors - POR Trail Blazers"
"2105","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Over","18.5","-6000","GS Warriors - POR Trail Blazers"
"2106","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Under","18.5","+1100","GS Warriors - POR Trail Blazers"
"2107","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Over","19.5","-2500","GS Warriors - POR Trail Blazers"
"2108","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Under","19.5","+800","GS Warriors - POR Trail Blazers"
"2109","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Over","20.5","-1400","GS Warriors - POR Trail Blazers"
"2110","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Under","20.5","+650","GS Warriors - POR Trail Blazers"
"2111","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Over","21.5","-900","GS Warriors - POR Trail Blazers"
"2112","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Under","21.5","+500","GS Warriors - POR Trail Blazers"
"2113","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Over","22.5","-600","GS Warriors - POR Trail Blazers"
"2114","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Under","22.5","+380","GS Warriors - POR Trail Blazers"
"2115","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Over","23.5","-450","GS Warriors - POR Trail Blazers"
"2116","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Under","23.5","+295","GS Warriors - POR Trail Blazers"
"2117","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Over","24.5","-310","GS Warriors - POR Trail Blazers"
"2118","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Under","24.5","+220","GS Warriors - POR Trail Blazers"
"2119","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Over","25.5","-235","GS Warriors - POR Trail Blazers"
"2120","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Under","25.5","+170","GS Warriors - POR Trail Blazers"
"2121","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Over","26.5","-175","GS Warriors - POR Trail Blazers"
"2122","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Under","26.5","+130","GS Warriors - POR Trail Blazers"
"2123","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Over","27.5","-135","GS Warriors - POR Trail Blazers"
"2124","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Under","27.5","+100","GS Warriors - POR Trail Blazers"
"2125","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Over","29.5","+120","GS Warriors - POR Trail Blazers"
"2126","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Under","29.5","-160","GS Warriors - POR Trail Blazers"
"2127","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Over","30.5","+155","GS Warriors - POR Trail Blazers"
"2128","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Under","30.5","-215","GS Warriors - POR Trail Blazers"
"2129","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Over","31.5","+205","GS Warriors - POR Trail Blazers"
"2130","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Under","31.5","-285","GS Warriors - POR Trail Blazers"
"2131","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Over","32.5","+265","GS Warriors - POR Trail Blazers"
"2132","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Under","32.5","-390","GS Warriors - POR Trail Blazers"
"2133","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Over","33.5","+350","GS Warriors - POR Trail Blazers"
"2134","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Under","33.5","-550","GS Warriors - POR Trail Blazers"
"2135","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Over","34.5","+450","GS Warriors - POR Trail Blazers"
"2136","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Under","34.5","-800","GS Warriors - POR Trail Blazers"
"2137","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Over","35.5","+550","GS Warriors - POR Trail Blazers"
"2138","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Under","35.5","-1100","GS Warriors - POR Trail Blazers"
"2139","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Over","36.5","+700","GS Warriors - POR Trail Blazers"
"2140","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Under","36.5","-1800","GS Warriors - POR Trail Blazers"
"2141","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Over","37.5","+900","GS Warriors - POR Trail Blazers"
"2142","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Under","37.5","-3000","GS Warriors - POR Trail Blazers"
"2143","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Over","38.5","+1100","GS Warriors - POR Trail Blazers"
"2144","GS Warriors","POR Trail Blazers","Alternate POR Trail Blazers Total Points - 3rd Quarter","Under","38.5","-6000","GS Warriors - POR Trail Blazers"
"2145","GS Warriors","POR Trail Blazers","Damian Lillard Turnovers","Over","3.5","-115","GS Warriors - POR Trail Blazers"
"2146","GS Warriors","POR Trail Blazers","Damian Lillard Turnovers","Under","3.5","-115","GS Warriors - POR Trail Blazers"
"2147","GS Warriors","POR Trail Blazers","Jordan Poole & Damian Lillard -Turnovers Total","Over","6.5","+105","GS Warriors - POR Trail Blazers"
"2148","GS Warriors","POR Trail Blazers","Jordan Poole & Damian Lillard -Turnovers Total","Under","6.5","-140","GS Warriors - POR Trail Blazers"
"2149","GS Warriors","POR Trail Blazers","Draymond Green Steals","Over","0.5","-155","GS Warriors - POR Trail Blazers"
"2150","GS Warriors","POR Trail Blazers","Draymond Green Steals","Under","0.5","+125","GS Warriors - POR Trail Blazers"
"2151","GS Warriors","POR Trail Blazers","Jordan Poole v Anfernee Simons - Assists Spread","Jordan Poole","-0.5","-150","GS Warriors - POR Trail Blazers"
"2152","GS Warriors","POR Trail Blazers","Jordan Poole v Anfernee Simons - Assists Spread","Anfernee Simons","+0.5","+110","GS Warriors - POR Trail Blazers"
"2153","GS Warriors","POR Trail Blazers","Anfernee Simons Steals + Blocks","Over","0.5","-195","GS Warriors - POR Trail Blazers"
"2154","GS Warriors","POR Trail Blazers","Anfernee Simons Steals + Blocks","Under","0.5","+160","GS Warriors - POR Trail Blazers"
"2155","GS Warriors","POR Trail Blazers","First POR Trail Blazers Possession Result","No Score",NA,"-130","GS Warriors - POR Trail Blazers"
"2156","GS Warriors","POR Trail Blazers","First POR Trail Blazers Possession Result","Score",NA,"+100","GS Warriors - POR Trail Blazers"
"2157","GS Warriors","POR Trail Blazers","Total Points Odd/Even - 1st Half","Odd",NA,"-115","GS Warriors - POR Trail Blazers"
"2158","GS Warriors","POR Trail Blazers","Total Points Odd/Even - 1st Half","Even",NA,"-105","GS Warriors - POR Trail Blazers"
"2159","GS Warriors","POR Trail Blazers","GS Warriors: Team Total Points - 1st Quarter","Over","29.5","-110","GS Warriors - POR Trail Blazers"
