"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"5540","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 7-9 / IND Pacers win by 10-13",NA,"+10000","IND Pacers - ORL Magic"
"5541","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","Tie / ORL Magic win by 3-6",NA,"+10000","IND Pacers - ORL Magic"
"5542","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","Tie / IND Pacers win by 7-9",NA,"+10000","IND Pacers - ORL Magic"
"5543","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 4-6 / IND Pacers win by 1-2",NA,"+11000","IND Pacers - ORL Magic"
"5544","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 16+ / ORL Magic win by 14-16",NA,"+11000","IND Pacers - ORL Magic"
"5545","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 4-6 / ORL Magic win by 1-2",NA,"+11000","IND Pacers - ORL Magic"
"5546","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 16+ / ORL Magic win by 17-20",NA,"+11000","IND Pacers - ORL Magic"
"5547","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","Tie / IND Pacers win by 10-13",NA,"+11000","IND Pacers - ORL Magic"
"5548","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 1-3 / IND Pacers win by 17-20",NA,"+11000","IND Pacers - ORL Magic"
"5549","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 7-9 / IND Pacers win by 1-2",NA,"+11000","IND Pacers - ORL Magic"
"5550","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 7-9 / ORL Magic win by 21+",NA,"+11000","IND Pacers - ORL Magic"
"5551","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 7-9 / IND Pacers win by 1-2",NA,"+11000","IND Pacers - ORL Magic"
"5552","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 16+ / IND Pacers win by 3-6",NA,"+12000","IND Pacers - ORL Magic"
"5553","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 7-9 / ORL Magic win by 1-2",NA,"+12000","IND Pacers - ORL Magic"
"5554","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 4-6 / IND Pacers win by 14-16",NA,"+12000","IND Pacers - ORL Magic"
"5555","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 13-15 / ORL Magic win by 7-9",NA,"+12000","IND Pacers - ORL Magic"
"5556","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 4-6 / ORL Magic win by 7-9",NA,"+12000","IND Pacers - ORL Magic"
"5557","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 10-12 / IND Pacers win by 7-9",NA,"+12000","IND Pacers - ORL Magic"
"5558","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 13-15 / IND Pacers win by 3-6",NA,"+12000","IND Pacers - ORL Magic"
"5559","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 10-12 / ORL Magic win by 21+",NA,"+12000","IND Pacers - ORL Magic"
"5560","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 7-9 / ORL Magic win by 1-2",NA,"+12000","IND Pacers - ORL Magic"
"5561","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 4-6 / ORL Magic win by 1-2",NA,"+12000","IND Pacers - ORL Magic"
"5562","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 1-3 / ORL Magic win by 10-13",NA,"+12000","IND Pacers - ORL Magic"
"5563","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 4-6 / ORL Magic win by 14-16",NA,"+13000","IND Pacers - ORL Magic"
"5564","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 10-12 / IND Pacers win by 1-2",NA,"+13000","IND Pacers - ORL Magic"
"5565","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 10-12 / ORL Magic win by 14-16",NA,"+13000","IND Pacers - ORL Magic"
"5566","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 7-9 / ORL Magic win by 7-9",NA,"+13000","IND Pacers - ORL Magic"
"5567","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","Tie / IND Pacers win by 14-16",NA,"+13000","IND Pacers - ORL Magic"
"5568","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 7-9 / ORL Magic win by 14-16",NA,"+13000","IND Pacers - ORL Magic"
"5569","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 13-15 / ORL Magic win by 17-20",NA,"+14000","IND Pacers - ORL Magic"
"5570","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 16+ / ORL Magic win by 3-6",NA,"+14000","IND Pacers - ORL Magic"
"5571","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 10-12 / ORL Magic win by 1-2",NA,"+14000","IND Pacers - ORL Magic"
"5572","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 10-12 / ORL Magic win by 17-20",NA,"+14000","IND Pacers - ORL Magic"
"5573","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 13-15 / ORL Magic win by 3-6",NA,"+14000","IND Pacers - ORL Magic"
"5574","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 7-9 / ORL Magic win by 17-20",NA,"+14000","IND Pacers - ORL Magic"
"5575","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 1-3 / IND Pacers win by 21+",NA,"+14000","IND Pacers - ORL Magic"
"5576","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 10-12 / IND Pacers win by 10-13",NA,"+14000","IND Pacers - ORL Magic"
"5577","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 4-6 / ORL Magic win by 10-13",NA,"+14000","IND Pacers - ORL Magic"
"5578","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 10-12 / IND Pacers win by 1-2",NA,"+14000","IND Pacers - ORL Magic"
"5579","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 4-6 / ORL Magic win by 17-20",NA,"+14000","IND Pacers - ORL Magic"
"5580","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 13-15 / IND Pacers win by 7-9",NA,"+14000","IND Pacers - ORL Magic"
"5581","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 13-15 / ORL Magic win by 21+",NA,"+15000","IND Pacers - ORL Magic"
"5582","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 13-15 / ORL Magic win by 14-16",NA,"+15000","IND Pacers - ORL Magic"
"5583","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 4-6 / ORL Magic win by 21+",NA,"+15000","IND Pacers - ORL Magic"
"5584","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 10-12 / ORL Magic win by 1-2",NA,"+15000","IND Pacers - ORL Magic"
"5585","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","Tie / IND Pacers win by 17-20",NA,"+15000","IND Pacers - ORL Magic"
"5586","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","Tie / ORL Magic win by 7-9",NA,"+15000","IND Pacers - ORL Magic"
"5587","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 4-6 / IND Pacers win by 21+",NA,"+15000","IND Pacers - ORL Magic"
"5588","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 1-3 / ORL Magic win by 14-16",NA,"+15000","IND Pacers - ORL Magic"
"5589","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 7-9 / IND Pacers win by 14-16",NA,"+15000","IND Pacers - ORL Magic"
"5590","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 16+ / IND Pacers win by 1-2",NA,"+15000","IND Pacers - ORL Magic"
"5591","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","Tie / IND Pacers win by 21+",NA,"+15000","IND Pacers - ORL Magic"
"5592","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","Tie / IND Pacers win by 1-2",NA,"+16000","IND Pacers - ORL Magic"
"5593","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 4-6 / IND Pacers win by 17-20",NA,"+16000","IND Pacers - ORL Magic"
"5594","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","Tie / ORL Magic win by 1-2",NA,"+16000","IND Pacers - ORL Magic"
"5595","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 1-3 / ORL Magic win by 14-16",NA,"+17000","IND Pacers - ORL Magic"
"5596","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 13-15 / IND Pacers win by 1-2",NA,"+17000","IND Pacers - ORL Magic"
"5597","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 7-9 / ORL Magic win by 10-13",NA,"+17000","IND Pacers - ORL Magic"
"5598","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","Tie / ORL Magic win by 10-13",NA,"+18000","IND Pacers - ORL Magic"
"5599","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 13-15 / ORL Magic win by 1-2",NA,"+18000","IND Pacers - ORL Magic"
"5600","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 16+ / ORL Magic win by 1-2",NA,"+18000","IND Pacers - ORL Magic"
"5601","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 10-12 / ORL Magic win by 7-9",NA,"+18000","IND Pacers - ORL Magic"
"5602","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 1-3 / ORL Magic win by 17-20",NA,"+18000","IND Pacers - ORL Magic"
"5603","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 16+ / IND Pacers win by 1-2",NA,"+19000","IND Pacers - ORL Magic"
"5604","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 13-15 / ORL Magic win by 7-9",NA,"+19000","IND Pacers - ORL Magic"
"5605","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 16+ / ORL Magic win by 1-2",NA,"+19000","IND Pacers - ORL Magic"
"5606","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 4-6 / ORL Magic win by 14-16",NA,"+19000","IND Pacers - ORL Magic"
"5607","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 1-3 / ORL Magic win by 17-20",NA,"+19000","IND Pacers - ORL Magic"
"5608","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 13-15 / IND Pacers win by 10-13",NA,"+19000","IND Pacers - ORL Magic"
"5609","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 13-15 / IND Pacers win by 1-2",NA,"+19000","IND Pacers - ORL Magic"
"5610","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 7-9 / IND Pacers win by 17-20",NA,"+19000","IND Pacers - ORL Magic"
"5611","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 10-12 / ORL Magic win by 10-13",NA,"+20000","IND Pacers - ORL Magic"
"5612","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 16+ / IND Pacers win by 7-9",NA,"+20000","IND Pacers - ORL Magic"
"5613","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 16+ / ORL Magic win by 7-9",NA,"+20000","IND Pacers - ORL Magic"
"5614","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 1-3 / ORL Magic win by 21+",NA,"+20000","IND Pacers - ORL Magic"
"5615","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 13-15 / ORL Magic win by 1-2",NA,"+20000","IND Pacers - ORL Magic"
"5616","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 10-12 / IND Pacers win by 14-16",NA,"+20000","IND Pacers - ORL Magic"
"5617","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 16+ / IND Pacers win by 10-13",NA,"+20000","IND Pacers - ORL Magic"
"5618","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 10-12 / ORL Magic win by 17-20",NA,"+25000","IND Pacers - ORL Magic"
"5619","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 13-15 / ORL Magic win by 10-13",NA,"+25000","IND Pacers - ORL Magic"
"5620","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 7-9 / IND Pacers win by 21+",NA,"+25000","IND Pacers - ORL Magic"
"5621","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 1-3 / ORL Magic win by 21+",NA,"+25000","IND Pacers - ORL Magic"
"5622","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 10-12 / IND Pacers win by 21+",NA,"+25000","IND Pacers - ORL Magic"
"5623","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 16+ / ORL Magic win by 10-13",NA,"+25000","IND Pacers - ORL Magic"
"5624","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","Tie / ORL Magic win by 14-16",NA,"+25000","IND Pacers - ORL Magic"
"5625","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","Tie / ORL Magic win by 21+",NA,"+25000","IND Pacers - ORL Magic"
"5626","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 13-15 / IND Pacers win by 17-20",NA,"+25000","IND Pacers - ORL Magic"
"5627","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","Tie / ORL Magic win by 17-20",NA,"+25000","IND Pacers - ORL Magic"
"5628","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 7-9 / ORL Magic win by 17-20",NA,"+25000","IND Pacers - ORL Magic"
"5629","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 7-9 / ORL Magic win by 14-16",NA,"+25000","IND Pacers - ORL Magic"
"5630","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 10-12 / IND Pacers win by 17-20",NA,"+25000","IND Pacers - ORL Magic"
"5631","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 4-6 / ORL Magic win by 17-20",NA,"+25000","IND Pacers - ORL Magic"
"5632","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 13-15 / IND Pacers win by 14-16",NA,"+25000","IND Pacers - ORL Magic"
"5633","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 16+ / ORL Magic win by 17-20",NA,"+30000","IND Pacers - ORL Magic"
"5634","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 16+ / IND Pacers win by 17-20",NA,"+30000","IND Pacers - ORL Magic"
"5635","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 16+ / IND Pacers win by 21+",NA,"+30000","IND Pacers - ORL Magic"
"5636","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 16+ / IND Pacers win by 14-16",NA,"+30000","IND Pacers - ORL Magic"
"5637","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 10-12 / ORL Magic win by 21+",NA,"+30000","IND Pacers - ORL Magic"
"5638","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 13-15 / ORL Magic win by 17-20",NA,"+30000","IND Pacers - ORL Magic"
"5639","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 16+ / ORL Magic win by 21+",NA,"+30000","IND Pacers - ORL Magic"
"5640","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 10-12 / ORL Magic win by 14-16",NA,"+30000","IND Pacers - ORL Magic"
"5641","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 16+ / ORL Magic win by 14-16",NA,"+30000","IND Pacers - ORL Magic"
"5642","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","ORL Magic win by 13-15 / IND Pacers win by 21+",NA,"+30000","IND Pacers - ORL Magic"
"5643","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 13-15 / ORL Magic win by 14-16",NA,"+30000","IND Pacers - ORL Magic"
"5644","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 4-6 / ORL Magic win by 21+",NA,"+30000","IND Pacers - ORL Magic"
"5645","IND Pacers","ORL Magic","Winning Margin - 1st Half / Winning Margin Final","IND Pacers win by 7-9 / ORL Magic win by 21+",NA,"+30000","IND Pacers - ORL Magic"
"5646","IND Pacers","ORL Magic","Race to 5 Points - 1st Quarter","ORL Magic",NA,"+100","IND Pacers - ORL Magic"
"5647","IND Pacers","ORL Magic","Race to 5 Points - 1st Quarter","IND Pacers",NA,"-130","IND Pacers - ORL Magic"
"5648","IND Pacers","ORL Magic","Tyrese Haliburton Assists","Over","10.5","-140","IND Pacers - ORL Magic"
"5649","IND Pacers","ORL Magic","Tyrese Haliburton Assists","Under","10.5","+110","IND Pacers - ORL Magic"
"5650","IND Pacers","ORL Magic","Tyrese Haliburton Assists + Rebounds","Over","15.5","+100","IND Pacers - ORL Magic"
"5651","IND Pacers","ORL Magic","Tyrese Haliburton Assists + Rebounds","Under","15.5","-130","IND Pacers - ORL Magic"
"5652","IND Pacers","ORL Magic","Race to 10 Points - 1st Quarter","ORL Magic",NA,"+105","IND Pacers - ORL Magic"
"5653","IND Pacers","ORL Magic","Race to 10 Points - 1st Quarter","IND Pacers",NA,"-135","IND Pacers - ORL Magic"
"5654","IND Pacers","ORL Magic","Jalen Smith Blocks","Over","0.5","-145","IND Pacers - ORL Magic"
"5655","IND Pacers","ORL Magic","Jalen Smith Blocks","Under","0.5","+115","IND Pacers - ORL Magic"
"5656","IND Pacers","ORL Magic","Buddy Hield Assists","Over","2.5","-135","IND Pacers - ORL Magic"
"5657","IND Pacers","ORL Magic","Buddy Hield Assists","Under","2.5","+105","IND Pacers - ORL Magic"
"5658","IND Pacers","ORL Magic","Race to 15 Points - 4th Quarter","ORL Magic",NA,"+120","IND Pacers - ORL Magic"
"5659","IND Pacers","ORL Magic","Race to 15 Points - 4th Quarter","Neither",NA,"+9000","IND Pacers - ORL Magic"
"5660","IND Pacers","ORL Magic","Race to 15 Points - 4th Quarter","IND Pacers",NA,"-145","IND Pacers - ORL Magic"
"5661","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 1-3 / IND Pacers win by 3-6",NA,"+2500","IND Pacers - ORL Magic"
"5662","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 4-6 / IND Pacers win by 3-6",NA,"+2800","IND Pacers - ORL Magic"
"5663","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","ORL Magic win by 1-3 / IND Pacers win by 3-6",NA,"+2800","IND Pacers - ORL Magic"
"5664","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 7-9 / IND Pacers win by 21+",NA,"+3000","IND Pacers - ORL Magic"
"5665","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 16+ / IND Pacers win by 21+",NA,"+3000","IND Pacers - ORL Magic"
"5666","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 10-12 / IND Pacers win by 21+",NA,"+3500","IND Pacers - ORL Magic"
"5667","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 4-6 / IND Pacers win by 10-13",NA,"+3500","IND Pacers - ORL Magic"
"5668","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 1-3 / IND Pacers win by 10-13",NA,"+3500","IND Pacers - ORL Magic"
"5669","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 1-3 / IND Pacers win by 7-9",NA,"+3500","IND Pacers - ORL Magic"
"5670","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 4-6 / IND Pacers win by 21+",NA,"+3500","IND Pacers - ORL Magic"
"5671","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 7-9 / IND Pacers win by 3-6",NA,"+3500","IND Pacers - ORL Magic"
"5672","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 13-15 / IND Pacers win by 21+",NA,"+4000","IND Pacers - ORL Magic"
"5673","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 4-6 / IND Pacers win by 7-9",NA,"+4000","IND Pacers - ORL Magic"
"5674","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 7-9 / IND Pacers win by 10-13",NA,"+4000","IND Pacers - ORL Magic"
"5675","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 1-3 / ORL Magic win by 3-6",NA,"+4000","IND Pacers - ORL Magic"
"5676","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","ORL Magic win by 4-6 / IND Pacers win by 3-6",NA,"+4000","IND Pacers - ORL Magic"
"5677","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 1-3 / IND Pacers win by 21+",NA,"+4000","IND Pacers - ORL Magic"
"5678","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","ORL Magic win by 4-6 / ORL Magic win by 3-6",NA,"+4500","IND Pacers - ORL Magic"
"5679","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","ORL Magic win by 1-3 / IND Pacers win by 10-13",NA,"+4500","IND Pacers - ORL Magic"
"5680","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","ORL Magic win by 1-3 / IND Pacers win by 7-9",NA,"+4500","IND Pacers - ORL Magic"
"5681","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","ORL Magic win by 1-3 / ORL Magic win by 3-6",NA,"+4500","IND Pacers - ORL Magic"
"5682","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 4-6 / IND Pacers win by 14-16",NA,"+5000","IND Pacers - ORL Magic"
"5683","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 7-9 / IND Pacers win by 7-9",NA,"+5000","IND Pacers - ORL Magic"
"5684","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 4-6 / ORL Magic win by 3-6",NA,"+5000","IND Pacers - ORL Magic"
"5685","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 10-12 / IND Pacers win by 10-13",NA,"+5500","IND Pacers - ORL Magic"
"5686","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 10-12 / IND Pacers win by 3-6",NA,"+5500","IND Pacers - ORL Magic"
"5687","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","ORL Magic win by 7-9 / IND Pacers win by 3-6",NA,"+5500","IND Pacers - ORL Magic"
"5688","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 4-6 / IND Pacers win by 17-20",NA,"+5500","IND Pacers - ORL Magic"
"5689","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","ORL Magic win by 7-9 / ORL Magic win by 3-6",NA,"+5500","IND Pacers - ORL Magic"
"5690","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 7-9 / IND Pacers win by 17-20",NA,"+5500","IND Pacers - ORL Magic"
"5691","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 1-3 / IND Pacers win by 14-16",NA,"+5500","IND Pacers - ORL Magic"
"5692","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","Tie / IND Pacers win by 3-6",NA,"+6000","IND Pacers - ORL Magic"
"5693","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","ORL Magic win by 4-6 / IND Pacers win by 10-13",NA,"+6000","IND Pacers - ORL Magic"
"5694","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","ORL Magic win by 1-3 / IND Pacers win by 21+",NA,"+6000","IND Pacers - ORL Magic"
"5695","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 1-3 / IND Pacers win by 17-20",NA,"+6000","IND Pacers - ORL Magic"
"5696","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","ORL Magic win by 4-6 / IND Pacers win by 7-9",NA,"+6000","IND Pacers - ORL Magic"
"5697","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 7-9 / IND Pacers win by 14-16",NA,"+6000","IND Pacers - ORL Magic"
"5698","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 10-12 / IND Pacers win by 17-20",NA,"+6500","IND Pacers - ORL Magic"
"5699","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","ORL Magic win by 1-3 / IND Pacers win by 17-20",NA,"+6500","IND Pacers - ORL Magic"
"5700","IND Pacers","ORL Magic","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 13-15 / IND Pacers win by 10-13",NA,"+6500","IND Pacers - ORL Magic"
