"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"259","CLE Cavaliers","LA Lakers","Total Alternate","Over","-210","219.5","CLE Cavaliers - LA Lakers"
"260","CLE Cavaliers","LA Lakers","Total Alternate","Under","+155","219.5","CLE Cavaliers - LA Lakers"
"261","CLE Cavaliers","LA Lakers","Total Alternate","Over","-200","220","CLE Cavaliers - LA Lakers"
"262","CLE Cavaliers","LA Lakers","Total Alternate","Under","+150","220","CLE Cavaliers - LA Lakers"
"263","CLE Cavaliers","LA Lakers","Total Alternate","Over","-190","220.5","CLE Cavaliers - LA Lakers"
"264","CLE Cavaliers","LA Lakers","Total Alternate","Under","+140","220.5","CLE Cavaliers - LA Lakers"
"265","CLE Cavaliers","LA Lakers","Total Alternate","Over","-185","221","CLE Cavaliers - LA Lakers"
"266","CLE Cavaliers","LA Lakers","Total Alternate","Under","+135","221","CLE Cavaliers - LA Lakers"
"267","CLE Cavaliers","LA Lakers","Total Alternate","Over","-170","221.5","CLE Cavaliers - LA Lakers"
"268","CLE Cavaliers","LA Lakers","Total Alternate","Under","+130","221.5","CLE Cavaliers - LA Lakers"
"269","CLE Cavaliers","LA Lakers","Total Alternate","Over","-165","222","CLE Cavaliers - LA Lakers"
"270","CLE Cavaliers","LA Lakers","Total Alternate","Under","+125","222","CLE Cavaliers - LA Lakers"
"271","CLE Cavaliers","LA Lakers","Total Alternate","Over","-155","222.5","CLE Cavaliers - LA Lakers"
"272","CLE Cavaliers","LA Lakers","Total Alternate","Under","+115","222.5","CLE Cavaliers - LA Lakers"
"273","CLE Cavaliers","LA Lakers","Total Alternate","Over","-150","223","CLE Cavaliers - LA Lakers"
"274","CLE Cavaliers","LA Lakers","Total Alternate","Under","+110","223","CLE Cavaliers - LA Lakers"
"275","CLE Cavaliers","LA Lakers","Total Alternate","Over","-140","223.5","CLE Cavaliers - LA Lakers"
"276","CLE Cavaliers","LA Lakers","Total Alternate","Under","+105","223.5","CLE Cavaliers - LA Lakers"
"277","CLE Cavaliers","LA Lakers","Total Alternate","Over","-135","224","CLE Cavaliers - LA Lakers"
"278","CLE Cavaliers","LA Lakers","Total Alternate","Under","+100","224","CLE Cavaliers - LA Lakers"
"279","CLE Cavaliers","LA Lakers","Total Alternate","Over","-130","224.5","CLE Cavaliers - LA Lakers"
"280","CLE Cavaliers","LA Lakers","Total Alternate","Under","-105","224.5","CLE Cavaliers - LA Lakers"
"281","CLE Cavaliers","LA Lakers","Total Alternate","Over","-120","225","CLE Cavaliers - LA Lakers"
"282","CLE Cavaliers","LA Lakers","Total Alternate","Under","-110","225","CLE Cavaliers - LA Lakers"
"283","CLE Cavaliers","LA Lakers","Total Alternate","Over","-110","226","CLE Cavaliers - LA Lakers"
"284","CLE Cavaliers","LA Lakers","Total Alternate","Under","-120","226","CLE Cavaliers - LA Lakers"
"285","CLE Cavaliers","LA Lakers","Total Alternate","Over","-105","226.5","CLE Cavaliers - LA Lakers"
"286","CLE Cavaliers","LA Lakers","Total Alternate","Under","-125","226.5","CLE Cavaliers - LA Lakers"
"287","CLE Cavaliers","LA Lakers","Total Alternate","Over","+100","227","CLE Cavaliers - LA Lakers"
"288","CLE Cavaliers","LA Lakers","Total Alternate","Under","-135","227","CLE Cavaliers - LA Lakers"
"289","CLE Cavaliers","LA Lakers","Total Alternate","Over","+105","227.5","CLE Cavaliers - LA Lakers"
"290","CLE Cavaliers","LA Lakers","Total Alternate","Under","-140","227.5","CLE Cavaliers - LA Lakers"
"291","CLE Cavaliers","LA Lakers","Total Alternate","Over","+110","228","CLE Cavaliers - LA Lakers"
"292","CLE Cavaliers","LA Lakers","Total Alternate","Under","-145","228","CLE Cavaliers - LA Lakers"
"293","CLE Cavaliers","LA Lakers","Total Alternate","Over","+115","228.5","CLE Cavaliers - LA Lakers"
"294","CLE Cavaliers","LA Lakers","Total Alternate","Under","-155","228.5","CLE Cavaliers - LA Lakers"
"295","CLE Cavaliers","LA Lakers","Total Alternate","Over","+120","229","CLE Cavaliers - LA Lakers"
"296","CLE Cavaliers","LA Lakers","Total Alternate","Under","-160","229","CLE Cavaliers - LA Lakers"
"297","CLE Cavaliers","LA Lakers","Total Alternate","Over","+125","229.5","CLE Cavaliers - LA Lakers"
"298","CLE Cavaliers","LA Lakers","Total Alternate","Under","-170","229.5","CLE Cavaliers - LA Lakers"
"299","CLE Cavaliers","LA Lakers","Total Alternate","Over","+135","230","CLE Cavaliers - LA Lakers"
"300","CLE Cavaliers","LA Lakers","Total Alternate","Under","-180","230","CLE Cavaliers - LA Lakers"
"301","CLE Cavaliers","LA Lakers","Total Alternate","Over","+140","230.5","CLE Cavaliers - LA Lakers"
"302","CLE Cavaliers","LA Lakers","Total Alternate","Under","-190","230.5","CLE Cavaliers - LA Lakers"
"303","CLE Cavaliers","LA Lakers","Total Alternate","Over","+150","231","CLE Cavaliers - LA Lakers"
"304","CLE Cavaliers","LA Lakers","Total Alternate","Under","-200","231","CLE Cavaliers - LA Lakers"
"305","CLE Cavaliers","LA Lakers","Total Alternate","Over","+155","231.5","CLE Cavaliers - LA Lakers"
"306","CLE Cavaliers","LA Lakers","Total Alternate","Under","-210","231.5","CLE Cavaliers - LA Lakers"
"307","CLE Cavaliers","LA Lakers","Total Alternate","Over","+165","232","CLE Cavaliers - LA Lakers"
"308","CLE Cavaliers","LA Lakers","Total Alternate","Under","-220","232","CLE Cavaliers - LA Lakers"
"309","CLE Cavaliers","LA Lakers","Total Alternate","Over","+170","232.5","CLE Cavaliers - LA Lakers"
"310","CLE Cavaliers","LA Lakers","Total Alternate","Under","-230","232.5","CLE Cavaliers - LA Lakers"
"311","CLE Cavaliers","LA Lakers","Total Alternate","Over","+180","233","CLE Cavaliers - LA Lakers"
"312","CLE Cavaliers","LA Lakers","Total Alternate","Under","-245","233","CLE Cavaliers - LA Lakers"
"313","CLE Cavaliers","LA Lakers","Total Alternate","Over","+185","233.5","CLE Cavaliers - LA Lakers"
"314","CLE Cavaliers","LA Lakers","Total Alternate","Under","-250","233.5","CLE Cavaliers - LA Lakers"
"315","CLE Cavaliers","LA Lakers","Total Alternate","Over","+195","234","CLE Cavaliers - LA Lakers"
"316","CLE Cavaliers","LA Lakers","Total Alternate","Under","-270","234","CLE Cavaliers - LA Lakers"
"317","CLE Cavaliers","LA Lakers","Total Alternate","Over","+200","234.5","CLE Cavaliers - LA Lakers"
"318","CLE Cavaliers","LA Lakers","Total Alternate","Under","-280","234.5","CLE Cavaliers - LA Lakers"
"319","CLE Cavaliers","LA Lakers","Total Alternate","Over","+215","235","CLE Cavaliers - LA Lakers"
"320","CLE Cavaliers","LA Lakers","Total Alternate","Under","-300","235","CLE Cavaliers - LA Lakers"
"321","CLE Cavaliers","LA Lakers","Total Alternate","Over","+220","235.5","CLE Cavaliers - LA Lakers"
"322","CLE Cavaliers","LA Lakers","Total Alternate","Under","-310","235.5","CLE Cavaliers - LA Lakers"
"323","CLE Cavaliers","LA Lakers","Total Alternate","Over","+235","236","CLE Cavaliers - LA Lakers"
"324","CLE Cavaliers","LA Lakers","Total Alternate","Under","-330","236","CLE Cavaliers - LA Lakers"
"325","CLE Cavaliers","LA Lakers","Total Alternate","Over","+240","236.5","CLE Cavaliers - LA Lakers"
"326","CLE Cavaliers","LA Lakers","Total Alternate","Under","-340","236.5","CLE Cavaliers - LA Lakers"
"327","CLE Cavaliers","LA Lakers","Total 1st Quarter","Over","+100","55.5","CLE Cavaliers - LA Lakers"
"328","CLE Cavaliers","LA Lakers","Total 1st Quarter","Under","-120","55.5","CLE Cavaliers - LA Lakers"
"329","CLE Cavaliers","LA Lakers","Half Time / Full Time","LA Lakers/CLE Cavaliers","+400",NA,"CLE Cavaliers - LA Lakers"
"330","CLE Cavaliers","LA Lakers","Half Time / Full Time","LA Lakers/LA Lakers","+270",NA,"CLE Cavaliers - LA Lakers"
"331","CLE Cavaliers","LA Lakers","Half Time / Full Time","Tie/CLE Cavaliers","+2500",NA,"CLE Cavaliers - LA Lakers"
"332","CLE Cavaliers","LA Lakers","Half Time / Full Time","Tie/LA Lakers","+3500",NA,"CLE Cavaliers - LA Lakers"
"333","CLE Cavaliers","LA Lakers","Half Time / Full Time","CLE Cavaliers/CLE Cavaliers","-140",NA,"CLE Cavaliers - LA Lakers"
"334","CLE Cavaliers","LA Lakers","Half Time / Full Time","CLE Cavaliers/LA Lakers","+650",NA,"CLE Cavaliers - LA Lakers"
"335","CLE Cavaliers","LA Lakers","4th Quarter / Moneyline","LA Lakers/LA Lakers","+380",NA,"CLE Cavaliers - LA Lakers"
"336","CLE Cavaliers","LA Lakers","4th Quarter / Moneyline","LA Lakers/CLE Cavaliers","+275",NA,"CLE Cavaliers - LA Lakers"
"337","CLE Cavaliers","LA Lakers","4th Quarter / Moneyline","Tie/CLE Cavaliers","+2000",NA,"CLE Cavaliers - LA Lakers"
"338","CLE Cavaliers","LA Lakers","4th Quarter / Moneyline","Tie/LA Lakers","+3500",NA,"CLE Cavaliers - LA Lakers"
"339","CLE Cavaliers","LA Lakers","4th Quarter / Moneyline","CLE Cavaliers/CLE Cavaliers","+140",NA,"CLE Cavaliers - LA Lakers"
"340","CLE Cavaliers","LA Lakers","4th Quarter / Moneyline","CLE Cavaliers/LA Lakers","+650",NA,"CLE Cavaliers - LA Lakers"
"341","CLE Cavaliers","LA Lakers","Total","Over","-110","225.5","CLE Cavaliers - LA Lakers"
"342","CLE Cavaliers","LA Lakers","Total","Under","-110","225.5","CLE Cavaliers - LA Lakers"
"343","CLE Cavaliers","LA Lakers","Spread 1st Half","LA Lakers","-110","+3","CLE Cavaliers - LA Lakers"
"344","CLE Cavaliers","LA Lakers","Spread 1st Half","CLE Cavaliers","-110","-3","CLE Cavaliers - LA Lakers"
"345","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","+380","-6","CLE Cavaliers - LA Lakers"
"346","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","-600","+6","CLE Cavaliers - LA Lakers"
"347","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","+330","-5.5","CLE Cavaliers - LA Lakers"
"348","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","-525","+5.5","CLE Cavaliers - LA Lakers"
"349","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","+320","-5","CLE Cavaliers - LA Lakers"
"350","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","-500","+5","CLE Cavaliers - LA Lakers"
"351","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","+290","-4.5","CLE Cavaliers - LA Lakers"
"352","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","-425","+4.5","CLE Cavaliers - LA Lakers"
"353","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","+275","-4","CLE Cavaliers - LA Lakers"
"354","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","-400","+4","CLE Cavaliers - LA Lakers"
"355","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","+240","-3.5","CLE Cavaliers - LA Lakers"
"356","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","-350","+3.5","CLE Cavaliers - LA Lakers"
"357","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","+225","-3","CLE Cavaliers - LA Lakers"
"358","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","-320","+3","CLE Cavaliers - LA Lakers"
"359","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","+195","-2.5","CLE Cavaliers - LA Lakers"
"360","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","-270","+2.5","CLE Cavaliers - LA Lakers"
"361","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","+190","-2","CLE Cavaliers - LA Lakers"
"362","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","-265","+2","CLE Cavaliers - LA Lakers"
"363","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","+180","-1.5","CLE Cavaliers - LA Lakers"
"364","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","-245","+1.5","CLE Cavaliers - LA Lakers"
"365","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","+175","-1","CLE Cavaliers - LA Lakers"
"366","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","-235","+1","CLE Cavaliers - LA Lakers"
"367","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","+160","+1","CLE Cavaliers - LA Lakers"
"368","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","-220","-1","CLE Cavaliers - LA Lakers"
"369","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","+155","+1.5","CLE Cavaliers - LA Lakers"
"370","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","-210","-1.5","CLE Cavaliers - LA Lakers"
"371","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","+150","+2","CLE Cavaliers - LA Lakers"
"372","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","-205","-2","CLE Cavaliers - LA Lakers"
"373","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","+140","+2.5","CLE Cavaliers - LA Lakers"
"374","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","-190","-2.5","CLE Cavaliers - LA Lakers"
"375","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","+135","+3","CLE Cavaliers - LA Lakers"
"376","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","-180","-3","CLE Cavaliers - LA Lakers"
"377","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","+120","+3.5","CLE Cavaliers - LA Lakers"
"378","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","-160","-3.5","CLE Cavaliers - LA Lakers"
"379","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","+110","+4","CLE Cavaliers - LA Lakers"
"380","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","-150","-4","CLE Cavaliers - LA Lakers"
"381","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","+100","+4.5","CLE Cavaliers - LA Lakers"
"382","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","-135","-4.5","CLE Cavaliers - LA Lakers"
"383","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","-105","+5","CLE Cavaliers - LA Lakers"
"384","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","-125","-5","CLE Cavaliers - LA Lakers"
"385","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","-120","+6","CLE Cavaliers - LA Lakers"
"386","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","-110","-6","CLE Cavaliers - LA Lakers"
"387","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","-130","+6.5","CLE Cavaliers - LA Lakers"
"388","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","+100","-6.5","CLE Cavaliers - LA Lakers"
"389","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","-145","+7","CLE Cavaliers - LA Lakers"
"390","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","+110","-7","CLE Cavaliers - LA Lakers"
"391","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","-155","+7.5","CLE Cavaliers - LA Lakers"
"392","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","+115","-7.5","CLE Cavaliers - LA Lakers"
"393","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","-170","+8","CLE Cavaliers - LA Lakers"
"394","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","+125","-8","CLE Cavaliers - LA Lakers"
"395","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","-180","+8.5","CLE Cavaliers - LA Lakers"
"396","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","+135","-8.5","CLE Cavaliers - LA Lakers"
"397","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","-200","+9","CLE Cavaliers - LA Lakers"
"398","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","+150","-9","CLE Cavaliers - LA Lakers"
"399","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","-210","+9.5","CLE Cavaliers - LA Lakers"
"400","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","+155","-9.5","CLE Cavaliers - LA Lakers"
"401","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","-235","+10","CLE Cavaliers - LA Lakers"
"402","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","+170","-10","CLE Cavaliers - LA Lakers"
"403","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","-245","+10.5","CLE Cavaliers - LA Lakers"
"404","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","+180","-10.5","CLE Cavaliers - LA Lakers"
"405","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","-275","+11","CLE Cavaliers - LA Lakers"
"406","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","+195","-11","CLE Cavaliers - LA Lakers"
"407","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","-285","+11.5","CLE Cavaliers - LA Lakers"
"408","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","+205","-11.5","CLE Cavaliers - LA Lakers"
"409","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","-320","+12","CLE Cavaliers - LA Lakers"
"410","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","+225","-12","CLE Cavaliers - LA Lakers"
"411","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","-340","+12.5","CLE Cavaliers - LA Lakers"
"412","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","+235","-12.5","CLE Cavaliers - LA Lakers"
"413","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","-380","+13","CLE Cavaliers - LA Lakers"
"414","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","+260","-13","CLE Cavaliers - LA Lakers"
"415","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","-400","+13.5","CLE Cavaliers - LA Lakers"
"416","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","+270","-13.5","CLE Cavaliers - LA Lakers"
"417","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","-450","+14","CLE Cavaliers - LA Lakers"
"418","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","+300","-14","CLE Cavaliers - LA Lakers"
"419","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","-475","+14.5","CLE Cavaliers - LA Lakers"
"420","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","+310","-14.5","CLE Cavaliers - LA Lakers"
"421","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","-525","+15","CLE Cavaliers - LA Lakers"
"422","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","+340","-15","CLE Cavaliers - LA Lakers"
"423","CLE Cavaliers","LA Lakers","Spread Alternate","LA Lakers","-550","+15.5","CLE Cavaliers - LA Lakers"
"424","CLE Cavaliers","LA Lakers","Spread Alternate","CLE Cavaliers","+350","-15.5","CLE Cavaliers - LA Lakers"
"425","CLE Cavaliers","LA Lakers","Spread 1st Quarter","LA Lakers","-105","+1.5","CLE Cavaliers - LA Lakers"
"426","CLE Cavaliers","LA Lakers","Spread 1st Quarter","CLE Cavaliers","-115","-1.5","CLE Cavaliers - LA Lakers"
"427","CLE Cavaliers","LA Lakers","Moneyline 1st Quarter","LA Lakers","+135",NA,"CLE Cavaliers - LA Lakers"
"428","CLE Cavaliers","LA Lakers","Moneyline 1st Quarter","CLE Cavaliers","-155",NA,"CLE Cavaliers - LA Lakers"
"429","CLE Cavaliers","LA Lakers","Moneyline 1st Half","LA Lakers","+145",NA,"CLE Cavaliers - LA Lakers"
"430","CLE Cavaliers","LA Lakers","Moneyline 1st Half","CLE Cavaliers","-170",NA,"CLE Cavaliers - LA Lakers"
"431","CLE Cavaliers","LA Lakers","2nd Quarter / Moneyline","LA Lakers/LA Lakers","+380",NA,"CLE Cavaliers - LA Lakers"
"432","CLE Cavaliers","LA Lakers","2nd Quarter / Moneyline","LA Lakers/CLE Cavaliers","+330",NA,"CLE Cavaliers - LA Lakers"
"433","CLE Cavaliers","LA Lakers","2nd Quarter / Moneyline","Tie/CLE Cavaliers","+2000",NA,"CLE Cavaliers - LA Lakers"
"434","CLE Cavaliers","LA Lakers","2nd Quarter / Moneyline","Tie/LA Lakers","+3500",NA,"CLE Cavaliers - LA Lakers"
"435","CLE Cavaliers","LA Lakers","2nd Quarter / Moneyline","CLE Cavaliers/CLE Cavaliers","+125",NA,"CLE Cavaliers - LA Lakers"
"436","CLE Cavaliers","LA Lakers","2nd Quarter / Moneyline","CLE Cavaliers/LA Lakers","+650",NA,"CLE Cavaliers - LA Lakers"
"437","CLE Cavaliers","LA Lakers","Moneyline","LA Lakers","+180",NA,"CLE Cavaliers - LA Lakers"
"438","CLE Cavaliers","LA Lakers","Moneyline","CLE Cavaliers","-210",NA,"CLE Cavaliers - LA Lakers"
"439","CLE Cavaliers","LA Lakers","Total 1st Half","Over","-115","110.5","CLE Cavaliers - LA Lakers"
"440","CLE Cavaliers","LA Lakers","Total 1st Half","Under","-105","110.5","CLE Cavaliers - LA Lakers"
"441","CLE Cavaliers","LA Lakers","Spread","LA Lakers","-110","+5.5","CLE Cavaliers - LA Lakers"
"442","CLE Cavaliers","LA Lakers","Spread","CLE Cavaliers","-110","-5.5","CLE Cavaliers - LA Lakers"
"443","CLE Cavaliers","LA Lakers","1st Quarter / Moneyline","LA Lakers/LA Lakers","+380",NA,"CLE Cavaliers - LA Lakers"
"444","CLE Cavaliers","LA Lakers","1st Quarter / Moneyline","LA Lakers/CLE Cavaliers","+350",NA,"CLE Cavaliers - LA Lakers"
"445","CLE Cavaliers","LA Lakers","1st Quarter / Moneyline","Tie/CLE Cavaliers","+2200",NA,"CLE Cavaliers - LA Lakers"
"446","CLE Cavaliers","LA Lakers","1st Quarter / Moneyline","Tie/LA Lakers","+3500",NA,"CLE Cavaliers - LA Lakers"
"447","CLE Cavaliers","LA Lakers","1st Quarter / Moneyline","CLE Cavaliers/CLE Cavaliers","+115",NA,"CLE Cavaliers - LA Lakers"
"448","CLE Cavaliers","LA Lakers","1st Quarter / Moneyline","CLE Cavaliers/LA Lakers","+650",NA,"CLE Cavaliers - LA Lakers"
"449","CLE Cavaliers","LA Lakers","3rd Quarter / Moneyline","LA Lakers/LA Lakers","+370",NA,"CLE Cavaliers - LA Lakers"
"450","CLE Cavaliers","LA Lakers","3rd Quarter / Moneyline","LA Lakers/CLE Cavaliers","+340",NA,"CLE Cavaliers - LA Lakers"
"451","CLE Cavaliers","LA Lakers","3rd Quarter / Moneyline","Tie/CLE Cavaliers","+2200",NA,"CLE Cavaliers - LA Lakers"
"452","CLE Cavaliers","LA Lakers","3rd Quarter / Moneyline","Tie/LA Lakers","+3500",NA,"CLE Cavaliers - LA Lakers"
"453","CLE Cavaliers","LA Lakers","3rd Quarter / Moneyline","CLE Cavaliers/CLE Cavaliers","+120",NA,"CLE Cavaliers - LA Lakers"
"454","CLE Cavaliers","LA Lakers","3rd Quarter / Moneyline","CLE Cavaliers/LA Lakers","+700",NA,"CLE Cavaliers - LA Lakers"
"455","ORL Magic","LA Clippers","Moneyline","LA Clippers","-240",NA,"ORL Magic - LA Clippers"
"456","ORL Magic","LA Clippers","Moneyline","ORL Magic","+200",NA,"ORL Magic - LA Clippers"
"457","ORL Magic","LA Clippers","Spread / Total Points","ORL Magic +6.5 / Over 219.5","+230",NA,"ORL Magic - LA Clippers"
"458","ORL Magic","LA Clippers","Spread / Total Points","LA Clippers -6.5 / Over 219.5","+285",NA,"ORL Magic - LA Clippers"
"459","ORL Magic","LA Clippers","Spread / Total Points","ORL Magic +6.5 / Under 219.5","+265",NA,"ORL Magic - LA Clippers"
"460","ORL Magic","LA Clippers","Spread / Total Points","LA Clippers -6.5 / Under 219.5","+270",NA,"ORL Magic - LA Clippers"
"461","ORL Magic","LA Clippers","Spread","LA Clippers","-110","-6","ORL Magic - LA Clippers"
"462","ORL Magic","LA Clippers","Spread","ORL Magic","-110","+6","ORL Magic - LA Clippers"
"463","ORL Magic","LA Clippers","Total","Over","-110","220","ORL Magic - LA Clippers"
"464","ORL Magic","LA Clippers","Total","Under","-110","220","ORL Magic - LA Clippers"
"465","ORL Magic","LA Clippers","Moneyline / Total Points","ORL Magic / Over 219.5","+450",NA,"ORL Magic - LA Clippers"
"466","ORL Magic","LA Clippers","Moneyline / Total Points","LA Clippers / Over 219.5","+165",NA,"ORL Magic - LA Clippers"
"467","ORL Magic","LA Clippers","Moneyline / Total Points","ORL Magic / Under 219.5","+500",NA,"ORL Magic - LA Clippers"
"468","ORL Magic","LA Clippers","Moneyline / Total Points","LA Clippers / Under 219.5","+165",NA,"ORL Magic - LA Clippers"
"469","BKN Nets","CHA Hornets","Spread / Total Points","CHA Hornets +9.5 / Over 221.5","+265",NA,"BKN Nets - CHA Hornets"
"470","BKN Nets","CHA Hornets","Spread / Total Points","BKN Nets -9.5 / Over 221.5","+260",NA,"BKN Nets - CHA Hornets"
"471","BKN Nets","CHA Hornets","Spread / Total Points","CHA Hornets +9.5 / Under 221.5","+260",NA,"BKN Nets - CHA Hornets"
"472","BKN Nets","CHA Hornets","Spread / Total Points","BKN Nets -9.5 / Under 221.5","+265",NA,"BKN Nets - CHA Hornets"
"473","BKN Nets","CHA Hornets","Total","Over","-110","221.5","BKN Nets - CHA Hornets"
"474","BKN Nets","CHA Hornets","Total","Under","-110","221.5","BKN Nets - CHA Hornets"
"475","BKN Nets","CHA Hornets","Moneyline","CHA Hornets","+380",NA,"BKN Nets - CHA Hornets"
"476","BKN Nets","CHA Hornets","Moneyline","BKN Nets","-475",NA,"BKN Nets - CHA Hornets"
"477","BKN Nets","CHA Hornets","Moneyline / Total Points","BKN Nets / Over 221.5","+130",NA,"BKN Nets - CHA Hornets"
"478","BKN Nets","CHA Hornets","Moneyline / Total Points","CHA Hornets / Over 221.5","+800",NA,"BKN Nets - CHA Hornets"
"479","BKN Nets","CHA Hornets","Moneyline / Total Points","CHA Hornets / Under 221.5","+800",NA,"BKN Nets - CHA Hornets"
"480","BKN Nets","CHA Hornets","Moneyline / Total Points","BKN Nets / Under 221.5","+130",NA,"BKN Nets - CHA Hornets"
"481","BKN Nets","CHA Hornets","Spread","CHA Hornets","-110","+9.5","BKN Nets - CHA Hornets"
"482","BKN Nets","CHA Hornets","Spread","BKN Nets","-110","-9.5","BKN Nets - CHA Hornets"
"483","CHI Bulls","WAS Wizards","Moneyline","WAS Wizards","+185",NA,"CHI Bulls - WAS Wizards"
"484","CHI Bulls","WAS Wizards","Moneyline","CHI Bulls","-215",NA,"CHI Bulls - WAS Wizards"
"485","CHI Bulls","WAS Wizards","Spread / Total Points","WAS Wizards +5.5 / Over 225.5","+250",NA,"CHI Bulls - WAS Wizards"
"486","CHI Bulls","WAS Wizards","Spread / Total Points","CHI Bulls -5.5 / Over 225.5","+285",NA,"CHI Bulls - WAS Wizards"
"487","CHI Bulls","WAS Wizards","Spread / Total Points","CHI Bulls -5.5 / Under 225.5","+245",NA,"CHI Bulls - WAS Wizards"
"488","CHI Bulls","WAS Wizards","Spread / Total Points","WAS Wizards +5.5 / Under 225.5","+270",NA,"CHI Bulls - WAS Wizards"
