"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1737","TOR Raptors","GS Warriors","Result at End of 3rd Quarter (15 Way)","GS Warriors Winning by 13+",NA,"+800","TOR Raptors - GS Warriors"
"1738","TOR Raptors","GS Warriors","Result at End of 3rd Quarter (15 Way)","Tie",NA,"+1900","TOR Raptors - GS Warriors"
"1739","TOR Raptors","GS Warriors","Result at End of 3rd Quarter (15 Way)","TOR Raptors Winning by 1-2",NA,"+1100","TOR Raptors - GS Warriors"
"1740","TOR Raptors","GS Warriors","Result at End of 3rd Quarter (15 Way)","TOR Raptors Winning by 3-4",NA,"+1100","TOR Raptors - GS Warriors"
"1741","TOR Raptors","GS Warriors","Result at End of 3rd Quarter (15 Way)","TOR Raptors Winning by 5-6",NA,"+1100","TOR Raptors - GS Warriors"
"1742","TOR Raptors","GS Warriors","Result at End of 3rd Quarter (15 Way)","TOR Raptors Winning by 7-8",NA,"+1100","TOR Raptors - GS Warriors"
"1743","TOR Raptors","GS Warriors","Result at End of 3rd Quarter (15 Way)","TOR Raptors Winning by 9-10",NA,"+1200","TOR Raptors - GS Warriors"
"1744","TOR Raptors","GS Warriors","Result at End of 3rd Quarter (15 Way)","TOR Raptors Winning by 11-12",NA,"+1300","TOR Raptors - GS Warriors"
"1745","TOR Raptors","GS Warriors","Result at End of 3rd Quarter (15 Way)","TOR Raptors Winning by 13+",NA,"+195","TOR Raptors - GS Warriors"
"1746","TOR Raptors","GS Warriors","Race to 25 Points - 1st Quarter","GS Warriors",NA,"+155","TOR Raptors - GS Warriors"
"1747","TOR Raptors","GS Warriors","Race to 25 Points - 1st Quarter","Neither",NA,"+1200","TOR Raptors - GS Warriors"
"1748","TOR Raptors","GS Warriors","Race to 25 Points - 1st Quarter","TOR Raptors",NA,"-145","TOR Raptors - GS Warriors"
"1749","TOR Raptors","GS Warriors","Draymond Green Blocks","Over","0.5","-130","TOR Raptors - GS Warriors"
"1750","TOR Raptors","GS Warriors","Draymond Green Blocks","Under","0.5","+100","TOR Raptors - GS Warriors"
"1751","TOR Raptors","GS Warriors","Pascal Siakam Points + Assists","Over","31.5","-115","TOR Raptors - GS Warriors"
"1752","TOR Raptors","GS Warriors","Pascal Siakam Points + Assists","Under","31.5","-115","TOR Raptors - GS Warriors"
"1753","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Over","18.5","-5000","TOR Raptors - GS Warriors"
"1754","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Under","18.5","+1000","TOR Raptors - GS Warriors"
"1755","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Over","19.5","-2500","TOR Raptors - GS Warriors"
"1756","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Under","19.5","+800","TOR Raptors - GS Warriors"
"1757","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Over","20.5","-1400","TOR Raptors - GS Warriors"
"1758","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Under","20.5","+600","TOR Raptors - GS Warriors"
"1759","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Over","21.5","-900","TOR Raptors - GS Warriors"
"1760","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Under","21.5","+475","TOR Raptors - GS Warriors"
"1761","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Over","22.5","-575","TOR Raptors - GS Warriors"
"1762","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Under","22.5","+350","TOR Raptors - GS Warriors"
"1763","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Over","23.5","-400","TOR Raptors - GS Warriors"
"1764","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Under","23.5","+275","TOR Raptors - GS Warriors"
"1765","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Over","24.5","-290","TOR Raptors - GS Warriors"
"1766","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Under","24.5","+205","TOR Raptors - GS Warriors"
"1767","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Over","25.5","-215","TOR Raptors - GS Warriors"
"1768","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Under","25.5","+155","TOR Raptors - GS Warriors"
"1769","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Over","26.5","-160","TOR Raptors - GS Warriors"
"1770","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Under","26.5","+120","TOR Raptors - GS Warriors"
"1771","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Over","28.5","+105","TOR Raptors - GS Warriors"
"1772","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Under","28.5","-140","TOR Raptors - GS Warriors"
"1773","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Over","29.5","+140","TOR Raptors - GS Warriors"
"1774","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Under","29.5","-185","TOR Raptors - GS Warriors"
"1775","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Over","30.5","+180","TOR Raptors - GS Warriors"
"1776","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Under","30.5","-245","TOR Raptors - GS Warriors"
"1777","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Over","31.5","+230","TOR Raptors - GS Warriors"
"1778","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Under","31.5","-330","TOR Raptors - GS Warriors"
"1779","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Over","32.5","+290","TOR Raptors - GS Warriors"
"1780","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Under","32.5","-425","TOR Raptors - GS Warriors"
"1781","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Over","33.5","+360","TOR Raptors - GS Warriors"
"1782","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Under","33.5","-575","TOR Raptors - GS Warriors"
"1783","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Over","34.5","+450","TOR Raptors - GS Warriors"
"1784","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Under","34.5","-800","TOR Raptors - GS Warriors"
"1785","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Over","35.5","+550","TOR Raptors - GS Warriors"
"1786","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Under","35.5","-1100","TOR Raptors - GS Warriors"
"1787","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Over","36.5","+650","TOR Raptors - GS Warriors"
"1788","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Under","36.5","-1400","TOR Raptors - GS Warriors"
"1789","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Over","37.5","+800","TOR Raptors - GS Warriors"
"1790","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Under","37.5","-2000","TOR Raptors - GS Warriors"
"1791","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Over","38.5","+900","TOR Raptors - GS Warriors"
"1792","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Under","38.5","-3500","TOR Raptors - GS Warriors"
"1793","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Over","39.5","+1100","TOR Raptors - GS Warriors"
"1794","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Under","39.5","-6000","TOR Raptors - GS Warriors"
"1795","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Over","40.5","+1200","TOR Raptors - GS Warriors"
"1796","TOR Raptors","GS Warriors","Alternate TOR Raptors Total Points - 4th Quarter","Under","40.5","-20000","TOR Raptors - GS Warriors"
"1797","TOR Raptors","GS Warriors","Kevon Looney Points + Assists + Rebounds","Over","18.5","-115","TOR Raptors - GS Warriors"
"1798","TOR Raptors","GS Warriors","Kevon Looney Points + Assists + Rebounds","Under","18.5","-115","TOR Raptors - GS Warriors"
"1799","TOR Raptors","GS Warriors","Team to Score the First Field Goal","GS Warriors",NA,"-105","TOR Raptors - GS Warriors"
"1800","TOR Raptors","GS Warriors","Team to Score the First Field Goal","TOR Raptors",NA,"-125","TOR Raptors - GS Warriors"
"1801","TOR Raptors","GS Warriors","Donte DiVincenzo Turnovers","Over","2.5","+120","TOR Raptors - GS Warriors"
"1802","TOR Raptors","GS Warriors","Donte DiVincenzo Turnovers","Under","2.5","-150","TOR Raptors - GS Warriors"
"1803","TOR Raptors","GS Warriors","Total Points Odd/Even","Odd",NA,"-115","TOR Raptors - GS Warriors"
"1804","TOR Raptors","GS Warriors","Total Points Odd/Even","Even",NA,"-105","TOR Raptors - GS Warriors"
"1805","TOR Raptors","GS Warriors","Moneyline 1st Quarter","GS Warriors",NA,"+145","TOR Raptors - GS Warriors"
"1806","TOR Raptors","GS Warriors","Moneyline 1st Quarter","TOR Raptors",NA,"-170","TOR Raptors - GS Warriors"
"1807","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Over","40.5","-6000","TOR Raptors - GS Warriors"
"1808","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Under","40.5","+1100","TOR Raptors - GS Warriors"
"1809","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Over","41.5","-3500","TOR Raptors - GS Warriors"
"1810","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Under","41.5","+900","TOR Raptors - GS Warriors"
"1811","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Over","42.5","-1800","TOR Raptors - GS Warriors"
"1812","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Under","42.5","+750","TOR Raptors - GS Warriors"
"1813","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Over","43.5","-1400","TOR Raptors - GS Warriors"
"1814","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Under","43.5","+600","TOR Raptors - GS Warriors"
"1815","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Over","44.5","-900","TOR Raptors - GS Warriors"
"1816","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Under","44.5","+500","TOR Raptors - GS Warriors"
"1817","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Over","45.5","-700","TOR Raptors - GS Warriors"
"1818","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Under","45.5","+425","TOR Raptors - GS Warriors"
"1819","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Over","46.5","-550","TOR Raptors - GS Warriors"
"1820","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Under","46.5","+340","TOR Raptors - GS Warriors"
"1821","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Over","47.5","-425","TOR Raptors - GS Warriors"
"1822","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Under","47.5","+285","TOR Raptors - GS Warriors"
"1823","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Over","48.5","-340","TOR Raptors - GS Warriors"
"1824","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Under","48.5","+235","TOR Raptors - GS Warriors"
"1825","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Over","49.5","-265","TOR Raptors - GS Warriors"
"1826","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Under","49.5","+190","TOR Raptors - GS Warriors"
"1827","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Over","50.5","-220","TOR Raptors - GS Warriors"
"1828","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Under","50.5","+160","TOR Raptors - GS Warriors"
"1829","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Over","51.5","-180","TOR Raptors - GS Warriors"
"1830","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Under","51.5","+135","TOR Raptors - GS Warriors"
"1831","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Over","52.5","-140","TOR Raptors - GS Warriors"
"1832","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Under","52.5","+105","TOR Raptors - GS Warriors"
"1833","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Over","54.5","+100","TOR Raptors - GS Warriors"
"1834","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Under","54.5","-135","TOR Raptors - GS Warriors"
"1835","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Over","55.5","+120","TOR Raptors - GS Warriors"
"1836","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Under","55.5","-160","TOR Raptors - GS Warriors"
"1837","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Over","56.5","+150","TOR Raptors - GS Warriors"
"1838","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Under","56.5","-200","TOR Raptors - GS Warriors"
"1839","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Over","57.5","+175","TOR Raptors - GS Warriors"
"1840","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Under","57.5","-245","TOR Raptors - GS Warriors"
"1841","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Over","58.5","+210","TOR Raptors - GS Warriors"
"1842","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Under","58.5","-290","TOR Raptors - GS Warriors"
"1843","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Over","59.5","+255","TOR Raptors - GS Warriors"
"1844","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Under","59.5","-370","TOR Raptors - GS Warriors"
"1845","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Over","60.5","+295","TOR Raptors - GS Warriors"
"1846","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Under","60.5","-450","TOR Raptors - GS Warriors"
"1847","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Over","61.5","+350","TOR Raptors - GS Warriors"
"1848","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Under","61.5","-550","TOR Raptors - GS Warriors"
"1849","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Over","62.5","+425","TOR Raptors - GS Warriors"
"1850","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Under","62.5","-700","TOR Raptors - GS Warriors"
"1851","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Over","63.5","+500","TOR Raptors - GS Warriors"
"1852","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Under","63.5","-900","TOR Raptors - GS Warriors"
"1853","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Over","64.5","+600","TOR Raptors - GS Warriors"
"1854","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Under","64.5","-1200","TOR Raptors - GS Warriors"
"1855","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Over","65.5","+700","TOR Raptors - GS Warriors"
"1856","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Under","65.5","-1600","TOR Raptors - GS Warriors"
"1857","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Over","66.5","+800","TOR Raptors - GS Warriors"
"1858","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Under","66.5","-2500","TOR Raptors - GS Warriors"
"1859","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Over","67.5","+900","TOR Raptors - GS Warriors"
"1860","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Under","67.5","-3500","TOR Raptors - GS Warriors"
"1861","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Over","68.5","+1000","TOR Raptors - GS Warriors"
"1862","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Under","68.5","-5000","TOR Raptors - GS Warriors"
"1863","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Over","69.5","+1200","TOR Raptors - GS Warriors"
"1864","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 2nd Half","Under","69.5","-20000","TOR Raptors - GS Warriors"
"1865","TOR Raptors","GS Warriors","Donte DiVincenzo Double-Double","Yes",NA,"+430","TOR Raptors - GS Warriors"
"1866","TOR Raptors","GS Warriors","Donte DiVincenzo Double-Double","No",NA,"-600","TOR Raptors - GS Warriors"
"1867","TOR Raptors","GS Warriors","First GS Warriors Possession Result Exact","Defensive Rebound",NA,"+140","TOR Raptors - GS Warriors"
"1868","TOR Raptors","GS Warriors","First GS Warriors Possession Result Exact","Two Pointer Made",NA,"+220","TOR Raptors - GS Warriors"
"1869","TOR Raptors","GS Warriors","First GS Warriors Possession Result Exact","Turnover",NA,"+350","TOR Raptors - GS Warriors"
"1870","TOR Raptors","GS Warriors","First GS Warriors Possession Result Exact","Three Pointer Made",NA,"+425","TOR Raptors - GS Warriors"
"1871","TOR Raptors","GS Warriors","First GS Warriors Possession Result Exact","Attempted Free Throw",NA,"+1100","TOR Raptors - GS Warriors"
"1872","TOR Raptors","GS Warriors","Scottie Barnes Steals","Over","0.5","-235","TOR Raptors - GS Warriors"
"1873","TOR Raptors","GS Warriors","Scottie Barnes Steals","Under","0.5","+190","TOR Raptors - GS Warriors"
"1874","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Over","17.5","-6000","TOR Raptors - GS Warriors"
"1875","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Under","17.5","+1100","TOR Raptors - GS Warriors"
"1876","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Over","18.5","-2500","TOR Raptors - GS Warriors"
"1877","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Under","18.5","+800","TOR Raptors - GS Warriors"
"1878","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Over","19.5","-1200","TOR Raptors - GS Warriors"
"1879","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Under","19.5","+600","TOR Raptors - GS Warriors"
"1880","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Over","20.5","-800","TOR Raptors - GS Warriors"
"1881","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Under","20.5","+450","TOR Raptors - GS Warriors"
"1882","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Over","21.5","-575","TOR Raptors - GS Warriors"
"1883","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Under","21.5","+350","TOR Raptors - GS Warriors"
"1884","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Over","22.5","-400","TOR Raptors - GS Warriors"
"1885","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Under","22.5","+270","TOR Raptors - GS Warriors"
"1886","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Over","23.5","-285","TOR Raptors - GS Warriors"
"1887","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Under","23.5","+205","TOR Raptors - GS Warriors"
"1888","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Over","24.5","-205","TOR Raptors - GS Warriors"
"1889","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Under","24.5","+155","TOR Raptors - GS Warriors"
"1890","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Over","25.5","-155","TOR Raptors - GS Warriors"
"1891","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Under","25.5","+115","TOR Raptors - GS Warriors"
"1892","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Over","27.5","+110","TOR Raptors - GS Warriors"
"1893","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Under","27.5","-145","TOR Raptors - GS Warriors"
"1894","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Over","28.5","+145","TOR Raptors - GS Warriors"
"1895","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Under","28.5","-195","TOR Raptors - GS Warriors"
"1896","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Over","29.5","+190","TOR Raptors - GS Warriors"
"1897","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Under","29.5","-265","TOR Raptors - GS Warriors"
"1898","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Over","30.5","+250","TOR Raptors - GS Warriors"
"1899","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Under","30.5","-370","TOR Raptors - GS Warriors"
"1900","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Over","31.5","+330","TOR Raptors - GS Warriors"
"1901","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Under","31.5","-500","TOR Raptors - GS Warriors"
"1902","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Over","32.5","+425","TOR Raptors - GS Warriors"
"1903","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Under","32.5","-750","TOR Raptors - GS Warriors"
"1904","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Over","33.5","+550","TOR Raptors - GS Warriors"
"1905","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Under","33.5","-1100","TOR Raptors - GS Warriors"
"1906","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Over","34.5","+700","TOR Raptors - GS Warriors"
"1907","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Under","34.5","-1600","TOR Raptors - GS Warriors"
"1908","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Over","35.5","+900","TOR Raptors - GS Warriors"
"1909","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Under","35.5","-3000","TOR Raptors - GS Warriors"
"1910","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Over","36.5","+1100","TOR Raptors - GS Warriors"
"1911","TOR Raptors","GS Warriors","Alternate GS Warriors Total Points - 3rd Quarter","Under","36.5","-8000","TOR Raptors - GS Warriors"
"1912","TOR Raptors","GS Warriors","Race to 25 Points - 2nd Quarter","GS Warriors",NA,"+130","TOR Raptors - GS Warriors"
"1913","TOR Raptors","GS Warriors","Race to 25 Points - 2nd Quarter","Neither",NA,"+1100","TOR Raptors - GS Warriors"
"1914","TOR Raptors","GS Warriors","Race to 25 Points - 2nd Quarter","TOR Raptors",NA,"-125","TOR Raptors - GS Warriors"
"1915","TOR Raptors","GS Warriors","Scottie Barnes Blocks","Over","0.5","-115","TOR Raptors - GS Warriors"
"1916","TOR Raptors","GS Warriors","Scottie Barnes Blocks","Under","0.5","-115","TOR Raptors - GS Warriors"
"1917","TOR Raptors","GS Warriors","Fred VanVleet Steals","Over","1.5","-175","TOR Raptors - GS Warriors"
"1918","TOR Raptors","GS Warriors","Fred VanVleet Steals","Under","1.5","+140","TOR Raptors - GS Warriors"
"1919","TOR Raptors","GS Warriors","Draymond Green Three Pointers Made","Over","0.5","+145","TOR Raptors - GS Warriors"
"1920","TOR Raptors","GS Warriors","Draymond Green Three Pointers Made","Under","0.5","-180","TOR Raptors - GS Warriors"
"1921","TOR Raptors","GS Warriors","TOR Raptors: Team Total Points - 1st Half","Over","58.5","-115","TOR Raptors - GS Warriors"
"1922","TOR Raptors","GS Warriors","TOR Raptors: Team Total Points - 1st Half","Under","58.5","-105","TOR Raptors - GS Warriors"
"1923","TOR Raptors","GS Warriors","GS Warriors: Team Total Points","Over","108.5","-115","TOR Raptors - GS Warriors"
"1924","TOR Raptors","GS Warriors","GS Warriors: Team Total Points","Under","108.5","-115","TOR Raptors - GS Warriors"
"1925","TOR Raptors","GS Warriors","Fred VanVleet Assists + Rebounds","Over","10.5","+110","TOR Raptors - GS Warriors"
"1926","TOR Raptors","GS Warriors","Fred VanVleet Assists + Rebounds","Under","10.5","-140","TOR Raptors - GS Warriors"
"1927","TOR Raptors","GS Warriors","Donte DiVincenzo Assists + Rebounds","Over","11.5","+100","TOR Raptors - GS Warriors"
"1928","TOR Raptors","GS Warriors","Donte DiVincenzo Assists + Rebounds","Under","11.5","-130","TOR Raptors - GS Warriors"
"1929","TOR Raptors","GS Warriors","1st Half Spread / 1st Half Total Points","TOR Raptors -3.5 / Over 113.5",NA,"+240","TOR Raptors - GS Warriors"
"1930","TOR Raptors","GS Warriors","1st Half Spread / 1st Half Total Points","GS Warriors +3.5 / Over 113.5",NA,"+255","TOR Raptors - GS Warriors"
"1931","TOR Raptors","GS Warriors","1st Half Spread / 1st Half Total Points","GS Warriors +3.5 / Under 113.5",NA,"+260","TOR Raptors - GS Warriors"
"1932","TOR Raptors","GS Warriors","1st Half Spread / 1st Half Total Points","TOR Raptors -3.5 / Under 113.5",NA,"+275","TOR Raptors - GS Warriors"
"1933","TOR Raptors","GS Warriors","Winning Margin - 2nd Half (Exact)","To Win By 1",NA,"+2000","TOR Raptors - GS Warriors"
"1934","TOR Raptors","GS Warriors","Winning Margin - 2nd Half (Exact)","To Win By 2",NA,"+2000","TOR Raptors - GS Warriors"
"1935","TOR Raptors","GS Warriors","Winning Margin - 2nd Half (Exact)","To Win By 3",NA,"+2200","TOR Raptors - GS Warriors"
"1936","TOR Raptors","GS Warriors","Winning Margin - 2nd Half (Exact)","To Win By 4",NA,"+2200","TOR Raptors - GS Warriors"
"1937","TOR Raptors","GS Warriors","Winning Margin - 2nd Half (Exact)","To Win By 5",NA,"+2500","TOR Raptors - GS Warriors"
"1938","TOR Raptors","GS Warriors","Winning Margin - 2nd Half (Exact)","To Win By 6",NA,"+2500","TOR Raptors - GS Warriors"
"1939","TOR Raptors","GS Warriors","Winning Margin - 2nd Half (Exact)","To Win By 7",NA,"+2500","TOR Raptors - GS Warriors"
"1940","TOR Raptors","GS Warriors","Winning Margin - 2nd Half (Exact)","To Win By 8",NA,"+2500","TOR Raptors - GS Warriors"
"1941","TOR Raptors","GS Warriors","Winning Margin - 2nd Half (Exact)","To Win By 9",NA,"+3000","TOR Raptors - GS Warriors"
"1942","TOR Raptors","GS Warriors","Winning Margin - 2nd Half (Exact)","To Win By 10",NA,"+3000","TOR Raptors - GS Warriors"
