"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"244","CHI Bulls","MIL Bucks","Spread Alternate","CHI Bulls","+155","-3.5","CHI Bulls - MIL Bucks"
"245","CHI Bulls","MIL Bucks","Spread Alternate","MIL Bucks","-230","+4","CHI Bulls - MIL Bucks"
"246","CHI Bulls","MIL Bucks","Spread Alternate","CHI Bulls","+170","-4","CHI Bulls - MIL Bucks"
"247","CHI Bulls","MIL Bucks","Spread Alternate","MIL Bucks","-245","+4.5","CHI Bulls - MIL Bucks"
"248","CHI Bulls","MIL Bucks","Spread Alternate","CHI Bulls","+180","-4.5","CHI Bulls - MIL Bucks"
"249","CHI Bulls","MIL Bucks","Spread Alternate","MIL Bucks","-275","+5","CHI Bulls - MIL Bucks"
"250","CHI Bulls","MIL Bucks","Spread Alternate","CHI Bulls","+200","-5","CHI Bulls - MIL Bucks"
"251","CHI Bulls","MIL Bucks","Spread Alternate","MIL Bucks","-290","+5.5","CHI Bulls - MIL Bucks"
"252","CHI Bulls","MIL Bucks","Spread Alternate","CHI Bulls","+210","-5.5","CHI Bulls - MIL Bucks"
"253","CHI Bulls","MIL Bucks","Spread Alternate","MIL Bucks","-330","+6","CHI Bulls - MIL Bucks"
"254","CHI Bulls","MIL Bucks","Spread Alternate","CHI Bulls","+230","-6","CHI Bulls - MIL Bucks"
"255","CHI Bulls","MIL Bucks","Spread Alternate","MIL Bucks","-340","+6.5","CHI Bulls - MIL Bucks"
"256","CHI Bulls","MIL Bucks","Spread Alternate","CHI Bulls","+235","-6.5","CHI Bulls - MIL Bucks"
"257","CHI Bulls","MIL Bucks","Total Alternate","Over","-290","221","CHI Bulls - MIL Bucks"
"258","CHI Bulls","MIL Bucks","Total Alternate","Under","+205","221","CHI Bulls - MIL Bucks"
"259","CHI Bulls","MIL Bucks","Total Alternate","Over","-270","221.5","CHI Bulls - MIL Bucks"
"260","CHI Bulls","MIL Bucks","Total Alternate","Under","+195","221.5","CHI Bulls - MIL Bucks"
"261","CHI Bulls","MIL Bucks","Total Alternate","Over","-260","222","CHI Bulls - MIL Bucks"
"262","CHI Bulls","MIL Bucks","Total Alternate","Under","+190","222","CHI Bulls - MIL Bucks"
"263","CHI Bulls","MIL Bucks","Total Alternate","Over","-245","222.5","CHI Bulls - MIL Bucks"
"264","CHI Bulls","MIL Bucks","Total Alternate","Under","+180","222.5","CHI Bulls - MIL Bucks"
"265","CHI Bulls","MIL Bucks","Total Alternate","Over","-240","223","CHI Bulls - MIL Bucks"
"266","CHI Bulls","MIL Bucks","Total Alternate","Under","+175","223","CHI Bulls - MIL Bucks"
"267","CHI Bulls","MIL Bucks","Total Alternate","Over","-225","223.5","CHI Bulls - MIL Bucks"
"268","CHI Bulls","MIL Bucks","Total Alternate","Under","+165","223.5","CHI Bulls - MIL Bucks"
"269","CHI Bulls","MIL Bucks","Total Alternate","Over","-215","224","CHI Bulls - MIL Bucks"
"270","CHI Bulls","MIL Bucks","Total Alternate","Under","+160","224","CHI Bulls - MIL Bucks"
"271","CHI Bulls","MIL Bucks","Total Alternate","Over","-205","224.5","CHI Bulls - MIL Bucks"
"272","CHI Bulls","MIL Bucks","Total Alternate","Under","+150","224.5","CHI Bulls - MIL Bucks"
"273","CHI Bulls","MIL Bucks","Total Alternate","Over","-195","225","CHI Bulls - MIL Bucks"
"274","CHI Bulls","MIL Bucks","Total Alternate","Under","+145","225","CHI Bulls - MIL Bucks"
"275","CHI Bulls","MIL Bucks","Total Alternate","Over","-185","225.5","CHI Bulls - MIL Bucks"
"276","CHI Bulls","MIL Bucks","Total Alternate","Under","+135","225.5","CHI Bulls - MIL Bucks"
"277","CHI Bulls","MIL Bucks","Total Alternate","Over","-175","226","CHI Bulls - MIL Bucks"
"278","CHI Bulls","MIL Bucks","Total Alternate","Under","+130","226","CHI Bulls - MIL Bucks"
"279","CHI Bulls","MIL Bucks","Total Alternate","Over","-170","226.5","CHI Bulls - MIL Bucks"
"280","CHI Bulls","MIL Bucks","Total Alternate","Under","+125","226.5","CHI Bulls - MIL Bucks"
"281","CHI Bulls","MIL Bucks","Total Alternate","Over","-160","227","CHI Bulls - MIL Bucks"
"282","CHI Bulls","MIL Bucks","Total Alternate","Under","+120","227","CHI Bulls - MIL Bucks"
"283","CHI Bulls","MIL Bucks","Total Alternate","Over","-155","227.5","CHI Bulls - MIL Bucks"
"284","CHI Bulls","MIL Bucks","Total Alternate","Under","+115","227.5","CHI Bulls - MIL Bucks"
"285","CHI Bulls","MIL Bucks","Total Alternate","Over","-145","228","CHI Bulls - MIL Bucks"
"286","CHI Bulls","MIL Bucks","Total Alternate","Under","+110","228","CHI Bulls - MIL Bucks"
"287","CHI Bulls","MIL Bucks","Total Alternate","Over","-140","228.5","CHI Bulls - MIL Bucks"
"288","CHI Bulls","MIL Bucks","Total Alternate","Under","+105","228.5","CHI Bulls - MIL Bucks"
"289","CHI Bulls","MIL Bucks","Total Alternate","Over","-135","229","CHI Bulls - MIL Bucks"
"290","CHI Bulls","MIL Bucks","Total Alternate","Under","+100","229","CHI Bulls - MIL Bucks"
"291","CHI Bulls","MIL Bucks","Total Alternate","Over","-125","229.5","CHI Bulls - MIL Bucks"
"292","CHI Bulls","MIL Bucks","Total Alternate","Under","-105","229.5","CHI Bulls - MIL Bucks"
"293","CHI Bulls","MIL Bucks","Total Alternate","Over","-120","230","CHI Bulls - MIL Bucks"
"294","CHI Bulls","MIL Bucks","Total Alternate","Under","-110","230","CHI Bulls - MIL Bucks"
"295","CHI Bulls","MIL Bucks","Total Alternate","Over","-110","231","CHI Bulls - MIL Bucks"
"296","CHI Bulls","MIL Bucks","Total Alternate","Under","-120","231","CHI Bulls - MIL Bucks"
"297","CHI Bulls","MIL Bucks","Total Alternate","Over","-105","231.5","CHI Bulls - MIL Bucks"
"298","CHI Bulls","MIL Bucks","Total Alternate","Under","-125","231.5","CHI Bulls - MIL Bucks"
"299","CHI Bulls","MIL Bucks","Total Alternate","Over","+100","232","CHI Bulls - MIL Bucks"
"300","CHI Bulls","MIL Bucks","Total Alternate","Under","-130","232","CHI Bulls - MIL Bucks"
"301","CHI Bulls","MIL Bucks","Total Alternate","Over","+100","232.5","CHI Bulls - MIL Bucks"
"302","CHI Bulls","MIL Bucks","Total Alternate","Under","-135","232.5","CHI Bulls - MIL Bucks"
"303","CHI Bulls","MIL Bucks","Total Alternate","Over","+110","233","CHI Bulls - MIL Bucks"
"304","CHI Bulls","MIL Bucks","Total Alternate","Under","-145","233","CHI Bulls - MIL Bucks"
"305","CHI Bulls","MIL Bucks","Total Alternate","Over","+110","233.5","CHI Bulls - MIL Bucks"
"306","CHI Bulls","MIL Bucks","Total Alternate","Under","-150","233.5","CHI Bulls - MIL Bucks"
"307","CHI Bulls","MIL Bucks","Total Alternate","Over","+115","234","CHI Bulls - MIL Bucks"
"308","CHI Bulls","MIL Bucks","Total Alternate","Under","-155","234","CHI Bulls - MIL Bucks"
"309","CHI Bulls","MIL Bucks","Total Alternate","Over","+120","234.5","CHI Bulls - MIL Bucks"
"310","CHI Bulls","MIL Bucks","Total Alternate","Under","-160","234.5","CHI Bulls - MIL Bucks"
"311","CHI Bulls","MIL Bucks","Total Alternate","Over","+130","235","CHI Bulls - MIL Bucks"
"312","CHI Bulls","MIL Bucks","Total Alternate","Under","-170","235","CHI Bulls - MIL Bucks"
"313","CHI Bulls","MIL Bucks","Total Alternate","Over","+135","235.5","CHI Bulls - MIL Bucks"
"314","CHI Bulls","MIL Bucks","Total Alternate","Under","-180","235.5","CHI Bulls - MIL Bucks"
"315","CHI Bulls","MIL Bucks","Total Alternate","Over","+140","236","CHI Bulls - MIL Bucks"
"316","CHI Bulls","MIL Bucks","Total Alternate","Under","-190","236","CHI Bulls - MIL Bucks"
"317","CHI Bulls","MIL Bucks","Total Alternate","Over","+145","236.5","CHI Bulls - MIL Bucks"
"318","CHI Bulls","MIL Bucks","Total Alternate","Under","-195","236.5","CHI Bulls - MIL Bucks"
"319","CHI Bulls","MIL Bucks","Total Alternate","Over","+150","237","CHI Bulls - MIL Bucks"
"320","CHI Bulls","MIL Bucks","Total Alternate","Under","-205","237","CHI Bulls - MIL Bucks"
"321","CHI Bulls","MIL Bucks","Total Alternate","Over","+155","237.5","CHI Bulls - MIL Bucks"
"322","CHI Bulls","MIL Bucks","Total Alternate","Under","-210","237.5","CHI Bulls - MIL Bucks"
"323","CHI Bulls","MIL Bucks","Total Alternate","Over","+165","238","CHI Bulls - MIL Bucks"
"324","CHI Bulls","MIL Bucks","Total Alternate","Under","-225","238","CHI Bulls - MIL Bucks"
"325","CHI Bulls","MIL Bucks","Total Alternate","Over","+170","238.5","CHI Bulls - MIL Bucks"
"326","CHI Bulls","MIL Bucks","Total Alternate","Under","-230","238.5","CHI Bulls - MIL Bucks"
"327","CHI Bulls","MIL Bucks","Total Alternate","Over","+180","239","CHI Bulls - MIL Bucks"
"328","CHI Bulls","MIL Bucks","Total Alternate","Under","-245","239","CHI Bulls - MIL Bucks"
"329","CHI Bulls","MIL Bucks","Total Alternate","Over","+185","239.5","CHI Bulls - MIL Bucks"
"330","CHI Bulls","MIL Bucks","Total Alternate","Under","-255","239.5","CHI Bulls - MIL Bucks"
"331","CHI Bulls","MIL Bucks","Moneyline / Total Points","CHI Bulls / Over 230.5","+310",NA,"CHI Bulls - MIL Bucks"
"332","CHI Bulls","MIL Bucks","Moneyline / Total Points","MIL Bucks / Over 230.5","+220",NA,"CHI Bulls - MIL Bucks"
"333","CHI Bulls","MIL Bucks","Moneyline / Total Points","MIL Bucks / Under 230.5","+230",NA,"CHI Bulls - MIL Bucks"
"334","CHI Bulls","MIL Bucks","Moneyline / Total Points","CHI Bulls / Under 230.5","+310",NA,"CHI Bulls - MIL Bucks"
"335","CHI Bulls","MIL Bucks","Total","Over","-110","230.5","CHI Bulls - MIL Bucks"
"336","CHI Bulls","MIL Bucks","Total","Under","-110","230.5","CHI Bulls - MIL Bucks"
"337","CHI Bulls","MIL Bucks","Moneyline 1st Quarter","MIL Bucks","-130",NA,"CHI Bulls - MIL Bucks"
"338","CHI Bulls","MIL Bucks","Moneyline 1st Quarter","CHI Bulls","+110",NA,"CHI Bulls - MIL Bucks"
"339","CHI Bulls","MIL Bucks","Spread / Total Points","MIL Bucks -2.5 / Over 230.5","+265",NA,"CHI Bulls - MIL Bucks"
"340","CHI Bulls","MIL Bucks","Spread / Total Points","CHI Bulls +2.5 / Over 230.5","+255",NA,"CHI Bulls - MIL Bucks"
"341","CHI Bulls","MIL Bucks","Spread / Total Points","MIL Bucks -2.5 / Under 230.5","+265",NA,"CHI Bulls - MIL Bucks"
"342","CHI Bulls","MIL Bucks","Spread / Total Points","CHI Bulls +2.5 / Under 230.5","+265",NA,"CHI Bulls - MIL Bucks"
"343","CHI Bulls","MIL Bucks","Moneyline 1st Half","MIL Bucks","-130",NA,"CHI Bulls - MIL Bucks"
"344","CHI Bulls","MIL Bucks","Moneyline 1st Half","CHI Bulls","+110",NA,"CHI Bulls - MIL Bucks"
"345","CHI Bulls","MIL Bucks","Spread 1st Quarter","MIL Bucks","-110","-1","CHI Bulls - MIL Bucks"
"346","CHI Bulls","MIL Bucks","Spread 1st Quarter","CHI Bulls","-110","+1","CHI Bulls - MIL Bucks"
"347","CHI Bulls","MIL Bucks","4th Quarter / Moneyline","MIL Bucks/MIL Bucks","+205",NA,"CHI Bulls - MIL Bucks"
"348","CHI Bulls","MIL Bucks","4th Quarter / Moneyline","MIL Bucks/CHI Bulls","+475",NA,"CHI Bulls - MIL Bucks"
"349","CHI Bulls","MIL Bucks","4th Quarter / Moneyline","Tie/CHI Bulls","+2500",NA,"CHI Bulls - MIL Bucks"
"350","CHI Bulls","MIL Bucks","4th Quarter / Moneyline","Tie/MIL Bucks","+2500",NA,"CHI Bulls - MIL Bucks"
"351","CHI Bulls","MIL Bucks","4th Quarter / Moneyline","CHI Bulls/CHI Bulls","+225",NA,"CHI Bulls - MIL Bucks"
"352","CHI Bulls","MIL Bucks","4th Quarter / Moneyline","CHI Bulls/MIL Bucks","+360",NA,"CHI Bulls - MIL Bucks"
"353","CHI Bulls","MIL Bucks","1st Quarter / Moneyline","MIL Bucks/MIL Bucks","+170",NA,"CHI Bulls - MIL Bucks"
"354","CHI Bulls","MIL Bucks","1st Quarter / Moneyline","MIL Bucks/CHI Bulls","+425",NA,"CHI Bulls - MIL Bucks"
"355","CHI Bulls","MIL Bucks","1st Quarter / Moneyline","Tie/CHI Bulls","+2800",NA,"CHI Bulls - MIL Bucks"
"356","CHI Bulls","MIL Bucks","1st Quarter / Moneyline","Tie/MIL Bucks","+2500",NA,"CHI Bulls - MIL Bucks"
"357","CHI Bulls","MIL Bucks","1st Quarter / Moneyline","CHI Bulls/CHI Bulls","+240",NA,"CHI Bulls - MIL Bucks"
"358","CHI Bulls","MIL Bucks","1st Quarter / Moneyline","CHI Bulls/MIL Bucks","+475",NA,"CHI Bulls - MIL Bucks"
"359","CHI Bulls","MIL Bucks","Total 1st Quarter","Over","-110","56.5","CHI Bulls - MIL Bucks"
"360","CHI Bulls","MIL Bucks","Total 1st Quarter","Under","-110","56.5","CHI Bulls - MIL Bucks"
"361","CHI Bulls","MIL Bucks","Spread 1st Half","MIL Bucks","-110","-1","CHI Bulls - MIL Bucks"
"362","CHI Bulls","MIL Bucks","Spread 1st Half","CHI Bulls","-110","+1","CHI Bulls - MIL Bucks"
"363","CHI Bulls","MIL Bucks","Spread","MIL Bucks","-110","-2.5","CHI Bulls - MIL Bucks"
"364","CHI Bulls","MIL Bucks","Spread","CHI Bulls","-110","+2.5","CHI Bulls - MIL Bucks"
"365","CHI Bulls","MIL Bucks","Half Time / Full Time","MIL Bucks/CHI Bulls","+450",NA,"CHI Bulls - MIL Bucks"
"366","CHI Bulls","MIL Bucks","Half Time / Full Time","MIL Bucks/MIL Bucks","+115",NA,"CHI Bulls - MIL Bucks"
"367","CHI Bulls","MIL Bucks","Half Time / Full Time","Tie/CHI Bulls","+2800",NA,"CHI Bulls - MIL Bucks"
"368","CHI Bulls","MIL Bucks","Half Time / Full Time","Tie/MIL Bucks","+3000",NA,"CHI Bulls - MIL Bucks"
"369","CHI Bulls","MIL Bucks","Half Time / Full Time","CHI Bulls/CHI Bulls","+165",NA,"CHI Bulls - MIL Bucks"
"370","CHI Bulls","MIL Bucks","Half Time / Full Time","CHI Bulls/MIL Bucks","+550",NA,"CHI Bulls - MIL Bucks"
"371","CHI Bulls","MIL Bucks","Moneyline","MIL Bucks","-140",NA,"CHI Bulls - MIL Bucks"
"372","CHI Bulls","MIL Bucks","Moneyline","CHI Bulls","+120",NA,"CHI Bulls - MIL Bucks"
"373","DET Pistons","ORL Magic","2nd Quarter / Moneyline","ORL Magic/ORL Magic","+195",NA,"DET Pistons - ORL Magic"
"374","DET Pistons","ORL Magic","2nd Quarter / Moneyline","ORL Magic/DET Pistons","+425",NA,"DET Pistons - ORL Magic"
"375","DET Pistons","ORL Magic","2nd Quarter / Moneyline","Tie/DET Pistons","+2500",NA,"DET Pistons - ORL Magic"
"376","DET Pistons","ORL Magic","2nd Quarter / Moneyline","Tie/ORL Magic","+2500",NA,"DET Pistons - ORL Magic"
"377","DET Pistons","ORL Magic","2nd Quarter / Moneyline","DET Pistons/DET Pistons","+220",NA,"DET Pistons - ORL Magic"
"378","DET Pistons","ORL Magic","2nd Quarter / Moneyline","DET Pistons/ORL Magic","+450",NA,"DET Pistons - ORL Magic"
"379","DET Pistons","ORL Magic","Moneyline 1st Quarter","ORL Magic","-120",NA,"DET Pistons - ORL Magic"
"380","DET Pistons","ORL Magic","Moneyline 1st Quarter","DET Pistons","+100",NA,"DET Pistons - ORL Magic"
"381","DET Pistons","ORL Magic","Total","Over","-110","229","DET Pistons - ORL Magic"
"382","DET Pistons","ORL Magic","Total","Under","-110","229","DET Pistons - ORL Magic"
"383","DET Pistons","ORL Magic","Spread","ORL Magic","-110","-1","DET Pistons - ORL Magic"
"384","DET Pistons","ORL Magic","Spread","DET Pistons","-110","+1","DET Pistons - ORL Magic"
"385","DET Pistons","ORL Magic","1st Quarter / Moneyline","ORL Magic/ORL Magic","+190",NA,"DET Pistons - ORL Magic"
"386","DET Pistons","ORL Magic","1st Quarter / Moneyline","ORL Magic/DET Pistons","+450",NA,"DET Pistons - ORL Magic"
"387","DET Pistons","ORL Magic","1st Quarter / Moneyline","Tie/DET Pistons","+2500",NA,"DET Pistons - ORL Magic"
"388","DET Pistons","ORL Magic","1st Quarter / Moneyline","Tie/ORL Magic","+2800",NA,"DET Pistons - ORL Magic"
"389","DET Pistons","ORL Magic","1st Quarter / Moneyline","DET Pistons/DET Pistons","+210",NA,"DET Pistons - ORL Magic"
"390","DET Pistons","ORL Magic","1st Quarter / Moneyline","DET Pistons/ORL Magic","+475",NA,"DET Pistons - ORL Magic"
"391","DET Pistons","ORL Magic","Spread 1st Quarter","ORL Magic","-105","-0.5","DET Pistons - ORL Magic"
"392","DET Pistons","ORL Magic","Spread 1st Quarter","DET Pistons","-115","+0.5","DET Pistons - ORL Magic"
"393","DET Pistons","ORL Magic","Total 1st Quarter","Over","-110","58.5","DET Pistons - ORL Magic"
"394","DET Pistons","ORL Magic","Total 1st Quarter","Under","-110","58.5","DET Pistons - ORL Magic"
"395","DET Pistons","ORL Magic","4th Quarter / Moneyline","ORL Magic/ORL Magic","+225",NA,"DET Pistons - ORL Magic"
"396","DET Pistons","ORL Magic","4th Quarter / Moneyline","ORL Magic/DET Pistons","+425",NA,"DET Pistons - ORL Magic"
"397","DET Pistons","ORL Magic","4th Quarter / Moneyline","Tie/DET Pistons","+2500",NA,"DET Pistons - ORL Magic"
"398","DET Pistons","ORL Magic","4th Quarter / Moneyline","Tie/ORL Magic","+2500",NA,"DET Pistons - ORL Magic"
"399","DET Pistons","ORL Magic","4th Quarter / Moneyline","DET Pistons/DET Pistons","+215",NA,"DET Pistons - ORL Magic"
"400","DET Pistons","ORL Magic","4th Quarter / Moneyline","DET Pistons/ORL Magic","+380",NA,"DET Pistons - ORL Magic"
"401","DET Pistons","ORL Magic","Moneyline / Total Points","ORL Magic / Over 229.5","+260",NA,"DET Pistons - ORL Magic"
"402","DET Pistons","ORL Magic","Moneyline / Total Points","DET Pistons / Over 229.5","+280",NA,"DET Pistons - ORL Magic"
"403","DET Pistons","ORL Magic","Moneyline / Total Points","DET Pistons / Under 229.5","+260",NA,"DET Pistons - ORL Magic"
"404","DET Pistons","ORL Magic","Moneyline / Total Points","ORL Magic / Under 229.5","+250",NA,"DET Pistons - ORL Magic"
"405","DET Pistons","ORL Magic","Total 1st Half","Over","-110","117","DET Pistons - ORL Magic"
"406","DET Pistons","ORL Magic","Total 1st Half","Under","-110","117","DET Pistons - ORL Magic"
"407","DET Pistons","ORL Magic","Total Alternate","Over","-285","220","DET Pistons - ORL Magic"
"408","DET Pistons","ORL Magic","Total Alternate","Under","+205","220","DET Pistons - ORL Magic"
"409","DET Pistons","ORL Magic","Total Alternate","Over","-265","220.5","DET Pistons - ORL Magic"
"410","DET Pistons","ORL Magic","Total Alternate","Under","+190","220.5","DET Pistons - ORL Magic"
"411","DET Pistons","ORL Magic","Total Alternate","Over","-255","221","DET Pistons - ORL Magic"
"412","DET Pistons","ORL Magic","Total Alternate","Under","+185","221","DET Pistons - ORL Magic"
"413","DET Pistons","ORL Magic","Total Alternate","Over","-240","221.5","DET Pistons - ORL Magic"
"414","DET Pistons","ORL Magic","Total Alternate","Under","+175","221.5","DET Pistons - ORL Magic"
"415","DET Pistons","ORL Magic","Total Alternate","Over","-230","222","DET Pistons - ORL Magic"
"416","DET Pistons","ORL Magic","Total Alternate","Under","+170","222","DET Pistons - ORL Magic"
"417","DET Pistons","ORL Magic","Total Alternate","Over","-215","222.5","DET Pistons - ORL Magic"
"418","DET Pistons","ORL Magic","Total Alternate","Under","+160","222.5","DET Pistons - ORL Magic"
"419","DET Pistons","ORL Magic","Total Alternate","Over","-210","223","DET Pistons - ORL Magic"
"420","DET Pistons","ORL Magic","Total Alternate","Under","+155","223","DET Pistons - ORL Magic"
"421","DET Pistons","ORL Magic","Total Alternate","Over","-195","223.5","DET Pistons - ORL Magic"
"422","DET Pistons","ORL Magic","Total Alternate","Under","+145","223.5","DET Pistons - ORL Magic"
"423","DET Pistons","ORL Magic","Total Alternate","Over","-185","224","DET Pistons - ORL Magic"
"424","DET Pistons","ORL Magic","Total Alternate","Under","+140","224","DET Pistons - ORL Magic"
"425","DET Pistons","ORL Magic","Total Alternate","Over","-175","224.5","DET Pistons - ORL Magic"
"426","DET Pistons","ORL Magic","Total Alternate","Under","+130","224.5","DET Pistons - ORL Magic"
"427","DET Pistons","ORL Magic","Total Alternate","Over","-170","225","DET Pistons - ORL Magic"
"428","DET Pistons","ORL Magic","Total Alternate","Under","+125","225","DET Pistons - ORL Magic"
"429","DET Pistons","ORL Magic","Total Alternate","Over","-160","225.5","DET Pistons - ORL Magic"
"430","DET Pistons","ORL Magic","Total Alternate","Under","+120","225.5","DET Pistons - ORL Magic"
"431","DET Pistons","ORL Magic","Total Alternate","Over","-150","226","DET Pistons - ORL Magic"
"432","DET Pistons","ORL Magic","Total Alternate","Under","+115","226","DET Pistons - ORL Magic"
"433","DET Pistons","ORL Magic","Total Alternate","Over","-145","226.5","DET Pistons - ORL Magic"
"434","DET Pistons","ORL Magic","Total Alternate","Under","+110","226.5","DET Pistons - ORL Magic"
"435","DET Pistons","ORL Magic","Total Alternate","Over","-140","227","DET Pistons - ORL Magic"
"436","DET Pistons","ORL Magic","Total Alternate","Under","+105","227","DET Pistons - ORL Magic"
"437","DET Pistons","ORL Magic","Total Alternate","Over","-130","227.5","DET Pistons - ORL Magic"
"438","DET Pistons","ORL Magic","Total Alternate","Under","+100","227.5","DET Pistons - ORL Magic"
"439","DET Pistons","ORL Magic","Total Alternate","Over","-125","228","DET Pistons - ORL Magic"
"440","DET Pistons","ORL Magic","Total Alternate","Under","-105","228","DET Pistons - ORL Magic"
"441","DET Pistons","ORL Magic","Total Alternate","Over","-120","228.5","DET Pistons - ORL Magic"
"442","DET Pistons","ORL Magic","Total Alternate","Under","-110","228.5","DET Pistons - ORL Magic"
"443","DET Pistons","ORL Magic","Total Alternate","Over","-110","229.5","DET Pistons - ORL Magic"
"444","DET Pistons","ORL Magic","Total Alternate","Under","-120","229.5","DET Pistons - ORL Magic"
"445","DET Pistons","ORL Magic","Total Alternate","Over","-105","230","DET Pistons - ORL Magic"
"446","DET Pistons","ORL Magic","Total Alternate","Under","-125","230","DET Pistons - ORL Magic"
"447","DET Pistons","ORL Magic","Total Alternate","Over","+100","230.5","DET Pistons - ORL Magic"
"448","DET Pistons","ORL Magic","Total Alternate","Under","-130","230.5","DET Pistons - ORL Magic"
"449","DET Pistons","ORL Magic","Total Alternate","Over","+105","231","DET Pistons - ORL Magic"
"450","DET Pistons","ORL Magic","Total Alternate","Under","-140","231","DET Pistons - ORL Magic"
"451","DET Pistons","ORL Magic","Total Alternate","Over","+110","231.5","DET Pistons - ORL Magic"
"452","DET Pistons","ORL Magic","Total Alternate","Under","-145","231.5","DET Pistons - ORL Magic"
"453","DET Pistons","ORL Magic","Total Alternate","Over","+115","232","DET Pistons - ORL Magic"
"454","DET Pistons","ORL Magic","Total Alternate","Under","-150","232","DET Pistons - ORL Magic"
"455","DET Pistons","ORL Magic","Total Alternate","Over","+120","232.5","DET Pistons - ORL Magic"
"456","DET Pistons","ORL Magic","Total Alternate","Under","-160","232.5","DET Pistons - ORL Magic"
"457","DET Pistons","ORL Magic","Total Alternate","Over","+125","233","DET Pistons - ORL Magic"
"458","DET Pistons","ORL Magic","Total Alternate","Under","-165","233","DET Pistons - ORL Magic"
"459","DET Pistons","ORL Magic","Total Alternate","Over","+130","233.5","DET Pistons - ORL Magic"
"460","DET Pistons","ORL Magic","Total Alternate","Under","-170","233.5","DET Pistons - ORL Magic"
"461","DET Pistons","ORL Magic","Total Alternate","Over","+135","234","DET Pistons - ORL Magic"
"462","DET Pistons","ORL Magic","Total Alternate","Under","-180","234","DET Pistons - ORL Magic"
"463","DET Pistons","ORL Magic","Total Alternate","Over","+140","234.5","DET Pistons - ORL Magic"
"464","DET Pistons","ORL Magic","Total Alternate","Under","-190","234.5","DET Pistons - ORL Magic"
"465","DET Pistons","ORL Magic","Total Alternate","Over","+150","235","DET Pistons - ORL Magic"
"466","DET Pistons","ORL Magic","Total Alternate","Under","-200","235","DET Pistons - ORL Magic"
"467","DET Pistons","ORL Magic","Total Alternate","Over","+155","235.5","DET Pistons - ORL Magic"
"468","DET Pistons","ORL Magic","Total Alternate","Under","-210","235.5","DET Pistons - ORL Magic"
"469","DET Pistons","ORL Magic","Total Alternate","Over","+160","236","DET Pistons - ORL Magic"
"470","DET Pistons","ORL Magic","Total Alternate","Under","-220","236","DET Pistons - ORL Magic"
"471","DET Pistons","ORL Magic","Total Alternate","Over","+165","236.5","DET Pistons - ORL Magic"
"472","DET Pistons","ORL Magic","Total Alternate","Under","-225","236.5","DET Pistons - ORL Magic"
"473","DET Pistons","ORL Magic","Total Alternate","Over","+175","237","DET Pistons - ORL Magic"
"474","DET Pistons","ORL Magic","Total Alternate","Under","-240","237","DET Pistons - ORL Magic"
"475","DET Pistons","ORL Magic","Total Alternate","Over","+180","237.5","DET Pistons - ORL Magic"
"476","DET Pistons","ORL Magic","Total Alternate","Under","-250","237.5","DET Pistons - ORL Magic"
"477","DET Pistons","ORL Magic","Total Alternate","Over","+190","238","DET Pistons - ORL Magic"
"478","DET Pistons","ORL Magic","Total Alternate","Under","-265","238","DET Pistons - ORL Magic"
"479","DET Pistons","ORL Magic","Total Alternate","Over","+195","238.5","DET Pistons - ORL Magic"
"480","DET Pistons","ORL Magic","Total Alternate","Under","-270","238.5","DET Pistons - ORL Magic"
"481","DET Pistons","ORL Magic","Moneyline 1st Half","ORL Magic","-120",NA,"DET Pistons - ORL Magic"
"482","DET Pistons","ORL Magic","Moneyline 1st Half","DET Pistons","+100",NA,"DET Pistons - ORL Magic"
"483","DET Pistons","ORL Magic","Spread / Total Points","ORL Magic -1.5 / Over 229.5","+275",NA,"DET Pistons - ORL Magic"
"484","DET Pistons","ORL Magic","Spread / Total Points","DET Pistons +1.5 / Over 229.5","+265",NA,"DET Pistons - ORL Magic"
"485","DET Pistons","ORL Magic","Spread / Total Points","DET Pistons +1.5 / Under 229.5","+250",NA,"DET Pistons - ORL Magic"
"486","DET Pistons","ORL Magic","Spread / Total Points","ORL Magic -1.5 / Under 229.5","+260",NA,"DET Pistons - ORL Magic"
"487","DET Pistons","ORL Magic","Spread 1st Half","ORL Magic","-110","-0.5","DET Pistons - ORL Magic"
"488","DET Pistons","ORL Magic","Spread 1st Half","DET Pistons","-110","+0.5","DET Pistons - ORL Magic"
"489","DET Pistons","ORL Magic","Half Time / Full Time","ORL Magic/DET Pistons","+475",NA,"DET Pistons - ORL Magic"
"490","DET Pistons","ORL Magic","Half Time / Full Time","ORL Magic/ORL Magic","+125",NA,"DET Pistons - ORL Magic"
"491","DET Pistons","ORL Magic","Half Time / Full Time","Tie/DET Pistons","+2800",NA,"DET Pistons - ORL Magic"
"492","DET Pistons","ORL Magic","Half Time / Full Time","Tie/ORL Magic","+3000",NA,"DET Pistons - ORL Magic"
"493","DET Pistons","ORL Magic","Half Time / Full Time","DET Pistons/DET Pistons","+145",NA,"DET Pistons - ORL Magic"
"494","DET Pistons","ORL Magic","Half Time / Full Time","DET Pistons/ORL Magic","+550",NA,"DET Pistons - ORL Magic"
"495","DET Pistons","ORL Magic","Moneyline","ORL Magic","-115",NA,"DET Pistons - ORL Magic"
"496","DET Pistons","ORL Magic","Moneyline","DET Pistons","-105",NA,"DET Pistons - ORL Magic"
