"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"6160","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 7-9 / TOR Raptors win by 4-6",NA,"+3000","TOR Raptors - MIA Heat"
"6161","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 4-6 / MIA Heat win by 1-3",NA,"+3000","TOR Raptors - MIA Heat"
"6162","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 4-6 / TOR Raptors win by 7-9",NA,"+3500","TOR Raptors - MIA Heat"
"6163","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 7-9 / TOR Raptors win by 1-3",NA,"+3500","TOR Raptors - MIA Heat"
"6164","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 4-6 / MIA Heat win by 4-6",NA,"+3500","TOR Raptors - MIA Heat"
"6165","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 1-3 / MIA Heat win by 7-9",NA,"+3500","TOR Raptors - MIA Heat"
"6166","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 4-6 / MIA Heat win by 7-9",NA,"+3500","TOR Raptors - MIA Heat"
"6167","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 7-9 / MIA Heat win by 1-3",NA,"+4000","TOR Raptors - MIA Heat"
"6168","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 7-9 / TOR Raptors win by 4-6",NA,"+4000","TOR Raptors - MIA Heat"
"6169","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 7-9 / TOR Raptors win by 7-9",NA,"+4000","TOR Raptors - MIA Heat"
"6170","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 7-9 / MIA Heat win by 4-6",NA,"+4000","TOR Raptors - MIA Heat"
"6171","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 4-6 / MIA Heat win by 7-9",NA,"+4000","TOR Raptors - MIA Heat"
"6172","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 4-6 / TOR Raptors win by 7-9",NA,"+4000","TOR Raptors - MIA Heat"
"6173","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 1-3 / MIA Heat win by 7-9",NA,"+4000","TOR Raptors - MIA Heat"
"6174","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 7-9 / MIA Heat win by 7-9",NA,"+4000","TOR Raptors - MIA Heat"
"6175","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 4-6 / MIA Heat win by 10-12",NA,"+4500","TOR Raptors - MIA Heat"
"6176","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 10-12 / TOR Raptors win by 1-3",NA,"+4500","TOR Raptors - MIA Heat"
"6177","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 10-12 / TOR Raptors win by 4-6",NA,"+4500","TOR Raptors - MIA Heat"
"6178","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 10-12 / MIA Heat win by 1-3",NA,"+4500","TOR Raptors - MIA Heat"
"6179","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 1-3 / TOR Raptors win by 10-12",NA,"+4500","TOR Raptors - MIA Heat"
"6180","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 7-9 / MIA Heat win by 7-9",NA,"+4500","TOR Raptors - MIA Heat"
"6181","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 1-3 / MIA Heat win by 10-12",NA,"+4500","TOR Raptors - MIA Heat"
"6182","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 1-3 / MIA Heat win by 10-12",NA,"+4500","TOR Raptors - MIA Heat"
"6183","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 10-12 / MIA Heat win by 4-6",NA,"+4500","TOR Raptors - MIA Heat"
"6184","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 7-9 / TOR Raptors win by 7-9",NA,"+4500","TOR Raptors - MIA Heat"
"6185","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 1-3 / TOR Raptors win by 10-12",NA,"+4500","TOR Raptors - MIA Heat"
"6186","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 10-12 / TOR Raptors win by 1-3",NA,"+4500","TOR Raptors - MIA Heat"
"6187","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 10-12 / MIA Heat win by 1-3",NA,"+4500","TOR Raptors - MIA Heat"
"6188","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / TOR Raptors win by 4-6",NA,"+5000","TOR Raptors - MIA Heat"
"6189","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 1-3 / Tie",NA,"+5000","TOR Raptors - MIA Heat"
"6190","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 4-6 / TOR Raptors win by 10-12",NA,"+5000","TOR Raptors - MIA Heat"
"6191","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 4-6 / MIA Heat win by 10-12",NA,"+5000","TOR Raptors - MIA Heat"
"6192","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / TOR Raptors win by 1-3",NA,"+5000","TOR Raptors - MIA Heat"
"6193","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / MIA Heat win by 1-3",NA,"+5000","TOR Raptors - MIA Heat"
"6194","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 4-6 / TOR Raptors win by 13-15",NA,"+5000","TOR Raptors - MIA Heat"
"6195","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 1-3 / Tie",NA,"+5000","TOR Raptors - MIA Heat"
"6196","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 10-12 / MIA Heat win by 7-9",NA,"+5000","TOR Raptors - MIA Heat"
"6197","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 4-6 / TOR Raptors win by 10-12",NA,"+5000","TOR Raptors - MIA Heat"
"6198","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 7-9 / MIA Heat win by 10-12",NA,"+5000","TOR Raptors - MIA Heat"
"6199","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 10-12 / TOR Raptors win by 4-6",NA,"+5500","TOR Raptors - MIA Heat"
"6200","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 16+ / MIA Heat win by 1-3",NA,"+5500","TOR Raptors - MIA Heat"
"6201","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 4-6 / MIA Heat win by 13-15",NA,"+5500","TOR Raptors - MIA Heat"
"6202","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 7-9 / MIA Heat win by 10-12",NA,"+5500","TOR Raptors - MIA Heat"
"6203","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 10-12 / MIA Heat win by 4-6",NA,"+5500","TOR Raptors - MIA Heat"
"6204","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 13-15 / MIA Heat win by 1-3",NA,"+5500","TOR Raptors - MIA Heat"
"6205","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 1-3 / MIA Heat win by 13-15",NA,"+5500","TOR Raptors - MIA Heat"
"6206","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / MIA Heat win by 7-9",NA,"+5500","TOR Raptors - MIA Heat"
"6207","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 13-15 / TOR Raptors win by 1-3",NA,"+5500","TOR Raptors - MIA Heat"
"6208","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / MIA Heat win by 4-6",NA,"+5500","TOR Raptors - MIA Heat"
"6209","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 16+ / MIA Heat win by 1-3",NA,"+5500","TOR Raptors - MIA Heat"
"6210","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 10-12 / TOR Raptors win by 7-9",NA,"+5500","TOR Raptors - MIA Heat"
"6211","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 10-12 / MIA Heat win by 7-9",NA,"+5500","TOR Raptors - MIA Heat"
"6212","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 4-6 / Tie",NA,"+5500","TOR Raptors - MIA Heat"
"6213","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 1-3 / TOR Raptors win by 13-15",NA,"+5500","TOR Raptors - MIA Heat"
"6214","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 16+ / TOR Raptors win by 1-3",NA,"+5500","TOR Raptors - MIA Heat"
"6215","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 13-15 / MIA Heat win by 1-3",NA,"+5500","TOR Raptors - MIA Heat"
"6216","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 7-9 / TOR Raptors win by 10-12",NA,"+5500","TOR Raptors - MIA Heat"
"6217","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 16+ / TOR Raptors win by 4-6",NA,"+5500","TOR Raptors - MIA Heat"
"6218","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 13-15 / TOR Raptors win by 1-3",NA,"+5500","TOR Raptors - MIA Heat"
"6219","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 4-6 / Tie",NA,"+5500","TOR Raptors - MIA Heat"
"6220","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 1-3 / TOR Raptors win by 13-15",NA,"+6000","TOR Raptors - MIA Heat"
"6221","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 10-12 / TOR Raptors win by 7-9",NA,"+6000","TOR Raptors - MIA Heat"
"6222","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 1-3 / MIA Heat win by 13-15",NA,"+6000","TOR Raptors - MIA Heat"
"6223","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 7-9 / Tie",NA,"+6000","TOR Raptors - MIA Heat"
"6224","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 1-3 / MIA Heat win by 16+",NA,"+6000","TOR Raptors - MIA Heat"
"6225","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 10-12 / TOR Raptors win by 10-12",NA,"+6500","TOR Raptors - MIA Heat"
"6226","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 1-3 / TOR Raptors win by 16+",NA,"+6500","TOR Raptors - MIA Heat"
"6227","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 10-12 / MIA Heat win by 10-12",NA,"+6500","TOR Raptors - MIA Heat"
"6228","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 4-6 / TOR Raptors win by 13-15",NA,"+6500","TOR Raptors - MIA Heat"
"6229","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 7-9 / TOR Raptors win by 10-12",NA,"+6500","TOR Raptors - MIA Heat"
"6230","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / TOR Raptors win by 10-12",NA,"+6500","TOR Raptors - MIA Heat"
"6231","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 7-9 / Tie",NA,"+6500","TOR Raptors - MIA Heat"
"6232","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 13-15 / MIA Heat win by 4-6",NA,"+6500","TOR Raptors - MIA Heat"
"6233","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 13-15 / MIA Heat win by 4-6",NA,"+6500","TOR Raptors - MIA Heat"
"6234","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 16+ / MIA Heat win by 4-6",NA,"+6500","TOR Raptors - MIA Heat"
"6235","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 16+ / MIA Heat win by 4-6",NA,"+6500","TOR Raptors - MIA Heat"
"6236","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 16+ / TOR Raptors win by 1-3",NA,"+6500","TOR Raptors - MIA Heat"
"6237","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 7-9 / TOR Raptors win by 13-15",NA,"+6500","TOR Raptors - MIA Heat"
"6238","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 13-15 / MIA Heat win by 7-9",NA,"+6500","TOR Raptors - MIA Heat"
"6239","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 10-12 / TOR Raptors win by 10-12",NA,"+6500","TOR Raptors - MIA Heat"
"6240","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 13-15 / TOR Raptors win by 7-9",NA,"+6500","TOR Raptors - MIA Heat"
"6241","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 1-3 / MIA Heat win by 16+",NA,"+6500","TOR Raptors - MIA Heat"
"6242","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 13-15 / TOR Raptors win by 4-6",NA,"+6500","TOR Raptors - MIA Heat"
"6243","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 13-15 / TOR Raptors win by 4-6",NA,"+6500","TOR Raptors - MIA Heat"
"6244","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 16+ / TOR Raptors win by 4-6",NA,"+6500","TOR Raptors - MIA Heat"
"6245","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 4-6 / MIA Heat win by 13-15",NA,"+6500","TOR Raptors - MIA Heat"
"6246","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / TOR Raptors win by 7-9",NA,"+6500","TOR Raptors - MIA Heat"
"6247","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 4-6 / TOR Raptors win by 16+",NA,"+6500","TOR Raptors - MIA Heat"
"6248","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 16+ / TOR Raptors win by 7-9",NA,"+6500","TOR Raptors - MIA Heat"
"6249","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 10-12 / Tie",NA,"+6500","TOR Raptors - MIA Heat"
"6250","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 4-6 / MIA Heat win by 16+",NA,"+6500","TOR Raptors - MIA Heat"
"6251","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 7-9 / MIA Heat win by 16+",NA,"+6500","TOR Raptors - MIA Heat"
"6252","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 16+ / MIA Heat win by 7-9",NA,"+6500","TOR Raptors - MIA Heat"
"6253","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 10-12 / MIA Heat win by 10-12",NA,"+6500","TOR Raptors - MIA Heat"
"6254","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 16+ / MIA Heat win by 7-9",NA,"+7000","TOR Raptors - MIA Heat"
"6255","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 13-15 / MIA Heat win by 10-12",NA,"+7000","TOR Raptors - MIA Heat"
"6256","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 13-15 / MIA Heat win by 7-9",NA,"+7000","TOR Raptors - MIA Heat"
"6257","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 10-12 / Tie",NA,"+7000","TOR Raptors - MIA Heat"
"6258","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 4-6 / MIA Heat win by 16+",NA,"+7000","TOR Raptors - MIA Heat"
"6259","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 1-3 / TOR Raptors win by 16+",NA,"+7000","TOR Raptors - MIA Heat"
"6260","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 10-12 / MIA Heat win by 13-15",NA,"+7000","TOR Raptors - MIA Heat"
"6261","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 7-9 / MIA Heat win by 13-15",NA,"+7000","TOR Raptors - MIA Heat"
"6262","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 7-9 / TOR Raptors win by 16+",NA,"+7000","TOR Raptors - MIA Heat"
"6263","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / MIA Heat win by 10-12",NA,"+7000","TOR Raptors - MIA Heat"
"6264","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / Tie",NA,"+7500","TOR Raptors - MIA Heat"
"6265","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 7-9 / TOR Raptors win by 13-15",NA,"+7500","TOR Raptors - MIA Heat"
"6266","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 10-12 / MIA Heat win by 16+",NA,"+7500","TOR Raptors - MIA Heat"
"6267","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 7-9 / MIA Heat win by 13-15",NA,"+7500","TOR Raptors - MIA Heat"
"6268","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 10-12 / MIA Heat win by 13-15",NA,"+7500","TOR Raptors - MIA Heat"
"6269","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 10-12 / TOR Raptors win by 16+",NA,"+7500","TOR Raptors - MIA Heat"
"6270","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 16+ / TOR Raptors win by 10-12",NA,"+7500","TOR Raptors - MIA Heat"
"6271","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 13-15 / TOR Raptors win by 10-12",NA,"+7500","TOR Raptors - MIA Heat"
"6272","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 4-6 / TOR Raptors win by 16+",NA,"+7500","TOR Raptors - MIA Heat"
"6273","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 10-12 / TOR Raptors win by 13-15",NA,"+7500","TOR Raptors - MIA Heat"
"6274","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 13-15 / Tie",NA,"+7500","TOR Raptors - MIA Heat"
"6275","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 16+ / MIA Heat win by 10-12",NA,"+7500","TOR Raptors - MIA Heat"
"6276","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 13-15 / TOR Raptors win by 10-12",NA,"+8000","TOR Raptors - MIA Heat"
"6277","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 16+ / Tie",NA,"+8000","TOR Raptors - MIA Heat"
"6278","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 13-15 / TOR Raptors win by 13-15",NA,"+8000","TOR Raptors - MIA Heat"
"6279","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 16+ / MIA Heat win by 13-15",NA,"+8000","TOR Raptors - MIA Heat"
"6280","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / MIA Heat win by 16+",NA,"+8000","TOR Raptors - MIA Heat"
"6281","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 13-15 / MIA Heat win by 10-12",NA,"+8000","TOR Raptors - MIA Heat"
"6282","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 7-9 / TOR Raptors win by 16+",NA,"+8000","TOR Raptors - MIA Heat"
"6283","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 16+ / MIA Heat win by 10-12",NA,"+8000","TOR Raptors - MIA Heat"
"6284","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 16+ / TOR Raptors win by 7-9",NA,"+8000","TOR Raptors - MIA Heat"
"6285","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 16+ / TOR Raptors win by 13-15",NA,"+8000","TOR Raptors - MIA Heat"
"6286","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 16+ / TOR Raptors win by 16+",NA,"+8000","TOR Raptors - MIA Heat"
"6287","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / MIA Heat win by 13-15",NA,"+8000","TOR Raptors - MIA Heat"
"6288","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 10-12 / TOR Raptors win by 13-15",NA,"+8000","TOR Raptors - MIA Heat"
"6289","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / TOR Raptors win by 13-15",NA,"+8000","TOR Raptors - MIA Heat"
"6290","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 7-9 / MIA Heat win by 16+",NA,"+8000","TOR Raptors - MIA Heat"
"6291","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 13-15 / Tie",NA,"+8000","TOR Raptors - MIA Heat"
"6292","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 13-15 / TOR Raptors win by 7-9",NA,"+8000","TOR Raptors - MIA Heat"
"6293","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 13-15 / MIA Heat win by 13-15",NA,"+8000","TOR Raptors - MIA Heat"
"6294","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 16+ / Tie",NA,"+8000","TOR Raptors - MIA Heat"
"6295","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 13-15 / MIA Heat win by 13-15",NA,"+9000","TOR Raptors - MIA Heat"
"6296","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 16+ / MIA Heat win by 16+",NA,"+9000","TOR Raptors - MIA Heat"
"6297","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / TOR Raptors win by 16+",NA,"+9000","TOR Raptors - MIA Heat"
"6298","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 16+ / TOR Raptors win by 10-12",NA,"+9000","TOR Raptors - MIA Heat"
"6299","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 10-12 / TOR Raptors win by 16+",NA,"+9000","TOR Raptors - MIA Heat"
"6300","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIA Heat win by 16+ / MIA Heat win by 13-15",NA,"+9000","TOR Raptors - MIA Heat"
"6301","TOR Raptors","MIA Heat","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","TOR Raptors win by 13-15 / MIA Heat win by 16+",NA,"+9000","TOR Raptors - MIA Heat"
