"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2082","SAC Kings","CHA Hornets","Race to 15 Points - 3rd Quarter","SAC Kings",NA,"-180","SAC Kings - CHA Hornets"
"2083","SAC Kings","CHA Hornets","Winning Margin - 1st Quarter","To Win By 1-3",NA,"+550","SAC Kings - CHA Hornets"
"2084","SAC Kings","CHA Hornets","Winning Margin - 1st Quarter","To Win By 4-6",NA,"+800","SAC Kings - CHA Hornets"
"2085","SAC Kings","CHA Hornets","Winning Margin - 1st Quarter","To Win By 7-9",NA,"+1200","SAC Kings - CHA Hornets"
"2086","SAC Kings","CHA Hornets","Winning Margin - 1st Quarter","To Win By 10-12",NA,"+1900","SAC Kings - CHA Hornets"
"2087","SAC Kings","CHA Hornets","Winning Margin - 1st Quarter","To Win By 13-15",NA,"+3500","SAC Kings - CHA Hornets"
"2088","SAC Kings","CHA Hornets","Winning Margin - 1st Quarter","To Win By 16+",NA,"+4000","SAC Kings - CHA Hornets"
"2089","SAC Kings","CHA Hornets","Winning Margin - 1st Quarter","Tie",NA,"+1500","SAC Kings - CHA Hornets"
"2090","SAC Kings","CHA Hornets","Winning Margin - 1st Quarter","To Win By 1-3",NA,"+450","SAC Kings - CHA Hornets"
"2091","SAC Kings","CHA Hornets","Winning Margin - 1st Quarter","To Win By 4-6",NA,"+425","SAC Kings - CHA Hornets"
"2092","SAC Kings","CHA Hornets","Winning Margin - 1st Quarter","To Win By 7-9",NA,"+550","SAC Kings - CHA Hornets"
"2093","SAC Kings","CHA Hornets","Winning Margin - 1st Quarter","To Win By 10-12",NA,"+700","SAC Kings - CHA Hornets"
"2094","SAC Kings","CHA Hornets","Winning Margin - 1st Quarter","To Win By 13-15",NA,"+1100","SAC Kings - CHA Hornets"
"2095","SAC Kings","CHA Hornets","Winning Margin - 1st Quarter","To Win By 16+",NA,"+1000","SAC Kings - CHA Hornets"
"2096","SAC Kings","CHA Hornets","Domantas Sabonis Rebounds","Over","13.5","+105","SAC Kings - CHA Hornets"
"2097","SAC Kings","CHA Hornets","Domantas Sabonis Rebounds","Under","13.5","-135","SAC Kings - CHA Hornets"
"2098","SAC Kings","CHA Hornets","Winning Margin (12 Way)","To win by 1-5",NA,"+800","SAC Kings - CHA Hornets"
"2099","SAC Kings","CHA Hornets","Winning Margin (12 Way)","To win by 6-10",NA,"+1200","SAC Kings - CHA Hornets"
"2100","SAC Kings","CHA Hornets","Winning Margin (12 Way)","To win by 11-15",NA,"+2500","SAC Kings - CHA Hornets"
"2101","SAC Kings","CHA Hornets","Winning Margin (12 Way)","To win by 16-20",NA,"+4500","SAC Kings - CHA Hornets"
"2102","SAC Kings","CHA Hornets","Winning Margin (12 Way)","To win by 21-25",NA,"+7500","SAC Kings - CHA Hornets"
"2103","SAC Kings","CHA Hornets","Winning Margin (12 Way)","To win by 26+",NA,"+8000","SAC Kings - CHA Hornets"
"2104","SAC Kings","CHA Hornets","Winning Margin (12 Way)","To win by 1-5",NA,"+500","SAC Kings - CHA Hornets"
"2105","SAC Kings","CHA Hornets","Winning Margin (12 Way)","To win by 6-10",NA,"+370","SAC Kings - CHA Hornets"
"2106","SAC Kings","CHA Hornets","Winning Margin (12 Way)","To win by 11-15",NA,"+390","SAC Kings - CHA Hornets"
"2107","SAC Kings","CHA Hornets","Winning Margin (12 Way)","To win by 16-20",NA,"+550","SAC Kings - CHA Hornets"
"2108","SAC Kings","CHA Hornets","Winning Margin (12 Way)","To win by 21-25",NA,"+900","SAC Kings - CHA Hornets"
"2109","SAC Kings","CHA Hornets","Winning Margin (12 Way)","To win by 26+",NA,"+800","SAC Kings - CHA Hornets"
"2110","SAC Kings","CHA Hornets","Harrison Barnes Blocks","Over","0.5","+360","SAC Kings - CHA Hornets"
"2111","SAC Kings","CHA Hornets","Harrison Barnes Blocks","Under","0.5","-490","SAC Kings - CHA Hornets"
"2112","SAC Kings","CHA Hornets","PJ Washington Blocks","Over","0.5","-130","SAC Kings - CHA Hornets"
"2113","SAC Kings","CHA Hornets","PJ Washington Blocks","Under","0.5","+100","SAC Kings - CHA Hornets"
"2114","SAC Kings","CHA Hornets","Race to 10 Points - 3rd Quarter","CHA Hornets",NA,"+135","SAC Kings - CHA Hornets"
"2115","SAC Kings","CHA Hornets","Race to 10 Points - 3rd Quarter","SAC Kings",NA,"-170","SAC Kings - CHA Hornets"
"2116","SAC Kings","CHA Hornets","De'Aaron Fox Points","Over","23.5","-125","SAC Kings - CHA Hornets"
"2117","SAC Kings","CHA Hornets","De'Aaron Fox Points","Under","23.5","-105","SAC Kings - CHA Hornets"
"2118","SAC Kings","CHA Hornets","Kevin Huerter Assists","Over","3.5","+105","SAC Kings - CHA Hornets"
"2119","SAC Kings","CHA Hornets","Kevin Huerter Assists","Under","3.5","-135","SAC Kings - CHA Hornets"
"2120","SAC Kings","CHA Hornets","Harrison Barnes Assists + Rebounds","Over","8.5","+100","SAC Kings - CHA Hornets"
"2121","SAC Kings","CHA Hornets","Harrison Barnes Assists + Rebounds","Under","8.5","-130","SAC Kings - CHA Hornets"
"2122","SAC Kings","CHA Hornets","Mason Plumlee Steals","Over","0.5","-125","SAC Kings - CHA Hornets"
"2123","SAC Kings","CHA Hornets","Mason Plumlee Steals","Under","0.5","-105","SAC Kings - CHA Hornets"
"2124","SAC Kings","CHA Hornets","Keegan Murray Rebounds","Over","4.5","-105","SAC Kings - CHA Hornets"
"2125","SAC Kings","CHA Hornets","Keegan Murray Rebounds","Under","4.5","-125","SAC Kings - CHA Hornets"
"2126","SAC Kings","CHA Hornets","Mason Plumlee Double-Double","Yes",NA,"+235","SAC Kings - CHA Hornets"
"2127","SAC Kings","CHA Hornets","Mason Plumlee Double-Double","No",NA,"-300","SAC Kings - CHA Hornets"
"2128","SAC Kings","CHA Hornets","First Field Goal Type Exact","CHA Hornets 2 Points",NA,"+135","SAC Kings - CHA Hornets"
"2129","SAC Kings","CHA Hornets","First Field Goal Type Exact","CHA Hornets 3 Points",NA,"+500","SAC Kings - CHA Hornets"
"2130","SAC Kings","CHA Hornets","First Field Goal Type Exact","SAC Kings 2 Points",NA,"+150","SAC Kings - CHA Hornets"
"2131","SAC Kings","CHA Hornets","First Field Goal Type Exact","SAC Kings 3 Points",NA,"+425","SAC Kings - CHA Hornets"
"2132","SAC Kings","CHA Hornets","Keegan Murray Points","Over","13.5","-125","SAC Kings - CHA Hornets"
"2133","SAC Kings","CHA Hornets","Keegan Murray Points","Under","13.5","-105","SAC Kings - CHA Hornets"
"2134","SAC Kings","CHA Hornets","CHA Hornets: Team Total Points - 1st Half","Over","56.5","-110","SAC Kings - CHA Hornets"
"2135","SAC Kings","CHA Hornets","CHA Hornets: Team Total Points - 1st Half","Under","56.5","-110","SAC Kings - CHA Hornets"
"2136","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Over","19.5","-8000","SAC Kings - CHA Hornets"
"2137","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Under","19.5","+1100","SAC Kings - CHA Hornets"
"2138","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Over","20.5","-3000","SAC Kings - CHA Hornets"
"2139","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Under","20.5","+900","SAC Kings - CHA Hornets"
"2140","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Over","21.5","-1600","SAC Kings - CHA Hornets"
"2141","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Under","21.5","+700","SAC Kings - CHA Hornets"
"2142","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Over","22.5","-1000","SAC Kings - CHA Hornets"
"2143","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Under","22.5","+550","SAC Kings - CHA Hornets"
"2144","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Over","23.5","-700","SAC Kings - CHA Hornets"
"2145","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Under","23.5","+425","SAC Kings - CHA Hornets"
"2146","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Over","24.5","-500","SAC Kings - CHA Hornets"
"2147","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Under","24.5","+320","SAC Kings - CHA Hornets"
"2148","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Over","25.5","-360","SAC Kings - CHA Hornets"
"2149","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Under","25.5","+250","SAC Kings - CHA Hornets"
"2150","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Over","26.5","-265","SAC Kings - CHA Hornets"
"2151","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Under","26.5","+190","SAC Kings - CHA Hornets"
"2152","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Over","27.5","-200","SAC Kings - CHA Hornets"
"2153","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Under","27.5","+145","SAC Kings - CHA Hornets"
"2154","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Over","28.5","-150","SAC Kings - CHA Hornets"
"2155","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Under","28.5","+110","SAC Kings - CHA Hornets"
"2156","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Over","30.5","+110","SAC Kings - CHA Hornets"
"2157","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Under","30.5","-150","SAC Kings - CHA Hornets"
"2158","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Over","31.5","+145","SAC Kings - CHA Hornets"
"2159","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Under","31.5","-190","SAC Kings - CHA Hornets"
"2160","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Over","32.5","+180","SAC Kings - CHA Hornets"
"2161","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Under","32.5","-250","SAC Kings - CHA Hornets"
"2162","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Over","33.5","+230","SAC Kings - CHA Hornets"
"2163","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Under","33.5","-330","SAC Kings - CHA Hornets"
"2164","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Over","34.5","+295","SAC Kings - CHA Hornets"
"2165","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Under","34.5","-450","SAC Kings - CHA Hornets"
"2166","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Over","35.5","+370","SAC Kings - CHA Hornets"
"2167","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Under","35.5","-600","SAC Kings - CHA Hornets"
"2168","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Over","36.5","+450","SAC Kings - CHA Hornets"
"2169","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Under","36.5","-800","SAC Kings - CHA Hornets"
"2170","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Over","37.5","+550","SAC Kings - CHA Hornets"
"2171","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Under","37.5","-1100","SAC Kings - CHA Hornets"
"2172","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Over","38.5","+700","SAC Kings - CHA Hornets"
"2173","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Under","38.5","-1800","SAC Kings - CHA Hornets"
"2174","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Over","39.5","+850","SAC Kings - CHA Hornets"
"2175","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Under","39.5","-2500","SAC Kings - CHA Hornets"
"2176","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Over","40.5","+1000","SAC Kings - CHA Hornets"
"2177","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Under","40.5","-4000","SAC Kings - CHA Hornets"
"2178","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Over","41.5","+1100","SAC Kings - CHA Hornets"
"2179","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 4th Quarter","Under","41.5","-8000","SAC Kings - CHA Hornets"
"2180","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Over","43.5","-8000","SAC Kings - CHA Hornets"
"2181","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Under","43.5","+1100","SAC Kings - CHA Hornets"
"2182","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Over","44.5","-4000","SAC Kings - CHA Hornets"
"2183","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Under","44.5","+950","SAC Kings - CHA Hornets"
"2184","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Over","45.5","-2500","SAC Kings - CHA Hornets"
"2185","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Under","45.5","+800","SAC Kings - CHA Hornets"
"2186","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Over","46.5","-1400","SAC Kings - CHA Hornets"
"2187","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Under","46.5","+650","SAC Kings - CHA Hornets"
"2188","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Over","47.5","-1000","SAC Kings - CHA Hornets"
"2189","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Under","47.5","+550","SAC Kings - CHA Hornets"
"2190","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Over","48.5","-750","SAC Kings - CHA Hornets"
"2191","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Under","48.5","+450","SAC Kings - CHA Hornets"
"2192","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Over","49.5","-575","SAC Kings - CHA Hornets"
"2193","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Under","49.5","+360","SAC Kings - CHA Hornets"
"2194","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Over","50.5","-450","SAC Kings - CHA Hornets"
"2195","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Under","50.5","+290","SAC Kings - CHA Hornets"
"2196","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Over","51.5","-340","SAC Kings - CHA Hornets"
"2197","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Under","51.5","+240","SAC Kings - CHA Hornets"
"2198","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Over","52.5","-270","SAC Kings - CHA Hornets"
"2199","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Under","52.5","+195","SAC Kings - CHA Hornets"
"2200","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Over","53.5","-215","SAC Kings - CHA Hornets"
"2201","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Under","53.5","+160","SAC Kings - CHA Hornets"
"2202","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Over","54.5","-175","SAC Kings - CHA Hornets"
"2203","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Under","54.5","+130","SAC Kings - CHA Hornets"
"2204","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Over","55.5","-140","SAC Kings - CHA Hornets"
"2205","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Under","55.5","+105","SAC Kings - CHA Hornets"
"2206","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Over","57.5","+110","SAC Kings - CHA Hornets"
"2207","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Under","57.5","-145","SAC Kings - CHA Hornets"
"2208","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Over","58.5","+135","SAC Kings - CHA Hornets"
"2209","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Under","58.5","-180","SAC Kings - CHA Hornets"
"2210","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Over","59.5","+165","SAC Kings - CHA Hornets"
"2211","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Under","59.5","-225","SAC Kings - CHA Hornets"
"2212","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Over","60.5","+200","SAC Kings - CHA Hornets"
"2213","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Under","60.5","-275","SAC Kings - CHA Hornets"
"2214","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Over","61.5","+245","SAC Kings - CHA Hornets"
"2215","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Under","61.5","-350","SAC Kings - CHA Hornets"
"2216","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Over","62.5","+295","SAC Kings - CHA Hornets"
"2217","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Under","62.5","-450","SAC Kings - CHA Hornets"
"2218","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Over","63.5","+360","SAC Kings - CHA Hornets"
"2219","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Under","63.5","-575","SAC Kings - CHA Hornets"
"2220","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Over","64.5","+425","SAC Kings - CHA Hornets"
"2221","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Under","64.5","-750","SAC Kings - CHA Hornets"
"2222","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Over","65.5","+550","SAC Kings - CHA Hornets"
"2223","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Under","65.5","-1000","SAC Kings - CHA Hornets"
"2224","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Over","66.5","+650","SAC Kings - CHA Hornets"
"2225","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Under","66.5","-1400","SAC Kings - CHA Hornets"
"2226","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Over","67.5","+800","SAC Kings - CHA Hornets"
"2227","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Under","67.5","-2000","SAC Kings - CHA Hornets"
"2228","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Over","68.5","+950","SAC Kings - CHA Hornets"
"2229","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Under","68.5","-3500","SAC Kings - CHA Hornets"
"2230","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Over","69.5","+1100","SAC Kings - CHA Hornets"
"2231","SAC Kings","CHA Hornets","Alternate CHA Hornets Total Points - 1st Half","Under","69.5","-8000","SAC Kings - CHA Hornets"
"2232","SAC Kings","CHA Hornets","Malik Monk Points + Assists + Rebounds","Over","21.5","-115","SAC Kings - CHA Hornets"
"2233","SAC Kings","CHA Hornets","Malik Monk Points + Assists + Rebounds","Under","21.5","-115","SAC Kings - CHA Hornets"
"2234","SAC Kings","CHA Hornets","De'Aaron Fox Steals + Blocks","Over","1.5","+100","SAC Kings - CHA Hornets"
"2235","SAC Kings","CHA Hornets","De'Aaron Fox Steals + Blocks","Under","1.5","-130","SAC Kings - CHA Hornets"
"2236","SAC Kings","CHA Hornets","LaMelo Ball Steals","Over","1.5","+100","SAC Kings - CHA Hornets"
"2237","SAC Kings","CHA Hornets","LaMelo Ball Steals","Under","1.5","-130","SAC Kings - CHA Hornets"
"2238","SAC Kings","CHA Hornets","PJ Washington Steals","Over","0.5","-155","SAC Kings - CHA Hornets"
"2239","SAC Kings","CHA Hornets","PJ Washington Steals","Under","0.5","+125","SAC Kings - CHA Hornets"
"2240","SAC Kings","CHA Hornets","PJ Washington Points + Assists + Rebounds","Over","20.5","-110","SAC Kings - CHA Hornets"
"2241","SAC Kings","CHA Hornets","PJ Washington Points + Assists + Rebounds","Under","20.5","-120","SAC Kings - CHA Hornets"
"2242","SAC Kings","CHA Hornets","SAC Kings: Team Total Points - 1st Quarter","Over","31.5","-105","SAC Kings - CHA Hornets"
"2243","SAC Kings","CHA Hornets","SAC Kings: Team Total Points - 1st Quarter","Under","31.5","-115","SAC Kings - CHA Hornets"
"2244","SAC Kings","CHA Hornets","Harrison Barnes Three Pointers Made","Over","1.5","+115","SAC Kings - CHA Hornets"
"2245","SAC Kings","CHA Hornets","Harrison Barnes Three Pointers Made","Under","1.5","-145","SAC Kings - CHA Hornets"
"2246","SAC Kings","CHA Hornets","Domantas Sabonis Steals + Blocks","Over","1.5","+115","SAC Kings - CHA Hornets"
"2247","SAC Kings","CHA Hornets","Domantas Sabonis Steals + Blocks","Under","1.5","-145","SAC Kings - CHA Hornets"
"2248","SAC Kings","CHA Hornets","Domantas Sabonis Steals + Blocks","Over","2.5","+155","SAC Kings - CHA Hornets"
"2249","SAC Kings","CHA Hornets","Domantas Sabonis Steals + Blocks","Under","2.5","-190","SAC Kings - CHA Hornets"
"2250","SAC Kings","CHA Hornets","Kevin Huerter Steals","Over","0.5","-180","SAC Kings - CHA Hornets"
"2251","SAC Kings","CHA Hornets","Kevin Huerter Steals","Under","0.5","+145","SAC Kings - CHA Hornets"
"2252","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Over","21.5","-10000","SAC Kings - CHA Hornets"
"2253","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Under","21.5","+1200","SAC Kings - CHA Hornets"
"2254","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Over","22.5","-4000","SAC Kings - CHA Hornets"
"2255","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Under","22.5","+950","SAC Kings - CHA Hornets"
"2256","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Over","23.5","-2000","SAC Kings - CHA Hornets"
"2257","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Under","23.5","+750","SAC Kings - CHA Hornets"
"2258","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Over","24.5","-1200","SAC Kings - CHA Hornets"
"2259","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Under","24.5","+550","SAC Kings - CHA Hornets"
"2260","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Over","25.5","-750","SAC Kings - CHA Hornets"
"2261","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Under","25.5","+425","SAC Kings - CHA Hornets"
"2262","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Over","26.5","-525","SAC Kings - CHA Hornets"
"2263","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Under","26.5","+340","SAC Kings - CHA Hornets"
"2264","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Over","27.5","-380","SAC Kings - CHA Hornets"
"2265","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Under","27.5","+260","SAC Kings - CHA Hornets"
"2266","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Over","28.5","-265","SAC Kings - CHA Hornets"
"2267","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Under","28.5","+190","SAC Kings - CHA Hornets"
"2268","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Over","29.5","-195","SAC Kings - CHA Hornets"
"2269","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Under","29.5","+145","SAC Kings - CHA Hornets"
"2270","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Over","30.5","-150","SAC Kings - CHA Hornets"
"2271","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Under","30.5","+110","SAC Kings - CHA Hornets"
"2272","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Over","32.5","+115","SAC Kings - CHA Hornets"
"2273","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Under","32.5","-155","SAC Kings - CHA Hornets"
"2274","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Over","33.5","+155","SAC Kings - CHA Hornets"
"2275","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Under","33.5","-210","SAC Kings - CHA Hornets"
"2276","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Over","34.5","+205","SAC Kings - CHA Hornets"
"2277","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Under","34.5","-285","SAC Kings - CHA Hornets"
"2278","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Over","35.5","+265","SAC Kings - CHA Hornets"
"2279","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Under","35.5","-390","SAC Kings - CHA Hornets"
"2280","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Over","36.5","+340","SAC Kings - CHA Hornets"
"2281","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Under","36.5","-525","SAC Kings - CHA Hornets"
"2282","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Over","37.5","+450","SAC Kings - CHA Hornets"
"2283","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Under","37.5","-750","SAC Kings - CHA Hornets"
"2284","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Over","38.5","+600","SAC Kings - CHA Hornets"
"2285","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Under","38.5","-1200","SAC Kings - CHA Hornets"
"2286","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Over","39.5","+750","SAC Kings - CHA Hornets"
"2287","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Under","39.5","-1800","SAC Kings - CHA Hornets"
"2288","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Over","40.5","+950","SAC Kings - CHA Hornets"
"2289","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Under","40.5","-4000","SAC Kings - CHA Hornets"
"2290","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Over","41.5","+1200","SAC Kings - CHA Hornets"
"2291","SAC Kings","CHA Hornets","Alternate SAC Kings Total Points - 1st Quarter","Under","41.5","-10000","SAC Kings - CHA Hornets"
"2292","SAC Kings","CHA Hornets","Winning Margin - 1st Half (Exact)","To Win By 1",NA,"+2500","SAC Kings - CHA Hornets"
