"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"3089","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Over","46.5","-1100","DEN Nuggets - PHO Suns"
"3090","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Under","46.5","+550","DEN Nuggets - PHO Suns"
"3091","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Over","47.5","-800","DEN Nuggets - PHO Suns"
"3092","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Under","47.5","+450","DEN Nuggets - PHO Suns"
"3093","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Over","48.5","-600","DEN Nuggets - PHO Suns"
"3094","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Under","48.5","+370","DEN Nuggets - PHO Suns"
"3095","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Over","49.5","-450","DEN Nuggets - PHO Suns"
"3096","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Under","49.5","+300","DEN Nuggets - PHO Suns"
"3097","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Over","50.5","-340","DEN Nuggets - PHO Suns"
"3098","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Under","50.5","+240","DEN Nuggets - PHO Suns"
"3099","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Over","51.5","-270","DEN Nuggets - PHO Suns"
"3100","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Under","51.5","+195","DEN Nuggets - PHO Suns"
"3101","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Over","52.5","-210","DEN Nuggets - PHO Suns"
"3102","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Under","52.5","+155","DEN Nuggets - PHO Suns"
"3103","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Over","53.5","-165","DEN Nuggets - PHO Suns"
"3104","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Under","53.5","+125","DEN Nuggets - PHO Suns"
"3105","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Over","54.5","-135","DEN Nuggets - PHO Suns"
"3106","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Under","54.5","+100","DEN Nuggets - PHO Suns"
"3107","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Over","56.5","+115","DEN Nuggets - PHO Suns"
"3108","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Under","56.5","-155","DEN Nuggets - PHO Suns"
"3109","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Over","57.5","+140","DEN Nuggets - PHO Suns"
"3110","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Under","57.5","-190","DEN Nuggets - PHO Suns"
"3111","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Over","58.5","+175","DEN Nuggets - PHO Suns"
"3112","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Under","58.5","-245","DEN Nuggets - PHO Suns"
"3113","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Over","59.5","+215","DEN Nuggets - PHO Suns"
"3114","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Under","59.5","-310","DEN Nuggets - PHO Suns"
"3115","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Over","60.5","+270","DEN Nuggets - PHO Suns"
"3116","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Under","60.5","-390","DEN Nuggets - PHO Suns"
"3117","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Over","61.5","+330","DEN Nuggets - PHO Suns"
"3118","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Under","61.5","-525","DEN Nuggets - PHO Suns"
"3119","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Over","62.5","+400","DEN Nuggets - PHO Suns"
"3120","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Under","62.5","-650","DEN Nuggets - PHO Suns"
"3121","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Over","63.5","+500","DEN Nuggets - PHO Suns"
"3122","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Under","63.5","-900","DEN Nuggets - PHO Suns"
"3123","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Over","64.5","+600","DEN Nuggets - PHO Suns"
"3124","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Under","64.5","-1200","DEN Nuggets - PHO Suns"
"3125","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Over","65.5","+700","DEN Nuggets - PHO Suns"
"3126","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Under","65.5","-1800","DEN Nuggets - PHO Suns"
"3127","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Over","66.5","+850","DEN Nuggets - PHO Suns"
"3128","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Under","66.5","-2500","DEN Nuggets - PHO Suns"
"3129","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Over","67.5","+1000","DEN Nuggets - PHO Suns"
"3130","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Under","67.5","-4000","DEN Nuggets - PHO Suns"
"3131","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Over","68.5","+1200","DEN Nuggets - PHO Suns"
"3132","DEN Nuggets","PHO Suns","Alternate PHO Suns Total Points - 1st Half","Under","68.5","-10000","DEN Nuggets - PHO Suns"
"3133","DEN Nuggets","PHO Suns","Race to 25 Points - 4th Quarter","PHO Suns",NA,"+105","DEN Nuggets - PHO Suns"
"3134","DEN Nuggets","PHO Suns","Race to 25 Points - 4th Quarter","Neither",NA,"+1400","DEN Nuggets - PHO Suns"
"3135","DEN Nuggets","PHO Suns","Race to 25 Points - 4th Quarter","DEN Nuggets",NA,"-110","DEN Nuggets - PHO Suns"
"3136","DEN Nuggets","PHO Suns","Nah'Shon  Hyland Blocks","Over","0.5","+380","DEN Nuggets - PHO Suns"
"3137","DEN Nuggets","PHO Suns","Nah'Shon  Hyland Blocks","Under","0.5","-520","DEN Nuggets - PHO Suns"
"3138","DEN Nuggets","PHO Suns","3+ Three Pointers Made in 1st 3 Mins - 1st Quarter","Yes",NA,"+360","DEN Nuggets - PHO Suns"
"3139","DEN Nuggets","PHO Suns","3+ Three Pointers Made in 1st 3 Mins - 1st Quarter","No",NA,"-550","DEN Nuggets - PHO Suns"
"3140","DEN Nuggets","PHO Suns","Kentavious Caldwell-Pope Steals + Blocks","Over","1.5","+115","DEN Nuggets - PHO Suns"
"3141","DEN Nuggets","PHO Suns","Kentavious Caldwell-Pope Steals + Blocks","Under","1.5","-145","DEN Nuggets - PHO Suns"
"3142","DEN Nuggets","PHO Suns","Race to 25 Points - 2nd Quarter","PHO Suns",NA,"+125","DEN Nuggets - PHO Suns"
"3143","DEN Nuggets","PHO Suns","Race to 25 Points - 2nd Quarter","Neither",NA,"+1100","DEN Nuggets - PHO Suns"
"3144","DEN Nuggets","PHO Suns","Race to 25 Points - 2nd Quarter","DEN Nuggets",NA,"-120","DEN Nuggets - PHO Suns"
"3145","DEN Nuggets","PHO Suns","Michael Porter Jr. Points + Assists","Over","16.5","-115","DEN Nuggets - PHO Suns"
"3146","DEN Nuggets","PHO Suns","Michael Porter Jr. Points + Assists","Under","16.5","-115","DEN Nuggets - PHO Suns"
"3147","DEN Nuggets","PHO Suns","PHO Suns: Team Total Points - 1st Half","Over","55.5","-105","DEN Nuggets - PHO Suns"
"3148","DEN Nuggets","PHO Suns","PHO Suns: Team Total Points - 1st Half","Under","55.5","-115","DEN Nuggets - PHO Suns"
"3149","DEN Nuggets","PHO Suns","Aaron Gordon Points + Assists + Rebounds","Over","24.5","-120","DEN Nuggets - PHO Suns"
"3150","DEN Nuggets","PHO Suns","Aaron Gordon Points + Assists + Rebounds","Under","24.5","-110","DEN Nuggets - PHO Suns"
"3151","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 16+ / DEN Nuggets win by 21+",NA,"+2500","DEN Nuggets - PHO Suns"
"3152","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 4-6 / DEN Nuggets win by 3-6",NA,"+2800","DEN Nuggets - PHO Suns"
"3153","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 1-3 / DEN Nuggets win by 3-6",NA,"+2800","DEN Nuggets - PHO Suns"
"3154","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 1-3 / DEN Nuggets win by 3-6",NA,"+3000","DEN Nuggets - PHO Suns"
"3155","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 1-3 / PHO Suns win by 3-6",NA,"+3500","DEN Nuggets - PHO Suns"
"3156","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 7-9 / DEN Nuggets win by 3-6",NA,"+3500","DEN Nuggets - PHO Suns"
"3157","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 4-6 / DEN Nuggets win by 3-6",NA,"+3500","DEN Nuggets - PHO Suns"
"3158","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 1-3 / PHO Suns win by 3-6",NA,"+3500","DEN Nuggets - PHO Suns"
"3159","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 4-6 / PHO Suns win by 3-6",NA,"+3500","DEN Nuggets - PHO Suns"
"3160","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 1-3 / DEN Nuggets win by 10-13",NA,"+4000","DEN Nuggets - PHO Suns"
"3161","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 7-9 / DEN Nuggets win by 10-13",NA,"+4000","DEN Nuggets - PHO Suns"
"3162","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 4-6 / DEN Nuggets win by 7-9",NA,"+4000","DEN Nuggets - PHO Suns"
"3163","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 4-6 / DEN Nuggets win by 10-13",NA,"+4000","DEN Nuggets - PHO Suns"
"3164","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 10-12 / DEN Nuggets win by 3-6",NA,"+4000","DEN Nuggets - PHO Suns"
"3165","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 1-3 / DEN Nuggets win by 7-9",NA,"+4500","DEN Nuggets - PHO Suns"
"3166","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 7-9 / PHO Suns win by 3-6",NA,"+4500","DEN Nuggets - PHO Suns"
"3167","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 4-6 / PHO Suns win by 3-6",NA,"+4500","DEN Nuggets - PHO Suns"
"3168","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 16+ / DEN Nuggets win by 17-20",NA,"+4500","DEN Nuggets - PHO Suns"
"3169","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 16+ / DEN Nuggets win by 10-13",NA,"+4500","DEN Nuggets - PHO Suns"
"3170","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 7-9 / DEN Nuggets win by 7-9",NA,"+4500","DEN Nuggets - PHO Suns"
"3171","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 10-12 / DEN Nuggets win by 10-13",NA,"+5000","DEN Nuggets - PHO Suns"
"3172","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 7-9 / DEN Nuggets win by 3-6",NA,"+5000","DEN Nuggets - PHO Suns"
"3173","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 16+ / DEN Nuggets win by 14-16",NA,"+5000","DEN Nuggets - PHO Suns"
"3174","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 10-12 / PHO Suns win by 3-6",NA,"+5500","DEN Nuggets - PHO Suns"
"3175","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 10-12 / DEN Nuggets win by 7-9",NA,"+5500","DEN Nuggets - PHO Suns"
"3176","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 1-3 / DEN Nuggets win by 7-9",NA,"+5500","DEN Nuggets - PHO Suns"
"3177","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 13-15 / DEN Nuggets win by 10-13",NA,"+5500","DEN Nuggets - PHO Suns"
"3178","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 13-15 / DEN Nuggets win by 3-6",NA,"+6000","DEN Nuggets - PHO Suns"
"3179","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 4-6 / DEN Nuggets win by 14-16",NA,"+6000","DEN Nuggets - PHO Suns"
"3180","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 13-15 / DEN Nuggets win by 21+",NA,"+6000","DEN Nuggets - PHO Suns"
"3181","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 10-12 / DEN Nuggets win by 21+",NA,"+6000","DEN Nuggets - PHO Suns"
"3182","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 7-9 / DEN Nuggets win by 14-16",NA,"+6000","DEN Nuggets - PHO Suns"
"3183","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 7-9 / PHO Suns win by 3-6",NA,"+6000","DEN Nuggets - PHO Suns"
"3184","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 10-12 / DEN Nuggets win by 14-16",NA,"+6500","DEN Nuggets - PHO Suns"
"3185","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 7-9 / PHO Suns win by 7-9",NA,"+6500","DEN Nuggets - PHO Suns"
"3186","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 16+ / DEN Nuggets win by 7-9",NA,"+6500","DEN Nuggets - PHO Suns"
"3187","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 7-9 / DEN Nuggets win by 17-20",NA,"+6500","DEN Nuggets - PHO Suns"
"3188","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 1-3 / DEN Nuggets win by 10-13",NA,"+6500","DEN Nuggets - PHO Suns"
"3189","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 4-6 / PHO Suns win by 10-13",NA,"+6500","DEN Nuggets - PHO Suns"
"3190","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 10-12 / DEN Nuggets win by 17-20",NA,"+6500","DEN Nuggets - PHO Suns"
"3191","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 1-3 / PHO Suns win by 7-9",NA,"+6500","DEN Nuggets - PHO Suns"
"3192","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 4-6 / PHO Suns win by 7-9",NA,"+6500","DEN Nuggets - PHO Suns"
"3193","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 16+ / DEN Nuggets win by 3-6",NA,"+6500","DEN Nuggets - PHO Suns"
"3194","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","Tie / DEN Nuggets win by 3-6",NA,"+6500","DEN Nuggets - PHO Suns"
"3195","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 4-6 / DEN Nuggets win by 17-20",NA,"+7000","DEN Nuggets - PHO Suns"
"3196","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 13-15 / DEN Nuggets win by 7-9",NA,"+7000","DEN Nuggets - PHO Suns"
"3197","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 1-3 / PHO Suns win by 10-13",NA,"+7000","DEN Nuggets - PHO Suns"
"3198","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 4-6 / DEN Nuggets win by 7-9",NA,"+7000","DEN Nuggets - PHO Suns"
"3199","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 7-9 / PHO Suns win by 10-13",NA,"+7000","DEN Nuggets - PHO Suns"
"3200","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 13-15 / DEN Nuggets win by 14-16",NA,"+7000","DEN Nuggets - PHO Suns"
"3201","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 13-15 / DEN Nuggets win by 17-20",NA,"+7000","DEN Nuggets - PHO Suns"
"3202","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 7-9 / DEN Nuggets win by 21+",NA,"+7000","DEN Nuggets - PHO Suns"
"3203","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 1-3 / PHO Suns win by 1-2",NA,"+7500","DEN Nuggets - PHO Suns"
"3204","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 13-15 / PHO Suns win by 3-6",NA,"+7500","DEN Nuggets - PHO Suns"
"3205","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 1-3 / DEN Nuggets win by 1-2",NA,"+7500","DEN Nuggets - PHO Suns"
"3206","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 16+ / PHO Suns win by 21+",NA,"+7500","DEN Nuggets - PHO Suns"
"3207","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 10-12 / PHO Suns win by 10-13",NA,"+7500","DEN Nuggets - PHO Suns"
"3208","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 1-3 / PHO Suns win by 7-9",NA,"+7500","DEN Nuggets - PHO Suns"
"3209","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 10-12 / DEN Nuggets win by 3-6",NA,"+7500","DEN Nuggets - PHO Suns"
"3210","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 4-6 / DEN Nuggets win by 1-2",NA,"+8000","DEN Nuggets - PHO Suns"
"3211","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 4-6 / DEN Nuggets win by 10-13",NA,"+8000","DEN Nuggets - PHO Suns"
"3212","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","Tie / PHO Suns win by 3-6",NA,"+8000","DEN Nuggets - PHO Suns"
"3213","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 1-3 / DEN Nuggets win by 17-20",NA,"+8000","DEN Nuggets - PHO Suns"
"3214","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 1-3 / DEN Nuggets win by 14-16",NA,"+8000","DEN Nuggets - PHO Suns"
"3215","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 7-9 / DEN Nuggets win by 7-9",NA,"+9000","DEN Nuggets - PHO Suns"
"3216","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 4-6 / PHO Suns win by 1-2",NA,"+9000","DEN Nuggets - PHO Suns"
"3217","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 16+ / PHO Suns win by 3-6",NA,"+9000","DEN Nuggets - PHO Suns"
"3218","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 4-6 / DEN Nuggets win by 21+",NA,"+9000","DEN Nuggets - PHO Suns"
"3219","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 1-3 / PHO Suns win by 1-2",NA,"+9000","DEN Nuggets - PHO Suns"
"3220","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 10-12 / PHO Suns win by 3-6",NA,"+9000","DEN Nuggets - PHO Suns"
"3221","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 10-12 / PHO Suns win by 7-9",NA,"+9000","DEN Nuggets - PHO Suns"
"3222","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","Tie / DEN Nuggets win by 7-9",NA,"+9000","DEN Nuggets - PHO Suns"
"3223","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 16+ / PHO Suns win by 7-9",NA,"+9000","DEN Nuggets - PHO Suns"
"3224","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 1-3 / PHO Suns win by 10-13",NA,"+9000","DEN Nuggets - PHO Suns"
"3225","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 16+ / PHO Suns win by 10-13",NA,"+9000","DEN Nuggets - PHO Suns"
"3226","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 7-9 / DEN Nuggets win by 1-2",NA,"+9000","DEN Nuggets - PHO Suns"
"3227","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 13-15 / PHO Suns win by 7-9",NA,"+9000","DEN Nuggets - PHO Suns"
"3228","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 4-6 / DEN Nuggets win by 1-2",NA,"+9000","DEN Nuggets - PHO Suns"
"3229","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 4-6 / PHO Suns win by 7-9",NA,"+9000","DEN Nuggets - PHO Suns"
"3230","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 16+ / PHO Suns win by 17-20",NA,"+9000","DEN Nuggets - PHO Suns"
"3231","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 4-6 / PHO Suns win by 1-2",NA,"+10000","DEN Nuggets - PHO Suns"
"3232","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 7-9 / PHO Suns win by 14-16",NA,"+10000","DEN Nuggets - PHO Suns"
"3233","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 1-3 / DEN Nuggets win by 1-2",NA,"+10000","DEN Nuggets - PHO Suns"
"3234","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 13-15 / PHO Suns win by 10-13",NA,"+10000","DEN Nuggets - PHO Suns"
"3235","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","Tie / DEN Nuggets win by 10-13",NA,"+10000","DEN Nuggets - PHO Suns"
"3236","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 7-9 / PHO Suns win by 1-2",NA,"+10000","DEN Nuggets - PHO Suns"
"3237","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 7-9 / PHO Suns win by 7-9",NA,"+10000","DEN Nuggets - PHO Suns"
"3238","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 10-12 / DEN Nuggets win by 1-2",NA,"+11000","DEN Nuggets - PHO Suns"
"3239","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 10-12 / PHO Suns win by 14-16",NA,"+11000","DEN Nuggets - PHO Suns"
"3240","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 16+ / PHO Suns win by 14-16",NA,"+11000","DEN Nuggets - PHO Suns"
"3241","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 7-9 / PHO Suns win by 1-2",NA,"+11000","DEN Nuggets - PHO Suns"
"3242","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 1-3 / DEN Nuggets win by 14-16",NA,"+11000","DEN Nuggets - PHO Suns"
"3243","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 4-6 / PHO Suns win by 10-13",NA,"+11000","DEN Nuggets - PHO Suns"
"3244","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 7-9 / DEN Nuggets win by 10-13",NA,"+11000","DEN Nuggets - PHO Suns"
"3245","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 10-12 / PHO Suns win by 17-20",NA,"+12000","DEN Nuggets - PHO Suns"
"3246","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 4-6 / PHO Suns win by 17-20",NA,"+12000","DEN Nuggets - PHO Suns"
"3247","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 13-15 / PHO Suns win by 14-16",NA,"+12000","DEN Nuggets - PHO Suns"
"3248","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 7-9 / DEN Nuggets win by 1-2",NA,"+12000","DEN Nuggets - PHO Suns"
"3249","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","DEN Nuggets win by 1-3 / DEN Nuggets win by 21+",NA,"+12000","DEN Nuggets - PHO Suns"
"3250","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 1-3 / PHO Suns win by 14-16",NA,"+12000","DEN Nuggets - PHO Suns"
"3251","DEN Nuggets","PHO Suns","Winning Margin - 1st Half / Winning Margin Final","PHO Suns win by 4-6 / DEN Nuggets win by 14-16",NA,"+12000","DEN Nuggets - PHO Suns"
