"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"31","PHI 76ers","CHI Bulls","Spread Alternate","CHI Bulls","+155","-1","PHI 76ers - CHI Bulls"
"32","PHI 76ers","CHI Bulls","Spread Alternate","PHI 76ers","-210","+1","PHI 76ers - CHI Bulls"
"33","PHI 76ers","CHI Bulls","Spread Alternate","CHI Bulls","+145","+1","PHI 76ers - CHI Bulls"
"34","PHI 76ers","CHI Bulls","Spread Alternate","PHI 76ers","-195","-1","PHI 76ers - CHI Bulls"
"35","PHI 76ers","CHI Bulls","Spread Alternate","CHI Bulls","+140","+1.5","PHI 76ers - CHI Bulls"
"36","PHI 76ers","CHI Bulls","Spread Alternate","PHI 76ers","-185","-1.5","PHI 76ers - CHI Bulls"
"37","PHI 76ers","CHI Bulls","Spread Alternate","CHI Bulls","+135","+2","PHI 76ers - CHI Bulls"
"38","PHI 76ers","CHI Bulls","Spread Alternate","PHI 76ers","-180","-2","PHI 76ers - CHI Bulls"
"39","PHI 76ers","CHI Bulls","Spread Alternate","CHI Bulls","+125","+2.5","PHI 76ers - CHI Bulls"
"40","PHI 76ers","CHI Bulls","Spread Alternate","PHI 76ers","-165","-2.5","PHI 76ers - CHI Bulls"
"41","PHI 76ers","CHI Bulls","Spread Alternate","CHI Bulls","+115","+3","PHI 76ers - CHI Bulls"
"42","PHI 76ers","CHI Bulls","Spread Alternate","PHI 76ers","-155","-3","PHI 76ers - CHI Bulls"
"43","PHI 76ers","CHI Bulls","Spread Alternate","CHI Bulls","+105","+3.5","PHI 76ers - CHI Bulls"
"44","PHI 76ers","CHI Bulls","Spread Alternate","PHI 76ers","-135","-3.5","PHI 76ers - CHI Bulls"
"45","PHI 76ers","CHI Bulls","Spread Alternate","CHI Bulls","-105","+4","PHI 76ers - CHI Bulls"
"46","PHI 76ers","CHI Bulls","Spread Alternate","PHI 76ers","-125","-4","PHI 76ers - CHI Bulls"
"47","PHI 76ers","CHI Bulls","Spread Alternate","CHI Bulls","-130","+5","PHI 76ers - CHI Bulls"
"48","PHI 76ers","CHI Bulls","Spread Alternate","PHI 76ers","-105","-5","PHI 76ers - CHI Bulls"
"49","PHI 76ers","CHI Bulls","Spread Alternate","CHI Bulls","-140","+5.5","PHI 76ers - CHI Bulls"
"50","PHI 76ers","CHI Bulls","Spread Alternate","PHI 76ers","+105","-5.5","PHI 76ers - CHI Bulls"
"51","PHI 76ers","CHI Bulls","Spread Alternate","CHI Bulls","-150","+6","PHI 76ers - CHI Bulls"
"52","PHI 76ers","CHI Bulls","Spread Alternate","PHI 76ers","+115","-6","PHI 76ers - CHI Bulls"
"53","PHI 76ers","CHI Bulls","Spread Alternate","CHI Bulls","-165","+6.5","PHI 76ers - CHI Bulls"
"54","PHI 76ers","CHI Bulls","Spread Alternate","PHI 76ers","+120","-6.5","PHI 76ers - CHI Bulls"
"55","PHI 76ers","CHI Bulls","Spread Alternate","CHI Bulls","-180","+7","PHI 76ers - CHI Bulls"
"56","PHI 76ers","CHI Bulls","Spread Alternate","PHI 76ers","+135","-7","PHI 76ers - CHI Bulls"
"57","PHI 76ers","CHI Bulls","Spread Alternate","CHI Bulls","-190","+7.5","PHI 76ers - CHI Bulls"
"58","PHI 76ers","CHI Bulls","Spread Alternate","PHI 76ers","+140","-7.5","PHI 76ers - CHI Bulls"
"59","PHI 76ers","CHI Bulls","Spread Alternate","CHI Bulls","-210","+8","PHI 76ers - CHI Bulls"
"60","PHI 76ers","CHI Bulls","Spread Alternate","PHI 76ers","+155","-8","PHI 76ers - CHI Bulls"
"61","PHI 76ers","CHI Bulls","Spread Alternate","CHI Bulls","-220","+8.5","PHI 76ers - CHI Bulls"
"62","PHI 76ers","CHI Bulls","Spread Alternate","PHI 76ers","+160","-8.5","PHI 76ers - CHI Bulls"
"63","PHI 76ers","CHI Bulls","Spread Alternate","CHI Bulls","-240","+9","PHI 76ers - CHI Bulls"
"64","PHI 76ers","CHI Bulls","Spread Alternate","PHI 76ers","+175","-9","PHI 76ers - CHI Bulls"
"65","PHI 76ers","CHI Bulls","Spread Alternate","CHI Bulls","-255","+9.5","PHI 76ers - CHI Bulls"
"66","PHI 76ers","CHI Bulls","Spread Alternate","PHI 76ers","+185","-9.5","PHI 76ers - CHI Bulls"
"67","PHI 76ers","CHI Bulls","Spread Alternate","CHI Bulls","-285","+10","PHI 76ers - CHI Bulls"
"68","PHI 76ers","CHI Bulls","Spread Alternate","PHI 76ers","+200","-10","PHI 76ers - CHI Bulls"
"69","PHI 76ers","CHI Bulls","Spread Alternate","CHI Bulls","-295","+10.5","PHI 76ers - CHI Bulls"
"70","PHI 76ers","CHI Bulls","Spread Alternate","PHI 76ers","+210","-10.5","PHI 76ers - CHI Bulls"
"71","PHI 76ers","CHI Bulls","Spread Alternate","CHI Bulls","-330","+11","PHI 76ers - CHI Bulls"
"72","PHI 76ers","CHI Bulls","Spread Alternate","PHI 76ers","+235","-11","PHI 76ers - CHI Bulls"
"73","PHI 76ers","CHI Bulls","Spread Alternate","CHI Bulls","-350","+11.5","PHI 76ers - CHI Bulls"
"74","PHI 76ers","CHI Bulls","Spread Alternate","PHI 76ers","+240","-11.5","PHI 76ers - CHI Bulls"
"75","PHI 76ers","CHI Bulls","Spread Alternate","CHI Bulls","-390","+12","PHI 76ers - CHI Bulls"
"76","PHI 76ers","CHI Bulls","Spread Alternate","PHI 76ers","+270","-12","PHI 76ers - CHI Bulls"
"77","PHI 76ers","CHI Bulls","Spread Alternate","CHI Bulls","-400","+12.5","PHI 76ers - CHI Bulls"
"78","PHI 76ers","CHI Bulls","Spread Alternate","PHI 76ers","+275","-12.5","PHI 76ers - CHI Bulls"
"79","PHI 76ers","CHI Bulls","Spread Alternate","CHI Bulls","-475","+13","PHI 76ers - CHI Bulls"
"80","PHI 76ers","CHI Bulls","Spread Alternate","PHI 76ers","+310","-13","PHI 76ers - CHI Bulls"
"81","PHI 76ers","CHI Bulls","Moneyline 1st Quarter","CHI Bulls","+120",NA,"PHI 76ers - CHI Bulls"
"82","PHI 76ers","CHI Bulls","Moneyline 1st Quarter","PHI 76ers","-140",NA,"PHI 76ers - CHI Bulls"
"83","PHI 76ers","CHI Bulls","3rd Quarter / Moneyline","CHI Bulls/CHI Bulls","+310",NA,"PHI 76ers - CHI Bulls"
"84","PHI 76ers","CHI Bulls","3rd Quarter / Moneyline","CHI Bulls/PHI 76ers","+370",NA,"PHI 76ers - CHI Bulls"
"85","PHI 76ers","CHI Bulls","3rd Quarter / Moneyline","Tie/PHI 76ers","+2200",NA,"PHI 76ers - CHI Bulls"
"86","PHI 76ers","CHI Bulls","3rd Quarter / Moneyline","Tie/CHI Bulls","+3000",NA,"PHI 76ers - CHI Bulls"
"87","PHI 76ers","CHI Bulls","3rd Quarter / Moneyline","PHI 76ers/PHI 76ers","+140",NA,"PHI 76ers - CHI Bulls"
"88","PHI 76ers","CHI Bulls","3rd Quarter / Moneyline","PHI 76ers/CHI Bulls","+600",NA,"PHI 76ers - CHI Bulls"
"89","PHI 76ers","CHI Bulls","Total Alternate","Over","-350","220.5","PHI 76ers - CHI Bulls"
"90","PHI 76ers","CHI Bulls","Total Alternate","Under","+240","220.5","PHI 76ers - CHI Bulls"
"91","PHI 76ers","CHI Bulls","Total Alternate","Over","-340","221","PHI 76ers - CHI Bulls"
"92","PHI 76ers","CHI Bulls","Total Alternate","Under","+235","221","PHI 76ers - CHI Bulls"
"93","PHI 76ers","CHI Bulls","Total Alternate","Over","-310","221.5","PHI 76ers - CHI Bulls"
"94","PHI 76ers","CHI Bulls","Total Alternate","Under","+220","221.5","PHI 76ers - CHI Bulls"
"95","PHI 76ers","CHI Bulls","Total Alternate","Over","-300","222","PHI 76ers - CHI Bulls"
"96","PHI 76ers","CHI Bulls","Total Alternate","Under","+215","222","PHI 76ers - CHI Bulls"
"97","PHI 76ers","CHI Bulls","Total Alternate","Over","-280","222.5","PHI 76ers - CHI Bulls"
"98","PHI 76ers","CHI Bulls","Total Alternate","Under","+200","222.5","PHI 76ers - CHI Bulls"
"99","PHI 76ers","CHI Bulls","Total Alternate","Over","-270","223","PHI 76ers - CHI Bulls"
"100","PHI 76ers","CHI Bulls","Total Alternate","Under","+195","223","PHI 76ers - CHI Bulls"
"101","PHI 76ers","CHI Bulls","Total Alternate","Over","-255","223.5","PHI 76ers - CHI Bulls"
"102","PHI 76ers","CHI Bulls","Total Alternate","Under","+185","223.5","PHI 76ers - CHI Bulls"
"103","PHI 76ers","CHI Bulls","Total Alternate","Over","-245","224","PHI 76ers - CHI Bulls"
"104","PHI 76ers","CHI Bulls","Total Alternate","Under","+180","224","PHI 76ers - CHI Bulls"
"105","PHI 76ers","CHI Bulls","Total Alternate","Over","-225","224.5","PHI 76ers - CHI Bulls"
"106","PHI 76ers","CHI Bulls","Total Alternate","Under","+165","224.5","PHI 76ers - CHI Bulls"
"107","PHI 76ers","CHI Bulls","Total Alternate","Over","-220","225","PHI 76ers - CHI Bulls"
"108","PHI 76ers","CHI Bulls","Total Alternate","Under","+160","225","PHI 76ers - CHI Bulls"
"109","PHI 76ers","CHI Bulls","Total Alternate","Over","-205","225.5","PHI 76ers - CHI Bulls"
"110","PHI 76ers","CHI Bulls","Total Alternate","Under","+150","225.5","PHI 76ers - CHI Bulls"
"111","PHI 76ers","CHI Bulls","Total Alternate","Over","-195","226","PHI 76ers - CHI Bulls"
"112","PHI 76ers","CHI Bulls","Total Alternate","Under","+145","226","PHI 76ers - CHI Bulls"
"113","PHI 76ers","CHI Bulls","Total Alternate","Over","-185","226.5","PHI 76ers - CHI Bulls"
"114","PHI 76ers","CHI Bulls","Total Alternate","Under","+135","226.5","PHI 76ers - CHI Bulls"
"115","PHI 76ers","CHI Bulls","Total Alternate","Over","-175","227","PHI 76ers - CHI Bulls"
"116","PHI 76ers","CHI Bulls","Total Alternate","Under","+130","227","PHI 76ers - CHI Bulls"
"117","PHI 76ers","CHI Bulls","Total Alternate","Over","-165","227.5","PHI 76ers - CHI Bulls"
"118","PHI 76ers","CHI Bulls","Total Alternate","Under","+125","227.5","PHI 76ers - CHI Bulls"
"119","PHI 76ers","CHI Bulls","Total Alternate","Over","-160","228","PHI 76ers - CHI Bulls"
"120","PHI 76ers","CHI Bulls","Total Alternate","Under","+120","228","PHI 76ers - CHI Bulls"
"121","PHI 76ers","CHI Bulls","Total Alternate","Over","-150","228.5","PHI 76ers - CHI Bulls"
"122","PHI 76ers","CHI Bulls","Total Alternate","Under","+115","228.5","PHI 76ers - CHI Bulls"
"123","PHI 76ers","CHI Bulls","Total Alternate","Over","-145","229","PHI 76ers - CHI Bulls"
"124","PHI 76ers","CHI Bulls","Total Alternate","Under","+110","229","PHI 76ers - CHI Bulls"
"125","PHI 76ers","CHI Bulls","Total Alternate","Over","-135","229.5","PHI 76ers - CHI Bulls"
"126","PHI 76ers","CHI Bulls","Total Alternate","Under","+105","229.5","PHI 76ers - CHI Bulls"
"127","PHI 76ers","CHI Bulls","Total Alternate","Over","-130","230","PHI 76ers - CHI Bulls"
"128","PHI 76ers","CHI Bulls","Total Alternate","Under","+100","230","PHI 76ers - CHI Bulls"
"129","PHI 76ers","CHI Bulls","Total Alternate","Over","-125","230.5","PHI 76ers - CHI Bulls"
"130","PHI 76ers","CHI Bulls","Total Alternate","Under","-105","230.5","PHI 76ers - CHI Bulls"
"131","PHI 76ers","CHI Bulls","Total Alternate","Over","-120","231","PHI 76ers - CHI Bulls"
"132","PHI 76ers","CHI Bulls","Total Alternate","Under","-110","231","PHI 76ers - CHI Bulls"
"133","PHI 76ers","CHI Bulls","Total Alternate","Over","-110","232","PHI 76ers - CHI Bulls"
"134","PHI 76ers","CHI Bulls","Total Alternate","Under","-120","232","PHI 76ers - CHI Bulls"
"135","PHI 76ers","CHI Bulls","Total Alternate","Over","-105","232.5","PHI 76ers - CHI Bulls"
"136","PHI 76ers","CHI Bulls","Total Alternate","Under","-130","232.5","PHI 76ers - CHI Bulls"
"137","PHI 76ers","CHI Bulls","Total Alternate","Over","+100","233","PHI 76ers - CHI Bulls"
"138","PHI 76ers","CHI Bulls","Total Alternate","Under","-135","233","PHI 76ers - CHI Bulls"
"139","PHI 76ers","CHI Bulls","Total Alternate","Over","+105","233.5","PHI 76ers - CHI Bulls"
"140","PHI 76ers","CHI Bulls","Total Alternate","Under","-140","233.5","PHI 76ers - CHI Bulls"
"141","PHI 76ers","CHI Bulls","Total Alternate","Over","+110","234","PHI 76ers - CHI Bulls"
"142","PHI 76ers","CHI Bulls","Total Alternate","Under","-150","234","PHI 76ers - CHI Bulls"
"143","PHI 76ers","CHI Bulls","Total Alternate","Over","+115","234.5","PHI 76ers - CHI Bulls"
"144","PHI 76ers","CHI Bulls","Total Alternate","Under","-155","234.5","PHI 76ers - CHI Bulls"
"145","PHI 76ers","CHI Bulls","Total Alternate","Over","+125","235","PHI 76ers - CHI Bulls"
"146","PHI 76ers","CHI Bulls","Total Alternate","Under","-165","235","PHI 76ers - CHI Bulls"
"147","PHI 76ers","CHI Bulls","Total Alternate","Over","+130","235.5","PHI 76ers - CHI Bulls"
"148","PHI 76ers","CHI Bulls","Total Alternate","Under","-170","235.5","PHI 76ers - CHI Bulls"
"149","PHI 76ers","CHI Bulls","Total Alternate","Over","+135","236","PHI 76ers - CHI Bulls"
"150","PHI 76ers","CHI Bulls","Total Alternate","Under","-180","236","PHI 76ers - CHI Bulls"
"151","PHI 76ers","CHI Bulls","Total Alternate","Over","+140","236.5","PHI 76ers - CHI Bulls"
"152","PHI 76ers","CHI Bulls","Total Alternate","Under","-185","236.5","PHI 76ers - CHI Bulls"
"153","PHI 76ers","CHI Bulls","Total Alternate","Over","+150","237","PHI 76ers - CHI Bulls"
"154","PHI 76ers","CHI Bulls","Total Alternate","Under","-200","237","PHI 76ers - CHI Bulls"
"155","PHI 76ers","CHI Bulls","Total Alternate","Over","+155","237.5","PHI 76ers - CHI Bulls"
"156","PHI 76ers","CHI Bulls","Total Alternate","Under","-205","237.5","PHI 76ers - CHI Bulls"
"157","PHI 76ers","CHI Bulls","Total Alternate","Over","+160","238","PHI 76ers - CHI Bulls"
"158","PHI 76ers","CHI Bulls","Total Alternate","Under","-220","238","PHI 76ers - CHI Bulls"
"159","PHI 76ers","CHI Bulls","Total Alternate","Over","+170","238.5","PHI 76ers - CHI Bulls"
"160","PHI 76ers","CHI Bulls","Total Alternate","Under","-230","238.5","PHI 76ers - CHI Bulls"
"161","PHI 76ers","CHI Bulls","Total Alternate","Over","+175","239","PHI 76ers - CHI Bulls"
"162","PHI 76ers","CHI Bulls","Total Alternate","Under","-245","239","PHI 76ers - CHI Bulls"
"163","PHI 76ers","CHI Bulls","Total Alternate","Over","+180","239.5","PHI 76ers - CHI Bulls"
"164","PHI 76ers","CHI Bulls","Total Alternate","Under","-250","239.5","PHI 76ers - CHI Bulls"
"165","PHI 76ers","CHI Bulls","Total Alternate","Over","+195","240","PHI 76ers - CHI Bulls"
"166","PHI 76ers","CHI Bulls","Total Alternate","Under","-270","240","PHI 76ers - CHI Bulls"
"167","PHI 76ers","CHI Bulls","Total Alternate","Over","+200","240.5","PHI 76ers - CHI Bulls"
"168","PHI 76ers","CHI Bulls","Total Alternate","Under","-275","240.5","PHI 76ers - CHI Bulls"
"169","PHI 76ers","CHI Bulls","Total Alternate","Over","+210","241","PHI 76ers - CHI Bulls"
"170","PHI 76ers","CHI Bulls","Total Alternate","Under","-300","241","PHI 76ers - CHI Bulls"
"171","PHI 76ers","CHI Bulls","Total Alternate","Over","+220","241.5","PHI 76ers - CHI Bulls"
"172","PHI 76ers","CHI Bulls","Total Alternate","Under","-310","241.5","PHI 76ers - CHI Bulls"
"173","PHI 76ers","CHI Bulls","Total Alternate","Over","+230","242","PHI 76ers - CHI Bulls"
"174","PHI 76ers","CHI Bulls","Total Alternate","Under","-330","242","PHI 76ers - CHI Bulls"
"175","PHI 76ers","CHI Bulls","Total Alternate","Over","+235","242.5","PHI 76ers - CHI Bulls"
"176","PHI 76ers","CHI Bulls","Total Alternate","Under","-340","242.5","PHI 76ers - CHI Bulls"
"177","PHI 76ers","CHI Bulls","4th Quarter / Moneyline","CHI Bulls/CHI Bulls","+320",NA,"PHI 76ers - CHI Bulls"
"178","PHI 76ers","CHI Bulls","4th Quarter / Moneyline","CHI Bulls/PHI 76ers","+310",NA,"PHI 76ers - CHI Bulls"
"179","PHI 76ers","CHI Bulls","4th Quarter / Moneyline","Tie/PHI 76ers","+2200",NA,"PHI 76ers - CHI Bulls"
"180","PHI 76ers","CHI Bulls","4th Quarter / Moneyline","Tie/CHI Bulls","+3000",NA,"PHI 76ers - CHI Bulls"
"181","PHI 76ers","CHI Bulls","4th Quarter / Moneyline","PHI 76ers/PHI 76ers","+155",NA,"PHI 76ers - CHI Bulls"
"182","PHI 76ers","CHI Bulls","4th Quarter / Moneyline","PHI 76ers/CHI Bulls","+550",NA,"PHI 76ers - CHI Bulls"
"183","PHI 76ers","CHI Bulls","2nd Quarter / Moneyline","CHI Bulls/CHI Bulls","+320",NA,"PHI 76ers - CHI Bulls"
"184","PHI 76ers","CHI Bulls","2nd Quarter / Moneyline","CHI Bulls/PHI 76ers","+350",NA,"PHI 76ers - CHI Bulls"
"185","PHI 76ers","CHI Bulls","2nd Quarter / Moneyline","Tie/PHI 76ers","+2200",NA,"PHI 76ers - CHI Bulls"
"186","PHI 76ers","CHI Bulls","2nd Quarter / Moneyline","Tie/CHI Bulls","+3000",NA,"PHI 76ers - CHI Bulls"
"187","PHI 76ers","CHI Bulls","2nd Quarter / Moneyline","PHI 76ers/PHI 76ers","+140",NA,"PHI 76ers - CHI Bulls"
"188","PHI 76ers","CHI Bulls","2nd Quarter / Moneyline","PHI 76ers/CHI Bulls","+550",NA,"PHI 76ers - CHI Bulls"
"189","PHI 76ers","CHI Bulls","Moneyline / Total Points","CHI Bulls / Over 231.5","+400",NA,"PHI 76ers - CHI Bulls"
"190","PHI 76ers","CHI Bulls","Moneyline / Total Points","PHI 76ers / Over 231.5","+195",NA,"PHI 76ers - CHI Bulls"
"191","PHI 76ers","CHI Bulls","Moneyline / Total Points","PHI 76ers / Under 231.5","+190",NA,"PHI 76ers - CHI Bulls"
"192","PHI 76ers","CHI Bulls","Moneyline / Total Points","CHI Bulls / Under 231.5","+370",NA,"PHI 76ers - CHI Bulls"
"193","PHI 76ers","CHI Bulls","Spread","CHI Bulls","-110","+4.5","PHI 76ers - CHI Bulls"
"194","PHI 76ers","CHI Bulls","Spread","PHI 76ers","-110","-4.5","PHI 76ers - CHI Bulls"
"195","PHI 76ers","CHI Bulls","Total 1st Half","Over","-105","113","PHI 76ers - CHI Bulls"
"196","PHI 76ers","CHI Bulls","Total 1st Half","Under","-115","113","PHI 76ers - CHI Bulls"
"197","PHI 76ers","CHI Bulls","Spread 1st Quarter","CHI Bulls","-105","+1","PHI 76ers - CHI Bulls"
"198","PHI 76ers","CHI Bulls","Spread 1st Quarter","PHI 76ers","-115","-1","PHI 76ers - CHI Bulls"
"199","PHI 76ers","CHI Bulls","Spread / Total Points","CHI Bulls +4.5 / Over 231.5","+260",NA,"PHI 76ers - CHI Bulls"
"200","PHI 76ers","CHI Bulls","Spread / Total Points","PHI 76ers -4.5 / Over 231.5","+280",NA,"PHI 76ers - CHI Bulls"
"201","PHI 76ers","CHI Bulls","Spread / Total Points","CHI Bulls +4.5 / Under 231.5","+260",NA,"PHI 76ers - CHI Bulls"
"202","PHI 76ers","CHI Bulls","Spread / Total Points","PHI 76ers -4.5 / Under 231.5","+260",NA,"PHI 76ers - CHI Bulls"
"203","PHI 76ers","CHI Bulls","Total","Over","-110","231.5","PHI 76ers - CHI Bulls"
"204","PHI 76ers","CHI Bulls","Total","Under","-110","231.5","PHI 76ers - CHI Bulls"
"205","PHI 76ers","CHI Bulls","Moneyline 1st Half","CHI Bulls","+135",NA,"PHI 76ers - CHI Bulls"
"206","PHI 76ers","CHI Bulls","Moneyline 1st Half","PHI 76ers","-155",NA,"PHI 76ers - CHI Bulls"
"207","PHI 76ers","CHI Bulls","Half Time / Full Time","CHI Bulls/PHI 76ers","+425",NA,"PHI 76ers - CHI Bulls"
"208","PHI 76ers","CHI Bulls","Half Time / Full Time","CHI Bulls/CHI Bulls","+215",NA,"PHI 76ers - CHI Bulls"
"209","PHI 76ers","CHI Bulls","Half Time / Full Time","Tie/PHI 76ers","+2500",NA,"PHI 76ers - CHI Bulls"
"210","PHI 76ers","CHI Bulls","Half Time / Full Time","Tie/CHI Bulls","+3500",NA,"PHI 76ers - CHI Bulls"
"211","PHI 76ers","CHI Bulls","Half Time / Full Time","PHI 76ers/PHI 76ers","-115",NA,"PHI 76ers - CHI Bulls"
"212","PHI 76ers","CHI Bulls","Half Time / Full Time","PHI 76ers/CHI Bulls","+600",NA,"PHI 76ers - CHI Bulls"
"213","NO Pelicans","BKN Nets","Spread Alternate","BKN Nets","+285","-12","NO Pelicans - BKN Nets"
"214","NO Pelicans","BKN Nets","Spread Alternate","NO Pelicans","-425","+12","NO Pelicans - BKN Nets"
"215","NO Pelicans","BKN Nets","Spread Alternate","BKN Nets","+255","-11.5","NO Pelicans - BKN Nets"
"216","NO Pelicans","BKN Nets","Spread Alternate","NO Pelicans","-380","+11.5","NO Pelicans - BKN Nets"
"217","NO Pelicans","BKN Nets","Spread Alternate","BKN Nets","+250","-11","NO Pelicans - BKN Nets"
"218","NO Pelicans","BKN Nets","Spread Alternate","NO Pelicans","-360","+11","NO Pelicans - BKN Nets"
"219","NO Pelicans","BKN Nets","Spread Alternate","BKN Nets","+225","-10.5","NO Pelicans - BKN Nets"
"220","NO Pelicans","BKN Nets","Spread Alternate","NO Pelicans","-320","+10.5","NO Pelicans - BKN Nets"
"221","NO Pelicans","BKN Nets","Spread Alternate","BKN Nets","+220","-10","NO Pelicans - BKN Nets"
"222","NO Pelicans","BKN Nets","Spread Alternate","NO Pelicans","-310","+10","NO Pelicans - BKN Nets"
"223","NO Pelicans","BKN Nets","Spread Alternate","BKN Nets","+200","-9.5","NO Pelicans - BKN Nets"
"224","NO Pelicans","BKN Nets","Spread Alternate","NO Pelicans","-275","+9.5","NO Pelicans - BKN Nets"
"225","NO Pelicans","BKN Nets","Spread Alternate","BKN Nets","+190","-9","NO Pelicans - BKN Nets"
"226","NO Pelicans","BKN Nets","Spread Alternate","NO Pelicans","-265","+9","NO Pelicans - BKN Nets"
"227","NO Pelicans","BKN Nets","Spread Alternate","BKN Nets","+175","-8.5","NO Pelicans - BKN Nets"
"228","NO Pelicans","BKN Nets","Spread Alternate","NO Pelicans","-240","+8.5","NO Pelicans - BKN Nets"
"229","NO Pelicans","BKN Nets","Spread Alternate","BKN Nets","+165","-8","NO Pelicans - BKN Nets"
"230","NO Pelicans","BKN Nets","Spread Alternate","NO Pelicans","-225","+8","NO Pelicans - BKN Nets"
"231","NO Pelicans","BKN Nets","Spread Alternate","BKN Nets","+150","-7.5","NO Pelicans - BKN Nets"
"232","NO Pelicans","BKN Nets","Spread Alternate","NO Pelicans","-205","+7.5","NO Pelicans - BKN Nets"
"233","NO Pelicans","BKN Nets","Spread Alternate","BKN Nets","+145","-7","NO Pelicans - BKN Nets"
"234","NO Pelicans","BKN Nets","Spread Alternate","NO Pelicans","-195","+7","NO Pelicans - BKN Nets"
"235","NO Pelicans","BKN Nets","Spread Alternate","BKN Nets","+130","-6.5","NO Pelicans - BKN Nets"
"236","NO Pelicans","BKN Nets","Spread Alternate","NO Pelicans","-175","+6.5","NO Pelicans - BKN Nets"
"237","NO Pelicans","BKN Nets","Spread Alternate","BKN Nets","+125","-6","NO Pelicans - BKN Nets"
"238","NO Pelicans","BKN Nets","Spread Alternate","NO Pelicans","-165","+6","NO Pelicans - BKN Nets"
"239","NO Pelicans","BKN Nets","Spread Alternate","BKN Nets","+110","-5.5","NO Pelicans - BKN Nets"
"240","NO Pelicans","BKN Nets","Spread Alternate","NO Pelicans","-150","+5.5","NO Pelicans - BKN Nets"
