"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"563","CLE Cavaliers","UTA Jazz","Spread / Total Points","CLE Cavaliers -6.5 / Over 219.5","+270",NA,"CLE Cavaliers - UTA Jazz"
"564","CLE Cavaliers","UTA Jazz","Spread / Total Points","UTA Jazz +6.5 / Over 219.5","+240",NA,"CLE Cavaliers - UTA Jazz"
"565","CLE Cavaliers","UTA Jazz","Spread / Total Points","UTA Jazz +6.5 / Under 219.5","+280",NA,"CLE Cavaliers - UTA Jazz"
"566","CLE Cavaliers","UTA Jazz","Spread / Total Points","CLE Cavaliers -6.5 / Under 219.5","+255",NA,"CLE Cavaliers - UTA Jazz"
"567","CLE Cavaliers","UTA Jazz","Total 1st Quarter","Over","-120","53.5","CLE Cavaliers - UTA Jazz"
"568","CLE Cavaliers","UTA Jazz","Total 1st Quarter","Under","+100","53.5","CLE Cavaliers - UTA Jazz"
"569","CLE Cavaliers","UTA Jazz","2nd Quarter / Moneyline","UTA Jazz/UTA Jazz","+425",NA,"CLE Cavaliers - UTA Jazz"
"570","CLE Cavaliers","UTA Jazz","2nd Quarter / Moneyline","UTA Jazz/CLE Cavaliers","+300",NA,"CLE Cavaliers - UTA Jazz"
"571","CLE Cavaliers","UTA Jazz","2nd Quarter / Moneyline","Tie/CLE Cavaliers","+2000",NA,"CLE Cavaliers - UTA Jazz"
"572","CLE Cavaliers","UTA Jazz","2nd Quarter / Moneyline","Tie/UTA Jazz","+4000",NA,"CLE Cavaliers - UTA Jazz"
"573","CLE Cavaliers","UTA Jazz","2nd Quarter / Moneyline","CLE Cavaliers/CLE Cavaliers","+110",NA,"CLE Cavaliers - UTA Jazz"
"574","CLE Cavaliers","UTA Jazz","2nd Quarter / Moneyline","CLE Cavaliers/UTA Jazz","+750",NA,"CLE Cavaliers - UTA Jazz"
"575","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","+380","-5","CLE Cavaliers - UTA Jazz"
"576","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","-600","+5","CLE Cavaliers - UTA Jazz"
"577","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","+330","-4.5","CLE Cavaliers - UTA Jazz"
"578","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","-525","+4.5","CLE Cavaliers - UTA Jazz"
"579","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","+320","-4","CLE Cavaliers - UTA Jazz"
"580","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","-500","+4","CLE Cavaliers - UTA Jazz"
"581","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","+280","-3.5","CLE Cavaliers - UTA Jazz"
"582","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","-425","+3.5","CLE Cavaliers - UTA Jazz"
"583","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","+265","-3","CLE Cavaliers - UTA Jazz"
"584","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","-390","+3","CLE Cavaliers - UTA Jazz"
"585","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","+230","-2.5","CLE Cavaliers - UTA Jazz"
"586","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","-330","+2.5","CLE Cavaliers - UTA Jazz"
"587","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","+225","-2","CLE Cavaliers - UTA Jazz"
"588","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","-320","+2","CLE Cavaliers - UTA Jazz"
"589","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","+210","-1.5","CLE Cavaliers - UTA Jazz"
"590","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","-295","+1.5","CLE Cavaliers - UTA Jazz"
"591","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","+205","-1","CLE Cavaliers - UTA Jazz"
"592","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","-285","+1","CLE Cavaliers - UTA Jazz"
"593","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","+190","+1","CLE Cavaliers - UTA Jazz"
"594","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","-265","-1","CLE Cavaliers - UTA Jazz"
"595","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","+180","+1.5","CLE Cavaliers - UTA Jazz"
"596","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","-250","-1.5","CLE Cavaliers - UTA Jazz"
"597","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","+175","+2","CLE Cavaliers - UTA Jazz"
"598","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","-245","-2","CLE Cavaliers - UTA Jazz"
"599","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","+170","+2.5","CLE Cavaliers - UTA Jazz"
"600","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","-230","-2.5","CLE Cavaliers - UTA Jazz"
"601","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","+160","+3","CLE Cavaliers - UTA Jazz"
"602","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","-215","-3","CLE Cavaliers - UTA Jazz"
"603","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","+140","+3.5","CLE Cavaliers - UTA Jazz"
"604","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","-190","-3.5","CLE Cavaliers - UTA Jazz"
"605","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","+130","+4","CLE Cavaliers - UTA Jazz"
"606","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","-175","-4","CLE Cavaliers - UTA Jazz"
"607","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","+115","+4.5","CLE Cavaliers - UTA Jazz"
"608","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","-155","-4.5","CLE Cavaliers - UTA Jazz"
"609","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","+110","+5","CLE Cavaliers - UTA Jazz"
"610","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","-145","-5","CLE Cavaliers - UTA Jazz"
"611","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","+100","+5.5","CLE Cavaliers - UTA Jazz"
"612","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","-135","-5.5","CLE Cavaliers - UTA Jazz"
"613","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","-105","+6","CLE Cavaliers - UTA Jazz"
"614","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","-125","-6","CLE Cavaliers - UTA Jazz"
"615","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","-125","+7","CLE Cavaliers - UTA Jazz"
"616","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","-105","-7","CLE Cavaliers - UTA Jazz"
"617","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","-135","+7.5","CLE Cavaliers - UTA Jazz"
"618","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","+100","-7.5","CLE Cavaliers - UTA Jazz"
"619","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","-150","+8","CLE Cavaliers - UTA Jazz"
"620","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","+110","-8","CLE Cavaliers - UTA Jazz"
"621","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","-160","+8.5","CLE Cavaliers - UTA Jazz"
"622","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","+120","-8.5","CLE Cavaliers - UTA Jazz"
"623","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","-170","+9","CLE Cavaliers - UTA Jazz"
"624","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","+130","-9","CLE Cavaliers - UTA Jazz"
"625","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","-180","+9.5","CLE Cavaliers - UTA Jazz"
"626","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","+135","-9.5","CLE Cavaliers - UTA Jazz"
"627","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","-200","+10","CLE Cavaliers - UTA Jazz"
"628","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","+150","-10","CLE Cavaliers - UTA Jazz"
"629","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","-210","+10.5","CLE Cavaliers - UTA Jazz"
"630","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","+155","-10.5","CLE Cavaliers - UTA Jazz"
"631","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","-235","+11","CLE Cavaliers - UTA Jazz"
"632","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","+170","-11","CLE Cavaliers - UTA Jazz"
"633","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","-245","+11.5","CLE Cavaliers - UTA Jazz"
"634","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","+180","-11.5","CLE Cavaliers - UTA Jazz"
"635","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","-275","+12","CLE Cavaliers - UTA Jazz"
"636","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","+200","-12","CLE Cavaliers - UTA Jazz"
"637","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","-290","+12.5","CLE Cavaliers - UTA Jazz"
"638","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","+205","-12.5","CLE Cavaliers - UTA Jazz"
"639","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","-330","+13","CLE Cavaliers - UTA Jazz"
"640","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","+230","-13","CLE Cavaliers - UTA Jazz"
"641","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","-340","+13.5","CLE Cavaliers - UTA Jazz"
"642","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","+240","-13.5","CLE Cavaliers - UTA Jazz"
"643","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","-390","+14","CLE Cavaliers - UTA Jazz"
"644","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","+265","-14","CLE Cavaliers - UTA Jazz"
"645","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","-400","+14.5","CLE Cavaliers - UTA Jazz"
"646","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","+275","-14.5","CLE Cavaliers - UTA Jazz"
"647","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","-475","+15","CLE Cavaliers - UTA Jazz"
"648","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","+310","-15","CLE Cavaliers - UTA Jazz"
"649","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","-475","+15.5","CLE Cavaliers - UTA Jazz"
"650","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","+320","-15.5","CLE Cavaliers - UTA Jazz"
"651","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","-550","+16","CLE Cavaliers - UTA Jazz"
"652","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","+350","-16","CLE Cavaliers - UTA Jazz"
"653","CLE Cavaliers","UTA Jazz","Spread Alternate","UTA Jazz","-575","+16.5","CLE Cavaliers - UTA Jazz"
"654","CLE Cavaliers","UTA Jazz","Spread Alternate","CLE Cavaliers","+360","-16.5","CLE Cavaliers - UTA Jazz"
"655","CLE Cavaliers","UTA Jazz","3rd Quarter / Moneyline","UTA Jazz/UTA Jazz","+450",NA,"CLE Cavaliers - UTA Jazz"
"656","CLE Cavaliers","UTA Jazz","3rd Quarter / Moneyline","UTA Jazz/CLE Cavaliers","+340",NA,"CLE Cavaliers - UTA Jazz"
"657","CLE Cavaliers","UTA Jazz","3rd Quarter / Moneyline","Tie/CLE Cavaliers","+2000",NA,"CLE Cavaliers - UTA Jazz"
"658","CLE Cavaliers","UTA Jazz","3rd Quarter / Moneyline","Tie/UTA Jazz","+4000",NA,"CLE Cavaliers - UTA Jazz"
"659","CLE Cavaliers","UTA Jazz","3rd Quarter / Moneyline","CLE Cavaliers/CLE Cavaliers","+100",NA,"CLE Cavaliers - UTA Jazz"
"660","CLE Cavaliers","UTA Jazz","3rd Quarter / Moneyline","CLE Cavaliers/UTA Jazz","+750",NA,"CLE Cavaliers - UTA Jazz"
"661","CLE Cavaliers","UTA Jazz","Total 1st Half","Over","-115","107.5","CLE Cavaliers - UTA Jazz"
"662","CLE Cavaliers","UTA Jazz","Total 1st Half","Under","-105","107.5","CLE Cavaliers - UTA Jazz"
"663","CLE Cavaliers","UTA Jazz","Half Time / Full Time","UTA Jazz/CLE Cavaliers","+390",NA,"CLE Cavaliers - UTA Jazz"
"664","CLE Cavaliers","UTA Jazz","Half Time / Full Time","UTA Jazz/UTA Jazz","+320",NA,"CLE Cavaliers - UTA Jazz"
"665","CLE Cavaliers","UTA Jazz","Half Time / Full Time","Tie/CLE Cavaliers","+2200",NA,"CLE Cavaliers - UTA Jazz"
"666","CLE Cavaliers","UTA Jazz","Half Time / Full Time","Tie/UTA Jazz","+4000",NA,"CLE Cavaliers - UTA Jazz"
"667","CLE Cavaliers","UTA Jazz","Half Time / Full Time","CLE Cavaliers/CLE Cavaliers","-165",NA,"CLE Cavaliers - UTA Jazz"
"668","CLE Cavaliers","UTA Jazz","Half Time / Full Time","CLE Cavaliers/UTA Jazz","+750",NA,"CLE Cavaliers - UTA Jazz"
"669","CLE Cavaliers","UTA Jazz","Spread 1st Quarter","UTA Jazz","-110","+2","CLE Cavaliers - UTA Jazz"
"670","CLE Cavaliers","UTA Jazz","Spread 1st Quarter","CLE Cavaliers","-110","-2","CLE Cavaliers - UTA Jazz"
"671","CLE Cavaliers","UTA Jazz","Moneyline 1st Quarter","UTA Jazz","+145",NA,"CLE Cavaliers - UTA Jazz"
"672","CLE Cavaliers","UTA Jazz","Moneyline 1st Quarter","CLE Cavaliers","-170",NA,"CLE Cavaliers - UTA Jazz"
"673","ATL Hawks","ORL Magic","Spread","ORL Magic","-110","+8","ATL Hawks - ORL Magic"
"674","ATL Hawks","ORL Magic","Spread","ATL Hawks","-110","-8","ATL Hawks - ORL Magic"
"675","ATL Hawks","ORL Magic","Total Alternate","Over","-340","218.5","ATL Hawks - ORL Magic"
"676","ATL Hawks","ORL Magic","Total Alternate","Under","+235","218.5","ATL Hawks - ORL Magic"
"677","ATL Hawks","ORL Magic","Total Alternate","Over","-330","219","ATL Hawks - ORL Magic"
"678","ATL Hawks","ORL Magic","Total Alternate","Under","+230","219","ATL Hawks - ORL Magic"
"679","ATL Hawks","ORL Magic","Total Alternate","Over","-310","219.5","ATL Hawks - ORL Magic"
"680","ATL Hawks","ORL Magic","Total Alternate","Under","+215","219.5","ATL Hawks - ORL Magic"
"681","ATL Hawks","ORL Magic","Total Alternate","Over","-295","220","ATL Hawks - ORL Magic"
"682","ATL Hawks","ORL Magic","Total Alternate","Under","+210","220","ATL Hawks - ORL Magic"
"683","ATL Hawks","ORL Magic","Total Alternate","Over","-275","220.5","ATL Hawks - ORL Magic"
"684","ATL Hawks","ORL Magic","Total Alternate","Under","+195","220.5","ATL Hawks - ORL Magic"
"685","ATL Hawks","ORL Magic","Total Alternate","Over","-265","221","ATL Hawks - ORL Magic"
"686","ATL Hawks","ORL Magic","Total Alternate","Under","+190","221","ATL Hawks - ORL Magic"
"687","ATL Hawks","ORL Magic","Total Alternate","Over","-245","221.5","ATL Hawks - ORL Magic"
"688","ATL Hawks","ORL Magic","Total Alternate","Under","+180","221.5","ATL Hawks - ORL Magic"
"689","ATL Hawks","ORL Magic","Total Alternate","Over","-240","222","ATL Hawks - ORL Magic"
"690","ATL Hawks","ORL Magic","Total Alternate","Under","+175","222","ATL Hawks - ORL Magic"
"691","ATL Hawks","ORL Magic","Total Alternate","Over","-225","222.5","ATL Hawks - ORL Magic"
"692","ATL Hawks","ORL Magic","Total Alternate","Under","+165","222.5","ATL Hawks - ORL Magic"
"693","ATL Hawks","ORL Magic","Total Alternate","Over","-215","223","ATL Hawks - ORL Magic"
"694","ATL Hawks","ORL Magic","Total Alternate","Under","+160","223","ATL Hawks - ORL Magic"
"695","ATL Hawks","ORL Magic","Total Alternate","Over","-200","223.5","ATL Hawks - ORL Magic"
"696","ATL Hawks","ORL Magic","Total Alternate","Under","+150","223.5","ATL Hawks - ORL Magic"
"697","ATL Hawks","ORL Magic","Total Alternate","Over","-195","224","ATL Hawks - ORL Magic"
"698","ATL Hawks","ORL Magic","Total Alternate","Under","+145","224","ATL Hawks - ORL Magic"
"699","ATL Hawks","ORL Magic","Total Alternate","Over","-185","224.5","ATL Hawks - ORL Magic"
"700","ATL Hawks","ORL Magic","Total Alternate","Under","+135","224.5","ATL Hawks - ORL Magic"
"701","ATL Hawks","ORL Magic","Total Alternate","Over","-175","225","ATL Hawks - ORL Magic"
"702","ATL Hawks","ORL Magic","Total Alternate","Under","+130","225","ATL Hawks - ORL Magic"
"703","ATL Hawks","ORL Magic","Total Alternate","Over","-165","225.5","ATL Hawks - ORL Magic"
"704","ATL Hawks","ORL Magic","Total Alternate","Under","+125","225.5","ATL Hawks - ORL Magic"
"705","ATL Hawks","ORL Magic","Total Alternate","Over","-160","226","ATL Hawks - ORL Magic"
"706","ATL Hawks","ORL Magic","Total Alternate","Under","+120","226","ATL Hawks - ORL Magic"
"707","ATL Hawks","ORL Magic","Total Alternate","Over","-150","226.5","ATL Hawks - ORL Magic"
"708","ATL Hawks","ORL Magic","Total Alternate","Under","+115","226.5","ATL Hawks - ORL Magic"
"709","ATL Hawks","ORL Magic","Total Alternate","Over","-145","227","ATL Hawks - ORL Magic"
"710","ATL Hawks","ORL Magic","Total Alternate","Under","+110","227","ATL Hawks - ORL Magic"
"711","ATL Hawks","ORL Magic","Total Alternate","Over","-135","227.5","ATL Hawks - ORL Magic"
"712","ATL Hawks","ORL Magic","Total Alternate","Under","+105","227.5","ATL Hawks - ORL Magic"
"713","ATL Hawks","ORL Magic","Total Alternate","Over","-130","228","ATL Hawks - ORL Magic"
"714","ATL Hawks","ORL Magic","Total Alternate","Under","+100","228","ATL Hawks - ORL Magic"
"715","ATL Hawks","ORL Magic","Total Alternate","Over","-125","228.5","ATL Hawks - ORL Magic"
"716","ATL Hawks","ORL Magic","Total Alternate","Under","-105","228.5","ATL Hawks - ORL Magic"
"717","ATL Hawks","ORL Magic","Total Alternate","Over","-110","230","ATL Hawks - ORL Magic"
"718","ATL Hawks","ORL Magic","Total Alternate","Under","-120","230","ATL Hawks - ORL Magic"
"719","ATL Hawks","ORL Magic","Total Alternate","Over","-105","230.5","ATL Hawks - ORL Magic"
"720","ATL Hawks","ORL Magic","Total Alternate","Under","-125","230.5","ATL Hawks - ORL Magic"
"721","ATL Hawks","ORL Magic","Total Alternate","Over","+100","231","ATL Hawks - ORL Magic"
"722","ATL Hawks","ORL Magic","Total Alternate","Under","-130","231","ATL Hawks - ORL Magic"
"723","ATL Hawks","ORL Magic","Total Alternate","Over","+105","231.5","ATL Hawks - ORL Magic"
"724","ATL Hawks","ORL Magic","Total Alternate","Under","-140","231.5","ATL Hawks - ORL Magic"
"725","ATL Hawks","ORL Magic","Total Alternate","Over","+110","232","ATL Hawks - ORL Magic"
"726","ATL Hawks","ORL Magic","Total Alternate","Under","-145","232","ATL Hawks - ORL Magic"
"727","ATL Hawks","ORL Magic","Total Alternate","Over","+115","232.5","ATL Hawks - ORL Magic"
"728","ATL Hawks","ORL Magic","Total Alternate","Under","-150","232.5","ATL Hawks - ORL Magic"
"729","ATL Hawks","ORL Magic","Total Alternate","Over","+120","233","ATL Hawks - ORL Magic"
"730","ATL Hawks","ORL Magic","Total Alternate","Under","-160","233","ATL Hawks - ORL Magic"
"731","ATL Hawks","ORL Magic","Total Alternate","Over","+125","233.5","ATL Hawks - ORL Magic"
"732","ATL Hawks","ORL Magic","Total Alternate","Under","-165","233.5","ATL Hawks - ORL Magic"
"733","ATL Hawks","ORL Magic","Total Alternate","Over","+130","234","ATL Hawks - ORL Magic"
"734","ATL Hawks","ORL Magic","Total Alternate","Under","-175","234","ATL Hawks - ORL Magic"
"735","ATL Hawks","ORL Magic","Total Alternate","Over","+135","234.5","ATL Hawks - ORL Magic"
"736","ATL Hawks","ORL Magic","Total Alternate","Under","-185","234.5","ATL Hawks - ORL Magic"
"737","ATL Hawks","ORL Magic","Total Alternate","Over","+145","235","ATL Hawks - ORL Magic"
"738","ATL Hawks","ORL Magic","Total Alternate","Under","-195","235","ATL Hawks - ORL Magic"
"739","ATL Hawks","ORL Magic","Total Alternate","Over","+150","235.5","ATL Hawks - ORL Magic"
"740","ATL Hawks","ORL Magic","Total Alternate","Under","-200","235.5","ATL Hawks - ORL Magic"
"741","ATL Hawks","ORL Magic","Total Alternate","Over","+155","236","ATL Hawks - ORL Magic"
"742","ATL Hawks","ORL Magic","Total Alternate","Under","-215","236","ATL Hawks - ORL Magic"
"743","ATL Hawks","ORL Magic","Total Alternate","Over","+160","236.5","ATL Hawks - ORL Magic"
"744","ATL Hawks","ORL Magic","Total Alternate","Under","-220","236.5","ATL Hawks - ORL Magic"
"745","ATL Hawks","ORL Magic","Total Alternate","Over","+170","237","ATL Hawks - ORL Magic"
"746","ATL Hawks","ORL Magic","Total Alternate","Under","-235","237","ATL Hawks - ORL Magic"
"747","ATL Hawks","ORL Magic","Total Alternate","Over","+180","237.5","ATL Hawks - ORL Magic"
"748","ATL Hawks","ORL Magic","Total Alternate","Under","-245","237.5","ATL Hawks - ORL Magic"
"749","ATL Hawks","ORL Magic","Total Alternate","Over","+190","238","ATL Hawks - ORL Magic"
"750","ATL Hawks","ORL Magic","Total Alternate","Under","-265","238","ATL Hawks - ORL Magic"
"751","ATL Hawks","ORL Magic","Total Alternate","Over","+195","238.5","ATL Hawks - ORL Magic"
"752","ATL Hawks","ORL Magic","Total Alternate","Under","-270","238.5","ATL Hawks - ORL Magic"
"753","ATL Hawks","ORL Magic","Total Alternate","Over","+210","239","ATL Hawks - ORL Magic"
"754","ATL Hawks","ORL Magic","Total Alternate","Under","-290","239","ATL Hawks - ORL Magic"
"755","ATL Hawks","ORL Magic","Total Alternate","Over","+215","239.5","ATL Hawks - ORL Magic"
"756","ATL Hawks","ORL Magic","Total Alternate","Under","-300","239.5","ATL Hawks - ORL Magic"
"757","ATL Hawks","ORL Magic","Total Alternate","Over","+225","240","ATL Hawks - ORL Magic"
"758","ATL Hawks","ORL Magic","Total Alternate","Under","-320","240","ATL Hawks - ORL Magic"
"759","ATL Hawks","ORL Magic","Total Alternate","Over","+230","240.5","ATL Hawks - ORL Magic"
"760","ATL Hawks","ORL Magic","Total Alternate","Under","-330","240.5","ATL Hawks - ORL Magic"
"761","ATL Hawks","ORL Magic","Total Alternate","Over","+250","241","ATL Hawks - ORL Magic"
"762","ATL Hawks","ORL Magic","Total Alternate","Under","-360","241","ATL Hawks - ORL Magic"
"763","ATL Hawks","ORL Magic","3rd Quarter / Moneyline","ORL Magic/ORL Magic","+550",NA,"ATL Hawks - ORL Magic"
"764","ATL Hawks","ORL Magic","3rd Quarter / Moneyline","ORL Magic/ATL Hawks","+310",NA,"ATL Hawks - ORL Magic"
"765","ATL Hawks","ORL Magic","3rd Quarter / Moneyline","Tie/ATL Hawks","+2000",NA,"ATL Hawks - ORL Magic"
"766","ATL Hawks","ORL Magic","3rd Quarter / Moneyline","Tie/ORL Magic","+4500",NA,"ATL Hawks - ORL Magic"
"767","ATL Hawks","ORL Magic","3rd Quarter / Moneyline","ATL Hawks/ATL Hawks","-110",NA,"ATL Hawks - ORL Magic"
"768","ATL Hawks","ORL Magic","3rd Quarter / Moneyline","ATL Hawks/ORL Magic","+900",NA,"ATL Hawks - ORL Magic"
"769","ATL Hawks","ORL Magic","Moneyline 1st Quarter","ORL Magic","+155",NA,"ATL Hawks - ORL Magic"
"770","ATL Hawks","ORL Magic","Moneyline 1st Quarter","ATL Hawks","-180",NA,"ATL Hawks - ORL Magic"
"771","ATL Hawks","ORL Magic","Total","Over","-110","229.5","ATL Hawks - ORL Magic"
"772","ATL Hawks","ORL Magic","Total","Under","-110","229.5","ATL Hawks - ORL Magic"
"773","ATL Hawks","ORL Magic","Spread 1st Quarter","ORL Magic","-110","+2.5","ATL Hawks - ORL Magic"
"774","ATL Hawks","ORL Magic","Spread 1st Quarter","ATL Hawks","-110","-2.5","ATL Hawks - ORL Magic"
"775","ATL Hawks","ORL Magic","Moneyline 1st Half","ORL Magic","+200",NA,"ATL Hawks - ORL Magic"
"776","ATL Hawks","ORL Magic","Moneyline 1st Half","ATL Hawks","-240",NA,"ATL Hawks - ORL Magic"
"777","ATL Hawks","ORL Magic","1st Quarter / Moneyline","ORL Magic/ORL Magic","+550",NA,"ATL Hawks - ORL Magic"
"778","ATL Hawks","ORL Magic","1st Quarter / Moneyline","ORL Magic/ATL Hawks","+320",NA,"ATL Hawks - ORL Magic"
"779","ATL Hawks","ORL Magic","1st Quarter / Moneyline","Tie/ATL Hawks","+2200",NA,"ATL Hawks - ORL Magic"
"780","ATL Hawks","ORL Magic","1st Quarter / Moneyline","Tie/ORL Magic","+4000",NA,"ATL Hawks - ORL Magic"
"781","ATL Hawks","ORL Magic","1st Quarter / Moneyline","ATL Hawks/ATL Hawks","-115",NA,"ATL Hawks - ORL Magic"
"782","ATL Hawks","ORL Magic","1st Quarter / Moneyline","ATL Hawks/ORL Magic","+850",NA,"ATL Hawks - ORL Magic"
"783","ATL Hawks","ORL Magic","Spread Alternate","ORL Magic","+350","-3.5","ATL Hawks - ORL Magic"
"784","ATL Hawks","ORL Magic","Spread Alternate","ATL Hawks","-550","+3.5","ATL Hawks - ORL Magic"
"785","ATL Hawks","ORL Magic","Spread Alternate","ORL Magic","+340","-3","ATL Hawks - ORL Magic"
"786","ATL Hawks","ORL Magic","Spread Alternate","ATL Hawks","-525","+3","ATL Hawks - ORL Magic"
"787","ATL Hawks","ORL Magic","Spread Alternate","ORL Magic","+295","-2.5","ATL Hawks - ORL Magic"
"788","ATL Hawks","ORL Magic","Spread Alternate","ATL Hawks","-450","+2.5","ATL Hawks - ORL Magic"
"789","ATL Hawks","ORL Magic","Spread Alternate","ORL Magic","+290","-2","ATL Hawks - ORL Magic"
"790","ATL Hawks","ORL Magic","Spread Alternate","ATL Hawks","-450","+2","ATL Hawks - ORL Magic"
"791","ATL Hawks","ORL Magic","Spread Alternate","ORL Magic","+275","-1.5","ATL Hawks - ORL Magic"
"792","ATL Hawks","ORL Magic","Spread Alternate","ATL Hawks","-400","+1.5","ATL Hawks - ORL Magic"
"793","ATL Hawks","ORL Magic","Spread Alternate","ORL Magic","+270","-1","ATL Hawks - ORL Magic"
"794","ATL Hawks","ORL Magic","Spread Alternate","ATL Hawks","-400","+1","ATL Hawks - ORL Magic"
"795","ATL Hawks","ORL Magic","Spread Alternate","ORL Magic","+250","+1","ATL Hawks - ORL Magic"
"796","ATL Hawks","ORL Magic","Spread Alternate","ATL Hawks","-370","-1","ATL Hawks - ORL Magic"
"797","ATL Hawks","ORL Magic","Spread Alternate","ORL Magic","+240","+1.5","ATL Hawks - ORL Magic"
