"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"4161","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 4-6 / WAS Wizards win by 17-20",NA,"+12000","WAS Wizards - PHI 76ers"
"4162","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","Tie / WAS Wizards win by 10-13",NA,"+12000","WAS Wizards - PHI 76ers"
"4163","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 10-12 / PHI 76ers win by 7-9",NA,"+12000","WAS Wizards - PHI 76ers"
"4164","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 7-9 / WAS Wizards win by 1-2",NA,"+12000","WAS Wizards - PHI 76ers"
"4165","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","PHI 76ers win by 7-9 / WAS Wizards win by 1-2",NA,"+12000","WAS Wizards - PHI 76ers"
"4166","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 7-9 / PHI 76ers win by 1-2",NA,"+12000","WAS Wizards - PHI 76ers"
"4167","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","PHI 76ers win by 7-9 / WAS Wizards win by 10-13",NA,"+12000","WAS Wizards - PHI 76ers"
"4168","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","PHI 76ers win by 16+ / PHI 76ers win by 7-9",NA,"+12000","WAS Wizards - PHI 76ers"
"4169","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 16+ / WAS Wizards win by 21+",NA,"+12000","WAS Wizards - PHI 76ers"
"4170","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 13-15 / WAS Wizards win by 3-6",NA,"+12000","WAS Wizards - PHI 76ers"
"4171","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 7-9 / WAS Wizards win by 17-20",NA,"+12000","WAS Wizards - PHI 76ers"
"4172","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 4-6 / PHI 76ers win by 21+",NA,"+13000","WAS Wizards - PHI 76ers"
"4173","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","PHI 76ers win by 1-3 / WAS Wizards win by 17-20",NA,"+13000","WAS Wizards - PHI 76ers"
"4174","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 13-15 / WAS Wizards win by 10-13",NA,"+13000","WAS Wizards - PHI 76ers"
"4175","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 4-6 / PHI 76ers win by 17-20",NA,"+13000","WAS Wizards - PHI 76ers"
"4176","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","Tie / PHI 76ers win by 14-16",NA,"+13000","WAS Wizards - PHI 76ers"
"4177","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","PHI 76ers win by 10-12 / WAS Wizards win by 1-2",NA,"+14000","WAS Wizards - PHI 76ers"
"4178","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","Tie / WAS Wizards win by 1-2",NA,"+14000","WAS Wizards - PHI 76ers"
"4179","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 13-15 / WAS Wizards win by 7-9",NA,"+14000","WAS Wizards - PHI 76ers"
"4180","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","PHI 76ers win by 13-15 / WAS Wizards win by 3-6",NA,"+14000","WAS Wizards - PHI 76ers"
"4181","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","Tie / PHI 76ers win by 1-2",NA,"+14000","WAS Wizards - PHI 76ers"
"4182","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","PHI 76ers win by 10-12 / PHI 76ers win by 1-2",NA,"+14000","WAS Wizards - PHI 76ers"
"4183","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","PHI 76ers win by 4-6 / WAS Wizards win by 14-16",NA,"+14000","WAS Wizards - PHI 76ers"
"4184","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 16+ / WAS Wizards win by 10-13",NA,"+15000","WAS Wizards - PHI 76ers"
"4185","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","PHI 76ers win by 16+ / WAS Wizards win by 3-6",NA,"+15000","WAS Wizards - PHI 76ers"
"4186","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 10-12 / WAS Wizards win by 1-2",NA,"+15000","WAS Wizards - PHI 76ers"
"4187","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 16+ / WAS Wizards win by 3-6",NA,"+15000","WAS Wizards - PHI 76ers"
"4188","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","Tie / PHI 76ers win by 17-20",NA,"+15000","WAS Wizards - PHI 76ers"
"4189","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","Tie / PHI 76ers win by 21+",NA,"+15000","WAS Wizards - PHI 76ers"
"4190","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 10-12 / WAS Wizards win by 17-20",NA,"+15000","WAS Wizards - PHI 76ers"
"4191","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 10-12 / PHI 76ers win by 1-2",NA,"+15000","WAS Wizards - PHI 76ers"
"4192","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 10-12 / PHI 76ers win by 10-13",NA,"+15000","WAS Wizards - PHI 76ers"
"4193","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","PHI 76ers win by 4-6 / WAS Wizards win by 17-20",NA,"+15000","WAS Wizards - PHI 76ers"
"4194","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 16+ / WAS Wizards win by 7-9",NA,"+15000","WAS Wizards - PHI 76ers"
"4195","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 7-9 / PHI 76ers win by 14-16",NA,"+15000","WAS Wizards - PHI 76ers"
"4196","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","PHI 76ers win by 1-3 / WAS Wizards win by 21+",NA,"+15000","WAS Wizards - PHI 76ers"
"4197","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 13-15 / WAS Wizards win by 17-20",NA,"+16000","WAS Wizards - PHI 76ers"
"4198","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 16+ / WAS Wizards win by 17-20",NA,"+16000","WAS Wizards - PHI 76ers"
"4199","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 7-9 / PHI 76ers win by 21+",NA,"+16000","WAS Wizards - PHI 76ers"
"4200","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 16+ / PHI 76ers win by 3-6",NA,"+16000","WAS Wizards - PHI 76ers"
"4201","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","PHI 76ers win by 4-6 / WAS Wizards win by 21+",NA,"+16000","WAS Wizards - PHI 76ers"
"4202","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","PHI 76ers win by 10-12 / WAS Wizards win by 7-9",NA,"+17000","WAS Wizards - PHI 76ers"
"4203","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 7-9 / PHI 76ers win by 17-20",NA,"+17000","WAS Wizards - PHI 76ers"
"4204","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 13-15 / WAS Wizards win by 14-16",NA,"+17000","WAS Wizards - PHI 76ers"
"4205","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","Tie / WAS Wizards win by 14-16",NA,"+18000","WAS Wizards - PHI 76ers"
"4206","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","Tie / WAS Wizards win by 21+",NA,"+18000","WAS Wizards - PHI 76ers"
"4207","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","PHI 76ers win by 10-12 / WAS Wizards win by 10-13",NA,"+18000","WAS Wizards - PHI 76ers"
"4208","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","PHI 76ers win by 13-15 / PHI 76ers win by 1-2",NA,"+18000","WAS Wizards - PHI 76ers"
"4209","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 16+ / WAS Wizards win by 14-16",NA,"+18000","WAS Wizards - PHI 76ers"
"4210","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","PHI 76ers win by 13-15 / WAS Wizards win by 7-9",NA,"+19000","WAS Wizards - PHI 76ers"
"4211","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","PHI 76ers win by 16+ / PHI 76ers win by 1-2",NA,"+19000","WAS Wizards - PHI 76ers"
"4212","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 13-15 / PHI 76ers win by 10-13",NA,"+19000","WAS Wizards - PHI 76ers"
"4213","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 13-15 / PHI 76ers win by 1-2",NA,"+19000","WAS Wizards - PHI 76ers"
"4214","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 10-12 / PHI 76ers win by 21+",NA,"+20000","WAS Wizards - PHI 76ers"
"4215","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 13-15 / PHI 76ers win by 7-9",NA,"+20000","WAS Wizards - PHI 76ers"
"4216","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","PHI 76ers win by 7-9 / WAS Wizards win by 14-16",NA,"+20000","WAS Wizards - PHI 76ers"
"4217","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","PHI 76ers win by 13-15 / WAS Wizards win by 1-2",NA,"+20000","WAS Wizards - PHI 76ers"
"4218","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","Tie / WAS Wizards win by 17-20",NA,"+20000","WAS Wizards - PHI 76ers"
"4219","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 13-15 / WAS Wizards win by 1-2",NA,"+20000","WAS Wizards - PHI 76ers"
"4220","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 10-12 / PHI 76ers win by 17-20",NA,"+20000","WAS Wizards - PHI 76ers"
"4221","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","PHI 76ers win by 10-12 / WAS Wizards win by 14-16",NA,"+20000","WAS Wizards - PHI 76ers"
"4222","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","PHI 76ers win by 7-9 / WAS Wizards win by 21+",NA,"+20000","WAS Wizards - PHI 76ers"
"4223","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","PHI 76ers win by 16+ / WAS Wizards win by 1-2",NA,"+20000","WAS Wizards - PHI 76ers"
"4224","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 10-12 / PHI 76ers win by 14-16",NA,"+20000","WAS Wizards - PHI 76ers"
"4225","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","PHI 76ers win by 7-9 / WAS Wizards win by 17-20",NA,"+20000","WAS Wizards - PHI 76ers"
"4226","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 16+ / WAS Wizards win by 1-2",NA,"+20000","WAS Wizards - PHI 76ers"
"4227","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","PHI 76ers win by 13-15 / WAS Wizards win by 10-13",NA,"+25000","WAS Wizards - PHI 76ers"
"4228","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","PHI 76ers win by 16+ / WAS Wizards win by 7-9",NA,"+25000","WAS Wizards - PHI 76ers"
"4229","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","PHI 76ers win by 10-12 / WAS Wizards win by 21+",NA,"+25000","WAS Wizards - PHI 76ers"
"4230","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 16+ / PHI 76ers win by 1-2",NA,"+25000","WAS Wizards - PHI 76ers"
"4231","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","PHI 76ers win by 10-12 / WAS Wizards win by 17-20",NA,"+25000","WAS Wizards - PHI 76ers"
"4232","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 16+ / PHI 76ers win by 10-13",NA,"+25000","WAS Wizards - PHI 76ers"
"4233","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 16+ / PHI 76ers win by 7-9",NA,"+25000","WAS Wizards - PHI 76ers"
"4234","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 13-15 / PHI 76ers win by 21+",NA,"+25000","WAS Wizards - PHI 76ers"
"4235","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 13-15 / PHI 76ers win by 14-16",NA,"+25000","WAS Wizards - PHI 76ers"
"4236","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","PHI 76ers win by 13-15 / WAS Wizards win by 14-16",NA,"+25000","WAS Wizards - PHI 76ers"
"4237","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 16+ / PHI 76ers win by 14-16",NA,"+25000","WAS Wizards - PHI 76ers"
"4238","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","PHI 76ers win by 16+ / WAS Wizards win by 17-20",NA,"+30000","WAS Wizards - PHI 76ers"
"4239","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","PHI 76ers win by 16+ / WAS Wizards win by 14-16",NA,"+30000","WAS Wizards - PHI 76ers"
"4240","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","PHI 76ers win by 16+ / WAS Wizards win by 10-13",NA,"+30000","WAS Wizards - PHI 76ers"
"4241","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 13-15 / PHI 76ers win by 17-20",NA,"+30000","WAS Wizards - PHI 76ers"
"4242","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","PHI 76ers win by 13-15 / WAS Wizards win by 21+",NA,"+30000","WAS Wizards - PHI 76ers"
"4243","WAS Wizards","PHI 76ers","Winning Margin 1st Quarter / Winning Margin Final","WAS Wizards win by 16+ / PHI 76ers win by 17-20",NA,"+30000","WAS Wizards - PHI 76ers"
"4244","WAS Wizards","PHI 76ers","Kyle Kuzma & James Harden - Field Goals Made Total","Over","14.5","+100","WAS Wizards - PHI 76ers"
"4245","WAS Wizards","PHI 76ers","Kyle Kuzma & James Harden - Field Goals Made Total","Under","14.5","-130","WAS Wizards - PHI 76ers"
"4246","WAS Wizards","PHI 76ers","PHI 76ers: Team Total Points","Over","114.5","-120","WAS Wizards - PHI 76ers"
"4247","WAS Wizards","PHI 76ers","PHI 76ers: Team Total Points","Under","114.5","-110","WAS Wizards - PHI 76ers"
"4248","WAS Wizards","PHI 76ers","Bradley Beal v James Harden - Field Goals Made Spread","Bradley Beal","-2.5","-140","WAS Wizards - PHI 76ers"
"4249","WAS Wizards","PHI 76ers","Bradley Beal v James Harden - Field Goals Made Spread","James Harden","+2.5","+105","WAS Wizards - PHI 76ers"
"4250","WAS Wizards","PHI 76ers","Winning Margin","To win by 1-2",NA,"+1800","WAS Wizards - PHI 76ers"
"4251","WAS Wizards","PHI 76ers","Winning Margin","To win by 3-6",NA,"+380","WAS Wizards - PHI 76ers"
"4252","WAS Wizards","PHI 76ers","Winning Margin","To win by 7-9",NA,"+650","WAS Wizards - PHI 76ers"
"4253","WAS Wizards","PHI 76ers","Winning Margin","To win by 10-13",NA,"+600","WAS Wizards - PHI 76ers"
"4254","WAS Wizards","PHI 76ers","Winning Margin","To win by 14-16",NA,"+1100","WAS Wizards - PHI 76ers"
"4255","WAS Wizards","PHI 76ers","Winning Margin","To win by 17-20",NA,"+1200","WAS Wizards - PHI 76ers"
"4256","WAS Wizards","PHI 76ers","Winning Margin","To win by 21+",NA,"+850","WAS Wizards - PHI 76ers"
"4257","WAS Wizards","PHI 76ers","Winning Margin","To win by 1-2",NA,"+1900","WAS Wizards - PHI 76ers"
"4258","WAS Wizards","PHI 76ers","Winning Margin","To win by 3-6",NA,"+550","WAS Wizards - PHI 76ers"
"4259","WAS Wizards","PHI 76ers","Winning Margin","To win by 7-9",NA,"+1200","WAS Wizards - PHI 76ers"
"4260","WAS Wizards","PHI 76ers","Winning Margin","To win by 10-13",NA,"+1400","WAS Wizards - PHI 76ers"
"4261","WAS Wizards","PHI 76ers","Winning Margin","To win by 14-16",NA,"+2500","WAS Wizards - PHI 76ers"
"4262","WAS Wizards","PHI 76ers","Winning Margin","To win by 17-20",NA,"+2500","WAS Wizards - PHI 76ers"
"4263","WAS Wizards","PHI 76ers","Winning Margin","To win by 21+",NA,"+2500","WAS Wizards - PHI 76ers"
"4264","WAS Wizards","PHI 76ers","Kyle Kuzma & Joel Embiid - Field Goals Made Total","Over","19.5","+100","WAS Wizards - PHI 76ers"
"4265","WAS Wizards","PHI 76ers","Kyle Kuzma & Joel Embiid - Field Goals Made Total","Under","19.5","-140","WAS Wizards - PHI 76ers"
"4266","WAS Wizards","PHI 76ers","Overtime","Yes",NA,"+1100","WAS Wizards - PHI 76ers"
"4267","WAS Wizards","PHI 76ers","Overtime","No",NA,"-2000","WAS Wizards - PHI 76ers"
"4268","WAS Wizards","PHI 76ers","Race to 25 Points - 3rd Quarter","PHI 76ers",NA,"-125","WAS Wizards - PHI 76ers"
"4269","WAS Wizards","PHI 76ers","Race to 25 Points - 3rd Quarter","Neither",NA,"+850","WAS Wizards - PHI 76ers"
"4270","WAS Wizards","PHI 76ers","Race to 25 Points - 3rd Quarter","WAS Wizards",NA,"+140","WAS Wizards - PHI 76ers"
"4271","WAS Wizards","PHI 76ers","Joel Embiid Blocks","Over","1.5","+165","WAS Wizards - PHI 76ers"
"4272","WAS Wizards","PHI 76ers","Joel Embiid Blocks","Under","1.5","-205","WAS Wizards - PHI 76ers"
"4273","WAS Wizards","PHI 76ers","PHI 76ers: Team Total Points - 1st Half","Over","58.5","-110","WAS Wizards - PHI 76ers"
"4274","WAS Wizards","PHI 76ers","PHI 76ers: Team Total Points - 1st Half","Under","58.5","-110","WAS Wizards - PHI 76ers"
"4275","WAS Wizards","PHI 76ers","Kyle Kuzma & Joel Embiid - Points Total","Over","53.5","-110","WAS Wizards - PHI 76ers"
"4276","WAS Wizards","PHI 76ers","Kyle Kuzma & Joel Embiid - Points Total","Under","53.5","-125","WAS Wizards - PHI 76ers"
"4277","WAS Wizards","PHI 76ers","Kristaps Porzingis v James Harden - Points Moneyline","Kristaps Porzingis",NA,"-110","WAS Wizards - PHI 76ers"
"4278","WAS Wizards","PHI 76ers","Kristaps Porzingis v James Harden - Points Moneyline","James Harden",NA,"-120","WAS Wizards - PHI 76ers"
"4279","WAS Wizards","PHI 76ers","Shake Milton Three Pointers Made","Over","0.5","-125","WAS Wizards - PHI 76ers"
"4280","WAS Wizards","PHI 76ers","Shake Milton Three Pointers Made","Under","0.5","-105","WAS Wizards - PHI 76ers"
"4281","WAS Wizards","PHI 76ers","Kristaps Porzingis v Joel Embiid - Rebounds Moneyline","Kristaps Porzingis",NA,"+170","WAS Wizards - PHI 76ers"
"4282","WAS Wizards","PHI 76ers","Kristaps Porzingis v Joel Embiid - Rebounds Moneyline","Joel Embiid",NA,"-235","WAS Wizards - PHI 76ers"
"4283","WAS Wizards","PHI 76ers","Race to 30 Points - 3rd Quarter","PHI 76ers",NA,"+165","WAS Wizards - PHI 76ers"
"4284","WAS Wizards","PHI 76ers","Race to 30 Points - 3rd Quarter","Neither",NA,"+130","WAS Wizards - PHI 76ers"
"4285","WAS Wizards","PHI 76ers","Race to 30 Points - 3rd Quarter","WAS Wizards",NA,"+270","WAS Wizards - PHI 76ers"
"4286","WAS Wizards","PHI 76ers","Winning Margin - 4th Quarter","To Win By 1-3",NA,"+400","WAS Wizards - PHI 76ers"
"4287","WAS Wizards","PHI 76ers","Winning Margin - 4th Quarter","To Win By 4-6",NA,"+475","WAS Wizards - PHI 76ers"
"4288","WAS Wizards","PHI 76ers","Winning Margin - 4th Quarter","To Win By 7-9",NA,"+700","WAS Wizards - PHI 76ers"
"4289","WAS Wizards","PHI 76ers","Winning Margin - 4th Quarter","To Win By 10-12",NA,"+1100","WAS Wizards - PHI 76ers"
"4290","WAS Wizards","PHI 76ers","Winning Margin - 4th Quarter","To Win By 13-15",NA,"+1900","WAS Wizards - PHI 76ers"
"4291","WAS Wizards","PHI 76ers","Winning Margin - 4th Quarter","To Win By 16+",NA,"+2800","WAS Wizards - PHI 76ers"
"4292","WAS Wizards","PHI 76ers","Winning Margin - 4th Quarter","Tie",NA,"+1300","WAS Wizards - PHI 76ers"
"4293","WAS Wizards","PHI 76ers","Winning Margin - 4th Quarter","To Win By 1-3",NA,"+450","WAS Wizards - PHI 76ers"
"4294","WAS Wizards","PHI 76ers","Winning Margin - 4th Quarter","To Win By 4-6",NA,"+550","WAS Wizards - PHI 76ers"
"4295","WAS Wizards","PHI 76ers","Winning Margin - 4th Quarter","To Win By 7-9",NA,"+800","WAS Wizards - PHI 76ers"
"4296","WAS Wizards","PHI 76ers","Winning Margin - 4th Quarter","To Win By 10-12",NA,"+1500","WAS Wizards - PHI 76ers"
"4297","WAS Wizards","PHI 76ers","Winning Margin - 4th Quarter","To Win By 13-15",NA,"+2200","WAS Wizards - PHI 76ers"
"4298","WAS Wizards","PHI 76ers","Winning Margin - 4th Quarter","To Win By 16+",NA,"+3000","WAS Wizards - PHI 76ers"
"4299","WAS Wizards","PHI 76ers","James Harden Steals + Blocks","Over","1.5","-145","WAS Wizards - PHI 76ers"
"4300","WAS Wizards","PHI 76ers","James Harden Steals + Blocks","Under","1.5","+115","WAS Wizards - PHI 76ers"
"4301","WAS Wizards","PHI 76ers","Monte Morris Points + Assists","Over","13.5","-120","WAS Wizards - PHI 76ers"
"4302","WAS Wizards","PHI 76ers","Monte Morris Points + Assists","Under","13.5","-110","WAS Wizards - PHI 76ers"
"4303","WAS Wizards","PHI 76ers","Bradley Beal & James Harden -Turnovers Total","Over","6.5","+110","WAS Wizards - PHI 76ers"
"4304","WAS Wizards","PHI 76ers","Bradley Beal & James Harden -Turnovers Total","Under","6.5","-145","WAS Wizards - PHI 76ers"
"4305","WAS Wizards","PHI 76ers","Bradley Beal Three Pointers Made","Over","1.5","+115","WAS Wizards - PHI 76ers"
"4306","WAS Wizards","PHI 76ers","Bradley Beal Three Pointers Made","Under","1.5","-145","WAS Wizards - PHI 76ers"
"4307","WAS Wizards","PHI 76ers","Tobias Harris Points","Over","16.5","-110","WAS Wizards - PHI 76ers"
"4308","WAS Wizards","PHI 76ers","Tobias Harris Points","Under","16.5","-120","WAS Wizards - PHI 76ers"
"4309","WAS Wizards","PHI 76ers","Georges Niang Steals","Over","0.5","+170","WAS Wizards - PHI 76ers"
"4310","WAS Wizards","PHI 76ers","Georges Niang Steals","Under","0.5","-210","WAS Wizards - PHI 76ers"
"4311","WAS Wizards","PHI 76ers","Kristaps Porzingis Points","Over","20.5","-110","WAS Wizards - PHI 76ers"
"4312","WAS Wizards","PHI 76ers","Kristaps Porzingis Points","Under","20.5","-120","WAS Wizards - PHI 76ers"
"4313","WAS Wizards","PHI 76ers","Winning Margin (62 way)","To Win By 1",NA,"+3000","WAS Wizards - PHI 76ers"
"4314","WAS Wizards","PHI 76ers","Winning Margin (62 way)","To Win By 2",NA,"+2200","WAS Wizards - PHI 76ers"
"4315","WAS Wizards","PHI 76ers","Winning Margin (62 way)","To Win By 3",NA,"+1200","WAS Wizards - PHI 76ers"
"4316","WAS Wizards","PHI 76ers","Winning Margin (62 way)","To Win By 4",NA,"+1300","WAS Wizards - PHI 76ers"
"4317","WAS Wizards","PHI 76ers","Winning Margin (62 way)","To Win By 5",NA,"+1300","WAS Wizards - PHI 76ers"
"4318","WAS Wizards","PHI 76ers","Winning Margin (62 way)","To Win By 6",NA,"+1300","WAS Wizards - PHI 76ers"
"4319","WAS Wizards","PHI 76ers","Winning Margin (62 way)","To Win By 7",NA,"+1400","WAS Wizards - PHI 76ers"
"4320","WAS Wizards","PHI 76ers","Winning Margin (62 way)","To Win By 8",NA,"+1600","WAS Wizards - PHI 76ers"
"4321","WAS Wizards","PHI 76ers","Winning Margin (62 way)","To Win By 9",NA,"+1700","WAS Wizards - PHI 76ers"
"4322","WAS Wizards","PHI 76ers","Winning Margin (62 way)","To Win By 10",NA,"+1700","WAS Wizards - PHI 76ers"
"4323","WAS Wizards","PHI 76ers","Winning Margin (62 way)","To Win By 11",NA,"+1800","WAS Wizards - PHI 76ers"
"4324","WAS Wizards","PHI 76ers","Winning Margin (62 way)","To Win By 12",NA,"+1900","WAS Wizards - PHI 76ers"
"4325","WAS Wizards","PHI 76ers","Winning Margin (62 way)","To Win By 13",NA,"+2000","WAS Wizards - PHI 76ers"
"4326","WAS Wizards","PHI 76ers","Winning Margin (62 way)","To Win By 14",NA,"+2200","WAS Wizards - PHI 76ers"
"4327","WAS Wizards","PHI 76ers","Winning Margin (62 way)","To Win By 15",NA,"+2200","WAS Wizards - PHI 76ers"
"4328","WAS Wizards","PHI 76ers","Winning Margin (62 way)","To Win By 16",NA,"+2500","WAS Wizards - PHI 76ers"
"4329","WAS Wizards","PHI 76ers","Winning Margin (62 way)","To Win By 17",NA,"+2800","WAS Wizards - PHI 76ers"
"4330","WAS Wizards","PHI 76ers","Winning Margin (62 way)","To Win By 18",NA,"+3000","WAS Wizards - PHI 76ers"
"4331","WAS Wizards","PHI 76ers","Winning Margin (62 way)","To Win By 19",NA,"+3500","WAS Wizards - PHI 76ers"
"4332","WAS Wizards","PHI 76ers","Winning Margin (62 way)","To Win By 20",NA,"+3000","WAS Wizards - PHI 76ers"
"4333","WAS Wizards","PHI 76ers","Winning Margin (62 way)","To Win By 21",NA,"+3500","WAS Wizards - PHI 76ers"
"4334","WAS Wizards","PHI 76ers","Winning Margin (62 way)","To Win By 22",NA,"+4000","WAS Wizards - PHI 76ers"
"4335","WAS Wizards","PHI 76ers","Winning Margin (62 way)","To Win By 23",NA,"+4500","WAS Wizards - PHI 76ers"
"4336","WAS Wizards","PHI 76ers","Winning Margin (62 way)","To Win By 24",NA,"+5000","WAS Wizards - PHI 76ers"
