"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"738","GS Warriors","CHI Bulls","Andrew Wiggins Points + Assists","Under","19.5","-120","GS Warriors - CHI Bulls"
"739","GS Warriors","CHI Bulls","Andrew Wiggins Steals","Over","1.5","+185","GS Warriors - CHI Bulls"
"740","GS Warriors","CHI Bulls","Andrew Wiggins Steals","Under","1.5","-230","GS Warriors - CHI Bulls"
"741","GS Warriors","CHI Bulls","Kevon Looney Turnovers","Over","0.5","-115","GS Warriors - CHI Bulls"
"742","GS Warriors","CHI Bulls","Kevon Looney Turnovers","Under","0.5","-115","GS Warriors - CHI Bulls"
"743","GS Warriors","CHI Bulls","Draymond Green Assists + Rebounds","Over","14.5","+105","GS Warriors - CHI Bulls"
"744","GS Warriors","CHI Bulls","Draymond Green Assists + Rebounds","Under","14.5","-135","GS Warriors - CHI Bulls"
"745","GS Warriors","CHI Bulls","Race to 20 Points - 1st Quarter","CHI Bulls",NA,"+130","GS Warriors - CHI Bulls"
"746","GS Warriors","CHI Bulls","Race to 20 Points - 1st Quarter","Neither",NA,"+8000","GS Warriors - CHI Bulls"
"747","GS Warriors","CHI Bulls","Race to 20 Points - 1st Quarter","GS Warriors",NA,"-165","GS Warriors - CHI Bulls"
"748","GS Warriors","CHI Bulls","Stephen Curry Rebounds","Over","5.5","-135","GS Warriors - CHI Bulls"
"749","GS Warriors","CHI Bulls","Stephen Curry Rebounds","Under","5.5","+105","GS Warriors - CHI Bulls"
"750","GS Warriors","CHI Bulls","Patrick Williams Rebounds","Over","4.5","+105","GS Warriors - CHI Bulls"
"751","GS Warriors","CHI Bulls","Patrick Williams Rebounds","Under","4.5","-135","GS Warriors - CHI Bulls"
"752","GS Warriors","CHI Bulls","DeMar DeRozan Three Pointers Made","Over","0.5","+140","GS Warriors - CHI Bulls"
"753","GS Warriors","CHI Bulls","DeMar DeRozan Three Pointers Made","Under","0.5","-175","GS Warriors - CHI Bulls"
"754","UTA Jazz","IND Pacers","Collin Sexton Points - 1st Quarter","Over","3.5","-165","UTA Jazz - IND Pacers"
"755","UTA Jazz","IND Pacers","Collin Sexton Points - 1st Quarter","Under","3.5","+125","UTA Jazz - IND Pacers"
"756","UTA Jazz","IND Pacers","Lauri Markkanen Points - 1st Quarter","Over","5.5","-115","UTA Jazz - IND Pacers"
"757","UTA Jazz","IND Pacers","Lauri Markkanen Points - 1st Quarter","Under","5.5","-115","UTA Jazz - IND Pacers"
"758","UTA Jazz","IND Pacers","Collin Sexton Blocks","Over","0.5","+500","UTA Jazz - IND Pacers"
"759","UTA Jazz","IND Pacers","Collin Sexton Blocks","Under","0.5","-750","UTA Jazz - IND Pacers"
"760","UTA Jazz","IND Pacers","Collin Sexton Assists + Rebounds","Over","8.5","-110","UTA Jazz - IND Pacers"
"761","UTA Jazz","IND Pacers","Collin Sexton Assists + Rebounds","Under","8.5","-120","UTA Jazz - IND Pacers"
"762","UTA Jazz","IND Pacers","Overtime","Yes",NA,"+1100","UTA Jazz - IND Pacers"
"763","UTA Jazz","IND Pacers","Overtime","No",NA,"-2000","UTA Jazz - IND Pacers"
"764","UTA Jazz","IND Pacers","Collin Sexton Points + Rebounds","Over","21.5","-110","UTA Jazz - IND Pacers"
"765","UTA Jazz","IND Pacers","Collin Sexton Points + Rebounds","Under","21.5","-120","UTA Jazz - IND Pacers"
"766","UTA Jazz","IND Pacers","Jordan Clarkson Blocks","Over","0.5","+330","UTA Jazz - IND Pacers"
"767","UTA Jazz","IND Pacers","Jordan Clarkson Blocks","Under","0.5","-440","UTA Jazz - IND Pacers"
"768","UTA Jazz","IND Pacers","Lauri Markkanen Assists","Over","2.5","+120","UTA Jazz - IND Pacers"
"769","UTA Jazz","IND Pacers","Lauri Markkanen Assists","Under","2.5","-150","UTA Jazz - IND Pacers"
"770","UTA Jazz","IND Pacers","Jarred Vanderbilt Steals","Over","1.5","+175","UTA Jazz - IND Pacers"
"771","UTA Jazz","IND Pacers","Jarred Vanderbilt Steals","Under","1.5","-215","UTA Jazz - IND Pacers"
"772","UTA Jazz","IND Pacers","Lauri Markkanen Points","Over","22.5","-120","UTA Jazz - IND Pacers"
"773","UTA Jazz","IND Pacers","Lauri Markkanen Points","Under","22.5","-110","UTA Jazz - IND Pacers"
"774","UTA Jazz","IND Pacers","Jordan Clarkson Points + Assists + Rebounds","Over","32.5","-110","UTA Jazz - IND Pacers"
"775","UTA Jazz","IND Pacers","Jordan Clarkson Points + Assists + Rebounds","Under","32.5","-120","UTA Jazz - IND Pacers"
"776","UTA Jazz","IND Pacers","Jordan Clarkson Assists - 1st Quarter","Over","1.5","+155","UTA Jazz - IND Pacers"
"777","UTA Jazz","IND Pacers","Jordan Clarkson Assists - 1st Quarter","Under","1.5","-210","UTA Jazz - IND Pacers"
"778","UTA Jazz","IND Pacers","Jordan Clarkson Steals","Over","0.5","-115","UTA Jazz - IND Pacers"
"779","UTA Jazz","IND Pacers","Jordan Clarkson Steals","Under","0.5","-115","UTA Jazz - IND Pacers"
"780","UTA Jazz","IND Pacers","Jarred Vanderbilt Points + Rebounds","Over","16.5","-125","UTA Jazz - IND Pacers"
"781","UTA Jazz","IND Pacers","Jarred Vanderbilt Points + Rebounds","Under","16.5","-105","UTA Jazz - IND Pacers"
"782","UTA Jazz","IND Pacers","Winning Margin","To win by 1-2",NA,"+1900","UTA Jazz - IND Pacers"
"783","UTA Jazz","IND Pacers","Winning Margin","To win by 3-6",NA,"+500","UTA Jazz - IND Pacers"
"784","UTA Jazz","IND Pacers","Winning Margin","To win by 7-9",NA,"+1000","UTA Jazz - IND Pacers"
"785","UTA Jazz","IND Pacers","Winning Margin","To win by 10-13",NA,"+1200","UTA Jazz - IND Pacers"
"786","UTA Jazz","IND Pacers","Winning Margin","To win by 14-16",NA,"+2200","UTA Jazz - IND Pacers"
"787","UTA Jazz","IND Pacers","Winning Margin","To win by 17-20",NA,"+2500","UTA Jazz - IND Pacers"
"788","UTA Jazz","IND Pacers","Winning Margin","To win by 21+",NA,"+2200","UTA Jazz - IND Pacers"
"789","UTA Jazz","IND Pacers","Winning Margin","To win by 1-2",NA,"+1700","UTA Jazz - IND Pacers"
"790","UTA Jazz","IND Pacers","Winning Margin","To win by 3-6",NA,"+380","UTA Jazz - IND Pacers"
"791","UTA Jazz","IND Pacers","Winning Margin","To win by 7-9",NA,"+750","UTA Jazz - IND Pacers"
"792","UTA Jazz","IND Pacers","Winning Margin","To win by 10-13",NA,"+700","UTA Jazz - IND Pacers"
"793","UTA Jazz","IND Pacers","Winning Margin","To win by 14-16",NA,"+1200","UTA Jazz - IND Pacers"
"794","UTA Jazz","IND Pacers","Winning Margin","To win by 17-20",NA,"+1300","UTA Jazz - IND Pacers"
"795","UTA Jazz","IND Pacers","Winning Margin","To win by 21+",NA,"+850","UTA Jazz - IND Pacers"
"796","UTA Jazz","IND Pacers","Winning Margin (3 Way)","To Win By 6+",NA,"+280","UTA Jazz - IND Pacers"
"797","UTA Jazz","IND Pacers","Winning Margin (3 Way)","To Win By 5 Or Less",NA,"+185","UTA Jazz - IND Pacers"
"798","UTA Jazz","IND Pacers","Winning Margin (3 Way)","To Win By 6+",NA,"+110","UTA Jazz - IND Pacers"
"799","UTA Jazz","IND Pacers","Race to 15 Points - 2nd Quarter","IND Pacers",NA,"+100","UTA Jazz - IND Pacers"
"800","UTA Jazz","IND Pacers","Race to 15 Points - 2nd Quarter","UTA Jazz",NA,"-125","UTA Jazz - IND Pacers"
"801","UTA Jazz","IND Pacers","Lauri Markkanen Points + Assists + Rebounds","Over","33.5","-115","UTA Jazz - IND Pacers"
"802","UTA Jazz","IND Pacers","Lauri Markkanen Points + Assists + Rebounds","Under","33.5","-115","UTA Jazz - IND Pacers"
"803","UTA Jazz","IND Pacers","Jarred Vanderbilt Double-Double","Yes",NA,"+390","UTA Jazz - IND Pacers"
"804","UTA Jazz","IND Pacers","Jarred Vanderbilt Double-Double","No",NA,"-540","UTA Jazz - IND Pacers"
"805","UTA Jazz","IND Pacers","Race to 30 Points - 2nd Quarter","IND Pacers",NA,"+165","UTA Jazz - IND Pacers"
"806","UTA Jazz","IND Pacers","Race to 30 Points - 2nd Quarter","Neither",NA,"+330","UTA Jazz - IND Pacers"
"807","UTA Jazz","IND Pacers","Race to 30 Points - 2nd Quarter","UTA Jazz",NA,"+115","UTA Jazz - IND Pacers"
"808","UTA Jazz","IND Pacers","Kelly Olynyk Turnovers","Over","1.5","-190","UTA Jazz - IND Pacers"
"809","UTA Jazz","IND Pacers","Kelly Olynyk Turnovers","Under","1.5","+155","UTA Jazz - IND Pacers"
"810","UTA Jazz","IND Pacers","Winning Margin (12 Way)","To win by 1-5",NA,"+500","UTA Jazz - IND Pacers"
"811","UTA Jazz","IND Pacers","Winning Margin (12 Way)","To win by 6-10",NA,"+650","UTA Jazz - IND Pacers"
"812","UTA Jazz","IND Pacers","Winning Margin (12 Way)","To win by 11-15",NA,"+1200","UTA Jazz - IND Pacers"
"813","UTA Jazz","IND Pacers","Winning Margin (12 Way)","To win by 16-20",NA,"+2000","UTA Jazz - IND Pacers"
"814","UTA Jazz","IND Pacers","Winning Margin (12 Way)","To win by 21-25",NA,"+3500","UTA Jazz - IND Pacers"
"815","UTA Jazz","IND Pacers","Winning Margin (12 Way)","To win by 26+",NA,"+4500","UTA Jazz - IND Pacers"
"816","UTA Jazz","IND Pacers","Winning Margin (12 Way)","To win by 1-5",NA,"+380","UTA Jazz - IND Pacers"
"817","UTA Jazz","IND Pacers","Winning Margin (12 Way)","To win by 6-10",NA,"+425","UTA Jazz - IND Pacers"
"818","UTA Jazz","IND Pacers","Winning Margin (12 Way)","To win by 11-15",NA,"+600","UTA Jazz - IND Pacers"
"819","UTA Jazz","IND Pacers","Winning Margin (12 Way)","To win by 16-20",NA,"+1000","UTA Jazz - IND Pacers"
"820","UTA Jazz","IND Pacers","Winning Margin (12 Way)","To win by 21-25",NA,"+1700","UTA Jazz - IND Pacers"
"821","UTA Jazz","IND Pacers","Winning Margin (12 Way)","To win by 26+",NA,"+1600","UTA Jazz - IND Pacers"
"822","UTA Jazz","IND Pacers","Kelly Olynyk Points + Assists + Rebounds","Over","23.5","-110","UTA Jazz - IND Pacers"
"823","UTA Jazz","IND Pacers","Kelly Olynyk Points + Assists + Rebounds","Under","23.5","-120","UTA Jazz - IND Pacers"
"824","UTA Jazz","IND Pacers","Lauri Markkanen Rebounds","Over","8.5","+105","UTA Jazz - IND Pacers"
"825","UTA Jazz","IND Pacers","Lauri Markkanen Rebounds","Under","8.5","-135","UTA Jazz - IND Pacers"
"826","UTA Jazz","IND Pacers","Jarred Vanderbilt Steals + Blocks","Over","1.5","-110","UTA Jazz - IND Pacers"
"827","UTA Jazz","IND Pacers","Jarred Vanderbilt Steals + Blocks","Under","1.5","-120","UTA Jazz - IND Pacers"
"828","UTA Jazz","IND Pacers","Collin Sexton Three Pointers Made","Over","1.5","+175","UTA Jazz - IND Pacers"
"829","UTA Jazz","IND Pacers","Collin Sexton Three Pointers Made","Under","1.5","-215","UTA Jazz - IND Pacers"
"830","UTA Jazz","IND Pacers","Race to 15 Points - 3rd Quarter","IND Pacers",NA,"+110","UTA Jazz - IND Pacers"
"831","UTA Jazz","IND Pacers","Race to 15 Points - 3rd Quarter","UTA Jazz",NA,"-135","UTA Jazz - IND Pacers"
"832","UTA Jazz","IND Pacers","Jarred Vanderbilt Rebounds","Over","8.5","-110","UTA Jazz - IND Pacers"
"833","UTA Jazz","IND Pacers","Jarred Vanderbilt Rebounds","Under","8.5","-120","UTA Jazz - IND Pacers"
"834","UTA Jazz","IND Pacers","Jarred Vanderbilt Points","Over","8.5","-105","UTA Jazz - IND Pacers"
"835","UTA Jazz","IND Pacers","Jarred Vanderbilt Points","Under","8.5","-125","UTA Jazz - IND Pacers"
"836","UTA Jazz","IND Pacers","Race to 25 Points - 4th Quarter","IND Pacers",NA,"+115","UTA Jazz - IND Pacers"
"837","UTA Jazz","IND Pacers","Race to 25 Points - 4th Quarter","Neither",NA,"+1200","UTA Jazz - IND Pacers"
"838","UTA Jazz","IND Pacers","Race to 25 Points - 4th Quarter","UTA Jazz",NA,"-110","UTA Jazz - IND Pacers"
"839","UTA Jazz","IND Pacers","Race to 10 Points - 1st Quarter","IND Pacers",NA,"+100","UTA Jazz - IND Pacers"
"840","UTA Jazz","IND Pacers","Race to 10 Points - 1st Quarter","UTA Jazz",NA,"-130","UTA Jazz - IND Pacers"
"841","UTA Jazz","IND Pacers","Race to 30 Points - 4th Quarter","IND Pacers",NA,"+195","UTA Jazz - IND Pacers"
"842","UTA Jazz","IND Pacers","Race to 30 Points - 4th Quarter","Neither",NA,"+190","UTA Jazz - IND Pacers"
"843","UTA Jazz","IND Pacers","Race to 30 Points - 4th Quarter","UTA Jazz",NA,"+155","UTA Jazz - IND Pacers"
"844","UTA Jazz","IND Pacers","Race to 15 Points - 1st Quarter","IND Pacers",NA,"+105","UTA Jazz - IND Pacers"
"845","UTA Jazz","IND Pacers","Race to 15 Points - 1st Quarter","UTA Jazz",NA,"-130","UTA Jazz - IND Pacers"
"846","UTA Jazz","IND Pacers","Kelly Olynyk Steals + Blocks","Over","1.5","-160","UTA Jazz - IND Pacers"
"847","UTA Jazz","IND Pacers","Kelly Olynyk Steals + Blocks","Under","1.5","+130","UTA Jazz - IND Pacers"
"848","UTA Jazz","IND Pacers","UTA Jazz: Team Total Points","Over","120.5","-120","UTA Jazz - IND Pacers"
"849","UTA Jazz","IND Pacers","UTA Jazz: Team Total Points","Under","120.5","-110","UTA Jazz - IND Pacers"
"850","UTA Jazz","IND Pacers","Jarred Vanderbilt Three Pointers Made","Over","0.5","+280","UTA Jazz - IND Pacers"
"851","UTA Jazz","IND Pacers","Jarred Vanderbilt Three Pointers Made","Under","0.5","-360","UTA Jazz - IND Pacers"
"852","UTA Jazz","IND Pacers","Team Total Points Odd/Even","Odd",NA,"-110","UTA Jazz - IND Pacers"
"853","UTA Jazz","IND Pacers","Team Total Points Odd/Even","Even",NA,"-110","UTA Jazz - IND Pacers"
"854","UTA Jazz","IND Pacers","Team Total Points Odd/Even","Odd",NA,"-110","UTA Jazz - IND Pacers"
"855","UTA Jazz","IND Pacers","Team Total Points Odd/Even","Even",NA,"-110","UTA Jazz - IND Pacers"
"856","UTA Jazz","IND Pacers","Kelly Olynyk Double-Double","Yes",NA,"+900","UTA Jazz - IND Pacers"
"857","UTA Jazz","IND Pacers","Kelly Olynyk Double-Double","No",NA,"-1700","UTA Jazz - IND Pacers"
"858","UTA Jazz","IND Pacers","Jordan Clarkson Points + Assists","Over","28.5","-110","UTA Jazz - IND Pacers"
"859","UTA Jazz","IND Pacers","Jordan Clarkson Points + Assists","Under","28.5","-120","UTA Jazz - IND Pacers"
"860","UTA Jazz","IND Pacers","Collin Sexton Assists","Over","5.5","+100","UTA Jazz - IND Pacers"
"861","UTA Jazz","IND Pacers","Collin Sexton Assists","Under","5.5","-130","UTA Jazz - IND Pacers"
"862","UTA Jazz","IND Pacers","Race to 20 Points - 1st Quarter","IND Pacers",NA,"+105","UTA Jazz - IND Pacers"
"863","UTA Jazz","IND Pacers","Race to 20 Points - 1st Quarter","Neither",NA,"+9000","UTA Jazz - IND Pacers"
"864","UTA Jazz","IND Pacers","Race to 20 Points - 1st Quarter","UTA Jazz",NA,"-135","UTA Jazz - IND Pacers"
"865","UTA Jazz","IND Pacers","Race to 10 Points - 4th Quarter","IND Pacers",NA,"+100","UTA Jazz - IND Pacers"
"866","UTA Jazz","IND Pacers","Race to 10 Points - 4th Quarter","UTA Jazz",NA,"-125","UTA Jazz - IND Pacers"
"867","UTA Jazz","IND Pacers","Lauri Markkanen Turnovers","Over","1.5","-165","UTA Jazz - IND Pacers"
"868","UTA Jazz","IND Pacers","Lauri Markkanen Turnovers","Under","1.5","+135","UTA Jazz - IND Pacers"
"869","UTA Jazz","IND Pacers","Jordan Clarkson Rebounds","Over","3.5","-150","UTA Jazz - IND Pacers"
"870","UTA Jazz","IND Pacers","Jordan Clarkson Rebounds","Under","3.5","+120","UTA Jazz - IND Pacers"
"871","UTA Jazz","IND Pacers","Kelly Olynyk Assists + Rebounds","Over","9.5","-125","UTA Jazz - IND Pacers"
"872","UTA Jazz","IND Pacers","Kelly Olynyk Assists + Rebounds","Under","9.5","-105","UTA Jazz - IND Pacers"
"873","UTA Jazz","IND Pacers","Lauri Markkanen Rebounds - 1st Quarter","Over","1.5","-190","UTA Jazz - IND Pacers"
"874","UTA Jazz","IND Pacers","Lauri Markkanen Rebounds - 1st Quarter","Under","1.5","+140","UTA Jazz - IND Pacers"
"875","UTA Jazz","IND Pacers","Kelly Olynyk Points","Over","13.5","-115","UTA Jazz - IND Pacers"
"876","UTA Jazz","IND Pacers","Kelly Olynyk Points","Under","13.5","-115","UTA Jazz - IND Pacers"
"877","UTA Jazz","IND Pacers","Jordan Clarkson Assists","Over","5.5","+105","UTA Jazz - IND Pacers"
"878","UTA Jazz","IND Pacers","Jordan Clarkson Assists","Under","5.5","-135","UTA Jazz - IND Pacers"
"879","UTA Jazz","IND Pacers","Jordan Clarkson Turnovers","Over","2.5","-130","UTA Jazz - IND Pacers"
"880","UTA Jazz","IND Pacers","Jordan Clarkson Turnovers","Under","2.5","+100","UTA Jazz - IND Pacers"
"881","UTA Jazz","IND Pacers","Race to 25 Points - 3rd Quarter","IND Pacers",NA,"+120","UTA Jazz - IND Pacers"
"882","UTA Jazz","IND Pacers","Race to 25 Points - 3rd Quarter","Neither",NA,"+1500","UTA Jazz - IND Pacers"
"883","UTA Jazz","IND Pacers","Race to 25 Points - 3rd Quarter","UTA Jazz",NA,"-125","UTA Jazz - IND Pacers"
"884","UTA Jazz","IND Pacers","Race to 25 Points - 2nd Quarter","IND Pacers",NA,"+115","UTA Jazz - IND Pacers"
"885","UTA Jazz","IND Pacers","Race to 25 Points - 2nd Quarter","Neither",NA,"+2800","UTA Jazz - IND Pacers"
"886","UTA Jazz","IND Pacers","Race to 25 Points - 2nd Quarter","UTA Jazz",NA,"-125","UTA Jazz - IND Pacers"
"887","UTA Jazz","IND Pacers","Collin Sexton Rebounds","Over","2.5","-175","UTA Jazz - IND Pacers"
"888","UTA Jazz","IND Pacers","Collin Sexton Rebounds","Under","2.5","+140","UTA Jazz - IND Pacers"
"889","UTA Jazz","IND Pacers","Kelly Olynyk Points + Rebounds","Over","19.5","-115","UTA Jazz - IND Pacers"
"890","UTA Jazz","IND Pacers","Kelly Olynyk Points + Rebounds","Under","19.5","-115","UTA Jazz - IND Pacers"
"891","UTA Jazz","IND Pacers","Race to 20 Points - 4th Quarter","IND Pacers",NA,"+100","UTA Jazz - IND Pacers"
"892","UTA Jazz","IND Pacers","Race to 20 Points - 4th Quarter","Neither",NA,"+7500","UTA Jazz - IND Pacers"
"893","UTA Jazz","IND Pacers","Race to 20 Points - 4th Quarter","UTA Jazz",NA,"-125","UTA Jazz - IND Pacers"
"894","UTA Jazz","IND Pacers","Race to 10 Points - 2nd Quarter","IND Pacers",NA,"+100","UTA Jazz - IND Pacers"
"895","UTA Jazz","IND Pacers","Race to 10 Points - 2nd Quarter","UTA Jazz",NA,"-125","UTA Jazz - IND Pacers"
"896","UTA Jazz","IND Pacers","Kelly Olynyk Points + Assists","Over","17.5","-115","UTA Jazz - IND Pacers"
"897","UTA Jazz","IND Pacers","Kelly Olynyk Points + Assists","Under","17.5","-115","UTA Jazz - IND Pacers"
"898","UTA Jazz","IND Pacers","Lauri Markkanen Blocks","Over","0.5","-105","UTA Jazz - IND Pacers"
"899","UTA Jazz","IND Pacers","Lauri Markkanen Blocks","Under","0.5","-125","UTA Jazz - IND Pacers"
"900","UTA Jazz","IND Pacers","Jordan Clarkson Points + Rebounds","Over","26.5","-125","UTA Jazz - IND Pacers"
"901","UTA Jazz","IND Pacers","Jordan Clarkson Points + Rebounds","Under","26.5","-105","UTA Jazz - IND Pacers"
"902","UTA Jazz","IND Pacers","Jordan Clarkson Three Pointers Made","Over","2.5","-175","UTA Jazz - IND Pacers"
"903","UTA Jazz","IND Pacers","Jordan Clarkson Three Pointers Made","Under","2.5","+140","UTA Jazz - IND Pacers"
"904","UTA Jazz","IND Pacers","Jarred Vanderbilt Points + Assists + Rebounds","Over","19.5","-120","UTA Jazz - IND Pacers"
"905","UTA Jazz","IND Pacers","Jarred Vanderbilt Points + Assists + Rebounds","Under","19.5","-110","UTA Jazz - IND Pacers"
"906","UTA Jazz","IND Pacers","Jarred Vanderbilt Turnovers","Over","1.5","+100","UTA Jazz - IND Pacers"
"907","UTA Jazz","IND Pacers","Jarred Vanderbilt Turnovers","Under","1.5","-130","UTA Jazz - IND Pacers"
"908","UTA Jazz","IND Pacers","Kelly Olynyk Rebounds - 1st Quarter","Over","1.5","-105","UTA Jazz - IND Pacers"
"909","UTA Jazz","IND Pacers","Kelly Olynyk Rebounds - 1st Quarter","Under","1.5","-130","UTA Jazz - IND Pacers"
"910","UTA Jazz","IND Pacers","Lauri Markkanen Steals","Over","0.5","+105","UTA Jazz - IND Pacers"
"911","UTA Jazz","IND Pacers","Lauri Markkanen Steals","Under","0.5","-135","UTA Jazz - IND Pacers"
"912","UTA Jazz","IND Pacers","Jarred Vanderbilt Points + Assists","Over","11.5","+100","UTA Jazz - IND Pacers"
"913","UTA Jazz","IND Pacers","Jarred Vanderbilt Points + Assists","Under","11.5","-130","UTA Jazz - IND Pacers"
"914","UTA Jazz","IND Pacers","Winning Margin (7 Way)","To Win By 1-5",NA,"+180","UTA Jazz - IND Pacers"
"915","UTA Jazz","IND Pacers","Winning Margin (7 Way)","To Win By 6-10",NA,"+220","UTA Jazz - IND Pacers"
"916","UTA Jazz","IND Pacers","Winning Margin (7 Way)","To Win By 11-15",NA,"+380","UTA Jazz - IND Pacers"
"917","UTA Jazz","IND Pacers","Winning Margin (7 Way)","To Win By 16-20",NA,"+700","UTA Jazz - IND Pacers"
"918","UTA Jazz","IND Pacers","Winning Margin (7 Way)","To Win By 21-25",NA,"+1300","UTA Jazz - IND Pacers"
"919","UTA Jazz","IND Pacers","Winning Margin (7 Way)","To Win By 31+",NA,"+2200","UTA Jazz - IND Pacers"
"920","UTA Jazz","IND Pacers","Winning Margin (7 Way)","To Win By 26-30",NA,"+2200","UTA Jazz - IND Pacers"
"921","UTA Jazz","IND Pacers","Kelly Olynyk Assists","Over","3.5","-130","UTA Jazz - IND Pacers"
"922","UTA Jazz","IND Pacers","Kelly Olynyk Assists","Under","3.5","+100","UTA Jazz - IND Pacers"
"923","UTA Jazz","IND Pacers","Kelly Olynyk Blocks","Over","0.5","-140","UTA Jazz - IND Pacers"
"924","UTA Jazz","IND Pacers","Kelly Olynyk Blocks","Under","0.5","+110","UTA Jazz - IND Pacers"
"925","UTA Jazz","IND Pacers","Lauri Markkanen Steals + Blocks","Over","1.5","+160","UTA Jazz - IND Pacers"
"926","UTA Jazz","IND Pacers","Lauri Markkanen Steals + Blocks","Under","1.5","-195","UTA Jazz - IND Pacers"
"927","UTA Jazz","IND Pacers","Race to 30 Points - 1st Quarter","IND Pacers",NA,"+165","UTA Jazz - IND Pacers"
"928","UTA Jazz","IND Pacers","Race to 30 Points - 1st Quarter","Neither",NA,"+360","UTA Jazz - IND Pacers"
"929","UTA Jazz","IND Pacers","Race to 30 Points - 1st Quarter","UTA Jazz",NA,"+105","UTA Jazz - IND Pacers"
"930","UTA Jazz","IND Pacers","Lauri Markkanen Assists + Rebounds","Over","10.5","-115","UTA Jazz - IND Pacers"
"931","UTA Jazz","IND Pacers","Lauri Markkanen Assists + Rebounds","Under","10.5","-115","UTA Jazz - IND Pacers"
"932","UTA Jazz","IND Pacers","Collin Sexton Points + Assists + Rebounds","Over","26.5","-120","UTA Jazz - IND Pacers"
"933","UTA Jazz","IND Pacers","Collin Sexton Points + Assists + Rebounds","Under","26.5","-110","UTA Jazz - IND Pacers"
"934","UTA Jazz","IND Pacers","Collin Sexton Steals","Over","0.5","-140","UTA Jazz - IND Pacers"
"935","UTA Jazz","IND Pacers","Collin Sexton Steals","Under","0.5","+110","UTA Jazz - IND Pacers"
"936","UTA Jazz","IND Pacers","Race to 20 Points - 2nd Quarter","IND Pacers",NA,"+105","UTA Jazz - IND Pacers"
"937","UTA Jazz","IND Pacers","Race to 20 Points - 2nd Quarter","Neither",NA,"+9000","UTA Jazz - IND Pacers"
"938","UTA Jazz","IND Pacers","Race to 20 Points - 2nd Quarter","UTA Jazz",NA,"-130","UTA Jazz - IND Pacers"
"939","UTA Jazz","IND Pacers","Three Pointer Made in 1st 3 Minutes - 1st Quarter","Yes",NA,"-900","UTA Jazz - IND Pacers"
"940","UTA Jazz","IND Pacers","Three Pointer Made in 1st 3 Minutes - 1st Quarter","No",NA,"+500","UTA Jazz - IND Pacers"
"941","UTA Jazz","IND Pacers","Kelly Olynyk Rebounds","Over","5.5","-130","UTA Jazz - IND Pacers"
"942","UTA Jazz","IND Pacers","Kelly Olynyk Rebounds","Under","5.5","+100","UTA Jazz - IND Pacers"
"943","UTA Jazz","IND Pacers","Jarred Vanderbilt Assists + Rebounds","Over","11.5","+105","UTA Jazz - IND Pacers"
"944","UTA Jazz","IND Pacers","Jarred Vanderbilt Assists + Rebounds","Under","11.5","-135","UTA Jazz - IND Pacers"
"945","UTA Jazz","IND Pacers","Jordan Clarkson Double-Double","Yes",NA,"+1100","UTA Jazz - IND Pacers"
"946","UTA Jazz","IND Pacers","Jordan Clarkson Double-Double","No",NA,"-2500","UTA Jazz - IND Pacers"
"947","UTA Jazz","IND Pacers","Jordan Clarkson Assists + Rebounds","Over","9.5","-105","UTA Jazz - IND Pacers"
"948","UTA Jazz","IND Pacers","Jordan Clarkson Assists + Rebounds","Under","9.5","-125","UTA Jazz - IND Pacers"
"949","UTA Jazz","IND Pacers","Collin Sexton Steals + Blocks","Over","0.5","-175","UTA Jazz - IND Pacers"
"950","UTA Jazz","IND Pacers","Collin Sexton Steals + Blocks","Under","0.5","+140","UTA Jazz - IND Pacers"
"951","UTA Jazz","IND Pacers","Jarred Vanderbilt Rebounds - 1st Quarter","Over","1.5","-190","UTA Jazz - IND Pacers"
"952","UTA Jazz","IND Pacers","Jarred Vanderbilt Rebounds - 1st Quarter","Under","1.5","+140","UTA Jazz - IND Pacers"
"953","UTA Jazz","IND Pacers","Lauri Markkanen Points + Rebounds","Over","31.5","-105","UTA Jazz - IND Pacers"
"954","UTA Jazz","IND Pacers","Lauri Markkanen Points + Rebounds","Under","31.5","-125","UTA Jazz - IND Pacers"
"955","UTA Jazz","IND Pacers","3+ Three Pointers Made in 1st 3 Mins - 1st Quarter","Yes",NA,"+180","UTA Jazz - IND Pacers"
"956","UTA Jazz","IND Pacers","3+ Three Pointers Made in 1st 3 Mins - 1st Quarter","No",NA,"-255","UTA Jazz - IND Pacers"
"957","UTA Jazz","IND Pacers","Race to 10 Points - 3rd Quarter","IND Pacers",NA,"+100","UTA Jazz - IND Pacers"
"958","UTA Jazz","IND Pacers","Race to 10 Points - 3rd Quarter","UTA Jazz",NA,"-130","UTA Jazz - IND Pacers"
"959","UTA Jazz","IND Pacers","Kelly Olynyk Steals","Over","1.5","+175","UTA Jazz - IND Pacers"
"960","UTA Jazz","IND Pacers","Kelly Olynyk Steals","Under","1.5","-215","UTA Jazz - IND Pacers"
"961","UTA Jazz","IND Pacers","Collin Sexton Points + Assists","Over","23.5","-115","UTA Jazz - IND Pacers"
"962","UTA Jazz","IND Pacers","Collin Sexton Points + Assists","Under","23.5","-115","UTA Jazz - IND Pacers"
"963","UTA Jazz","IND Pacers","Lauri Markkanen Double-Double","Yes",NA,"+180","UTA Jazz - IND Pacers"
"964","UTA Jazz","IND Pacers","Lauri Markkanen Double-Double","No",NA,"-220","UTA Jazz - IND Pacers"
