"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"601","POR Trail Blazers","BKN Nets","Winning Margin - 2nd Quarter (Exact)","To Win By 4",NA,"+1700","POR Trail Blazers - BKN Nets"
"602","POR Trail Blazers","BKN Nets","Winning Margin - 2nd Quarter (Exact)","To Win By 5",NA,"+1700","POR Trail Blazers - BKN Nets"
"603","POR Trail Blazers","BKN Nets","Winning Margin - 2nd Quarter (Exact)","To Win By 6",NA,"+1900","POR Trail Blazers - BKN Nets"
"604","POR Trail Blazers","BKN Nets","Winning Margin - 2nd Quarter (Exact)","To Win By 7",NA,"+2000","POR Trail Blazers - BKN Nets"
"605","POR Trail Blazers","BKN Nets","Winning Margin - 2nd Quarter (Exact)","To Win By 8",NA,"+2000","POR Trail Blazers - BKN Nets"
"606","POR Trail Blazers","BKN Nets","Winning Margin - 2nd Quarter (Exact)","To Win By 9",NA,"+2500","POR Trail Blazers - BKN Nets"
"607","POR Trail Blazers","BKN Nets","Winning Margin - 2nd Quarter (Exact)","To Win By 10",NA,"+2800","POR Trail Blazers - BKN Nets"
"608","POR Trail Blazers","BKN Nets","Winning Margin - 2nd Quarter (Exact)","To Win By 11",NA,"+3000","POR Trail Blazers - BKN Nets"
"609","POR Trail Blazers","BKN Nets","Winning Margin - 2nd Quarter (Exact)","To Win By 12",NA,"+3500","POR Trail Blazers - BKN Nets"
"610","POR Trail Blazers","BKN Nets","Winning Margin - 2nd Quarter (Exact)","To Win By 13",NA,"+4000","POR Trail Blazers - BKN Nets"
"611","POR Trail Blazers","BKN Nets","Winning Margin - 2nd Quarter (Exact)","To Win By 14+",NA,"+1500","POR Trail Blazers - BKN Nets"
"612","POR Trail Blazers","BKN Nets","Anfernee Simons v Kevin Durant - Three Pointers Made Moneyline","Kevin Durant",NA,"+330","POR Trail Blazers - BKN Nets"
"613","POR Trail Blazers","BKN Nets","Anfernee Simons v Kevin Durant - Three Pointers Made Moneyline","Anfernee Simons",NA,"-525","POR Trail Blazers - BKN Nets"
"614","POR Trail Blazers","BKN Nets","Joe Harris Steals + Blocks","Over","0.5","-120","POR Trail Blazers - BKN Nets"
"615","POR Trail Blazers","BKN Nets","Joe Harris Steals + Blocks","Under","0.5","-110","POR Trail Blazers - BKN Nets"
"616","POR Trail Blazers","BKN Nets","Race to 10 Points - 2nd Quarter","BKN Nets",NA,"-110","POR Trail Blazers - BKN Nets"
"617","POR Trail Blazers","BKN Nets","Race to 10 Points - 2nd Quarter","POR Trail Blazers",NA,"-110","POR Trail Blazers - BKN Nets"
"618","POR Trail Blazers","BKN Nets","Race to 30 Points - 2nd Quarter","BKN Nets",NA,"+195","POR Trail Blazers - BKN Nets"
"619","POR Trail Blazers","BKN Nets","Race to 30 Points - 2nd Quarter","Neither",NA,"+155","POR Trail Blazers - BKN Nets"
"620","POR Trail Blazers","BKN Nets","Race to 30 Points - 2nd Quarter","POR Trail Blazers",NA,"+175","POR Trail Blazers - BKN Nets"
"621","POR Trail Blazers","BKN Nets","Race to 10 Points - 4th Quarter","BKN Nets",NA,"-110","POR Trail Blazers - BKN Nets"
"622","POR Trail Blazers","BKN Nets","Race to 10 Points - 4th Quarter","POR Trail Blazers",NA,"-115","POR Trail Blazers - BKN Nets"
"623","POR Trail Blazers","BKN Nets","Damian Lillard Three Pointers Made","Over","3.5","+135","POR Trail Blazers - BKN Nets"
"624","POR Trail Blazers","BKN Nets","Damian Lillard Three Pointers Made","Under","3.5","-165","POR Trail Blazers - BKN Nets"
"625","POR Trail Blazers","BKN Nets","Winning Margin - 3rd Quarter (Exact)","To Win By 1",NA,"+1500","POR Trail Blazers - BKN Nets"
"626","POR Trail Blazers","BKN Nets","Winning Margin - 3rd Quarter (Exact)","To Win By 2",NA,"+1600","POR Trail Blazers - BKN Nets"
"627","POR Trail Blazers","BKN Nets","Winning Margin - 3rd Quarter (Exact)","To Win By 3",NA,"+1700","POR Trail Blazers - BKN Nets"
"628","POR Trail Blazers","BKN Nets","Winning Margin - 3rd Quarter (Exact)","To Win By 4",NA,"+1800","POR Trail Blazers - BKN Nets"
"629","POR Trail Blazers","BKN Nets","Winning Margin - 3rd Quarter (Exact)","To Win By 5",NA,"+1900","POR Trail Blazers - BKN Nets"
"630","POR Trail Blazers","BKN Nets","Winning Margin - 3rd Quarter (Exact)","To Win By 6",NA,"+2000","POR Trail Blazers - BKN Nets"
"631","POR Trail Blazers","BKN Nets","Winning Margin - 3rd Quarter (Exact)","To Win By 7",NA,"+2000","POR Trail Blazers - BKN Nets"
"632","POR Trail Blazers","BKN Nets","Winning Margin - 3rd Quarter (Exact)","To Win By 8",NA,"+2200","POR Trail Blazers - BKN Nets"
"633","POR Trail Blazers","BKN Nets","Winning Margin - 3rd Quarter (Exact)","To Win By 9",NA,"+2500","POR Trail Blazers - BKN Nets"
"634","POR Trail Blazers","BKN Nets","Winning Margin - 3rd Quarter (Exact)","To Win By 10",NA,"+2800","POR Trail Blazers - BKN Nets"
"635","POR Trail Blazers","BKN Nets","Winning Margin - 3rd Quarter (Exact)","To Win By 11",NA,"+3000","POR Trail Blazers - BKN Nets"
"636","POR Trail Blazers","BKN Nets","Winning Margin - 3rd Quarter (Exact)","To Win By 12",NA,"+4000","POR Trail Blazers - BKN Nets"
"637","POR Trail Blazers","BKN Nets","Winning Margin - 3rd Quarter (Exact)","To Win By 13",NA,"+4500","POR Trail Blazers - BKN Nets"
"638","POR Trail Blazers","BKN Nets","Winning Margin - 3rd Quarter (Exact)","To Win By 14+",NA,"+1700","POR Trail Blazers - BKN Nets"
"639","POR Trail Blazers","BKN Nets","Winning Margin - 3rd Quarter (Exact)","Tie",NA,"+1500","POR Trail Blazers - BKN Nets"
"640","POR Trail Blazers","BKN Nets","Winning Margin - 3rd Quarter (Exact)","To Win By 1",NA,"+1500","POR Trail Blazers - BKN Nets"
"641","POR Trail Blazers","BKN Nets","Winning Margin - 3rd Quarter (Exact)","To Win By 2",NA,"+1500","POR Trail Blazers - BKN Nets"
"642","POR Trail Blazers","BKN Nets","Winning Margin - 3rd Quarter (Exact)","To Win By 3",NA,"+1600","POR Trail Blazers - BKN Nets"
"643","POR Trail Blazers","BKN Nets","Winning Margin - 3rd Quarter (Exact)","To Win By 4",NA,"+1700","POR Trail Blazers - BKN Nets"
"644","POR Trail Blazers","BKN Nets","Winning Margin - 3rd Quarter (Exact)","To Win By 5",NA,"+1800","POR Trail Blazers - BKN Nets"
"645","POR Trail Blazers","BKN Nets","Winning Margin - 3rd Quarter (Exact)","To Win By 6",NA,"+2000","POR Trail Blazers - BKN Nets"
"646","POR Trail Blazers","BKN Nets","Winning Margin - 3rd Quarter (Exact)","To Win By 7",NA,"+2000","POR Trail Blazers - BKN Nets"
"647","POR Trail Blazers","BKN Nets","Winning Margin - 3rd Quarter (Exact)","To Win By 8",NA,"+2200","POR Trail Blazers - BKN Nets"
"648","POR Trail Blazers","BKN Nets","Winning Margin - 3rd Quarter (Exact)","To Win By 9",NA,"+2500","POR Trail Blazers - BKN Nets"
"649","POR Trail Blazers","BKN Nets","Winning Margin - 3rd Quarter (Exact)","To Win By 10",NA,"+2800","POR Trail Blazers - BKN Nets"
"650","POR Trail Blazers","BKN Nets","Winning Margin - 3rd Quarter (Exact)","To Win By 11",NA,"+3000","POR Trail Blazers - BKN Nets"
"651","POR Trail Blazers","BKN Nets","Winning Margin - 3rd Quarter (Exact)","To Win By 12",NA,"+3500","POR Trail Blazers - BKN Nets"
"652","POR Trail Blazers","BKN Nets","Winning Margin - 3rd Quarter (Exact)","To Win By 13",NA,"+4000","POR Trail Blazers - BKN Nets"
"653","POR Trail Blazers","BKN Nets","Winning Margin - 3rd Quarter (Exact)","To Win By 14+",NA,"+1500","POR Trail Blazers - BKN Nets"
"654","POR Trail Blazers","BKN Nets","Jerami Grant Points + Assists","Over","21.5","-120","POR Trail Blazers - BKN Nets"
"655","POR Trail Blazers","BKN Nets","Jerami Grant Points + Assists","Under","21.5","-110","POR Trail Blazers - BKN Nets"
"656","POR Trail Blazers","BKN Nets","Winning Margin - 1st Quarter","To Win By 1-3",NA,"+475","POR Trail Blazers - BKN Nets"
"657","POR Trail Blazers","BKN Nets","Winning Margin - 1st Quarter","To Win By 4-6",NA,"+600","POR Trail Blazers - BKN Nets"
"658","POR Trail Blazers","BKN Nets","Winning Margin - 1st Quarter","To Win By 7-9",NA,"+850","POR Trail Blazers - BKN Nets"
"659","POR Trail Blazers","BKN Nets","Winning Margin - 1st Quarter","To Win By 10-12",NA,"+1300","POR Trail Blazers - BKN Nets"
"660","POR Trail Blazers","BKN Nets","Winning Margin - 1st Quarter","To Win By 13-15",NA,"+1900","POR Trail Blazers - BKN Nets"
"661","POR Trail Blazers","BKN Nets","Winning Margin - 1st Quarter","To Win By 16+",NA,"+2200","POR Trail Blazers - BKN Nets"
"662","POR Trail Blazers","BKN Nets","Winning Margin - 1st Quarter","Tie",NA,"+1400","POR Trail Blazers - BKN Nets"
"663","POR Trail Blazers","BKN Nets","Winning Margin - 1st Quarter","To Win By 1-3",NA,"+450","POR Trail Blazers - BKN Nets"
"664","POR Trail Blazers","BKN Nets","Winning Margin - 1st Quarter","To Win By 4-6",NA,"+500","POR Trail Blazers - BKN Nets"
"665","POR Trail Blazers","BKN Nets","Winning Margin - 1st Quarter","To Win By 7-9",NA,"+700","POR Trail Blazers - BKN Nets"
"666","POR Trail Blazers","BKN Nets","Winning Margin - 1st Quarter","To Win By 10-12",NA,"+1000","POR Trail Blazers - BKN Nets"
"667","POR Trail Blazers","BKN Nets","Winning Margin - 1st Quarter","To Win By 13-15",NA,"+1600","POR Trail Blazers - BKN Nets"
"668","POR Trail Blazers","BKN Nets","Winning Margin - 1st Quarter","To Win By 16+",NA,"+1800","POR Trail Blazers - BKN Nets"
"669","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Over","43.5","-10000","POR Trail Blazers - BKN Nets"
"670","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Under","43.5","+1200","POR Trail Blazers - BKN Nets"
"671","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Over","44.5","-5000","POR Trail Blazers - BKN Nets"
"672","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Under","44.5","+1000","POR Trail Blazers - BKN Nets"
"673","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Over","45.5","-2500","POR Trail Blazers - BKN Nets"
"674","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Under","45.5","+850","POR Trail Blazers - BKN Nets"
"675","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Over","46.5","-1800","POR Trail Blazers - BKN Nets"
"676","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Under","46.5","+700","POR Trail Blazers - BKN Nets"
"677","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Over","47.5","-1200","POR Trail Blazers - BKN Nets"
"678","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Under","47.5","+600","POR Trail Blazers - BKN Nets"
"679","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Over","48.5","-900","POR Trail Blazers - BKN Nets"
"680","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Under","48.5","+500","POR Trail Blazers - BKN Nets"
"681","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Over","49.5","-650","POR Trail Blazers - BKN Nets"
"682","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Under","49.5","+400","POR Trail Blazers - BKN Nets"
"683","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Over","50.5","-525","POR Trail Blazers - BKN Nets"
"684","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Under","50.5","+340","POR Trail Blazers - BKN Nets"
"685","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Over","51.5","-400","POR Trail Blazers - BKN Nets"
"686","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Under","51.5","+270","POR Trail Blazers - BKN Nets"
"687","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Over","52.5","-320","POR Trail Blazers - BKN Nets"
"688","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Under","52.5","+225","POR Trail Blazers - BKN Nets"
"689","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Over","53.5","-255","POR Trail Blazers - BKN Nets"
"690","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Under","53.5","+185","POR Trail Blazers - BKN Nets"
"691","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Over","54.5","-205","POR Trail Blazers - BKN Nets"
"692","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Under","54.5","+150","POR Trail Blazers - BKN Nets"
"693","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Over","55.5","-165","POR Trail Blazers - BKN Nets"
"694","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Under","55.5","+125","POR Trail Blazers - BKN Nets"
"695","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Over","56.5","-135","POR Trail Blazers - BKN Nets"
"696","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Under","56.5","+100","POR Trail Blazers - BKN Nets"
"697","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Over","58.5","+110","POR Trail Blazers - BKN Nets"
"698","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Under","58.5","-145","POR Trail Blazers - BKN Nets"
"699","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Over","59.5","+135","POR Trail Blazers - BKN Nets"
"700","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Under","59.5","-180","POR Trail Blazers - BKN Nets"
"701","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Over","60.5","+160","POR Trail Blazers - BKN Nets"
"702","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Under","60.5","-215","POR Trail Blazers - BKN Nets"
"703","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Over","61.5","+195","POR Trail Blazers - BKN Nets"
"704","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Under","61.5","-270","POR Trail Blazers - BKN Nets"
"705","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Over","62.5","+225","POR Trail Blazers - BKN Nets"
"706","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Under","62.5","-320","POR Trail Blazers - BKN Nets"
"707","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Over","63.5","+280","POR Trail Blazers - BKN Nets"
"708","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Under","63.5","-425","POR Trail Blazers - BKN Nets"
"709","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Over","64.5","+330","POR Trail Blazers - BKN Nets"
"710","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Under","64.5","-500","POR Trail Blazers - BKN Nets"
"711","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Over","65.5","+390","POR Trail Blazers - BKN Nets"
"712","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Under","65.5","-650","POR Trail Blazers - BKN Nets"
"713","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Over","66.5","+450","POR Trail Blazers - BKN Nets"
"714","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Under","66.5","-800","POR Trail Blazers - BKN Nets"
"715","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Over","67.5","+550","POR Trail Blazers - BKN Nets"
"716","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Under","67.5","-1100","POR Trail Blazers - BKN Nets"
"717","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Over","68.5","+650","POR Trail Blazers - BKN Nets"
"718","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Under","68.5","-1400","POR Trail Blazers - BKN Nets"
"719","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Over","69.5","+800","POR Trail Blazers - BKN Nets"
"720","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Under","69.5","-2500","POR Trail Blazers - BKN Nets"
"721","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Over","70.5","+950","POR Trail Blazers - BKN Nets"
"722","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Under","70.5","-3500","POR Trail Blazers - BKN Nets"
"723","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Over","71.5","+1100","POR Trail Blazers - BKN Nets"
"724","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 1st Half","Under","71.5","-6000","POR Trail Blazers - BKN Nets"
"725","POR Trail Blazers","BKN Nets","Damian Lillard v Kevin Durant - Fewest Turnovers Moneyline","Kevin Durant",NA,"-105","POR Trail Blazers - BKN Nets"
"726","POR Trail Blazers","BKN Nets","Damian Lillard v Kevin Durant - Fewest Turnovers Moneyline","Damian Lillard",NA,"-130","POR Trail Blazers - BKN Nets"
"727","POR Trail Blazers","BKN Nets","Damian Lillard Steals","Over","0.5","+100","POR Trail Blazers - BKN Nets"
"728","POR Trail Blazers","BKN Nets","Damian Lillard Steals","Under","0.5","-130","POR Trail Blazers - BKN Nets"
"729","POR Trail Blazers","BKN Nets","Damian Lillard v Kevin Durant - Field Goals Made Moneyline","Kevin Durant",NA,"-425","POR Trail Blazers - BKN Nets"
"730","POR Trail Blazers","BKN Nets","Damian Lillard v Kevin Durant - Field Goals Made Moneyline","Damian Lillard",NA,"+290","POR Trail Blazers - BKN Nets"
"731","POR Trail Blazers","BKN Nets","Kevin Durant Blocks","Over","1.5","+145","POR Trail Blazers - BKN Nets"
"732","POR Trail Blazers","BKN Nets","Kevin Durant Blocks","Under","1.5","-180","POR Trail Blazers - BKN Nets"
"733","POR Trail Blazers","BKN Nets","Kevin Durant Assists","Over","6.5","+125","POR Trail Blazers - BKN Nets"
"734","POR Trail Blazers","BKN Nets","Kevin Durant Assists","Under","6.5","-155","POR Trail Blazers - BKN Nets"
"735","POR Trail Blazers","BKN Nets","Royce O'Neale Blocks","Over","0.5","+150","POR Trail Blazers - BKN Nets"
"736","POR Trail Blazers","BKN Nets","Royce O'Neale Blocks","Under","0.5","-185","POR Trail Blazers - BKN Nets"
"737","POR Trail Blazers","BKN Nets","BKN Nets: Team Total Points - 1st Half","Over","56.5","-105","POR Trail Blazers - BKN Nets"
"738","POR Trail Blazers","BKN Nets","BKN Nets: Team Total Points - 1st Half","Under","56.5","-115","POR Trail Blazers - BKN Nets"
"739","POR Trail Blazers","BKN Nets","Joe Harris Points + Assists + Rebounds","Over","15.5","+100","POR Trail Blazers - BKN Nets"
"740","POR Trail Blazers","BKN Nets","Joe Harris Points + Assists + Rebounds","Under","15.5","-130","POR Trail Blazers - BKN Nets"
"741","POR Trail Blazers","BKN Nets","Race to 5 Points - 4th Quarter","BKN Nets",NA,"-115","POR Trail Blazers - BKN Nets"
"742","POR Trail Blazers","BKN Nets","Race to 5 Points - 4th Quarter","POR Trail Blazers",NA,"-110","POR Trail Blazers - BKN Nets"
"743","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Over","17.5","-8000","POR Trail Blazers - BKN Nets"
"744","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Under","17.5","+1100","POR Trail Blazers - BKN Nets"
"745","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Over","18.5","-3000","POR Trail Blazers - BKN Nets"
"746","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Under","18.5","+850","POR Trail Blazers - BKN Nets"
"747","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Over","19.5","-1600","POR Trail Blazers - BKN Nets"
"748","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Under","19.5","+650","POR Trail Blazers - BKN Nets"
"749","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Over","20.5","-1000","POR Trail Blazers - BKN Nets"
"750","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Under","20.5","+500","POR Trail Blazers - BKN Nets"
"751","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Over","21.5","-650","POR Trail Blazers - BKN Nets"
"752","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Under","21.5","+390","POR Trail Blazers - BKN Nets"
"753","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Over","22.5","-450","POR Trail Blazers - BKN Nets"
"754","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Under","22.5","+300","POR Trail Blazers - BKN Nets"
"755","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Over","23.5","-320","POR Trail Blazers - BKN Nets"
"756","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Under","23.5","+225","POR Trail Blazers - BKN Nets"
"757","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Over","24.5","-235","POR Trail Blazers - BKN Nets"
"758","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Under","24.5","+175","POR Trail Blazers - BKN Nets"
"759","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Over","25.5","-180","POR Trail Blazers - BKN Nets"
"760","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Under","25.5","+135","POR Trail Blazers - BKN Nets"
"761","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Over","26.5","-135","POR Trail Blazers - BKN Nets"
"762","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Under","26.5","+100","POR Trail Blazers - BKN Nets"
"763","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Over","28.5","+125","POR Trail Blazers - BKN Nets"
"764","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Under","28.5","-165","POR Trail Blazers - BKN Nets"
"765","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Over","29.5","+165","POR Trail Blazers - BKN Nets"
"766","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Under","29.5","-225","POR Trail Blazers - BKN Nets"
"767","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Over","30.5","+200","POR Trail Blazers - BKN Nets"
"768","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Under","30.5","-280","POR Trail Blazers - BKN Nets"
"769","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Over","31.5","+255","POR Trail Blazers - BKN Nets"
"770","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Under","31.5","-370","POR Trail Blazers - BKN Nets"
"771","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Over","32.5","+320","POR Trail Blazers - BKN Nets"
"772","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Under","32.5","-500","POR Trail Blazers - BKN Nets"
"773","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Over","33.5","+400","POR Trail Blazers - BKN Nets"
"774","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Under","33.5","-700","POR Trail Blazers - BKN Nets"
"775","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Over","34.5","+500","POR Trail Blazers - BKN Nets"
"776","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Under","34.5","-900","POR Trail Blazers - BKN Nets"
"777","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Over","35.5","+600","POR Trail Blazers - BKN Nets"
"778","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Under","35.5","-1200","POR Trail Blazers - BKN Nets"
"779","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Over","36.5","+700","POR Trail Blazers - BKN Nets"
"780","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Under","36.5","-1800","POR Trail Blazers - BKN Nets"
"781","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Over","37.5","+850","POR Trail Blazers - BKN Nets"
"782","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Under","37.5","-3000","POR Trail Blazers - BKN Nets"
"783","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Over","38.5","+1000","POR Trail Blazers - BKN Nets"
"784","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Under","38.5","-5000","POR Trail Blazers - BKN Nets"
"785","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Over","39.5","+1200","POR Trail Blazers - BKN Nets"
"786","POR Trail Blazers","BKN Nets","Alternate POR Trail Blazers Total Points - 4th Quarter","Under","39.5","-20000","POR Trail Blazers - BKN Nets"
"787","POR Trail Blazers","BKN Nets","3+ Three Pointers Made in 1st 3 Mins - 1st Quarter","Yes",NA,"+275","POR Trail Blazers - BKN Nets"
"788","POR Trail Blazers","BKN Nets","3+ Three Pointers Made in 1st 3 Mins - 1st Quarter","No",NA,"-400","POR Trail Blazers - BKN Nets"
"789","POR Trail Blazers","BKN Nets","Nicolas Claxton Blocks","Over","1.5","-145","POR Trail Blazers - BKN Nets"
"790","POR Trail Blazers","BKN Nets","Nicolas Claxton Blocks","Under","1.5","+115","POR Trail Blazers - BKN Nets"
"791","POR Trail Blazers","BKN Nets","Total Points Odd/Even - 1st Half","Even",NA,"-110","POR Trail Blazers - BKN Nets"
"792","POR Trail Blazers","BKN Nets","Total Points Odd/Even - 1st Half","Odd",NA,"-110","POR Trail Blazers - BKN Nets"
"793","POR Trail Blazers","BKN Nets","Kevin Durant Points + Rebounds","Over","37.5","-120","POR Trail Blazers - BKN Nets"
