"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2923","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Over","-360","52.5","MIA Heat - CHA Hornets"
"2924","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Under","+250","52.5","MIA Heat - CHA Hornets"
"2925","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Over","-290","53.5","MIA Heat - CHA Hornets"
"2926","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Under","+210","53.5","MIA Heat - CHA Hornets"
"2927","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Over","-235","54.5","MIA Heat - CHA Hornets"
"2928","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Under","+170","54.5","MIA Heat - CHA Hornets"
"2929","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Over","-190","55.5","MIA Heat - CHA Hornets"
"2930","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Under","+140","55.5","MIA Heat - CHA Hornets"
"2931","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Over","-155","56.5","MIA Heat - CHA Hornets"
"2932","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Under","+115","56.5","MIA Heat - CHA Hornets"
"2933","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Over","+100","58.5","MIA Heat - CHA Hornets"
"2934","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Under","-130","58.5","MIA Heat - CHA Hornets"
"2935","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Over","+120","59.5","MIA Heat - CHA Hornets"
"2936","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Under","-155","59.5","MIA Heat - CHA Hornets"
"2937","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Over","+140","60.5","MIA Heat - CHA Hornets"
"2938","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Under","-190","60.5","MIA Heat - CHA Hornets"
"2939","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Over","+175","61.5","MIA Heat - CHA Hornets"
"2940","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Under","-240","61.5","MIA Heat - CHA Hornets"
"2941","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Over","+210","62.5","MIA Heat - CHA Hornets"
"2942","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Under","-295","62.5","MIA Heat - CHA Hornets"
"2943","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Over","+255","63.5","MIA Heat - CHA Hornets"
"2944","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Under","-380","63.5","MIA Heat - CHA Hornets"
"2945","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Over","+310","64.5","MIA Heat - CHA Hornets"
"2946","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Under","-475","64.5","MIA Heat - CHA Hornets"
"2947","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Over","+360","65.5","MIA Heat - CHA Hornets"
"2948","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Under","-575","65.5","MIA Heat - CHA Hornets"
"2949","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Over","+425","66.5","MIA Heat - CHA Hornets"
"2950","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Under","-750","66.5","MIA Heat - CHA Hornets"
"2951","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Over","+550","67.5","MIA Heat - CHA Hornets"
"2952","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Under","-1000","67.5","MIA Heat - CHA Hornets"
"2953","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Over","+650","68.5","MIA Heat - CHA Hornets"
"2954","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Under","-1400","68.5","MIA Heat - CHA Hornets"
"2955","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Over","+750","69.5","MIA Heat - CHA Hornets"
"2956","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Under","-2000","69.5","MIA Heat - CHA Hornets"
"2957","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Over","+900","70.5","MIA Heat - CHA Hornets"
"2958","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Under","-3000","70.5","MIA Heat - CHA Hornets"
"2959","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Over","+1100","71.5","MIA Heat - CHA Hornets"
"2960","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Under","-6000","71.5","MIA Heat - CHA Hornets"
"2961","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Over","+1200","72.5","MIA Heat - CHA Hornets"
"2962","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Half","Under","-10000","72.5","MIA Heat - CHA Hornets"
"2963","MIA Heat","CHA Hornets","4th Quarter Spread / 4th Quarter Total Points","CHA Hornets +1.5 / Over 51.5","+240",NA,"MIA Heat - CHA Hornets"
"2964","MIA Heat","CHA Hornets","4th Quarter Spread / 4th Quarter Total Points","MIA Heat -1.5 / Over 51.5","+250",NA,"MIA Heat - CHA Hornets"
"2965","MIA Heat","CHA Hornets","4th Quarter Spread / 4th Quarter Total Points","MIA Heat -1.5 / Under 51.5","+250",NA,"MIA Heat - CHA Hornets"
"2966","MIA Heat","CHA Hornets","4th Quarter Spread / 4th Quarter Total Points","CHA Hornets +1.5 / Under 51.5","+295",NA,"MIA Heat - CHA Hornets"
"2967","MIA Heat","CHA Hornets","PJ Washington Three Pointers Made","Over","-110","1.5","MIA Heat - CHA Hornets"
"2968","MIA Heat","CHA Hornets","PJ Washington Three Pointers Made","Under","-120","1.5","MIA Heat - CHA Hornets"
"2969","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Over","-8000","14.5","MIA Heat - CHA Hornets"
"2970","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Under","+1100","14.5","MIA Heat - CHA Hornets"
"2971","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Over","-3000","15.5","MIA Heat - CHA Hornets"
"2972","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Under","+900","15.5","MIA Heat - CHA Hornets"
"2973","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Over","-1600","16.5","MIA Heat - CHA Hornets"
"2974","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Under","+650","16.5","MIA Heat - CHA Hornets"
"2975","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Over","-1000","17.5","MIA Heat - CHA Hornets"
"2976","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Under","+500","17.5","MIA Heat - CHA Hornets"
"2977","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Over","-650","18.5","MIA Heat - CHA Hornets"
"2978","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Under","+400","18.5","MIA Heat - CHA Hornets"
"2979","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Over","-475","19.5","MIA Heat - CHA Hornets"
"2980","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Under","+310","19.5","MIA Heat - CHA Hornets"
"2981","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Over","-340","20.5","MIA Heat - CHA Hornets"
"2982","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Under","+240","20.5","MIA Heat - CHA Hornets"
"2983","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Over","-250","21.5","MIA Heat - CHA Hornets"
"2984","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Under","+180","21.5","MIA Heat - CHA Hornets"
"2985","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Over","-185","22.5","MIA Heat - CHA Hornets"
"2986","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Under","+140","22.5","MIA Heat - CHA Hornets"
"2987","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Over","-140","23.5","MIA Heat - CHA Hornets"
"2988","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Under","+105","23.5","MIA Heat - CHA Hornets"
"2989","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Over","+120","25.5","MIA Heat - CHA Hornets"
"2990","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Under","-160","25.5","MIA Heat - CHA Hornets"
"2991","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Over","+160","26.5","MIA Heat - CHA Hornets"
"2992","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Under","-215","26.5","MIA Heat - CHA Hornets"
"2993","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Over","+200","27.5","MIA Heat - CHA Hornets"
"2994","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Under","-285","27.5","MIA Heat - CHA Hornets"
"2995","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Over","+260","28.5","MIA Heat - CHA Hornets"
"2996","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Under","-380","28.5","MIA Heat - CHA Hornets"
"2997","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Over","+330","29.5","MIA Heat - CHA Hornets"
"2998","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Under","-525","29.5","MIA Heat - CHA Hornets"
"2999","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Over","+425","30.5","MIA Heat - CHA Hornets"
"3000","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Under","-700","30.5","MIA Heat - CHA Hornets"
"3001","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Over","+550","31.5","MIA Heat - CHA Hornets"
"3002","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Under","-1100","31.5","MIA Heat - CHA Hornets"
"3003","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Over","+700","32.5","MIA Heat - CHA Hornets"
"3004","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Under","-1600","32.5","MIA Heat - CHA Hornets"
"3005","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Over","+850","33.5","MIA Heat - CHA Hornets"
"3006","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Under","-3000","33.5","MIA Heat - CHA Hornets"
"3007","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Over","+1100","34.5","MIA Heat - CHA Hornets"
"3008","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 3rd Quarter","Under","-6000","34.5","MIA Heat - CHA Hornets"
"3009","MIA Heat","CHA Hornets","Dennis Smith Jr. Rebounds","Over","-120","3.5","MIA Heat - CHA Hornets"
"3010","MIA Heat","CHA Hornets","Dennis Smith Jr. Rebounds","Under","-110","3.5","MIA Heat - CHA Hornets"
"3011","MIA Heat","CHA Hornets","Jalen McDaniels Points","Over","-105","8.5","MIA Heat - CHA Hornets"
"3012","MIA Heat","CHA Hornets","Jalen McDaniels Points","Under","-125","8.5","MIA Heat - CHA Hornets"
"3013","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Over","-8000","19.5","MIA Heat - CHA Hornets"
"3014","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Under","+1100","19.5","MIA Heat - CHA Hornets"
"3015","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Over","-3000","20.5","MIA Heat - CHA Hornets"
"3016","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Under","+850","20.5","MIA Heat - CHA Hornets"
"3017","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Over","-1400","21.5","MIA Heat - CHA Hornets"
"3018","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Under","+650","21.5","MIA Heat - CHA Hornets"
"3019","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Over","-900","22.5","MIA Heat - CHA Hornets"
"3020","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Under","+500","22.5","MIA Heat - CHA Hornets"
"3021","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Over","-600","23.5","MIA Heat - CHA Hornets"
"3022","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Under","+380","23.5","MIA Heat - CHA Hornets"
"3023","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Over","-450","24.5","MIA Heat - CHA Hornets"
"3024","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Under","+300","24.5","MIA Heat - CHA Hornets"
"3025","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Over","-330","25.5","MIA Heat - CHA Hornets"
"3026","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Under","+230","25.5","MIA Heat - CHA Hornets"
"3027","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Over","-240","26.5","MIA Heat - CHA Hornets"
"3028","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Under","+175","26.5","MIA Heat - CHA Hornets"
"3029","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Over","-175","27.5","MIA Heat - CHA Hornets"
"3030","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Under","+130","27.5","MIA Heat - CHA Hornets"
"3031","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Over","-135","28.5","MIA Heat - CHA Hornets"
"3032","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Under","+100","28.5","MIA Heat - CHA Hornets"
"3033","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Over","+130","30.5","MIA Heat - CHA Hornets"
"3034","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Under","-170","30.5","MIA Heat - CHA Hornets"
"3035","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Over","+170","31.5","MIA Heat - CHA Hornets"
"3036","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Under","-230","31.5","MIA Heat - CHA Hornets"
"3037","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Over","+220","32.5","MIA Heat - CHA Hornets"
"3038","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Under","-310","32.5","MIA Heat - CHA Hornets"
"3039","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Over","+280","33.5","MIA Heat - CHA Hornets"
"3040","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Under","-425","33.5","MIA Heat - CHA Hornets"
"3041","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Over","+370","34.5","MIA Heat - CHA Hornets"
"3042","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Under","-600","34.5","MIA Heat - CHA Hornets"
"3043","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Over","+475","35.5","MIA Heat - CHA Hornets"
"3044","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Under","-900","35.5","MIA Heat - CHA Hornets"
"3045","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Over","+600","36.5","MIA Heat - CHA Hornets"
"3046","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Under","-1200","36.5","MIA Heat - CHA Hornets"
"3047","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Over","+750","37.5","MIA Heat - CHA Hornets"
"3048","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Under","-2000","37.5","MIA Heat - CHA Hornets"
"3049","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Over","+950","38.5","MIA Heat - CHA Hornets"
"3050","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Under","-4000","38.5","MIA Heat - CHA Hornets"
"3051","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Over","+1200","39.5","MIA Heat - CHA Hornets"
"3052","MIA Heat","CHA Hornets","Alternate MIA Heat Total Points - 1st Quarter","Under","-10000","39.5","MIA Heat - CHA Hornets"
"3053","MIA Heat","CHA Hornets","Jalen McDaniels Assists","Over","+115","1.5","MIA Heat - CHA Hornets"
"3054","MIA Heat","CHA Hornets","Jalen McDaniels Assists","Under","-155","1.5","MIA Heat - CHA Hornets"
"3055","MIA Heat","CHA Hornets","Race to 25 Points - 3rd Quarter","CHA Hornets","+230",NA,"MIA Heat - CHA Hornets"
"3056","MIA Heat","CHA Hornets","Race to 25 Points - 3rd Quarter","Neither","+400",NA,"MIA Heat - CHA Hornets"
"3057","MIA Heat","CHA Hornets","Race to 25 Points - 3rd Quarter","MIA Heat","-135",NA,"MIA Heat - CHA Hornets"
"3058","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","-10000","35.5","MIA Heat - CHA Hornets"
"3059","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","+1100","35.5","MIA Heat - CHA Hornets"
"3060","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","-4000","36.5","MIA Heat - CHA Hornets"
"3061","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","+950","36.5","MIA Heat - CHA Hornets"
"3062","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","-2500","37.5","MIA Heat - CHA Hornets"
"3063","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","+800","37.5","MIA Heat - CHA Hornets"
"3064","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","-1600","38.5","MIA Heat - CHA Hornets"
"3065","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","+700","38.5","MIA Heat - CHA Hornets"
"3066","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","-1200","39.5","MIA Heat - CHA Hornets"
"3067","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","+550","39.5","MIA Heat - CHA Hornets"
"3068","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","-900","40.5","MIA Heat - CHA Hornets"
"3069","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","+475","40.5","MIA Heat - CHA Hornets"
"3070","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","-650","41.5","MIA Heat - CHA Hornets"
"3071","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","+400","41.5","MIA Heat - CHA Hornets"
"3072","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","-525","42.5","MIA Heat - CHA Hornets"
"3073","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","+330","42.5","MIA Heat - CHA Hornets"
"3074","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","-400","43.5","MIA Heat - CHA Hornets"
"3075","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","+275","43.5","MIA Heat - CHA Hornets"
"3076","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","-320","44.5","MIA Heat - CHA Hornets"
"3077","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","+225","44.5","MIA Heat - CHA Hornets"
"3078","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","-260","45.5","MIA Heat - CHA Hornets"
"3079","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","+190","45.5","MIA Heat - CHA Hornets"
"3080","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","-210","46.5","MIA Heat - CHA Hornets"
"3081","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","+155","46.5","MIA Heat - CHA Hornets"
"3082","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","-180","47.5","MIA Heat - CHA Hornets"
"3083","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","+135","47.5","MIA Heat - CHA Hornets"
"3084","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","-145","48.5","MIA Heat - CHA Hornets"
"3085","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","+110","48.5","MIA Heat - CHA Hornets"
"3086","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","+100","50.5","MIA Heat - CHA Hornets"
"3087","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","-130","50.5","MIA Heat - CHA Hornets"
"3088","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","+120","51.5","MIA Heat - CHA Hornets"
"3089","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","-160","51.5","MIA Heat - CHA Hornets"
"3090","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","+145","52.5","MIA Heat - CHA Hornets"
"3091","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","-195","52.5","MIA Heat - CHA Hornets"
"3092","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","+175","53.5","MIA Heat - CHA Hornets"
"3093","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","-240","53.5","MIA Heat - CHA Hornets"
"3094","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","+210","54.5","MIA Heat - CHA Hornets"
"3095","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","-295","54.5","MIA Heat - CHA Hornets"
"3096","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","+255","55.5","MIA Heat - CHA Hornets"
"3097","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","-370","55.5","MIA Heat - CHA Hornets"
"3098","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","+295","56.5","MIA Heat - CHA Hornets"
"3099","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","-450","56.5","MIA Heat - CHA Hornets"
"3100","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","+350","57.5","MIA Heat - CHA Hornets"
"3101","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","-550","57.5","MIA Heat - CHA Hornets"
"3102","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","+425","58.5","MIA Heat - CHA Hornets"
"3103","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","-700","58.5","MIA Heat - CHA Hornets"
"3104","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","+475","59.5","MIA Heat - CHA Hornets"
"3105","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","-900","59.5","MIA Heat - CHA Hornets"
"3106","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","+550","60.5","MIA Heat - CHA Hornets"
"3107","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","-1100","60.5","MIA Heat - CHA Hornets"
"3108","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","+650","61.5","MIA Heat - CHA Hornets"
"3109","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","-1400","61.5","MIA Heat - CHA Hornets"
"3110","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","+750","62.5","MIA Heat - CHA Hornets"
"3111","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","-2000","62.5","MIA Heat - CHA Hornets"
"3112","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","+900","63.5","MIA Heat - CHA Hornets"
"3113","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","-3000","63.5","MIA Heat - CHA Hornets"
"3114","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","+1000","64.5","MIA Heat - CHA Hornets"
"3115","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","-5000","64.5","MIA Heat - CHA Hornets"
"3116","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","+1100","65.5","MIA Heat - CHA Hornets"
"3117","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","-8000","65.5","MIA Heat - CHA Hornets"
"3118","MIA Heat","CHA Hornets","Bam Adebayo Steals","Over","+165","1.5","MIA Heat - CHA Hornets"
"3119","MIA Heat","CHA Hornets","Bam Adebayo Steals","Under","-220","1.5","MIA Heat - CHA Hornets"
"3120","MIA Heat","CHA Hornets","Kyle Lowry Steals + Blocks","Over","+105","1.5","MIA Heat - CHA Hornets"
"3121","MIA Heat","CHA Hornets","Kyle Lowry Steals + Blocks","Under","-135","1.5","MIA Heat - CHA Hornets"
"3122","MIA Heat","CHA Hornets","Correct Score - End of 1st Quarter","MIA Heat 30:26 CHA Hornets","+9000",NA,"MIA Heat - CHA Hornets"
"3123","MIA Heat","CHA Hornets","Correct Score - End of 1st Quarter","MIA Heat 29:26 CHA Hornets","+9000",NA,"MIA Heat - CHA Hornets"
"3124","MIA Heat","CHA Hornets","Correct Score - End of 1st Quarter","MIA Heat 29:23 CHA Hornets","+9000",NA,"MIA Heat - CHA Hornets"
"3125","MIA Heat","CHA Hornets","Correct Score - End of 1st Quarter","MIA Heat 29:25 CHA Hornets","+10000",NA,"MIA Heat - CHA Hornets"
"3126","MIA Heat","CHA Hornets","Correct Score - End of 1st Quarter","MIA Heat 28:25 CHA Hornets","+10000",NA,"MIA Heat - CHA Hornets"
