"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"562","CLE Cavaliers","MIA Heat","Kyle Lowry Rebounds","Under","3.5","-155","CLE Cavaliers - MIA Heat"
"563","CLE Cavaliers","MIA Heat","Evan Mobley & Bam Adebayo - Blocks Total","Over","1.5","-160","CLE Cavaliers - MIA Heat"
"564","CLE Cavaliers","MIA Heat","Evan Mobley & Bam Adebayo - Blocks Total","Under","1.5","+120","CLE Cavaliers - MIA Heat"
"565","CLE Cavaliers","MIA Heat","Tyler Herro Points","Over","19.5","-105","CLE Cavaliers - MIA Heat"
"566","CLE Cavaliers","MIA Heat","Tyler Herro Points","Under","19.5","-125","CLE Cavaliers - MIA Heat"
"567","CLE Cavaliers","MIA Heat","Evan Mobley & Bam Adebayo - Points Total","Over","35.5","-110","CLE Cavaliers - MIA Heat"
"568","CLE Cavaliers","MIA Heat","Evan Mobley & Bam Adebayo - Points Total","Under","35.5","-120","CLE Cavaliers - MIA Heat"
"569","CLE Cavaliers","MIA Heat","Victor Oladipo Rebounds","Over","2.5","-145","CLE Cavaliers - MIA Heat"
"570","CLE Cavaliers","MIA Heat","Victor Oladipo Rebounds","Under","2.5","+115","CLE Cavaliers - MIA Heat"
"571","CLE Cavaliers","MIA Heat","Jarrett Allen Points + Rebounds","Over","21.5","-125","CLE Cavaliers - MIA Heat"
"572","CLE Cavaliers","MIA Heat","Jarrett Allen Points + Rebounds","Under","21.5","-105","CLE Cavaliers - MIA Heat"
"573","CLE Cavaliers","MIA Heat","Jarrett Allen Points + Assists","Over","14.5","-110","CLE Cavaliers - MIA Heat"
"574","CLE Cavaliers","MIA Heat","Jarrett Allen Points + Assists","Under","14.5","-120","CLE Cavaliers - MIA Heat"
"575","CLE Cavaliers","MIA Heat","Jarrett Allen Rebounds","Over","9.5","-105","CLE Cavaliers - MIA Heat"
"576","CLE Cavaliers","MIA Heat","Jarrett Allen Rebounds","Under","9.5","-125","CLE Cavaliers - MIA Heat"
"577","CLE Cavaliers","MIA Heat","Darius Garland v Bam Adebayo - Fewest Turnovers Moneyline","Bam Adebayo",NA,"-205","CLE Cavaliers - MIA Heat"
"578","CLE Cavaliers","MIA Heat","Darius Garland v Bam Adebayo - Fewest Turnovers Moneyline","Darius Garland",NA,"+150","CLE Cavaliers - MIA Heat"
"579","CLE Cavaliers","MIA Heat","Caris LeVert Rebounds","Over","2.5","-125","CLE Cavaliers - MIA Heat"
"580","CLE Cavaliers","MIA Heat","Caris LeVert Rebounds","Under","2.5","-105","CLE Cavaliers - MIA Heat"
"581","CLE Cavaliers","MIA Heat","Kyle Lowry Points + Assists","Over","14.5","-105","CLE Cavaliers - MIA Heat"
"582","CLE Cavaliers","MIA Heat","Kyle Lowry Points + Assists","Under","14.5","-125","CLE Cavaliers - MIA Heat"
"583","CLE Cavaliers","MIA Heat","Race to 30 Points - 3rd Quarter","MIA Heat",NA,"+450","CLE Cavaliers - MIA Heat"
"584","CLE Cavaliers","MIA Heat","Race to 30 Points - 3rd Quarter","Neither",NA,"-165","CLE Cavaliers - MIA Heat"
"585","CLE Cavaliers","MIA Heat","Race to 30 Points - 3rd Quarter","CLE Cavaliers",NA,"+275","CLE Cavaliers - MIA Heat"
"586","CLE Cavaliers","MIA Heat","Darius Garland & Bam Adebayo - Field Goals Made Total","Over","15.5","-115","CLE Cavaliers - MIA Heat"
"587","CLE Cavaliers","MIA Heat","Darius Garland & Bam Adebayo - Field Goals Made Total","Under","15.5","-115","CLE Cavaliers - MIA Heat"
"588","CLE Cavaliers","MIA Heat","Kyle Lowry Assists","Over","4.5","-120","CLE Cavaliers - MIA Heat"
"589","CLE Cavaliers","MIA Heat","Kyle Lowry Assists","Under","4.5","-110","CLE Cavaliers - MIA Heat"
"590","CLE Cavaliers","MIA Heat","Donovan Mitchell Assists","Over","4.5","-110","CLE Cavaliers - MIA Heat"
"591","CLE Cavaliers","MIA Heat","Donovan Mitchell Assists","Under","4.5","-120","CLE Cavaliers - MIA Heat"
"592","CLE Cavaliers","MIA Heat","Donovan Mitchell v Bam Adebayo - Field Goals Made Spread","Bam Adebayo","+0.5","-120","CLE Cavaliers - MIA Heat"
"593","CLE Cavaliers","MIA Heat","Donovan Mitchell v Bam Adebayo - Field Goals Made Spread","Donovan Mitchell","-0.5","-115","CLE Cavaliers - MIA Heat"
"594","CLE Cavaliers","MIA Heat","Darius Garland Assists + Rebounds","Over","10.5","-105","CLE Cavaliers - MIA Heat"
"595","CLE Cavaliers","MIA Heat","Darius Garland Assists + Rebounds","Under","10.5","-125","CLE Cavaliers - MIA Heat"
"596","CLE Cavaliers","MIA Heat","Race to 25 Points - 4th Quarter","MIA Heat",NA,"+155","CLE Cavaliers - MIA Heat"
"597","CLE Cavaliers","MIA Heat","Race to 25 Points - 4th Quarter","Neither",NA,"+380","CLE Cavaliers - MIA Heat"
"598","CLE Cavaliers","MIA Heat","Race to 25 Points - 4th Quarter","CLE Cavaliers",NA,"+110","CLE Cavaliers - MIA Heat"
"599","CLE Cavaliers","MIA Heat","Caris LeVert Three Pointers Made","Over","1.5","+150","CLE Cavaliers - MIA Heat"
"600","CLE Cavaliers","MIA Heat","Caris LeVert Three Pointers Made","Under","1.5","-185","CLE Cavaliers - MIA Heat"
"601","CLE Cavaliers","MIA Heat","Donovan Mitchell Points + Assists","Over","29.5","-105","CLE Cavaliers - MIA Heat"
"602","CLE Cavaliers","MIA Heat","Donovan Mitchell Points + Assists","Under","29.5","-125","CLE Cavaliers - MIA Heat"
"603","CLE Cavaliers","MIA Heat","Darius Garland v Jimmy Butler - Assists Spread","Jimmy Butler","+2.5","+105","CLE Cavaliers - MIA Heat"
"604","CLE Cavaliers","MIA Heat","Darius Garland v Jimmy Butler - Assists Spread","Darius Garland","-2.5","-140","CLE Cavaliers - MIA Heat"
"605","CLE Cavaliers","MIA Heat","Race to 10 Points - 3rd Quarter","MIA Heat",NA,"+110","CLE Cavaliers - MIA Heat"
"606","CLE Cavaliers","MIA Heat","Race to 10 Points - 3rd Quarter","CLE Cavaliers",NA,"-140","CLE Cavaliers - MIA Heat"
"607","CLE Cavaliers","MIA Heat","Evan Mobley v Jimmy Butler - Field Goals Made Moneyline","Jimmy Butler",NA,"-255","CLE Cavaliers - MIA Heat"
"608","CLE Cavaliers","MIA Heat","Evan Mobley v Jimmy Butler - Field Goals Made Moneyline","Evan Mobley",NA,"+185","CLE Cavaliers - MIA Heat"
"609","CLE Cavaliers","MIA Heat","Jimmy Butler Assists + Rebounds","Over","9.5","-120","CLE Cavaliers - MIA Heat"
"610","CLE Cavaliers","MIA Heat","Jimmy Butler Assists + Rebounds","Under","9.5","-110","CLE Cavaliers - MIA Heat"
"611","CLE Cavaliers","MIA Heat","Donovan Mitchell Points + Rebounds","Over","28.5","-110","CLE Cavaliers - MIA Heat"
"612","CLE Cavaliers","MIA Heat","Donovan Mitchell Points + Rebounds","Under","28.5","-120","CLE Cavaliers - MIA Heat"
"613","CLE Cavaliers","MIA Heat","Donovan Mitchell & Bam Adebayo - Points Total","Over","45.5","-125","CLE Cavaliers - MIA Heat"
"614","CLE Cavaliers","MIA Heat","Donovan Mitchell & Bam Adebayo - Points Total","Under","45.5","-110","CLE Cavaliers - MIA Heat"
"615","CLE Cavaliers","MIA Heat","Jimmy Butler Assists","Over","3.5","-165","CLE Cavaliers - MIA Heat"
"616","CLE Cavaliers","MIA Heat","Jimmy Butler Assists","Under","3.5","+135","CLE Cavaliers - MIA Heat"
"617","CLE Cavaliers","MIA Heat","Race to 20 Points - 2nd Quarter","MIA Heat",NA,"+100","CLE Cavaliers - MIA Heat"
"618","CLE Cavaliers","MIA Heat","Race to 20 Points - 2nd Quarter","Neither",NA,"+4500","CLE Cavaliers - MIA Heat"
"619","CLE Cavaliers","MIA Heat","Race to 20 Points - 2nd Quarter","CLE Cavaliers",NA,"-125","CLE Cavaliers - MIA Heat"
"620","CLE Cavaliers","MIA Heat","Donovan Mitchell Assists + Rebounds","Over","8.5","-105","CLE Cavaliers - MIA Heat"
"621","CLE Cavaliers","MIA Heat","Donovan Mitchell Assists + Rebounds","Under","8.5","-125","CLE Cavaliers - MIA Heat"
"622","CLE Cavaliers","MIA Heat","Donovan Mitchell Points","Over","24.5","-115","CLE Cavaliers - MIA Heat"
"623","CLE Cavaliers","MIA Heat","Donovan Mitchell Points","Under","24.5","-115","CLE Cavaliers - MIA Heat"
"624","CLE Cavaliers","MIA Heat","Evan Mobley Points + Assists","Over","16.5","+100","CLE Cavaliers - MIA Heat"
"625","CLE Cavaliers","MIA Heat","Evan Mobley Points + Assists","Under","16.5","-130","CLE Cavaliers - MIA Heat"
"626","CLE Cavaliers","MIA Heat","Caris LeVert Points + Assists","Over","12.5","-105","CLE Cavaliers - MIA Heat"
"627","CLE Cavaliers","MIA Heat","Caris LeVert Points + Assists","Under","12.5","-125","CLE Cavaliers - MIA Heat"
"628","CLE Cavaliers","MIA Heat","Race to 10 Points - 2nd Quarter","MIA Heat",NA,"-105","CLE Cavaliers - MIA Heat"
"629","CLE Cavaliers","MIA Heat","Race to 10 Points - 2nd Quarter","CLE Cavaliers",NA,"-115","CLE Cavaliers - MIA Heat"
"630","CLE Cavaliers","MIA Heat","Darius Garland Points + Assists + Rebounds","Over","31.5","-115","CLE Cavaliers - MIA Heat"
"631","CLE Cavaliers","MIA Heat","Darius Garland Points + Assists + Rebounds","Under","31.5","-115","CLE Cavaliers - MIA Heat"
"632","CLE Cavaliers","MIA Heat","Victor Oladipo Points + Rebounds","Over","13.5","-110","CLE Cavaliers - MIA Heat"
"633","CLE Cavaliers","MIA Heat","Victor Oladipo Points + Rebounds","Under","13.5","-120","CLE Cavaliers - MIA Heat"
"634","CLE Cavaliers","MIA Heat","Darius Garland Double-Double","Yes",NA,"+380","CLE Cavaliers - MIA Heat"
"635","CLE Cavaliers","MIA Heat","Darius Garland Double-Double","No",NA,"-520","CLE Cavaliers - MIA Heat"
"636","CLE Cavaliers","MIA Heat","Darius Garland & Bam Adebayo -Turnovers Total","Over","5.5","-160","CLE Cavaliers - MIA Heat"
"637","CLE Cavaliers","MIA Heat","Darius Garland & Bam Adebayo -Turnovers Total","Under","5.5","+120","CLE Cavaliers - MIA Heat"
"638","CLE Cavaliers","MIA Heat","Tyler Herro Points + Rebounds","Over","23.5","-125","CLE Cavaliers - MIA Heat"
"639","CLE Cavaliers","MIA Heat","Tyler Herro Points + Rebounds","Under","23.5","-105","CLE Cavaliers - MIA Heat"
"640","CLE Cavaliers","MIA Heat","Darius Garland & Bam Adebayo - Points Total","Over","42.5","-115","CLE Cavaliers - MIA Heat"
"641","CLE Cavaliers","MIA Heat","Darius Garland & Bam Adebayo - Points Total","Under","42.5","-115","CLE Cavaliers - MIA Heat"
"642","CLE Cavaliers","MIA Heat","Bam Adebayo Assists + Rebounds","Over","12.5","-110","CLE Cavaliers - MIA Heat"
"643","CLE Cavaliers","MIA Heat","Bam Adebayo Assists + Rebounds","Under","12.5","-120","CLE Cavaliers - MIA Heat"
"644","CLE Cavaliers","MIA Heat","Jimmy Butler Three Pointers Made","Over","0.5","+150","CLE Cavaliers - MIA Heat"
"645","CLE Cavaliers","MIA Heat","Jimmy Butler Three Pointers Made","Under","0.5","-185","CLE Cavaliers - MIA Heat"
"646","CLE Cavaliers","MIA Heat","Donovan Mitchell v Bam Adebayo - Fewest Turnovers Moneyline","Bam Adebayo",NA,"-155","CLE Cavaliers - MIA Heat"
"647","CLE Cavaliers","MIA Heat","Donovan Mitchell v Bam Adebayo - Fewest Turnovers Moneyline","Donovan Mitchell",NA,"+115","CLE Cavaliers - MIA Heat"
"648","CLE Cavaliers","MIA Heat","Max Strus Points + Rebounds","Over","10.5","-120","CLE Cavaliers - MIA Heat"
"649","CLE Cavaliers","MIA Heat","Max Strus Points + Rebounds","Under","10.5","-110","CLE Cavaliers - MIA Heat"
"650","CLE Cavaliers","MIA Heat","Donovan Mitchell & Bam Adebayo -Turnovers Total","Over","4.5","+100","CLE Cavaliers - MIA Heat"
"651","CLE Cavaliers","MIA Heat","Donovan Mitchell & Bam Adebayo -Turnovers Total","Under","4.5","-135","CLE Cavaliers - MIA Heat"
"652","CLE Cavaliers","MIA Heat","Darius Garland Rebounds","Over","2.5","-160","CLE Cavaliers - MIA Heat"
"653","CLE Cavaliers","MIA Heat","Darius Garland Rebounds","Under","2.5","+130","CLE Cavaliers - MIA Heat"
"654","CLE Cavaliers","MIA Heat","Kyle Lowry Points","Over","9.5","-115","CLE Cavaliers - MIA Heat"
"655","CLE Cavaliers","MIA Heat","Kyle Lowry Points","Under","9.5","-115","CLE Cavaliers - MIA Heat"
"656","CLE Cavaliers","MIA Heat","Donovan Mitchell Double-Double","Yes",NA,"+1000","CLE Cavaliers - MIA Heat"
"657","CLE Cavaliers","MIA Heat","Donovan Mitchell Double-Double","No",NA,"-2100","CLE Cavaliers - MIA Heat"
"658","CLE Cavaliers","MIA Heat","Race to 15 Points - 2nd Quarter","MIA Heat",NA,"-105","CLE Cavaliers - MIA Heat"
"659","CLE Cavaliers","MIA Heat","Race to 15 Points - 2nd Quarter","Neither",NA,"+9000","CLE Cavaliers - MIA Heat"
"660","CLE Cavaliers","MIA Heat","Race to 15 Points - 2nd Quarter","CLE Cavaliers",NA,"-120","CLE Cavaliers - MIA Heat"
"661","CLE Cavaliers","MIA Heat","Isaac Okoro Three Pointers Made","Over","0.5","-150","CLE Cavaliers - MIA Heat"
"662","CLE Cavaliers","MIA Heat","Isaac Okoro Three Pointers Made","Under","0.5","+120","CLE Cavaliers - MIA Heat"
"663","CLE Cavaliers","MIA Heat","Race to 15 Points - 1st Quarter","MIA Heat",NA,"+105","CLE Cavaliers - MIA Heat"
"664","CLE Cavaliers","MIA Heat","Race to 15 Points - 1st Quarter","Neither",NA,"+10000","CLE Cavaliers - MIA Heat"
"665","CLE Cavaliers","MIA Heat","Race to 15 Points - 1st Quarter","CLE Cavaliers",NA,"-130","CLE Cavaliers - MIA Heat"
"666","CLE Cavaliers","MIA Heat","Victor Oladipo Assists","Over","2.5","-145","CLE Cavaliers - MIA Heat"
"667","CLE Cavaliers","MIA Heat","Victor Oladipo Assists","Under","2.5","+115","CLE Cavaliers - MIA Heat"
"668","CLE Cavaliers","MIA Heat","Evan Mobley v Jimmy Butler - Rebounds Spread","Jimmy Butler","+3.5","-135","CLE Cavaliers - MIA Heat"
"669","CLE Cavaliers","MIA Heat","Evan Mobley v Jimmy Butler - Rebounds Spread","Evan Mobley","-3.5","+100","CLE Cavaliers - MIA Heat"
"670","CLE Cavaliers","MIA Heat","Darius Garland v Jimmy Butler - Points Moneyline","Jimmy Butler",NA,"+105","CLE Cavaliers - MIA Heat"
"671","CLE Cavaliers","MIA Heat","Darius Garland v Jimmy Butler - Points Moneyline","Darius Garland",NA,"-140","CLE Cavaliers - MIA Heat"
"672","CLE Cavaliers","MIA Heat","Evan Mobley v Bam Adebayo - Rebounds Moneyline","Bam Adebayo",NA,"-175","CLE Cavaliers - MIA Heat"
"673","CLE Cavaliers","MIA Heat","Evan Mobley v Bam Adebayo - Rebounds Moneyline","Evan Mobley",NA,"+130","CLE Cavaliers - MIA Heat"
"674","CLE Cavaliers","MIA Heat","Evan Mobley Double-Double","Yes",NA,"+190","CLE Cavaliers - MIA Heat"
"675","CLE Cavaliers","MIA Heat","Evan Mobley Double-Double","No",NA,"-235","CLE Cavaliers - MIA Heat"
"676","CLE Cavaliers","MIA Heat","Donovan Mitchell v Bam Adebayo - Field Goals Made Moneyline","Bam Adebayo",NA,"+105","CLE Cavaliers - MIA Heat"
"677","CLE Cavaliers","MIA Heat","Donovan Mitchell v Bam Adebayo - Field Goals Made Moneyline","Donovan Mitchell",NA,"-140","CLE Cavaliers - MIA Heat"
"678","CLE Cavaliers","MIA Heat","Max Strus Three Pointers Made","Over","1.5","-155","CLE Cavaliers - MIA Heat"
"679","CLE Cavaliers","MIA Heat","Max Strus Three Pointers Made","Under","1.5","+125","CLE Cavaliers - MIA Heat"
"680","CLE Cavaliers","MIA Heat","Tyler Herro Rebounds","Over","4.5","-145","CLE Cavaliers - MIA Heat"
"681","CLE Cavaliers","MIA Heat","Tyler Herro Rebounds","Under","4.5","+115","CLE Cavaliers - MIA Heat"
"682","CLE Cavaliers","MIA Heat","Tyler Herro Points + Assists","Over","22.5","-120","CLE Cavaliers - MIA Heat"
"683","CLE Cavaliers","MIA Heat","Tyler Herro Points + Assists","Under","22.5","-110","CLE Cavaliers - MIA Heat"
"684","CLE Cavaliers","MIA Heat","Bam Adebayo Double-Double","Yes",NA,"-125","CLE Cavaliers - MIA Heat"
"685","CLE Cavaliers","MIA Heat","Bam Adebayo Double-Double","No",NA,"-105","CLE Cavaliers - MIA Heat"
"686","CLE Cavaliers","MIA Heat","Race to 20 Points - 3rd Quarter","MIA Heat",NA,"+120","CLE Cavaliers - MIA Heat"
"687","CLE Cavaliers","MIA Heat","Race to 20 Points - 3rd Quarter","Neither",NA,"+2500","CLE Cavaliers - MIA Heat"
"688","CLE Cavaliers","MIA Heat","Race to 20 Points - 3rd Quarter","CLE Cavaliers",NA,"-135","CLE Cavaliers - MIA Heat"
"689","NY Knicks","LA Lakers","RJ Barrett Points + Rebounds","Over","27.5","-110","NY Knicks - LA Lakers"
"690","NY Knicks","LA Lakers","RJ Barrett Points + Rebounds","Under","27.5","-120","NY Knicks - LA Lakers"
"691","NY Knicks","LA Lakers","LeBron James Assists + Rebounds","Over","14.5","-105","NY Knicks - LA Lakers"
"692","NY Knicks","LA Lakers","LeBron James Assists + Rebounds","Under","14.5","-125","NY Knicks - LA Lakers"
"693","NY Knicks","LA Lakers","Immanuel Quickley Points + Assists + Rebounds","Over","20.5","-115","NY Knicks - LA Lakers"
"694","NY Knicks","LA Lakers","Immanuel Quickley Points + Assists + Rebounds","Under","20.5","-115","NY Knicks - LA Lakers"
"695","NY Knicks","LA Lakers","First Field Goal","LeBron James",NA,"+400","NY Knicks - LA Lakers"
"696","NY Knicks","LA Lakers","First Field Goal","Julius Randle",NA,"+500","NY Knicks - LA Lakers"
"697","NY Knicks","LA Lakers","First Field Goal","Jalen Brunson",NA,"+500","NY Knicks - LA Lakers"
"698","NY Knicks","LA Lakers","First Field Goal","Thomas Bryant",NA,"+650","NY Knicks - LA Lakers"
"699","NY Knicks","LA Lakers","First Field Goal","RJ Barrett",NA,"+700","NY Knicks - LA Lakers"
"700","NY Knicks","LA Lakers","First Field Goal","Dennis Schroder",NA,"+750","NY Knicks - LA Lakers"
"701","NY Knicks","LA Lakers","First Field Goal","Troy Brown Jr.",NA,"+900","NY Knicks - LA Lakers"
"702","NY Knicks","LA Lakers","First Field Goal","Lonnie Walker IV",NA,"+900","NY Knicks - LA Lakers"
"703","NY Knicks","LA Lakers","First Field Goal","Quentin Grimes",NA,"+1300","NY Knicks - LA Lakers"
"704","NY Knicks","LA Lakers","First Field Goal","Jericho Sims",NA,"+1400","NY Knicks - LA Lakers"
"705","NY Knicks","LA Lakers","Jalen Brunson Assists","Over","5.5","-125","NY Knicks - LA Lakers"
"706","NY Knicks","LA Lakers","Jalen Brunson Assists","Under","5.5","-105","NY Knicks - LA Lakers"
"707","NY Knicks","LA Lakers","LeBron James Points + Rebounds","Over","35.5","-140","NY Knicks - LA Lakers"
"708","NY Knicks","LA Lakers","LeBron James Points + Rebounds","Under","35.5","+110","NY Knicks - LA Lakers"
"709","NY Knicks","LA Lakers","RJ Barrett v LeBron James - Field Goals Made Spread","LeBron James","-2.5","-120","NY Knicks - LA Lakers"
"710","NY Knicks","LA Lakers","RJ Barrett v LeBron James - Field Goals Made Spread","RJ Barrett","+2.5","-110","NY Knicks - LA Lakers"
"711","NY Knicks","LA Lakers","Dennis Schroder Double-Double","Yes",NA,"+2000","NY Knicks - LA Lakers"
"712","NY Knicks","LA Lakers","Dennis Schroder Double-Double","No",NA,"-12500","NY Knicks - LA Lakers"
"713","NY Knicks","LA Lakers","Russell Westbrook Assists + Rebounds","Over","12.5","-115","NY Knicks - LA Lakers"
"714","NY Knicks","LA Lakers","Russell Westbrook Assists + Rebounds","Under","12.5","-115","NY Knicks - LA Lakers"
"715","NY Knicks","LA Lakers","RJ Barrett & LeBron James - Points Total","Over","49.5","-110","NY Knicks - LA Lakers"
"716","NY Knicks","LA Lakers","RJ Barrett & LeBron James - Points Total","Under","49.5","-120","NY Knicks - LA Lakers"
"717","NY Knicks","LA Lakers","Anthony Davis Assists + Rebounds","Over","12.5","+100","NY Knicks - LA Lakers"
"718","NY Knicks","LA Lakers","Anthony Davis Assists + Rebounds","Under","12.5","-130","NY Knicks - LA Lakers"
"719","NY Knicks","LA Lakers","Julius Randle Points + Rebounds","Over","38.5","-110","NY Knicks - LA Lakers"
"720","NY Knicks","LA Lakers","Julius Randle Points + Rebounds","Under","38.5","-120","NY Knicks - LA Lakers"
"721","NY Knicks","LA Lakers","RJ Barrett Points + Assists + Rebounds","Over","29.5","-125","NY Knicks - LA Lakers"
"722","NY Knicks","LA Lakers","RJ Barrett Points + Assists + Rebounds","Under","29.5","-105","NY Knicks - LA Lakers"
"723","NY Knicks","LA Lakers","LeBron James Points","Over","27.5","-140","NY Knicks - LA Lakers"
"724","NY Knicks","LA Lakers","LeBron James Points","Under","27.5","+110","NY Knicks - LA Lakers"
"725","NY Knicks","LA Lakers","Anthony Davis Three Pointers Made","Over","0.5","+105","NY Knicks - LA Lakers"
"726","NY Knicks","LA Lakers","Anthony Davis Three Pointers Made","Under","0.5","-135","NY Knicks - LA Lakers"
"727","NY Knicks","LA Lakers","Julius Randle & LeBron James - Three Pointers Made Total","Over","5.5","+120","NY Knicks - LA Lakers"
"728","NY Knicks","LA Lakers","Julius Randle & LeBron James - Three Pointers Made Total","Under","5.5","-165","NY Knicks - LA Lakers"
"729","NY Knicks","LA Lakers","Julius Randle v LeBron James - Three Pointers Made Moneyline","LeBron James",NA,"+125","NY Knicks - LA Lakers"
"730","NY Knicks","LA Lakers","Julius Randle v LeBron James - Three Pointers Made Moneyline","Julius Randle",NA,"-165","NY Knicks - LA Lakers"
"731","NY Knicks","LA Lakers","Race to 15 Points - 4th Quarter","LA Lakers",NA,"-115","NY Knicks - LA Lakers"
"732","NY Knicks","LA Lakers","Race to 15 Points - 4th Quarter","NY Knicks",NA,"-110","NY Knicks - LA Lakers"
"733","NY Knicks","LA Lakers","LeBron James Three Pointers Made","Over","2.5","+120","NY Knicks - LA Lakers"
"734","NY Knicks","LA Lakers","LeBron James Three Pointers Made","Under","2.5","-150","NY Knicks - LA Lakers"
"735","NY Knicks","LA Lakers","Leading Scorer of the Game","LeBron James",NA,"+130","NY Knicks - LA Lakers"
"736","NY Knicks","LA Lakers","Leading Scorer of the Game","Julius Randle",NA,"+250","NY Knicks - LA Lakers"
"737","NY Knicks","LA Lakers","Leading Scorer of the Game","Jalen Brunson",NA,"+380","NY Knicks - LA Lakers"
"738","NY Knicks","LA Lakers","Leading Scorer of the Game","Anthony Davis",NA,"+600","NY Knicks - LA Lakers"
"739","NY Knicks","LA Lakers","Leading Scorer of the Game","RJ Barrett",NA,"+700","NY Knicks - LA Lakers"
"740","NY Knicks","LA Lakers","Leading Scorer of the Game","Russell Westbrook",NA,"+6000","NY Knicks - LA Lakers"
"741","NY Knicks","LA Lakers","Leading Scorer of the Game","Immanuel Quickley",NA,"+8000","NY Knicks - LA Lakers"
"742","NY Knicks","LA Lakers","Leading Scorer of the Game","Dennis Schroder",NA,"+10000","NY Knicks - LA Lakers"
"743","NY Knicks","LA Lakers","RJ Barrett & LeBron James - Field Goals Made Total","Over","18.5","-105","NY Knicks - LA Lakers"
"744","NY Knicks","LA Lakers","RJ Barrett & LeBron James - Field Goals Made Total","Under","18.5","-130","NY Knicks - LA Lakers"
"745","NY Knicks","LA Lakers","Immanuel Quickley Points + Assists","Over","16.5","-110","NY Knicks - LA Lakers"
"746","NY Knicks","LA Lakers","Immanuel Quickley Points + Assists","Under","16.5","-120","NY Knicks - LA Lakers"
"747","NY Knicks","LA Lakers","Race to 20 Points - 3rd Quarter","LA Lakers",NA,"-115","NY Knicks - LA Lakers"
"748","NY Knicks","LA Lakers","Race to 20 Points - 3rd Quarter","Neither",NA,"+8000","NY Knicks - LA Lakers"
"749","NY Knicks","LA Lakers","Race to 20 Points - 3rd Quarter","NY Knicks",NA,"-110","NY Knicks - LA Lakers"
"750","NY Knicks","LA Lakers","Anthony Davis Rebounds","Over","9.5","-120","NY Knicks - LA Lakers"
"751","NY Knicks","LA Lakers","Anthony Davis Rebounds","Under","9.5","-110","NY Knicks - LA Lakers"
"752","NY Knicks","LA Lakers","Immanuel Quickley Rebounds","Over","4.5","+105","NY Knicks - LA Lakers"
"753","NY Knicks","LA Lakers","Immanuel Quickley Rebounds","Under","4.5","-135","NY Knicks - LA Lakers"
"754","NY Knicks","LA Lakers","Race to 25 Points - 1st Quarter","LA Lakers",NA,"+115","NY Knicks - LA Lakers"
"755","NY Knicks","LA Lakers","Race to 25 Points - 1st Quarter","Neither",NA,"+1100","NY Knicks - LA Lakers"
"756","NY Knicks","LA Lakers","Race to 25 Points - 1st Quarter","NY Knicks",NA,"-110","NY Knicks - LA Lakers"
"757","NY Knicks","LA Lakers","Julius Randle Assists + Rebounds","Over","16.5","-115","NY Knicks - LA Lakers"
"758","NY Knicks","LA Lakers","Julius Randle Assists + Rebounds","Under","16.5","-115","NY Knicks - LA Lakers"
"759","NY Knicks","LA Lakers","Dennis Schroder Points + Rebounds","Over","15.5","-110","NY Knicks - LA Lakers"
"760","NY Knicks","LA Lakers","Dennis Schroder Points + Rebounds","Under","15.5","-120","NY Knicks - LA Lakers"
"761","NY Knicks","LA Lakers","Jericho Sims Double-Double","Yes",NA,"+800","NY Knicks - LA Lakers"
"762","NY Knicks","LA Lakers","Jericho Sims Double-Double","No",NA,"-1450","NY Knicks - LA Lakers"
"763","NY Knicks","LA Lakers","Anthony Davis Points","Over","21.5","-110","NY Knicks - LA Lakers"
"764","NY Knicks","LA Lakers","Anthony Davis Points","Under","21.5","-120","NY Knicks - LA Lakers"
"765","NY Knicks","LA Lakers","RJ Barrett v LeBron James - Rebounds Moneyline","LeBron James",NA,"-195","NY Knicks - LA Lakers"
"766","NY Knicks","LA Lakers","RJ Barrett v LeBron James - Rebounds Moneyline","RJ Barrett",NA,"+145","NY Knicks - LA Lakers"
"767","NY Knicks","LA Lakers","Quentin Grimes Rebounds","Over","3.5","-120","NY Knicks - LA Lakers"
"768","NY Knicks","LA Lakers","Quentin Grimes Rebounds","Under","3.5","-110","NY Knicks - LA Lakers"
"769","NY Knicks","LA Lakers","Julius Randle & LeBron James - Rebounds Total","Over","19.5","-130","NY Knicks - LA Lakers"
"770","NY Knicks","LA Lakers","Julius Randle & LeBron James - Rebounds Total","Under","19.5","-105","NY Knicks - LA Lakers"
"771","NY Knicks","LA Lakers","Dennis Schroder Points","Over","12.5","-110","NY Knicks - LA Lakers"
"772","NY Knicks","LA Lakers","Dennis Schroder Points","Under","12.5","-120","NY Knicks - LA Lakers"
"773","NY Knicks","LA Lakers","RJ Barrett Rebounds","Over","5.5","-145","NY Knicks - LA Lakers"
"774","NY Knicks","LA Lakers","RJ Barrett Rebounds","Under","5.5","+115","NY Knicks - LA Lakers"
"775","NY Knicks","LA Lakers","Julius Randle Three Pointers Made","Over","2.5","-125","NY Knicks - LA Lakers"
"776","NY Knicks","LA Lakers","Julius Randle Three Pointers Made","Under","2.5","-105","NY Knicks - LA Lakers"
"777","NY Knicks","LA Lakers","Anthony Davis Points + Assists + Rebounds","Over","33.5","-110","NY Knicks - LA Lakers"
"778","NY Knicks","LA Lakers","Anthony Davis Points + Assists + Rebounds","Under","33.5","-120","NY Knicks - LA Lakers"
