"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"3278","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 91:83 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3279","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 87:77 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3280","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 93:76 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3281","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 87:74 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3282","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 85:83 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3283","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 81:73 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3284","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 89:86 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3285","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 86:73 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3286","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 88:86 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3287","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 80:78 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3288","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 89:82 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3289","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 82:85 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3290","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 93:83 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3291","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 81:81 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3292","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 92:76 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3293","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 91:82 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3294","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 88:85 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3295","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 88:79 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3296","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 82:83 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3297","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 92:87 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3298","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 90:77 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3299","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 82:80 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3300","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 82:75 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3301","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 84:76 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3302","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 90:83 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3303","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 78:83 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3304","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 92:82 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3305","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 92:86 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3306","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 84:80 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3307","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 79:71 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3308","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 90:86 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3309","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 87:86 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3310","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 85:87 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3311","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 81:75 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3312","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 84:82 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3313","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 90:80 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3314","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 89:77 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3315","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 80:75 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3316","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 93:78 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3317","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 80:77 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3318","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 87:83 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3319","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 81:80 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3320","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 79:79 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3321","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 78:76 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3322","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 85:88 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3323","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 89:78 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3324","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 80:72 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3325","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 86:83 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3326","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 85:73 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3327","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 84:81 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3328","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 91:86 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3329","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 84:77 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3330","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 82:84 GS Warriors","+17000",NA,"NY Knicks - GS Warriors"
"3331","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 90:89 GS Warriors","+18000",NA,"NY Knicks - GS Warriors"
"3332","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 85:74 GS Warriors","+18000",NA,"NY Knicks - GS Warriors"
"3333","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 89:79 GS Warriors","+18000",NA,"NY Knicks - GS Warriors"
"3334","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 91:78 GS Warriors","+18000",NA,"NY Knicks - GS Warriors"
"3335","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 85:86 GS Warriors","+18000",NA,"NY Knicks - GS Warriors"
"3336","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 75:79 GS Warriors","+18000",NA,"NY Knicks - GS Warriors"
"3337","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 84:83 GS Warriors","+18000",NA,"NY Knicks - GS Warriors"
"3338","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 80:71 GS Warriors","+18000",NA,"NY Knicks - GS Warriors"
"3339","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 95:75 GS Warriors","+18000",NA,"NY Knicks - GS Warriors"
"3340","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 79:76 GS Warriors","+18000",NA,"NY Knicks - GS Warriors"
"3341","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 88:73 GS Warriors","+18000",NA,"NY Knicks - GS Warriors"
"3342","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 93:80 GS Warriors","+18000",NA,"NY Knicks - GS Warriors"
"3343","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 90:88 GS Warriors","+18000",NA,"NY Knicks - GS Warriors"
"3344","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 78:74 GS Warriors","+18000",NA,"NY Knicks - GS Warriors"
"3345","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 75:81 GS Warriors","+18000",NA,"NY Knicks - GS Warriors"
"3346","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 94:79 GS Warriors","+18000",NA,"NY Knicks - GS Warriors"
"3347","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 80:84 GS Warriors","+18000",NA,"NY Knicks - GS Warriors"
"3348","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 89:84 GS Warriors","+18000",NA,"NY Knicks - GS Warriors"
"3349","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 94:78 GS Warriors","+18000",NA,"NY Knicks - GS Warriors"
"3350","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 81:79 GS Warriors","+18000",NA,"NY Knicks - GS Warriors"
"3351","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 80:85 GS Warriors","+18000",NA,"NY Knicks - GS Warriors"
"3352","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 79:81 GS Warriors","+18000",NA,"NY Knicks - GS Warriors"
"3353","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 91:80 GS Warriors","+18000",NA,"NY Knicks - GS Warriors"
"3354","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 81:78 GS Warriors","+18000",NA,"NY Knicks - GS Warriors"
"3355","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 79:80 GS Warriors","+18000",NA,"NY Knicks - GS Warriors"
"3356","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 93:79 GS Warriors","+18000",NA,"NY Knicks - GS Warriors"
"3357","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 94:81 GS Warriors","+18000",NA,"NY Knicks - GS Warriors"
"3358","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 83:85 GS Warriors","+18000",NA,"NY Knicks - GS Warriors"
"3359","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 77:81 GS Warriors","+18000",NA,"NY Knicks - GS Warriors"
"3360","NY Knicks","GS Warriors","Correct Score - End of 3rd Quarter","NY Knicks 83:76 GS Warriors","+18000",NA,"NY Knicks - GS Warriors"
"3361","NY Knicks","GS Warriors","Immanuel Quickley Assists","Over","-160","2.5","NY Knicks - GS Warriors"
"3362","NY Knicks","GS Warriors","Immanuel Quickley Assists","Under","+130","2.5","NY Knicks - GS Warriors"
"3363","NY Knicks","GS Warriors","RJ Barrett Rebounds","Over","-130","5.5","NY Knicks - GS Warriors"
"3364","NY Knicks","GS Warriors","RJ Barrett Rebounds","Under","+100","5.5","NY Knicks - GS Warriors"
"3365","NY Knicks","GS Warriors","Quentin Grimes Three Pointers Made","Over","-185","1.5","NY Knicks - GS Warriors"
"3366","NY Knicks","GS Warriors","Quentin Grimes Three Pointers Made","Under","+150","1.5","NY Knicks - GS Warriors"
"3367","NY Knicks","GS Warriors","Three Pointer Made in 1st 3 Minutes - 1st Quarter","Yes","-700",NA,"NY Knicks - GS Warriors"
"3368","NY Knicks","GS Warriors","Three Pointer Made in 1st 3 Minutes - 1st Quarter","No","+425",NA,"NY Knicks - GS Warriors"
"3369","NY Knicks","GS Warriors","RJ Barrett Double-Double","Yes","+900",NA,"NY Knicks - GS Warriors"
"3370","NY Knicks","GS Warriors","RJ Barrett Double-Double","No","-1700",NA,"NY Knicks - GS Warriors"
"3371","NY Knicks","GS Warriors","Mitchell Robinson Points","Over","-120","8.5","NY Knicks - GS Warriors"
"3372","NY Knicks","GS Warriors","Mitchell Robinson Points","Under","-110","8.5","NY Knicks - GS Warriors"
"3373","NY Knicks","GS Warriors","Immanuel Quickley Points + Rebounds","Over","-115","13.5","NY Knicks - GS Warriors"
"3374","NY Knicks","GS Warriors","Immanuel Quickley Points + Rebounds","Under","-115","13.5","NY Knicks - GS Warriors"
"3375","NY Knicks","GS Warriors","Race to 10 Points - 3rd Quarter","GS Warriors","+110",NA,"NY Knicks - GS Warriors"
"3376","NY Knicks","GS Warriors","Race to 10 Points - 3rd Quarter","NY Knicks","-135",NA,"NY Knicks - GS Warriors"
"3377","NY Knicks","GS Warriors","Julius Randle Rebounds","Over","+100","9.5","NY Knicks - GS Warriors"
"3378","NY Knicks","GS Warriors","Julius Randle Rebounds","Under","-130","9.5","NY Knicks - GS Warriors"
"3379","NY Knicks","GS Warriors","Jalen Brunson Points + Assists + Rebounds","Over","-115","33.5","NY Knicks - GS Warriors"
"3380","NY Knicks","GS Warriors","Jalen Brunson Points + Assists + Rebounds","Under","-115","33.5","NY Knicks - GS Warriors"
"3381","NY Knicks","GS Warriors","Julius Randle Assists + Rebounds","Over","+100","13.5","NY Knicks - GS Warriors"
"3382","NY Knicks","GS Warriors","Julius Randle Assists + Rebounds","Under","-130","13.5","NY Knicks - GS Warriors"
"3383","NY Knicks","GS Warriors","Total Points Odd/Even","Odd","-115",NA,"NY Knicks - GS Warriors"
"3384","NY Knicks","GS Warriors","Total Points Odd/Even","Even","-105",NA,"NY Knicks - GS Warriors"
"3385","NY Knicks","GS Warriors","GS Warriors: Team Total Points - 1st Half","Over","-105","55.5","NY Knicks - GS Warriors"
"3386","NY Knicks","GS Warriors","GS Warriors: Team Total Points - 1st Half","Under","-115","55.5","NY Knicks - GS Warriors"
"3387","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 1","+3000",NA,"NY Knicks - GS Warriors"
"3388","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 2","+2800",NA,"NY Knicks - GS Warriors"
"3389","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 3","+1600",NA,"NY Knicks - GS Warriors"
"3390","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 4","+1800",NA,"NY Knicks - GS Warriors"
"3391","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 5","+2000",NA,"NY Knicks - GS Warriors"
"3392","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 6","+1900",NA,"NY Knicks - GS Warriors"
"3393","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 7","+2500",NA,"NY Knicks - GS Warriors"
"3394","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 8","+2500",NA,"NY Knicks - GS Warriors"
"3395","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 9","+3000",NA,"NY Knicks - GS Warriors"
"3396","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 10","+3000",NA,"NY Knicks - GS Warriors"
"3397","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 11","+3000",NA,"NY Knicks - GS Warriors"
"3398","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 12","+4000",NA,"NY Knicks - GS Warriors"
"3399","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 13","+4000",NA,"NY Knicks - GS Warriors"
"3400","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 14","+4000",NA,"NY Knicks - GS Warriors"
"3401","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 15","+4500",NA,"NY Knicks - GS Warriors"
"3402","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 16","+4500",NA,"NY Knicks - GS Warriors"
"3403","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 17","+5000",NA,"NY Knicks - GS Warriors"
"3404","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 18","+5500",NA,"NY Knicks - GS Warriors"
"3405","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 19","+6000",NA,"NY Knicks - GS Warriors"
"3406","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 20","+5500",NA,"NY Knicks - GS Warriors"
"3407","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 21","+6000",NA,"NY Knicks - GS Warriors"
"3408","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 22","+6500",NA,"NY Knicks - GS Warriors"
"3409","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 23","+6500",NA,"NY Knicks - GS Warriors"
"3410","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 24","+7000",NA,"NY Knicks - GS Warriors"
"3411","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 25","+7500",NA,"NY Knicks - GS Warriors"
"3412","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 26","+7000",NA,"NY Knicks - GS Warriors"
"3413","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 27","+7500",NA,"NY Knicks - GS Warriors"
"3414","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 28","+7500",NA,"NY Knicks - GS Warriors"
"3415","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 29","+8000",NA,"NY Knicks - GS Warriors"
"3416","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 30","+8000",NA,"NY Knicks - GS Warriors"
"3417","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 31+","+4000",NA,"NY Knicks - GS Warriors"
"3418","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 1","+3000",NA,"NY Knicks - GS Warriors"
"3419","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 2","+2200",NA,"NY Knicks - GS Warriors"
"3420","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 3","+1400",NA,"NY Knicks - GS Warriors"
"3421","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 4","+1500",NA,"NY Knicks - GS Warriors"
"3422","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 5","+1400",NA,"NY Knicks - GS Warriors"
"3423","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 6","+1400",NA,"NY Knicks - GS Warriors"
"3424","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 7","+1700",NA,"NY Knicks - GS Warriors"
"3425","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 8","+1700",NA,"NY Knicks - GS Warriors"
"3426","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 9","+1900",NA,"NY Knicks - GS Warriors"
"3427","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 10","+1900",NA,"NY Knicks - GS Warriors"
"3428","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 11","+2000",NA,"NY Knicks - GS Warriors"
"3429","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 12","+2200",NA,"NY Knicks - GS Warriors"
"3430","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 13","+2200",NA,"NY Knicks - GS Warriors"
"3431","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 14","+2500",NA,"NY Knicks - GS Warriors"
"3432","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 15","+2500",NA,"NY Knicks - GS Warriors"
"3433","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 16","+2800",NA,"NY Knicks - GS Warriors"
"3434","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 17","+2800",NA,"NY Knicks - GS Warriors"
"3435","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 18","+3000",NA,"NY Knicks - GS Warriors"
"3436","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 19","+3500",NA,"NY Knicks - GS Warriors"
"3437","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 20","+3500",NA,"NY Knicks - GS Warriors"
"3438","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 21","+3500",NA,"NY Knicks - GS Warriors"
"3439","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 22","+3500",NA,"NY Knicks - GS Warriors"
"3440","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 23","+4000",NA,"NY Knicks - GS Warriors"
"3441","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 24","+4000",NA,"NY Knicks - GS Warriors"
"3442","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 25","+4000",NA,"NY Knicks - GS Warriors"
"3443","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 26","+4500",NA,"NY Knicks - GS Warriors"
"3444","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 27","+4500",NA,"NY Knicks - GS Warriors"
"3445","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 28","+4500",NA,"NY Knicks - GS Warriors"
"3446","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 29","+4500",NA,"NY Knicks - GS Warriors"
"3447","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 30","+5000",NA,"NY Knicks - GS Warriors"
"3448","NY Knicks","GS Warriors","Winning Margin (62 way)","To Win By 31+","+950",NA,"NY Knicks - GS Warriors"
"3449","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Over","-8000","19.5","NY Knicks - GS Warriors"
"3450","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Under","+1100","19.5","NY Knicks - GS Warriors"
"3451","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Over","-2500","20.5","NY Knicks - GS Warriors"
"3452","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Under","+850","20.5","NY Knicks - GS Warriors"
"3453","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Over","-1600","21.5","NY Knicks - GS Warriors"
"3454","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Under","+650","21.5","NY Knicks - GS Warriors"
"3455","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Over","-900","22.5","NY Knicks - GS Warriors"
"3456","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Under","+500","22.5","NY Knicks - GS Warriors"
"3457","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Over","-650","23.5","NY Knicks - GS Warriors"
"3458","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Under","+390","23.5","NY Knicks - GS Warriors"
"3459","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Over","-450","24.5","NY Knicks - GS Warriors"
"3460","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Under","+300","24.5","NY Knicks - GS Warriors"
"3461","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Over","-350","25.5","NY Knicks - GS Warriors"
"3462","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Under","+240","25.5","NY Knicks - GS Warriors"
"3463","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Over","-260","26.5","NY Knicks - GS Warriors"
"3464","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Under","+190","26.5","NY Knicks - GS Warriors"
"3465","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Over","-200","27.5","NY Knicks - GS Warriors"
"3466","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Under","+145","27.5","NY Knicks - GS Warriors"
"3467","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Over","-150","28.5","NY Knicks - GS Warriors"
"3468","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Under","+110","28.5","NY Knicks - GS Warriors"
"3469","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Over","+115","30.5","NY Knicks - GS Warriors"
"3470","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Under","-150","30.5","NY Knicks - GS Warriors"
"3471","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Over","+145","31.5","NY Knicks - GS Warriors"
"3472","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Under","-200","31.5","NY Knicks - GS Warriors"
"3473","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Over","+190","32.5","NY Knicks - GS Warriors"
"3474","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Under","-265","32.5","NY Knicks - GS Warriors"
"3475","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Over","+245","33.5","NY Knicks - GS Warriors"
"3476","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Under","-350","33.5","NY Knicks - GS Warriors"
"3477","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Over","+320","34.5","NY Knicks - GS Warriors"
"3478","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Under","-475","34.5","NY Knicks - GS Warriors"
"3479","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Over","+400","35.5","NY Knicks - GS Warriors"
"3480","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Under","-650","35.5","NY Knicks - GS Warriors"
"3481","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Over","+475","36.5","NY Knicks - GS Warriors"
"3482","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Under","-900","36.5","NY Knicks - GS Warriors"
"3483","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Over","+650","37.5","NY Knicks - GS Warriors"
"3484","NY Knicks","GS Warriors","Alternate NY Knicks Total Points - 1st Quarter","Under","-1400","37.5","NY Knicks - GS Warriors"
