"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"4777","LA Clippers","ATL Hawks","Alternate LA Clippers Total Points - 4th Quarter","Over","+1200","41.5","LA Clippers - ATL Hawks"
"4778","LA Clippers","ATL Hawks","Alternate LA Clippers Total Points - 4th Quarter","Under","-10000","41.5","LA Clippers - ATL Hawks"
"4779","IND Pacers","CHA Hornets","Jalen Smith Assists + Rebounds","Over","-110","6.5","IND Pacers - CHA Hornets"
"4780","IND Pacers","CHA Hornets","Jalen Smith Assists + Rebounds","Under","-120","6.5","IND Pacers - CHA Hornets"
"4781","IND Pacers","CHA Hornets","Tyrese Haliburton Steals + Blocks","Over","+135","2.5","IND Pacers - CHA Hornets"
"4782","IND Pacers","CHA Hornets","Tyrese Haliburton Steals + Blocks","Under","-165","2.5","IND Pacers - CHA Hornets"
"4783","IND Pacers","CHA Hornets","First Field Goal","LaMelo Ball","+550",NA,"IND Pacers - CHA Hornets"
"4784","IND Pacers","CHA Hornets","First Field Goal","Myles Turner","+600",NA,"IND Pacers - CHA Hornets"
"4785","IND Pacers","CHA Hornets","First Field Goal","Terry Rozier","+600",NA,"IND Pacers - CHA Hornets"
"4786","IND Pacers","CHA Hornets","First Field Goal","Tyrese Haliburton","+600",NA,"IND Pacers - CHA Hornets"
"4787","IND Pacers","CHA Hornets","First Field Goal","PJ Washington","+650",NA,"IND Pacers - CHA Hornets"
"4788","IND Pacers","CHA Hornets","First Field Goal","Buddy Hield","+650",NA,"IND Pacers - CHA Hornets"
"4789","IND Pacers","CHA Hornets","First Field Goal","Mason Plumlee","+800",NA,"IND Pacers - CHA Hornets"
"4790","IND Pacers","CHA Hornets","First Field Goal","Jalen McDaniels","+800",NA,"IND Pacers - CHA Hornets"
"4791","IND Pacers","CHA Hornets","First Field Goal","Aaron Nesmith","+850",NA,"IND Pacers - CHA Hornets"
"4792","IND Pacers","CHA Hornets","First Field Goal","Andrew Nembhard","+1100",NA,"IND Pacers - CHA Hornets"
"4793","IND Pacers","CHA Hornets","Terry Rozier Double-Double","Yes","+2200",NA,"IND Pacers - CHA Hornets"
"4794","IND Pacers","CHA Hornets","Terry Rozier Double-Double","No","-17500",NA,"IND Pacers - CHA Hornets"
"4795","IND Pacers","CHA Hornets","Buddy Hield & LaMelo Ball - Three Pointers Made Total","Over","-150","7.5","IND Pacers - CHA Hornets"
"4796","IND Pacers","CHA Hornets","Buddy Hield & LaMelo Ball - Three Pointers Made Total","Under","+110","7.5","IND Pacers - CHA Hornets"
"4797","IND Pacers","CHA Hornets","Myles Turner Points + Rebounds","Over","-125","26.5","IND Pacers - CHA Hornets"
"4798","IND Pacers","CHA Hornets","Myles Turner Points + Rebounds","Under","-105","26.5","IND Pacers - CHA Hornets"
"4799","IND Pacers","CHA Hornets","Result at End of 3rd Quarter (15 Way)","CHA Hornets Winning by 1-2","+1200",NA,"IND Pacers - CHA Hornets"
"4800","IND Pacers","CHA Hornets","Result at End of 3rd Quarter (15 Way)","CHA Hornets Winning by 3-4","+1300",NA,"IND Pacers - CHA Hornets"
"4801","IND Pacers","CHA Hornets","Result at End of 3rd Quarter (15 Way)","CHA Hornets Winning by 5-6","+1300",NA,"IND Pacers - CHA Hornets"
"4802","IND Pacers","CHA Hornets","Result at End of 3rd Quarter (15 Way)","CHA Hornets Winning by 7-8","+1600",NA,"IND Pacers - CHA Hornets"
"4803","IND Pacers","CHA Hornets","Result at End of 3rd Quarter (15 Way)","CHA Hornets Winning by 9-10","+1800",NA,"IND Pacers - CHA Hornets"
"4804","IND Pacers","CHA Hornets","Result at End of 3rd Quarter (15 Way)","CHA Hornets Winning by 11-12","+2000",NA,"IND Pacers - CHA Hornets"
"4805","IND Pacers","CHA Hornets","Result at End of 3rd Quarter (15 Way)","CHA Hornets Winning by 13+","+700",NA,"IND Pacers - CHA Hornets"
"4806","IND Pacers","CHA Hornets","Result at End of 3rd Quarter (15 Way)","Tie","+1900",NA,"IND Pacers - CHA Hornets"
"4807","IND Pacers","CHA Hornets","Result at End of 3rd Quarter (15 Way)","IND Pacers Winning by 1-2","+1100",NA,"IND Pacers - CHA Hornets"
"4808","IND Pacers","CHA Hornets","Result at End of 3rd Quarter (15 Way)","IND Pacers Winning by 3-4","+1000",NA,"IND Pacers - CHA Hornets"
"4809","IND Pacers","CHA Hornets","Result at End of 3rd Quarter (15 Way)","IND Pacers Winning by 5-6","+1100",NA,"IND Pacers - CHA Hornets"
"4810","IND Pacers","CHA Hornets","Result at End of 3rd Quarter (15 Way)","IND Pacers Winning by 7-8","+1100",NA,"IND Pacers - CHA Hornets"
"4811","IND Pacers","CHA Hornets","Result at End of 3rd Quarter (15 Way)","IND Pacers Winning by 9-10","+1200",NA,"IND Pacers - CHA Hornets"
"4812","IND Pacers","CHA Hornets","Result at End of 3rd Quarter (15 Way)","IND Pacers Winning by 11-12","+1300",NA,"IND Pacers - CHA Hornets"
"4813","IND Pacers","CHA Hornets","Result at End of 3rd Quarter (15 Way)","IND Pacers Winning by 13+","+235",NA,"IND Pacers - CHA Hornets"
"4814","IND Pacers","CHA Hornets","PJ Washington Turnovers","Over","+115","1.5","IND Pacers - CHA Hornets"
"4815","IND Pacers","CHA Hornets","PJ Washington Turnovers","Under","-145","1.5","IND Pacers - CHA Hornets"
"4816","IND Pacers","CHA Hornets","Tyrese Haliburton v Terry Rozier - Points Moneyline","Terry Rozier","-140",NA,"IND Pacers - CHA Hornets"
"4817","IND Pacers","CHA Hornets","Tyrese Haliburton v Terry Rozier - Points Moneyline","Tyrese Haliburton","+110",NA,"IND Pacers - CHA Hornets"
"4818","IND Pacers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 1","+1500",NA,"IND Pacers - CHA Hornets"
"4819","IND Pacers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 2","+1600",NA,"IND Pacers - CHA Hornets"
"4820","IND Pacers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 3","+1800",NA,"IND Pacers - CHA Hornets"
"4821","IND Pacers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 4","+1900",NA,"IND Pacers - CHA Hornets"
"4822","IND Pacers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 5","+2000",NA,"IND Pacers - CHA Hornets"
"4823","IND Pacers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 6","+2200",NA,"IND Pacers - CHA Hornets"
"4824","IND Pacers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 7","+2500",NA,"IND Pacers - CHA Hornets"
"4825","IND Pacers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 8","+2500",NA,"IND Pacers - CHA Hornets"
"4826","IND Pacers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 9","+3000",NA,"IND Pacers - CHA Hornets"
"4827","IND Pacers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 10","+3000",NA,"IND Pacers - CHA Hornets"
"4828","IND Pacers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 11","+3500",NA,"IND Pacers - CHA Hornets"
"4829","IND Pacers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 12","+4500",NA,"IND Pacers - CHA Hornets"
"4830","IND Pacers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 13","+4500",NA,"IND Pacers - CHA Hornets"
"4831","IND Pacers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 14+","+2000",NA,"IND Pacers - CHA Hornets"
"4832","IND Pacers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","Tie","+1600",NA,"IND Pacers - CHA Hornets"
"4833","IND Pacers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 1","+1600",NA,"IND Pacers - CHA Hornets"
"4834","IND Pacers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 2","+1600",NA,"IND Pacers - CHA Hornets"
"4835","IND Pacers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 3","+1600",NA,"IND Pacers - CHA Hornets"
"4836","IND Pacers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 4","+1600",NA,"IND Pacers - CHA Hornets"
"4837","IND Pacers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 5","+1700",NA,"IND Pacers - CHA Hornets"
"4838","IND Pacers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 6","+1800",NA,"IND Pacers - CHA Hornets"
"4839","IND Pacers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 7","+2000",NA,"IND Pacers - CHA Hornets"
"4840","IND Pacers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 8","+2000",NA,"IND Pacers - CHA Hornets"
"4841","IND Pacers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 9","+2200",NA,"IND Pacers - CHA Hornets"
"4842","IND Pacers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 10","+2500",NA,"IND Pacers - CHA Hornets"
"4843","IND Pacers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 11","+2500",NA,"IND Pacers - CHA Hornets"
"4844","IND Pacers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 12","+3000",NA,"IND Pacers - CHA Hornets"
"4845","IND Pacers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 13","+3500",NA,"IND Pacers - CHA Hornets"
"4846","IND Pacers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 14+","+1200",NA,"IND Pacers - CHA Hornets"
"4847","IND Pacers","CHA Hornets","Dennis Smith Jr. Three Pointers Made","Over","+165","0.5","IND Pacers - CHA Hornets"
"4848","IND Pacers","CHA Hornets","Dennis Smith Jr. Three Pointers Made","Under","-205","0.5","IND Pacers - CHA Hornets"
"4849","IND Pacers","CHA Hornets","Tyrese Haliburton Points + Assists + Rebounds","Over","-105","35.5","IND Pacers - CHA Hornets"
"4850","IND Pacers","CHA Hornets","Tyrese Haliburton Points + Assists + Rebounds","Under","-125","35.5","IND Pacers - CHA Hornets"
"4851","IND Pacers","CHA Hornets","Total Points Odd/Even - 1st Quarter","Even","-110",NA,"IND Pacers - CHA Hornets"
"4852","IND Pacers","CHA Hornets","Total Points Odd/Even - 1st Quarter","Odd","-110",NA,"IND Pacers - CHA Hornets"
"4853","IND Pacers","CHA Hornets","Tyrese Haliburton v LaMelo Ball - Points Spread","Tyrese Haliburton","-115","+4.5","IND Pacers - CHA Hornets"
"4854","IND Pacers","CHA Hornets","Tyrese Haliburton v LaMelo Ball - Points Spread","LaMelo Ball","-115","-4.5","IND Pacers - CHA Hornets"
"4855","IND Pacers","CHA Hornets","Aaron Nesmith Turnovers","Over","-235","0.5","IND Pacers - CHA Hornets"
"4856","IND Pacers","CHA Hornets","Aaron Nesmith Turnovers","Under","+190","0.5","IND Pacers - CHA Hornets"
"4857","IND Pacers","CHA Hornets","Buddy Hield Points","Over","-105","18.5","IND Pacers - CHA Hornets"
"4858","IND Pacers","CHA Hornets","Buddy Hield Points","Under","-125","18.5","IND Pacers - CHA Hornets"
"4859","IND Pacers","CHA Hornets","Myles Turner Three Pointers Made","Over","+105","1.5","IND Pacers - CHA Hornets"
"4860","IND Pacers","CHA Hornets","Myles Turner Three Pointers Made","Under","-135","1.5","IND Pacers - CHA Hornets"
"4861","IND Pacers","CHA Hornets","Tyrese Haliburton v LaMelo Ball - Assists Moneyline","Tyrese Haliburton","-295",NA,"IND Pacers - CHA Hornets"
"4862","IND Pacers","CHA Hornets","Tyrese Haliburton v LaMelo Ball - Assists Moneyline","LaMelo Ball","+210",NA,"IND Pacers - CHA Hornets"
"4863","IND Pacers","CHA Hornets","Race to 10 Points - 1st Quarter","CHA Hornets","+105",NA,"IND Pacers - CHA Hornets"
"4864","IND Pacers","CHA Hornets","Race to 10 Points - 1st Quarter","IND Pacers","-135",NA,"IND Pacers - CHA Hornets"
"4865","IND Pacers","CHA Hornets","Winning Margin - 1st Half (Exact)","To Win By 1","+2000",NA,"IND Pacers - CHA Hornets"
"4866","IND Pacers","CHA Hornets","Winning Margin - 1st Half (Exact)","To Win By 2","+2200",NA,"IND Pacers - CHA Hornets"
"4867","IND Pacers","CHA Hornets","Winning Margin - 1st Half (Exact)","To Win By 3","+2200",NA,"IND Pacers - CHA Hornets"
"4868","IND Pacers","CHA Hornets","Winning Margin - 1st Half (Exact)","To Win By 4","+2500",NA,"IND Pacers - CHA Hornets"
"4869","IND Pacers","CHA Hornets","Winning Margin - 1st Half (Exact)","To Win By 5","+2500",NA,"IND Pacers - CHA Hornets"
"4870","IND Pacers","CHA Hornets","Winning Margin - 1st Half (Exact)","To Win By 6","+2500",NA,"IND Pacers - CHA Hornets"
"4871","IND Pacers","CHA Hornets","Winning Margin - 1st Half (Exact)","To Win By 7","+2800",NA,"IND Pacers - CHA Hornets"
"4872","IND Pacers","CHA Hornets","Winning Margin - 1st Half (Exact)","To Win By 8","+2800",NA,"IND Pacers - CHA Hornets"
"4873","IND Pacers","CHA Hornets","Winning Margin - 1st Half (Exact)","To Win By 9","+3000",NA,"IND Pacers - CHA Hornets"
"4874","IND Pacers","CHA Hornets","Winning Margin - 1st Half (Exact)","To Win By 10","+3500",NA,"IND Pacers - CHA Hornets"
"4875","IND Pacers","CHA Hornets","Winning Margin - 1st Half (Exact)","To Win By 11","+4000",NA,"IND Pacers - CHA Hornets"
"4876","IND Pacers","CHA Hornets","Winning Margin - 1st Half (Exact)","To Win By 12","+4000",NA,"IND Pacers - CHA Hornets"
"4877","IND Pacers","CHA Hornets","Winning Margin - 1st Half (Exact)","To Win By 13","+4000",NA,"IND Pacers - CHA Hornets"
"4878","IND Pacers","CHA Hornets","Winning Margin - 1st Half (Exact)","To Win By 14+","+1200",NA,"IND Pacers - CHA Hornets"
"4879","IND Pacers","CHA Hornets","Winning Margin - 1st Half (Exact)","Tie","+2000",NA,"IND Pacers - CHA Hornets"
"4880","IND Pacers","CHA Hornets","Winning Margin - 1st Half (Exact)","To Win By 1","+1900",NA,"IND Pacers - CHA Hornets"
"4881","IND Pacers","CHA Hornets","Winning Margin - 1st Half (Exact)","To Win By 2","+1900",NA,"IND Pacers - CHA Hornets"
"4882","IND Pacers","CHA Hornets","Winning Margin - 1st Half (Exact)","To Win By 3","+2000",NA,"IND Pacers - CHA Hornets"
"4883","IND Pacers","CHA Hornets","Winning Margin - 1st Half (Exact)","To Win By 4","+2000",NA,"IND Pacers - CHA Hornets"
"4884","IND Pacers","CHA Hornets","Winning Margin - 1st Half (Exact)","To Win By 5","+2000",NA,"IND Pacers - CHA Hornets"
"4885","IND Pacers","CHA Hornets","Winning Margin - 1st Half (Exact)","To Win By 6","+2000",NA,"IND Pacers - CHA Hornets"
"4886","IND Pacers","CHA Hornets","Winning Margin - 1st Half (Exact)","To Win By 7","+2000",NA,"IND Pacers - CHA Hornets"
"4887","IND Pacers","CHA Hornets","Winning Margin - 1st Half (Exact)","To Win By 8","+2200",NA,"IND Pacers - CHA Hornets"
"4888","IND Pacers","CHA Hornets","Winning Margin - 1st Half (Exact)","To Win By 9","+2500",NA,"IND Pacers - CHA Hornets"
"4889","IND Pacers","CHA Hornets","Winning Margin - 1st Half (Exact)","To Win By 10","+2500",NA,"IND Pacers - CHA Hornets"
"4890","IND Pacers","CHA Hornets","Winning Margin - 1st Half (Exact)","To Win By 11","+2500",NA,"IND Pacers - CHA Hornets"
"4891","IND Pacers","CHA Hornets","Winning Margin - 1st Half (Exact)","To Win By 12","+2500",NA,"IND Pacers - CHA Hornets"
"4892","IND Pacers","CHA Hornets","Winning Margin - 1st Half (Exact)","To Win By 13","+2800",NA,"IND Pacers - CHA Hornets"
"4893","IND Pacers","CHA Hornets","Winning Margin - 1st Half (Exact)","To Win By 14+","+475",NA,"IND Pacers - CHA Hornets"
"4894","IND Pacers","CHA Hornets","Jalen Smith Points","Over","-115","8.5","IND Pacers - CHA Hornets"
"4895","IND Pacers","CHA Hornets","Jalen Smith Points","Under","-115","8.5","IND Pacers - CHA Hornets"
"4896","IND Pacers","CHA Hornets","LaMelo Ball Blocks","Over","+215","0.5","IND Pacers - CHA Hornets"
"4897","IND Pacers","CHA Hornets","LaMelo Ball Blocks","Under","-270","0.5","IND Pacers - CHA Hornets"
"4898","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Over","-6000","49.5","IND Pacers - CHA Hornets"
"4899","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Under","+1100","49.5","IND Pacers - CHA Hornets"
"4900","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Over","-3500","50.5","IND Pacers - CHA Hornets"
"4901","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Under","+900","50.5","IND Pacers - CHA Hornets"
"4902","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Over","-2000","51.5","IND Pacers - CHA Hornets"
"4903","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Under","+750","51.5","IND Pacers - CHA Hornets"
"4904","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Over","-1400","52.5","IND Pacers - CHA Hornets"
"4905","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Under","+600","52.5","IND Pacers - CHA Hornets"
"4906","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Over","-1000","53.5","IND Pacers - CHA Hornets"
"4907","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Under","+500","53.5","IND Pacers - CHA Hornets"
"4908","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Over","-750","54.5","IND Pacers - CHA Hornets"
"4909","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Under","+425","54.5","IND Pacers - CHA Hornets"
"4910","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Over","-550","55.5","IND Pacers - CHA Hornets"
"4911","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Under","+350","55.5","IND Pacers - CHA Hornets"
"4912","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Over","-425","56.5","IND Pacers - CHA Hornets"
"4913","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Under","+285","56.5","IND Pacers - CHA Hornets"
"4914","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Over","-350","57.5","IND Pacers - CHA Hornets"
"4915","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Under","+240","57.5","IND Pacers - CHA Hornets"
"4916","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Over","-275","58.5","IND Pacers - CHA Hornets"
"4917","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Under","+200","58.5","IND Pacers - CHA Hornets"
"4918","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Over","-220","59.5","IND Pacers - CHA Hornets"
"4919","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Under","+160","59.5","IND Pacers - CHA Hornets"
"4920","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Over","-175","60.5","IND Pacers - CHA Hornets"
"4921","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Under","+135","60.5","IND Pacers - CHA Hornets"
"4922","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Over","-145","61.5","IND Pacers - CHA Hornets"
"4923","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Under","+110","61.5","IND Pacers - CHA Hornets"
"4924","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Over","+105","63.5","IND Pacers - CHA Hornets"
"4925","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Under","-140","63.5","IND Pacers - CHA Hornets"
"4926","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Over","+130","64.5","IND Pacers - CHA Hornets"
"4927","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Under","-170","64.5","IND Pacers - CHA Hornets"
"4928","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Over","+155","65.5","IND Pacers - CHA Hornets"
"4929","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Under","-210","65.5","IND Pacers - CHA Hornets"
"4930","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Over","+190","66.5","IND Pacers - CHA Hornets"
"4931","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Under","-260","66.5","IND Pacers - CHA Hornets"
"4932","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Over","+225","67.5","IND Pacers - CHA Hornets"
"4933","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Under","-320","67.5","IND Pacers - CHA Hornets"
"4934","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Over","+270","68.5","IND Pacers - CHA Hornets"
"4935","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Under","-400","68.5","IND Pacers - CHA Hornets"
"4936","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Over","+320","69.5","IND Pacers - CHA Hornets"
"4937","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Under","-500","69.5","IND Pacers - CHA Hornets"
"4938","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Over","+390","70.5","IND Pacers - CHA Hornets"
"4939","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Under","-650","70.5","IND Pacers - CHA Hornets"
"4940","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Over","+450","71.5","IND Pacers - CHA Hornets"
"4941","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Under","-800","71.5","IND Pacers - CHA Hornets"
"4942","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Over","+550","72.5","IND Pacers - CHA Hornets"
"4943","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Under","-1100","72.5","IND Pacers - CHA Hornets"
"4944","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Over","+650","73.5","IND Pacers - CHA Hornets"
"4945","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Under","-1600","73.5","IND Pacers - CHA Hornets"
"4946","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Over","+800","74.5","IND Pacers - CHA Hornets"
"4947","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Under","-2500","74.5","IND Pacers - CHA Hornets"
"4948","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Over","+950","75.5","IND Pacers - CHA Hornets"
"4949","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Under","-3500","75.5","IND Pacers - CHA Hornets"
"4950","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Over","+1100","76.5","IND Pacers - CHA Hornets"
"4951","IND Pacers","CHA Hornets","Alternate IND Pacers Total Points - 1st Half","Under","-6000","76.5","IND Pacers - CHA Hornets"
"4952","IND Pacers","CHA Hornets","Race to 15 Points - 3rd Quarter","CHA Hornets","+110",NA,"IND Pacers - CHA Hornets"
"4953","IND Pacers","CHA Hornets","Race to 15 Points - 3rd Quarter","IND Pacers","-135",NA,"IND Pacers - CHA Hornets"
"4954","IND Pacers","CHA Hornets","Buddy Hield Assists","Over","-140","2.5","IND Pacers - CHA Hornets"
"4955","IND Pacers","CHA Hornets","Buddy Hield Assists","Under","+110","2.5","IND Pacers - CHA Hornets"
"4956","IND Pacers","CHA Hornets","4th Quarter Spread / 4th Quarter Total Points","IND Pacers -0.5 / Under 58.5","+245",NA,"IND Pacers - CHA Hornets"
"4957","IND Pacers","CHA Hornets","4th Quarter Spread / 4th Quarter Total Points","CHA Hornets +0.5 / Under 58.5","+250",NA,"IND Pacers - CHA Hornets"
"4958","IND Pacers","CHA Hornets","4th Quarter Spread / 4th Quarter Total Points","IND Pacers -0.5 / Over 58.5","+265",NA,"IND Pacers - CHA Hornets"
"4959","IND Pacers","CHA Hornets","4th Quarter Spread / 4th Quarter Total Points","CHA Hornets +0.5 / Over 58.5","+275",NA,"IND Pacers - CHA Hornets"
"4960","IND Pacers","CHA Hornets","Cody Martin Blocks","Over","+290","0.5","IND Pacers - CHA Hornets"
"4961","IND Pacers","CHA Hornets","Cody Martin Blocks","Under","-380","0.5","IND Pacers - CHA Hornets"
"4962","IND Pacers","CHA Hornets","Buddy Hield & Terry Rozier - Field Goals Made Total","Over","-125","14.5","IND Pacers - CHA Hornets"
"4963","IND Pacers","CHA Hornets","Buddy Hield & Terry Rozier - Field Goals Made Total","Under","-105","14.5","IND Pacers - CHA Hornets"
"4964","IND Pacers","CHA Hornets","Buddy Hield Assists + Rebounds","Over","-130","7.5","IND Pacers - CHA Hornets"
"4965","IND Pacers","CHA Hornets","Buddy Hield Assists + Rebounds","Under","+100","7.5","IND Pacers - CHA Hornets"
"4966","IND Pacers","CHA Hornets","Cody Martin Assists + Rebounds","Over","-115","5.5","IND Pacers - CHA Hornets"
"4967","IND Pacers","CHA Hornets","Cody Martin Assists + Rebounds","Under","-115","5.5","IND Pacers - CHA Hornets"
"4968","IND Pacers","CHA Hornets","Tyrese Haliburton & Terry Rozier - Assists Total","Over","-120","14.5","IND Pacers - CHA Hornets"
"4969","IND Pacers","CHA Hornets","Tyrese Haliburton & Terry Rozier - Assists Total","Under","-115","14.5","IND Pacers - CHA Hornets"
"4970","IND Pacers","CHA Hornets","Terry Rozier Rebounds","Over","-160","3.5","IND Pacers - CHA Hornets"
"4971","IND Pacers","CHA Hornets","Terry Rozier Rebounds","Under","+130","3.5","IND Pacers - CHA Hornets"
"4972","IND Pacers","CHA Hornets","First IND Pacers Possession Result Exact","Defensive Rebound","+140",NA,"IND Pacers - CHA Hornets"
"4973","IND Pacers","CHA Hornets","First IND Pacers Possession Result Exact","Two Pointer Made","+215",NA,"IND Pacers - CHA Hornets"
"4974","IND Pacers","CHA Hornets","First IND Pacers Possession Result Exact","Three Pointer Made","+330",NA,"IND Pacers - CHA Hornets"
"4975","IND Pacers","CHA Hornets","First IND Pacers Possession Result Exact","Turnover","+450",NA,"IND Pacers - CHA Hornets"
"4976","IND Pacers","CHA Hornets","First IND Pacers Possession Result Exact","Attempted Free Throw","+1000",NA,"IND Pacers - CHA Hornets"
"4977","IND Pacers","CHA Hornets","CHA Hornets Wire to Wire Winner","Yes","+500",NA,"IND Pacers - CHA Hornets"
"4978","IND Pacers","CHA Hornets","CHA Hornets Wire to Wire Winner","No","-750",NA,"IND Pacers - CHA Hornets"
"4979","IND Pacers","CHA Hornets","Cody Martin Three Pointers Made","Over","+105","0.5","IND Pacers - CHA Hornets"
"4980","IND Pacers","CHA Hornets","Cody Martin Three Pointers Made","Under","-135","0.5","IND Pacers - CHA Hornets"
"4981","IND Pacers","CHA Hornets","Bennedict Mathurin Assists + Rebounds","Over","-105","5.5","IND Pacers - CHA Hornets"
"4982","IND Pacers","CHA Hornets","Bennedict Mathurin Assists + Rebounds","Under","-125","5.5","IND Pacers - CHA Hornets"
"4983","IND Pacers","CHA Hornets","Cody Martin Steals","Over","-130","0.5","IND Pacers - CHA Hornets"
