"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2907","PHI 76ers","CHA Hornets","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 10-12 / PHI 76ers win by 16+",NA,"+8000","PHI 76ers - CHA Hornets"
"2908","PHI 76ers","CHA Hornets","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 16+ / PHI 76ers win by 7-9",NA,"+9000","PHI 76ers - CHA Hornets"
"2909","PHI 76ers","CHA Hornets","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 1-3 / CHA Hornets win by 16+",NA,"+9000","PHI 76ers - CHA Hornets"
"2910","PHI 76ers","CHA Hornets","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 13-15 / PHI 76ers win by 16+",NA,"+9000","PHI 76ers - CHA Hornets"
"2911","PHI 76ers","CHA Hornets","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 16+ / PHI 76ers win by 10-12",NA,"+9000","PHI 76ers - CHA Hornets"
"2912","PHI 76ers","CHA Hornets","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 1-3 / CHA Hornets win by 13-15",NA,"+9000","PHI 76ers - CHA Hornets"
"2913","PHI 76ers","CHA Hornets","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 16+ / CHA Hornets win by 1-3",NA,"+9000","PHI 76ers - CHA Hornets"
"2914","PHI 76ers","CHA Hornets","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / CHA Hornets win by 13-15",NA,"+9000","PHI 76ers - CHA Hornets"
"2915","PHI 76ers","CHA Hornets","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 16+ / Tie",NA,"+9000","PHI 76ers - CHA Hornets"
"2916","PHI 76ers","CHA Hornets","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 4-6 / CHA Hornets win by 16+",NA,"+9000","PHI 76ers - CHA Hornets"
"2917","PHI 76ers","CHA Hornets","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","PHI 76ers win by 10-12 / CHA Hornets win by 16+",NA,"+9000","PHI 76ers - CHA Hornets"
"2918","PHI 76ers","CHA Hornets","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","PHI 76ers win by 4-6 / CHA Hornets win by 16+",NA,"+9000","PHI 76ers - CHA Hornets"
"2919","PHI 76ers","CHA Hornets","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 4-6 / CHA Hornets win by 13-15",NA,"+9000","PHI 76ers - CHA Hornets"
"2920","PHI 76ers","CHA Hornets","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 10-12 / CHA Hornets win by 10-12",NA,"+9000","PHI 76ers - CHA Hornets"
"2921","PHI 76ers","CHA Hornets","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 16+ / PHI 76ers win by 13-15",NA,"+9000","PHI 76ers - CHA Hornets"
"2922","PHI 76ers","CHA Hornets","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 16+ / PHI 76ers win by 16+",NA,"+9000","PHI 76ers - CHA Hornets"
"2923","PHI 76ers","CHA Hornets","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","PHI 76ers win by 13-15 / CHA Hornets win by 16+",NA,"+9000","PHI 76ers - CHA Hornets"
"2924","PHI 76ers","CHA Hornets","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 13-15 / Tie",NA,"+9000","PHI 76ers - CHA Hornets"
"2925","PHI 76ers","CHA Hornets","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 13-15 / CHA Hornets win by 7-9",NA,"+9000","PHI 76ers - CHA Hornets"
"2926","PHI 76ers","CHA Hornets","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 7-9 / CHA Hornets win by 13-15",NA,"+9000","PHI 76ers - CHA Hornets"
"2927","PHI 76ers","CHA Hornets","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 10-12 / CHA Hornets win by 7-9",NA,"+9000","PHI 76ers - CHA Hornets"
"2928","PHI 76ers","CHA Hornets","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 16+ / PHI 76ers win by 4-6",NA,"+9000","PHI 76ers - CHA Hornets"
"2929","PHI 76ers","CHA Hornets","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","PHI 76ers win by 7-9 / CHA Hornets win by 16+",NA,"+9000","PHI 76ers - CHA Hornets"
"2930","PHI 76ers","CHA Hornets","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / CHA Hornets win by 16+",NA,"+9000","PHI 76ers - CHA Hornets"
"2931","PHI 76ers","CHA Hornets","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 13-15 / CHA Hornets win by 4-6",NA,"+9000","PHI 76ers - CHA Hornets"
"2932","PHI 76ers","CHA Hornets","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","PHI 76ers win by 16+ / CHA Hornets win by 13-15",NA,"+9000","PHI 76ers - CHA Hornets"
"2933","PHI 76ers","CHA Hornets","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 16+ / CHA Hornets win by 4-6",NA,"+9000","PHI 76ers - CHA Hornets"
"2934","PHI 76ers","CHA Hornets","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","PHI 76ers win by 16+ / CHA Hornets win by 16+",NA,"+9000","PHI 76ers - CHA Hornets"
"2935","PHI 76ers","CHA Hornets","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 16+ / CHA Hornets win by 7-9",NA,"+10000","PHI 76ers - CHA Hornets"
"2936","PHI 76ers","CHA Hornets","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 16+ / CHA Hornets win by 10-12",NA,"+10000","PHI 76ers - CHA Hornets"
"2937","PHI 76ers","CHA Hornets","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 13-15 / CHA Hornets win by 13-15",NA,"+10000","PHI 76ers - CHA Hornets"
"2938","PHI 76ers","CHA Hornets","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 10-12 / CHA Hornets win by 13-15",NA,"+10000","PHI 76ers - CHA Hornets"
"2939","PHI 76ers","CHA Hornets","Kelly Oubre Jr. Points - 1st Quarter","Over","5.5","+110","PHI 76ers - CHA Hornets"
"2940","PHI 76ers","CHA Hornets","Kelly Oubre Jr. Points - 1st Quarter","Under","5.5","-145","PHI 76ers - CHA Hornets"
"2941","PHI 76ers","CHA Hornets","Tobias Harris Steals","Over","0.5","-165","PHI 76ers - CHA Hornets"
"2942","PHI 76ers","CHA Hornets","Tobias Harris Steals","Under","0.5","+135","PHI 76ers - CHA Hornets"
"2943","PHI 76ers","CHA Hornets","Kelly Oubre Jr. Blocks","Over","0.5","+165","PHI 76ers - CHA Hornets"
"2944","PHI 76ers","CHA Hornets","Kelly Oubre Jr. Blocks","Under","0.5","-205","PHI 76ers - CHA Hornets"
"2945","PHI 76ers","CHA Hornets","Joel Embiid v Kelly Oubre Jr. - Field Goals Made Moneyline","Kelly Oubre Jr.",NA,"+230","PHI 76ers - CHA Hornets"
"2946","PHI 76ers","CHA Hornets","Joel Embiid v Kelly Oubre Jr. - Field Goals Made Moneyline","Joel Embiid",NA,"-330","PHI 76ers - CHA Hornets"
"2947","PHI 76ers","CHA Hornets","Mason Plumlee Points + Assists + Rebounds","Over","22.5","-105","PHI 76ers - CHA Hornets"
"2948","PHI 76ers","CHA Hornets","Mason Plumlee Points + Assists + Rebounds","Under","22.5","-125","PHI 76ers - CHA Hornets"
"2949","PHI 76ers","CHA Hornets","Joel Embiid v Terry Rozier - Assists Moneyline","Terry Rozier",NA,"-450","PHI 76ers - CHA Hornets"
"2950","PHI 76ers","CHA Hornets","Joel Embiid v Terry Rozier - Assists Moneyline","Joel Embiid",NA,"+300","PHI 76ers - CHA Hornets"
"2951","PHI 76ers","CHA Hornets","Race to 25 Points - 1st Quarter","CHA Hornets",NA,"+205","PHI 76ers - CHA Hornets"
"2952","PHI 76ers","CHA Hornets","Race to 25 Points - 1st Quarter","Neither",NA,"+1200","PHI 76ers - CHA Hornets"
"2953","PHI 76ers","CHA Hornets","Race to 25 Points - 1st Quarter","PHI 76ers",NA,"-195","PHI 76ers - CHA Hornets"
"2954","PHI 76ers","CHA Hornets","Kelly Oubre Jr. Rebounds - 1st Quarter","Over","1.5","+130","PHI 76ers - CHA Hornets"
"2955","PHI 76ers","CHA Hornets","Kelly Oubre Jr. Rebounds - 1st Quarter","Under","1.5","-175","PHI 76ers - CHA Hornets"
"2956","PHI 76ers","CHA Hornets","Joel Embiid Steals + Blocks","Over","2.5","+100","PHI 76ers - CHA Hornets"
"2957","PHI 76ers","CHA Hornets","Joel Embiid Steals + Blocks","Under","2.5","-130","PHI 76ers - CHA Hornets"
"2958","PHI 76ers","CHA Hornets","Joel Embiid Rebounds","Over","11.5","+110","PHI 76ers - CHA Hornets"
"2959","PHI 76ers","CHA Hornets","Joel Embiid Rebounds","Under","11.5","-140","PHI 76ers - CHA Hornets"
"2960","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (15 Way)","CHA Hornets Winning by 1-2",NA,"+1600","PHI 76ers - CHA Hornets"
"2961","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (15 Way)","CHA Hornets Winning by 3-4",NA,"+1800","PHI 76ers - CHA Hornets"
"2962","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (15 Way)","CHA Hornets Winning by 5-6",NA,"+1900","PHI 76ers - CHA Hornets"
"2963","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (15 Way)","CHA Hornets Winning by 7-8",NA,"+2500","PHI 76ers - CHA Hornets"
"2964","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (15 Way)","CHA Hornets Winning by 9-10",NA,"+3000","PHI 76ers - CHA Hornets"
"2965","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (15 Way)","CHA Hornets Winning by 11-12",NA,"+3500","PHI 76ers - CHA Hornets"
"2966","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (15 Way)","CHA Hornets Winning by 13+",NA,"+2000","PHI 76ers - CHA Hornets"
"2967","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (15 Way)","Tie",NA,"+2200","PHI 76ers - CHA Hornets"
"2968","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (15 Way)","PHI 76ers Winning by 1-2",NA,"+1200","PHI 76ers - CHA Hornets"
"2969","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (15 Way)","PHI 76ers Winning by 3-4",NA,"+1100","PHI 76ers - CHA Hornets"
"2970","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (15 Way)","PHI 76ers Winning by 5-6",NA,"+1100","PHI 76ers - CHA Hornets"
"2971","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (15 Way)","PHI 76ers Winning by 7-8",NA,"+1000","PHI 76ers - CHA Hornets"
"2972","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (15 Way)","PHI 76ers Winning by 9-10",NA,"+1000","PHI 76ers - CHA Hornets"
"2973","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (15 Way)","PHI 76ers Winning by 11-12",NA,"+1100","PHI 76ers - CHA Hornets"
"2974","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (15 Way)","PHI 76ers Winning by 13+",NA,"+110","PHI 76ers - CHA Hornets"
"2975","PHI 76ers","CHA Hornets","Total 1st Quarter","Over","56.5","-105","PHI 76ers - CHA Hornets"
"2976","PHI 76ers","CHA Hornets","Total 1st Quarter","Under","56.5","-115","PHI 76ers - CHA Hornets"
"2977","PHI 76ers","CHA Hornets","Tobias Harris Steals + Blocks","Over","1.5","+130","PHI 76ers - CHA Hornets"
"2978","PHI 76ers","CHA Hornets","Tobias Harris Steals + Blocks","Under","1.5","-160","PHI 76ers - CHA Hornets"
"2979","PHI 76ers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 1",NA,"+1700","PHI 76ers - CHA Hornets"
"2980","PHI 76ers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 2",NA,"+1800","PHI 76ers - CHA Hornets"
"2981","PHI 76ers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 3",NA,"+1900","PHI 76ers - CHA Hornets"
"2982","PHI 76ers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 4",NA,"+2200","PHI 76ers - CHA Hornets"
"2983","PHI 76ers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 5",NA,"+2200","PHI 76ers - CHA Hornets"
"2984","PHI 76ers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 6",NA,"+2500","PHI 76ers - CHA Hornets"
"2985","PHI 76ers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 7",NA,"+3000","PHI 76ers - CHA Hornets"
"2986","PHI 76ers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 8",NA,"+3500","PHI 76ers - CHA Hornets"
"2987","PHI 76ers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 9",NA,"+4000","PHI 76ers - CHA Hornets"
"2988","PHI 76ers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 10",NA,"+4500","PHI 76ers - CHA Hornets"
"2989","PHI 76ers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 11",NA,"+5000","PHI 76ers - CHA Hornets"
"2990","PHI 76ers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 12",NA,"+5500","PHI 76ers - CHA Hornets"
"2991","PHI 76ers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 13",NA,"+6500","PHI 76ers - CHA Hornets"
"2992","PHI 76ers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 14+",NA,"+4500","PHI 76ers - CHA Hornets"
"2993","PHI 76ers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","Tie",NA,"+1600","PHI 76ers - CHA Hornets"
"2994","PHI 76ers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 1",NA,"+1500","PHI 76ers - CHA Hornets"
"2995","PHI 76ers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 2",NA,"+1400","PHI 76ers - CHA Hornets"
"2996","PHI 76ers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 3",NA,"+1400","PHI 76ers - CHA Hornets"
"2997","PHI 76ers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 4",NA,"+1500","PHI 76ers - CHA Hornets"
"2998","PHI 76ers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 5",NA,"+1600","PHI 76ers - CHA Hornets"
"2999","PHI 76ers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 6",NA,"+1600","PHI 76ers - CHA Hornets"
"3000","PHI 76ers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 7",NA,"+1600","PHI 76ers - CHA Hornets"
"3001","PHI 76ers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 8",NA,"+1800","PHI 76ers - CHA Hornets"
"3002","PHI 76ers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 9",NA,"+1800","PHI 76ers - CHA Hornets"
"3003","PHI 76ers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 10",NA,"+2000","PHI 76ers - CHA Hornets"
"3004","PHI 76ers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 11",NA,"+2200","PHI 76ers - CHA Hornets"
"3005","PHI 76ers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 12",NA,"+2200","PHI 76ers - CHA Hornets"
"3006","PHI 76ers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 13",NA,"+2800","PHI 76ers - CHA Hornets"
"3007","PHI 76ers","CHA Hornets","Winning Margin - 2nd Quarter (Exact)","To Win By 14+",NA,"+850","PHI 76ers - CHA Hornets"
"3008","PHI 76ers","CHA Hornets","Race to 20 Points - 1st Quarter","CHA Hornets",NA,"+170","PHI 76ers - CHA Hornets"
"3009","PHI 76ers","CHA Hornets","Race to 20 Points - 1st Quarter","Neither",NA,"+6500","PHI 76ers - CHA Hornets"
"3010","PHI 76ers","CHA Hornets","Race to 20 Points - 1st Quarter","PHI 76ers",NA,"-220","PHI 76ers - CHA Hornets"
"3011","PHI 76ers","CHA Hornets","Race to 15 Points - 2nd Quarter","CHA Hornets",NA,"+135","PHI 76ers - CHA Hornets"
"3012","PHI 76ers","CHA Hornets","Race to 15 Points - 2nd Quarter","Neither",NA,"+10000","PHI 76ers - CHA Hornets"
"3013","PHI 76ers","CHA Hornets","Race to 15 Points - 2nd Quarter","PHI 76ers",NA,"-170","PHI 76ers - CHA Hornets"
"3014","PHI 76ers","CHA Hornets","Terry Rozier Assists - 1st Quarter","Over","1.5","+125","PHI 76ers - CHA Hornets"
"3015","PHI 76ers","CHA Hornets","Terry Rozier Assists - 1st Quarter","Under","1.5","-170","PHI 76ers - CHA Hornets"
"3016","PHI 76ers","CHA Hornets","Mason Plumlee Turnovers","Over","1.5","-155","PHI 76ers - CHA Hornets"
"3017","PHI 76ers","CHA Hornets","Mason Plumlee Turnovers","Under","1.5","+125","PHI 76ers - CHA Hornets"
"3018","PHI 76ers","CHA Hornets","James Harden Steals","Over","0.5","-210","PHI 76ers - CHA Hornets"
"3019","PHI 76ers","CHA Hornets","James Harden Steals","Under","0.5","+170","PHI 76ers - CHA Hornets"
"3020","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (Exact)","CHA Hornets Winning by 1",NA,"+2800","PHI 76ers - CHA Hornets"
"3021","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (Exact)","CHA Hornets Winning by 2",NA,"+3000","PHI 76ers - CHA Hornets"
"3022","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (Exact)","CHA Hornets Winning by 3",NA,"+3000","PHI 76ers - CHA Hornets"
"3023","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (Exact)","CHA Hornets Winning by 4",NA,"+3500","PHI 76ers - CHA Hornets"
"3024","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (Exact)","CHA Hornets Winning by 5",NA,"+3500","PHI 76ers - CHA Hornets"
"3025","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (Exact)","CHA Hornets Winning by 6",NA,"+4000","PHI 76ers - CHA Hornets"
"3026","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (Exact)","CHA Hornets Winning by 7",NA,"+4000","PHI 76ers - CHA Hornets"
"3027","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (Exact)","CHA Hornets Winning by 8",NA,"+5000","PHI 76ers - CHA Hornets"
"3028","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (Exact)","CHA Hornets Winning by 9",NA,"+5000","PHI 76ers - CHA Hornets"
"3029","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (Exact)","CHA Hornets Winning by 10",NA,"+5500","PHI 76ers - CHA Hornets"
"3030","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (Exact)","CHA Hornets Winning by 11",NA,"+5500","PHI 76ers - CHA Hornets"
"3031","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (Exact)","CHA Hornets Winning by 12",NA,"+6000","PHI 76ers - CHA Hornets"
"3032","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (Exact)","CHA Hornets Winning by 13",NA,"+7000","PHI 76ers - CHA Hornets"
"3033","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (Exact)","CHA Hornets Winning by 14+",NA,"+3000","PHI 76ers - CHA Hornets"
"3034","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (Exact)","Tie",NA,"+2500","PHI 76ers - CHA Hornets"
"3035","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (Exact)","PHI 76ers Winning by 1",NA,"+2500","PHI 76ers - CHA Hornets"
"3036","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (Exact)","PHI 76ers Winning by 2",NA,"+2500","PHI 76ers - CHA Hornets"
"3037","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (Exact)","PHI 76ers Winning by 3",NA,"+2200","PHI 76ers - CHA Hornets"
"3038","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (Exact)","PHI 76ers Winning by 4",NA,"+2500","PHI 76ers - CHA Hornets"
"3039","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (Exact)","PHI 76ers Winning by 5",NA,"+2200","PHI 76ers - CHA Hornets"
"3040","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (Exact)","PHI 76ers Winning by 6",NA,"+2200","PHI 76ers - CHA Hornets"
"3041","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (Exact)","PHI 76ers Winning by 7",NA,"+2200","PHI 76ers - CHA Hornets"
"3042","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (Exact)","PHI 76ers Winning by 8",NA,"+2200","PHI 76ers - CHA Hornets"
"3043","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (Exact)","PHI 76ers Winning by 9",NA,"+2000","PHI 76ers - CHA Hornets"
"3044","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (Exact)","PHI 76ers Winning by 10",NA,"+2200","PHI 76ers - CHA Hornets"
"3045","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (Exact)","PHI 76ers Winning by 11",NA,"+2200","PHI 76ers - CHA Hornets"
"3046","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (Exact)","PHI 76ers Winning by 12",NA,"+2200","PHI 76ers - CHA Hornets"
"3047","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (Exact)","PHI 76ers Winning by 13",NA,"+2200","PHI 76ers - CHA Hornets"
"3048","PHI 76ers","CHA Hornets","Result at End of 3rd Quarter (Exact)","PHI 76ers Winning by 14+",NA,"+155","PHI 76ers - CHA Hornets"
"3049","PHI 76ers","CHA Hornets","Winning Margin - 4th Quarter","To Win By 1-3",NA,"+425","PHI 76ers - CHA Hornets"
"3050","PHI 76ers","CHA Hornets","Winning Margin - 4th Quarter","To Win By 4-6",NA,"+550","PHI 76ers - CHA Hornets"
"3051","PHI 76ers","CHA Hornets","Winning Margin - 4th Quarter","To Win By 7-9",NA,"+850","PHI 76ers - CHA Hornets"
"3052","PHI 76ers","CHA Hornets","Winning Margin - 4th Quarter","To Win By 10-12",NA,"+1400","PHI 76ers - CHA Hornets"
"3053","PHI 76ers","CHA Hornets","Winning Margin - 4th Quarter","To Win By 13-15",NA,"+2500","PHI 76ers - CHA Hornets"
"3054","PHI 76ers","CHA Hornets","Winning Margin - 4th Quarter","To Win By 16+",NA,"+3500","PHI 76ers - CHA Hornets"
"3055","PHI 76ers","CHA Hornets","Winning Margin - 4th Quarter","Tie",NA,"+1300","PHI 76ers - CHA Hornets"
"3056","PHI 76ers","CHA Hornets","Winning Margin - 4th Quarter","To Win By 1-3",NA,"+390","PHI 76ers - CHA Hornets"
"3057","PHI 76ers","CHA Hornets","Winning Margin - 4th Quarter","To Win By 4-6",NA,"+475","PHI 76ers - CHA Hornets"
"3058","PHI 76ers","CHA Hornets","Winning Margin - 4th Quarter","To Win By 7-9",NA,"+700","PHI 76ers - CHA Hornets"
"3059","PHI 76ers","CHA Hornets","Winning Margin - 4th Quarter","To Win By 10-12",NA,"+1100","PHI 76ers - CHA Hornets"
"3060","PHI 76ers","CHA Hornets","Winning Margin - 4th Quarter","To Win By 13-15",NA,"+1900","PHI 76ers - CHA Hornets"
"3061","PHI 76ers","CHA Hornets","Winning Margin - 4th Quarter","To Win By 16+",NA,"+2800","PHI 76ers - CHA Hornets"
"3062","PHI 76ers","CHA Hornets","Total 1st Half","Over","112","-115","PHI 76ers - CHA Hornets"
"3063","PHI 76ers","CHA Hornets","Total 1st Half","Under","112","-105","PHI 76ers - CHA Hornets"
"3064","PHI 76ers","CHA Hornets","Winning Margin (7 Way)","To Win By 1-5",NA,"+275","PHI 76ers - CHA Hornets"
"3065","PHI 76ers","CHA Hornets","Winning Margin (7 Way)","To Win By 6-10",NA,"+280","PHI 76ers - CHA Hornets"
"3066","PHI 76ers","CHA Hornets","Winning Margin (7 Way)","To Win By 11-15",NA,"+320","PHI 76ers - CHA Hornets"
"3067","PHI 76ers","CHA Hornets","Winning Margin (7 Way)","To Win By 16-20",NA,"+475","PHI 76ers - CHA Hornets"
"3068","PHI 76ers","CHA Hornets","Winning Margin (7 Way)","To Win By 21-25",NA,"+850","PHI 76ers - CHA Hornets"
"3069","PHI 76ers","CHA Hornets","Winning Margin (7 Way)","To Win By 26-30",NA,"+1500","PHI 76ers - CHA Hornets"
"3070","PHI 76ers","CHA Hornets","Winning Margin (7 Way)","To Win By 31+",NA,"+1800","PHI 76ers - CHA Hornets"
"3071","PHI 76ers","CHA Hornets","PHI 76ers: Team Total Points - 1st Quarter","Over","29.5","-125","PHI 76ers - CHA Hornets"
"3072","PHI 76ers","CHA Hornets","PHI 76ers: Team Total Points - 1st Quarter","Under","29.5","+105","PHI 76ers - CHA Hornets"
"3073","PHI 76ers","CHA Hornets","James Harden v Kelly Oubre Jr. - Rebounds Moneyline","Kelly Oubre Jr.",NA,"+120","PHI 76ers - CHA Hornets"
"3074","PHI 76ers","CHA Hornets","James Harden v Kelly Oubre Jr. - Rebounds Moneyline","James Harden",NA,"-160","PHI 76ers - CHA Hornets"
"3075","PHI 76ers","CHA Hornets","Total Points Odd/Even - 1st Quarter","Even",NA,"-110","PHI 76ers - CHA Hornets"
"3076","PHI 76ers","CHA Hornets","Total Points Odd/Even - 1st Quarter","Odd",NA,"-110","PHI 76ers - CHA Hornets"
"3077","PHI 76ers","CHA Hornets","First CHA Hornets Possession Result","No Score",NA,"-140","PHI 76ers - CHA Hornets"
"3078","PHI 76ers","CHA Hornets","First CHA Hornets Possession Result","Score",NA,"+105","PHI 76ers - CHA Hornets"
"3079","PHI 76ers","CHA Hornets","Mason Plumlee Blocks","Over","0.5","-115","PHI 76ers - CHA Hornets"
"3080","PHI 76ers","CHA Hornets","Mason Plumlee Blocks","Under","0.5","-115","PHI 76ers - CHA Hornets"
"3081","PHI 76ers","CHA Hornets","Alternate PHI 76ers Total Points - 2nd Quarter","Over","20.5","-20000","PHI 76ers - CHA Hornets"
"3082","PHI 76ers","CHA Hornets","Alternate PHI 76ers Total Points - 2nd Quarter","Under","20.5","+1200","PHI 76ers - CHA Hornets"
"3083","PHI 76ers","CHA Hornets","Alternate PHI 76ers Total Points - 2nd Quarter","Over","21.5","-3500","PHI 76ers - CHA Hornets"
"3084","PHI 76ers","CHA Hornets","Alternate PHI 76ers Total Points - 2nd Quarter","Under","21.5","+950","PHI 76ers - CHA Hornets"
"3085","PHI 76ers","CHA Hornets","Alternate PHI 76ers Total Points - 2nd Quarter","Over","22.5","-1600","PHI 76ers - CHA Hornets"
"3086","PHI 76ers","CHA Hornets","Alternate PHI 76ers Total Points - 2nd Quarter","Under","22.5","+700","PHI 76ers - CHA Hornets"
"3087","PHI 76ers","CHA Hornets","Alternate PHI 76ers Total Points - 2nd Quarter","Over","23.5","-1000","PHI 76ers - CHA Hornets"
