"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2163","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 117:114 CLE Cavaliers","+18000",NA,"POR Trail Blazers - CLE Cavaliers"
"2164","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 100:105 CLE Cavaliers","+18000",NA,"POR Trail Blazers - CLE Cavaliers"
"2165","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 108:115 CLE Cavaliers","+18000",NA,"POR Trail Blazers - CLE Cavaliers"
"2166","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 113:106 CLE Cavaliers","+18000",NA,"POR Trail Blazers - CLE Cavaliers"
"2167","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 108:103 CLE Cavaliers","+18000",NA,"POR Trail Blazers - CLE Cavaliers"
"2168","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 111:106 CLE Cavaliers","+18000",NA,"POR Trail Blazers - CLE Cavaliers"
"2169","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 116:118 CLE Cavaliers","+18000",NA,"POR Trail Blazers - CLE Cavaliers"
"2170","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 109:105 CLE Cavaliers","+18000",NA,"POR Trail Blazers - CLE Cavaliers"
"2171","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 104:107 CLE Cavaliers","+18000",NA,"POR Trail Blazers - CLE Cavaliers"
"2172","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 105:116 CLE Cavaliers","+18000",NA,"POR Trail Blazers - CLE Cavaliers"
"2173","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 103:111 CLE Cavaliers","+18000",NA,"POR Trail Blazers - CLE Cavaliers"
"2174","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 109:115 CLE Cavaliers","+18000",NA,"POR Trail Blazers - CLE Cavaliers"
"2175","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 112:106 CLE Cavaliers","+18000",NA,"POR Trail Blazers - CLE Cavaliers"
"2176","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 115:112 CLE Cavaliers","+18000",NA,"POR Trail Blazers - CLE Cavaliers"
"2177","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 110:112 CLE Cavaliers","+18000",NA,"POR Trail Blazers - CLE Cavaliers"
"2178","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 107:114 CLE Cavaliers","+18000",NA,"POR Trail Blazers - CLE Cavaliers"
"2179","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 114:120 CLE Cavaliers","+18000",NA,"POR Trail Blazers - CLE Cavaliers"
"2180","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 116:110 CLE Cavaliers","+18000",NA,"POR Trail Blazers - CLE Cavaliers"
"2181","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 101:111 CLE Cavaliers","+18000",NA,"POR Trail Blazers - CLE Cavaliers"
"2182","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 109:118 CLE Cavaliers","+18000",NA,"POR Trail Blazers - CLE Cavaliers"
"2183","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 114:107 CLE Cavaliers","+18000",NA,"POR Trail Blazers - CLE Cavaliers"
"2184","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 107:115 CLE Cavaliers","+18000",NA,"POR Trail Blazers - CLE Cavaliers"
"2185","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 118:110 CLE Cavaliers","+18000",NA,"POR Trail Blazers - CLE Cavaliers"
"2186","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 104:114 CLE Cavaliers","+18000",NA,"POR Trail Blazers - CLE Cavaliers"
"2187","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 111:115 CLE Cavaliers","+18000",NA,"POR Trail Blazers - CLE Cavaliers"
"2188","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 103:105 CLE Cavaliers","+18000",NA,"POR Trail Blazers - CLE Cavaliers"
"2189","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 108:104 CLE Cavaliers","+18000",NA,"POR Trail Blazers - CLE Cavaliers"
"2190","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 111:117 CLE Cavaliers","+18000",NA,"POR Trail Blazers - CLE Cavaliers"
"2191","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 113:105 CLE Cavaliers","+18000",NA,"POR Trail Blazers - CLE Cavaliers"
"2192","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 112:116 CLE Cavaliers","+19000",NA,"POR Trail Blazers - CLE Cavaliers"
"2193","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 103:112 CLE Cavaliers","+19000",NA,"POR Trail Blazers - CLE Cavaliers"
"2194","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 106:115 CLE Cavaliers","+19000",NA,"POR Trail Blazers - CLE Cavaliers"
"2195","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 103:114 CLE Cavaliers","+19000",NA,"POR Trail Blazers - CLE Cavaliers"
"2196","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 114:109 CLE Cavaliers","+19000",NA,"POR Trail Blazers - CLE Cavaliers"
"2197","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 113:120 CLE Cavaliers","+19000",NA,"POR Trail Blazers - CLE Cavaliers"
"2198","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 101:109 CLE Cavaliers","+19000",NA,"POR Trail Blazers - CLE Cavaliers"
"2199","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 111:107 CLE Cavaliers","+19000",NA,"POR Trail Blazers - CLE Cavaliers"
"2200","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 110:105 CLE Cavaliers","+19000",NA,"POR Trail Blazers - CLE Cavaliers"
"2201","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 112:119 CLE Cavaliers","+19000",NA,"POR Trail Blazers - CLE Cavaliers"
"2202","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 113:118 CLE Cavaliers","+19000",NA,"POR Trail Blazers - CLE Cavaliers"
"2203","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 115:117 CLE Cavaliers","+19000",NA,"POR Trail Blazers - CLE Cavaliers"
"2204","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 105:113 CLE Cavaliers","+19000",NA,"POR Trail Blazers - CLE Cavaliers"
"2205","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 115:111 CLE Cavaliers","+19000",NA,"POR Trail Blazers - CLE Cavaliers"
"2206","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 112:120 CLE Cavaliers","+19000",NA,"POR Trail Blazers - CLE Cavaliers"
"2207","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 106:118 CLE Cavaliers","+19000",NA,"POR Trail Blazers - CLE Cavaliers"
"2208","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 113:109 CLE Cavaliers","+19000",NA,"POR Trail Blazers - CLE Cavaliers"
"2209","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 105:110 CLE Cavaliers","+19000",NA,"POR Trail Blazers - CLE Cavaliers"
"2210","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 117:113 CLE Cavaliers","+19000",NA,"POR Trail Blazers - CLE Cavaliers"
"2211","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 104:106 CLE Cavaliers","+19000",NA,"POR Trail Blazers - CLE Cavaliers"
"2212","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 111:104 CLE Cavaliers","+19000",NA,"POR Trail Blazers - CLE Cavaliers"
"2213","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 103:107 CLE Cavaliers","+19000",NA,"POR Trail Blazers - CLE Cavaliers"
"2214","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 113:108 CLE Cavaliers","+19000",NA,"POR Trail Blazers - CLE Cavaliers"
"2215","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 116:113 CLE Cavaliers","+19000",NA,"POR Trail Blazers - CLE Cavaliers"
"2216","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 102:114 CLE Cavaliers","+19000",NA,"POR Trail Blazers - CLE Cavaliers"
"2217","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 114:108 CLE Cavaliers","+19000",NA,"POR Trail Blazers - CLE Cavaliers"
"2218","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 107:118 CLE Cavaliers","+19000",NA,"POR Trail Blazers - CLE Cavaliers"
"2219","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 105:102 CLE Cavaliers","+19000",NA,"POR Trail Blazers - CLE Cavaliers"
"2220","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 105:112 CLE Cavaliers","+19000",NA,"POR Trail Blazers - CLE Cavaliers"
"2221","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 112:118 CLE Cavaliers","+19000",NA,"POR Trail Blazers - CLE Cavaliers"
"2222","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 116:119 CLE Cavaliers","+19000",NA,"POR Trail Blazers - CLE Cavaliers"
"2223","POR Trail Blazers","CLE Cavaliers","Correct Score","POR Trail Blazers 116:112 CLE Cavaliers","+19000",NA,"POR Trail Blazers - CLE Cavaliers"
"2224","POR Trail Blazers","CLE Cavaliers","Three Pointer Made in 1st 3 Minutes - 1st Quarter","Yes","-450",NA,"POR Trail Blazers - CLE Cavaliers"
"2225","POR Trail Blazers","CLE Cavaliers","Three Pointer Made in 1st 3 Minutes - 1st Quarter","No","+300",NA,"POR Trail Blazers - CLE Cavaliers"
"2226","POR Trail Blazers","CLE Cavaliers","POR Trail Blazers: Team Total Points - 1st Quarter","Over","-120","27.5","POR Trail Blazers - CLE Cavaliers"
"2227","POR Trail Blazers","CLE Cavaliers","POR Trail Blazers: Team Total Points - 1st Quarter","Under","+100","27.5","POR Trail Blazers - CLE Cavaliers"
"2228","POR Trail Blazers","CLE Cavaliers","Jarrett Allen Steals + Blocks","Over","-185","1.5","POR Trail Blazers - CLE Cavaliers"
"2229","POR Trail Blazers","CLE Cavaliers","Jarrett Allen Steals + Blocks","Under","+150","1.5","POR Trail Blazers - CLE Cavaliers"
"2230","POR Trail Blazers","CLE Cavaliers","Darius Garland Points + Assists","Over","-120","26.5","POR Trail Blazers - CLE Cavaliers"
"2231","POR Trail Blazers","CLE Cavaliers","Darius Garland Points + Assists","Under","-110","26.5","POR Trail Blazers - CLE Cavaliers"
"2232","POR Trail Blazers","CLE Cavaliers","Race to 15 Points - 2nd Quarter","CLE Cavaliers","-120",NA,"POR Trail Blazers - CLE Cavaliers"
"2233","POR Trail Blazers","CLE Cavaliers","Race to 15 Points - 2nd Quarter","Neither","+10000",NA,"POR Trail Blazers - CLE Cavaliers"
"2234","POR Trail Blazers","CLE Cavaliers","Race to 15 Points - 2nd Quarter","POR Trail Blazers","-105",NA,"POR Trail Blazers - CLE Cavaliers"
"2235","POR Trail Blazers","CLE Cavaliers","Team Total Points Odd/Even","Odd","-115",NA,"POR Trail Blazers - CLE Cavaliers"
"2236","POR Trail Blazers","CLE Cavaliers","Team Total Points Odd/Even","Even","-110",NA,"POR Trail Blazers - CLE Cavaliers"
"2237","POR Trail Blazers","CLE Cavaliers","Team Total Points Odd/Even","Odd","-110",NA,"POR Trail Blazers - CLE Cavaliers"
"2238","POR Trail Blazers","CLE Cavaliers","Team Total Points Odd/Even","Even","-105",NA,"POR Trail Blazers - CLE Cavaliers"
"2239","POR Trail Blazers","CLE Cavaliers","Spread 1st Half","CLE Cavaliers","-110","-1.5","POR Trail Blazers - CLE Cavaliers"
"2240","POR Trail Blazers","CLE Cavaliers","Spread 1st Half","POR Trail Blazers","-110","+1.5","POR Trail Blazers - CLE Cavaliers"
"2241","POR Trail Blazers","CLE Cavaliers","Evan Mobley Points + Assists + Rebounds","Over","-115","24.5","POR Trail Blazers - CLE Cavaliers"
"2242","POR Trail Blazers","CLE Cavaliers","Evan Mobley Points + Assists + Rebounds","Under","-115","24.5","POR Trail Blazers - CLE Cavaliers"
"2243","POR Trail Blazers","CLE Cavaliers","Donovan Mitchell Rebounds","Over","-120","3.5","POR Trail Blazers - CLE Cavaliers"
"2244","POR Trail Blazers","CLE Cavaliers","Donovan Mitchell Rebounds","Under","-110","3.5","POR Trail Blazers - CLE Cavaliers"
"2245","POR Trail Blazers","CLE Cavaliers","First POR Trail Blazers Possession Result Exact","Defensive Rebound","+135",NA,"POR Trail Blazers - CLE Cavaliers"
"2246","POR Trail Blazers","CLE Cavaliers","First POR Trail Blazers Possession Result Exact","Two Pointer Made","+200",NA,"POR Trail Blazers - CLE Cavaliers"
"2247","POR Trail Blazers","CLE Cavaliers","First POR Trail Blazers Possession Result Exact","Turnover","+390",NA,"POR Trail Blazers - CLE Cavaliers"
"2248","POR Trail Blazers","CLE Cavaliers","First POR Trail Blazers Possession Result Exact","Three Pointer Made","+475",NA,"POR Trail Blazers - CLE Cavaliers"
"2249","POR Trail Blazers","CLE Cavaliers","First POR Trail Blazers Possession Result Exact","Attempted Free Throw","+1000",NA,"POR Trail Blazers - CLE Cavaliers"
"2250","POR Trail Blazers","CLE Cavaliers","Winning Margin - 1st Half (Exact)","To Win By 1","+2000",NA,"POR Trail Blazers - CLE Cavaliers"
"2251","POR Trail Blazers","CLE Cavaliers","Winning Margin - 1st Half (Exact)","To Win By 2","+2000",NA,"POR Trail Blazers - CLE Cavaliers"
"2252","POR Trail Blazers","CLE Cavaliers","Winning Margin - 1st Half (Exact)","To Win By 3","+1900",NA,"POR Trail Blazers - CLE Cavaliers"
"2253","POR Trail Blazers","CLE Cavaliers","Winning Margin - 1st Half (Exact)","To Win By 4","+2000",NA,"POR Trail Blazers - CLE Cavaliers"
"2254","POR Trail Blazers","CLE Cavaliers","Winning Margin - 1st Half (Exact)","To Win By 5","+2000",NA,"POR Trail Blazers - CLE Cavaliers"
"2255","POR Trail Blazers","CLE Cavaliers","Winning Margin - 1st Half (Exact)","To Win By 6","+2000",NA,"POR Trail Blazers - CLE Cavaliers"
"2256","POR Trail Blazers","CLE Cavaliers","Winning Margin - 1st Half (Exact)","To Win By 7","+2200",NA,"POR Trail Blazers - CLE Cavaliers"
"2257","POR Trail Blazers","CLE Cavaliers","Winning Margin - 1st Half (Exact)","To Win By 8","+2200",NA,"POR Trail Blazers - CLE Cavaliers"
"2258","POR Trail Blazers","CLE Cavaliers","Winning Margin - 1st Half (Exact)","To Win By 9","+2500",NA,"POR Trail Blazers - CLE Cavaliers"
"2259","POR Trail Blazers","CLE Cavaliers","Winning Margin - 1st Half (Exact)","To Win By 10","+2500",NA,"POR Trail Blazers - CLE Cavaliers"
"2260","POR Trail Blazers","CLE Cavaliers","Winning Margin - 1st Half (Exact)","To Win By 11","+2800",NA,"POR Trail Blazers - CLE Cavaliers"
"2261","POR Trail Blazers","CLE Cavaliers","Winning Margin - 1st Half (Exact)","To Win By 12","+2800",NA,"POR Trail Blazers - CLE Cavaliers"
"2262","POR Trail Blazers","CLE Cavaliers","Winning Margin - 1st Half (Exact)","To Win By 13","+2800",NA,"POR Trail Blazers - CLE Cavaliers"
"2263","POR Trail Blazers","CLE Cavaliers","Winning Margin - 1st Half (Exact)","To Win By 14+","+600",NA,"POR Trail Blazers - CLE Cavaliers"
"2264","POR Trail Blazers","CLE Cavaliers","Winning Margin - 1st Half (Exact)","Tie","+2000",NA,"POR Trail Blazers - CLE Cavaliers"
"2265","POR Trail Blazers","CLE Cavaliers","Winning Margin - 1st Half (Exact)","To Win By 1","+1900",NA,"POR Trail Blazers - CLE Cavaliers"
"2266","POR Trail Blazers","CLE Cavaliers","Winning Margin - 1st Half (Exact)","To Win By 2","+2000",NA,"POR Trail Blazers - CLE Cavaliers"
"2267","POR Trail Blazers","CLE Cavaliers","Winning Margin - 1st Half (Exact)","To Win By 3","+2000",NA,"POR Trail Blazers - CLE Cavaliers"
"2268","POR Trail Blazers","CLE Cavaliers","Winning Margin - 1st Half (Exact)","To Win By 4","+2200",NA,"POR Trail Blazers - CLE Cavaliers"
"2269","POR Trail Blazers","CLE Cavaliers","Winning Margin - 1st Half (Exact)","To Win By 5","+2200",NA,"POR Trail Blazers - CLE Cavaliers"
"2270","POR Trail Blazers","CLE Cavaliers","Winning Margin - 1st Half (Exact)","To Win By 6","+2500",NA,"POR Trail Blazers - CLE Cavaliers"
"2271","POR Trail Blazers","CLE Cavaliers","Winning Margin - 1st Half (Exact)","To Win By 7","+2500",NA,"POR Trail Blazers - CLE Cavaliers"
"2272","POR Trail Blazers","CLE Cavaliers","Winning Margin - 1st Half (Exact)","To Win By 8","+2500",NA,"POR Trail Blazers - CLE Cavaliers"
"2273","POR Trail Blazers","CLE Cavaliers","Winning Margin - 1st Half (Exact)","To Win By 9","+2800",NA,"POR Trail Blazers - CLE Cavaliers"
"2274","POR Trail Blazers","CLE Cavaliers","Winning Margin - 1st Half (Exact)","To Win By 10","+2800",NA,"POR Trail Blazers - CLE Cavaliers"
"2275","POR Trail Blazers","CLE Cavaliers","Winning Margin - 1st Half (Exact)","To Win By 11","+3500",NA,"POR Trail Blazers - CLE Cavaliers"
"2276","POR Trail Blazers","CLE Cavaliers","Winning Margin - 1st Half (Exact)","To Win By 12","+3500",NA,"POR Trail Blazers - CLE Cavaliers"
"2277","POR Trail Blazers","CLE Cavaliers","Winning Margin - 1st Half (Exact)","To Win By 13","+4000",NA,"POR Trail Blazers - CLE Cavaliers"
"2278","POR Trail Blazers","CLE Cavaliers","Winning Margin - 1st Half (Exact)","To Win By 14+","+1000",NA,"POR Trail Blazers - CLE Cavaliers"
"2279","POR Trail Blazers","CLE Cavaliers","Donovan Mitchell Double-Double","Yes","+1200",NA,"POR Trail Blazers - CLE Cavaliers"
"2280","POR Trail Blazers","CLE Cavaliers","Donovan Mitchell Double-Double","No","-3000",NA,"POR Trail Blazers - CLE Cavaliers"
"2281","TOR Raptors","CHA Hornets","Total 1st Quarter","Over","-110","59.5","TOR Raptors - CHA Hornets"
"2282","TOR Raptors","CHA Hornets","Total 1st Quarter","Under","-110","59.5","TOR Raptors - CHA Hornets"
"2283","TOR Raptors","CHA Hornets","Gary Trent Jr. Points","Over","-125","19.5","TOR Raptors - CHA Hornets"
"2284","TOR Raptors","CHA Hornets","Gary Trent Jr. Points","Under","-105","19.5","TOR Raptors - CHA Hornets"
"2285","TOR Raptors","CHA Hornets","PJ Washington Points + Assists","Over","-105","15.5","TOR Raptors - CHA Hornets"
"2286","TOR Raptors","CHA Hornets","PJ Washington Points + Assists","Under","-125","15.5","TOR Raptors - CHA Hornets"
"2287","TOR Raptors","CHA Hornets","Dennis Smith Jr. Assists + Rebounds","Over","-115","5.5","TOR Raptors - CHA Hornets"
"2288","TOR Raptors","CHA Hornets","Dennis Smith Jr. Assists + Rebounds","Under","-115","5.5","TOR Raptors - CHA Hornets"
"2289","TOR Raptors","CHA Hornets","PJ Washington Points","Over","-110","13.5","TOR Raptors - CHA Hornets"
"2290","TOR Raptors","CHA Hornets","PJ Washington Points","Under","-120","13.5","TOR Raptors - CHA Hornets"
"2291","TOR Raptors","CHA Hornets","Terry Rozier Points","Over","-115","21.5","TOR Raptors - CHA Hornets"
"2292","TOR Raptors","CHA Hornets","Terry Rozier Points","Under","-115","21.5","TOR Raptors - CHA Hornets"
"2293","TOR Raptors","CHA Hornets","Fred VanVleet Double-Double","Yes","+380",NA,"TOR Raptors - CHA Hornets"
"2294","TOR Raptors","CHA Hornets","Fred VanVleet Double-Double","No","-520",NA,"TOR Raptors - CHA Hornets"
"2295","TOR Raptors","CHA Hornets","Gary Trent Jr. Blocks","Over","+180","0.5","TOR Raptors - CHA Hornets"
"2296","TOR Raptors","CHA Hornets","Gary Trent Jr. Blocks","Under","-220","0.5","TOR Raptors - CHA Hornets"
"2297","TOR Raptors","CHA Hornets","Fred VanVleet v LaMelo Ball - Points Moneyline","Fred VanVleet","+285",NA,"TOR Raptors - CHA Hornets"
"2298","TOR Raptors","CHA Hornets","Fred VanVleet v LaMelo Ball - Points Moneyline","LaMelo Ball","-425",NA,"TOR Raptors - CHA Hornets"
"2299","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Over","-20000","18.5","TOR Raptors - CHA Hornets"
"2300","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Under","+1200","18.5","TOR Raptors - CHA Hornets"
"2301","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Over","-3500","19.5","TOR Raptors - CHA Hornets"
"2302","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Under","+950","19.5","TOR Raptors - CHA Hornets"
"2303","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Over","-1800","20.5","TOR Raptors - CHA Hornets"
"2304","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Under","+700","20.5","TOR Raptors - CHA Hornets"
"2305","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Over","-1100","21.5","TOR Raptors - CHA Hornets"
"2306","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Under","+550","21.5","TOR Raptors - CHA Hornets"
"2307","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Over","-700","22.5","TOR Raptors - CHA Hornets"
"2308","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Under","+425","22.5","TOR Raptors - CHA Hornets"
"2309","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Over","-500","23.5","TOR Raptors - CHA Hornets"
"2310","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Under","+330","23.5","TOR Raptors - CHA Hornets"
"2311","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Over","-370","24.5","TOR Raptors - CHA Hornets"
"2312","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Under","+255","24.5","TOR Raptors - CHA Hornets"
"2313","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Over","-265","25.5","TOR Raptors - CHA Hornets"
"2314","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Under","+190","25.5","TOR Raptors - CHA Hornets"
"2315","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Over","-195","26.5","TOR Raptors - CHA Hornets"
"2316","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Under","+145","26.5","TOR Raptors - CHA Hornets"
"2317","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Over","-150","27.5","TOR Raptors - CHA Hornets"
"2318","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Under","+110","27.5","TOR Raptors - CHA Hornets"
"2319","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Over","+115","29.5","TOR Raptors - CHA Hornets"
"2320","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Under","-155","29.5","TOR Raptors - CHA Hornets"
"2321","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Over","+150","30.5","TOR Raptors - CHA Hornets"
"2322","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Under","-200","30.5","TOR Raptors - CHA Hornets"
"2323","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Over","+195","31.5","TOR Raptors - CHA Hornets"
"2324","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Under","-270","31.5","TOR Raptors - CHA Hornets"
"2325","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Over","+250","32.5","TOR Raptors - CHA Hornets"
"2326","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Under","-370","32.5","TOR Raptors - CHA Hornets"
"2327","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Over","+330","33.5","TOR Raptors - CHA Hornets"
"2328","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Under","-525","33.5","TOR Raptors - CHA Hornets"
"2329","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Over","+425","34.5","TOR Raptors - CHA Hornets"
"2330","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Under","-700","34.5","TOR Raptors - CHA Hornets"
"2331","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Over","+550","35.5","TOR Raptors - CHA Hornets"
"2332","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Under","-1000","35.5","TOR Raptors - CHA Hornets"
"2333","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Over","+650","36.5","TOR Raptors - CHA Hornets"
"2334","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Under","-1600","36.5","TOR Raptors - CHA Hornets"
"2335","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Over","+850","37.5","TOR Raptors - CHA Hornets"
"2336","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Under","-2500","37.5","TOR Raptors - CHA Hornets"
"2337","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Over","+1100","38.5","TOR Raptors - CHA Hornets"
"2338","TOR Raptors","CHA Hornets","Alternate CHA Hornets Total Points - 1st Quarter","Under","-6000","38.5","TOR Raptors - CHA Hornets"
"2339","TOR Raptors","CHA Hornets","Fred VanVleet v Terry Rozier - Three Pointers Made Moneyline","Terry Rozier","+105",NA,"TOR Raptors - CHA Hornets"
"2340","TOR Raptors","CHA Hornets","Fred VanVleet v Terry Rozier - Three Pointers Made Moneyline","Fred VanVleet","-135",NA,"TOR Raptors - CHA Hornets"
"2341","TOR Raptors","CHA Hornets","Mason Plumlee Assists + Rebounds","Over","+100","12.5","TOR Raptors - CHA Hornets"
"2342","TOR Raptors","CHA Hornets","Mason Plumlee Assists + Rebounds","Under","-130","12.5","TOR Raptors - CHA Hornets"
"2343","TOR Raptors","CHA Hornets","Scottie Barnes Points","Over","-115","14.5","TOR Raptors - CHA Hornets"
"2344","TOR Raptors","CHA Hornets","Scottie Barnes Points","Under","-115","14.5","TOR Raptors - CHA Hornets"
"2345","TOR Raptors","CHA Hornets","Pascal Siakam v LaMelo Ball - Field Goals Made Spread","Pascal Siakam","+105","-1.5","TOR Raptors - CHA Hornets"
"2346","TOR Raptors","CHA Hornets","Pascal Siakam v LaMelo Ball - Field Goals Made Spread","LaMelo Ball","-140","+1.5","TOR Raptors - CHA Hornets"
